tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0590000	tvEpisode	Lou-Ann Poovie Sings No More	Lou-Ann Poovie Sings No More	0	1967	\N	30	Comedy,War
tt0590001	tvEpisode	Love Letters to the Sarge	Love Letters to the Sarge	0	1965	\N	30	Comedy,War
tt0590002	tvEpisode	Love and Goulash	Love and Goulash	0	1968	\N	30	Comedy,War
tt0590003	tvEpisode	Love's Old Sweet Song	Love's Old Sweet Song	0	1966	\N	30	Comedy,War
tt0590004	tvEpisode	Luv Finds Gomer Pyle	Luv Finds Gomer Pyle	0	1968	\N	30	Comedy,War
tt0590005	tvEpisode	Marriage, Sgt. Carter Style	Marriage, Sgt. Carter Style	0	1969	\N	30	Comedy,War
tt0590006	tvEpisode	Marry Me, Marry Me	Marry Me, Marry Me	0	1966	\N	30	Comedy,War
tt0590007	tvEpisode	My Buddy, the War Hero	My Buddy, the War Hero	0	1965	\N	30	Comedy,War
tt0590008	tvEpisode	My Fair Sister	My Fair Sister	0	1969	\N	30	Comedy,War
tt0590009	tvEpisode	Nobody Loves a Sergeant	Nobody Loves a Sergeant	0	1964	\N	30	Comedy,War
tt0590010	tvEpisode	Officer Candidate Gomer Pyle	Officer Candidate Gomer Pyle	0	1965	\N	30	Comedy,War
tt0590011	tvEpisode	Old Man Carter	Old Man Carter	0	1965	\N	30	Comedy,War
tt0590012	tvEpisode	One of Our Shells Is Missing	One of Our Shells Is Missing	0	1967	\N	30	Comedy,War
tt0590013	tvEpisode	Opie Joins the Marines	Opie Joins the Marines	0	1966	\N	30	Comedy,War
tt0590014	tvEpisode	PFC Gomer Pyle	PFC Gomer Pyle	0	1965	\N	30	Comedy,War
tt0590015	tvEpisode	Pay Day	Pay Day	0	1964	\N	30	Comedy,War
tt0590016	tvEpisode	Private Ralph Skunk	Private Ralph Skunk	0	1964	\N	30	Comedy,War
tt0590017	tvEpisode	Proxy Poppas	Proxy Poppas	0	1969	\N	30	Comedy,War
tt0590018	tvEpisode	Sergeant Carter Dates a Pyle	Sergeant Carter Dates a Pyle	0	1966	\N	30	Comedy,War
tt0590019	tvEpisode	Sergeant Carter Gets a Dear John Letter	Sergeant Carter Gets a Dear John Letter	0	1965	\N	30	Comedy,War
tt0590020	tvEpisode	Sergeant Carter's Farewell to His Troops	Sergeant Carter's Farewell to His Troops	0	1965	\N	30	Comedy,War
tt0590021	tvEpisode	Sergeant Carter, Marine Baby Sitter	Sergeant Carter, Marine Baby Sitter	0	1964	\N	30	Comedy,War
tt0590022	tvEpisode	Sergeant Iago	Sergeant Iago	0	1968	\N	30	Comedy,War
tt0590023	tvEpisode	Sergeant of the Guard	Sergeant of the Guard	0	1965	\N	30	Comedy,War
tt0590024	tvEpisode	Sergeant of the Week	Sergeant of the Week	0	1964	\N	30	Comedy,War
tt0590025	tvEpisode	Show Me the Way to Go Home	Show Me the Way to Go Home	0	1966	\N	30	Comedy,War
tt0590026	tvEpisode	Showtime with Sgt. Carol	Showtime with Sgt. Carol	0	1969	\N	30	Comedy,War
tt0590027	tvEpisode	Sing a Song of Papa	Sing a Song of Papa	0	1967	\N	30	Comedy,War
tt0590028	tvEpisode	Sue the Pants Off 'Em	Sue the Pants Off 'Em	0	1967	\N	30	Comedy,War
tt0590029	tvEpisode	Supply Sergeants Never Die	Supply Sergeants Never Die	0	1965	\N	30	Comedy,War
tt0590030	tvEpisode	Survival of the Fattest	Survival of the Fattest	0	1964	\N	30	Comedy,War
tt0590031	tvEpisode	The Better Man	The Better Man	0	1967	\N	30	Comedy,War
tt0590032	tvEpisode	The Blind Date	The Blind Date	0	1965	\N	30	Comedy,War
tt0590033	tvEpisode	The Booty Prize	The Booty Prize	0	1968	\N	30	Comedy,War
tt0590034	tvEpisode	The Borrowed Car	The Borrowed Car	0	1966	\N	30	Comedy,War
tt0590035	tvEpisode	The Carriage Waits	The Carriage Waits	0	1968	\N	30	Comedy,War
tt0590036	tvEpisode	The Case of the Marine Bandit	The Case of the Marine Bandit	0	1964	\N	30	Comedy,War
tt0590037	tvEpisode	The Crow Ganef	The Crow Ganef	0	1967	\N	30	Comedy,War
tt0590038	tvEpisode	The Feuding Pyles	The Feuding Pyles	0	1965	\N	30	Comedy,War
tt0590039	tvEpisode	The Great Talent Hunt	The Great Talent Hunt	0	1967	\N	30	Comedy,War
tt0590040	tvEpisode	The Grudge Match	The Grudge Match	0	1965	\N	30	Comedy,War
tt0590041	tvEpisode	The Jet Set	The Jet Set	0	1965	\N	30	Comedy,War
tt0590042	tvEpisode	The Price of Tomatoes	The Price of Tomatoes	0	1968	\N	30	Comedy,War
tt0590043	tvEpisode	The Prize Boat	The Prize Boat	0	1967	\N	30	Comedy,War
tt0590044	tvEpisode	The Recruiting Poster	The Recruiting Poster	0	1967	\N	30	Comedy,War
tt0590045	tvEpisode	The Return of Monroe	The Return of Monroe	0	1968	\N	30	Comedy,War
tt0590046	tvEpisode	The Secret Life of Gomer Pyle	The Secret Life of Gomer Pyle	0	1967	\N	30	Comedy,War
tt0590047	tvEpisode	The Short Voyage Home	The Short Voyage Home	0	1969	\N	30	Comedy,War
tt0590048	tvEpisode	The Show Must Go On	The Show Must Go On	0	1967	\N	30	Comedy,War
tt0590049	tvEpisode	The Wild Bull Returns	The Wild Bull Returns	0	1968	\N	30	Comedy,War
tt0590050	tvEpisode	They Shall Not Pass	They Shall Not Pass	0	1964	\N	30	Comedy,War
tt0590051	tvEpisode	Third Finger, Left Loaf	Third Finger, Left Loaf	0	1965	\N	30	Comedy,War
tt0590052	tvEpisode	To Re-enlist or Not to Re-enlist	To Re-enlist or Not to Re-enlist	0	1967	\N	30	Comedy,War
tt0590053	tvEpisode	To Save a Life	To Save a Life	0	1969	\N	30	Comedy,War
tt0590054	tvEpisode	To Watch a Thief	To Watch a Thief	0	1967	\N	30	Comedy,War
tt0590055	tvEpisode	Two on the Bench	Two on the Bench	0	1969	\N	30	Comedy,War
tt0590056	tvEpisode	Vacation in Las Vegas	Vacation in Las Vegas	0	1966	\N	30	Comedy,War
tt0590057	tvEpisode	Where There's a Will	Where There's a Will	0	1967	\N	30	Comedy,War
tt0590058	tvEpisode	Whither the Weather	Whither the Weather	0	1966	\N	30	Comedy,War
tt0590059	tvEpisode	Wild Bull of the Pampas	Wild Bull of the Pampas	0	1967	\N	30	Comedy,War
tt0590060	tvEpisode	Win-A-Date	Win-A-Date	0	1969	\N	30	Comedy,War
tt0590061	tvEpisode	You Bet Your Won Ton	You Bet Your Won Ton	0	1967	\N	30	Comedy,War
tt0590062	tvEpisode	Episode dated 16 January 1978	Episode dated 16 January 1978	0	1978	\N	\N	Comedy,Game-Show
tt0590063	tvEpisode	Episode dated 23 February 1978	Episode dated 23 February 1978	0	1978	\N	\N	Comedy,Game-Show
tt0590064	tvEpisode	Episode #1.2	Episode #1.2	0	1991	\N	\N	Comedy
tt0590065	tvEpisode	Pilot	Pilot	0	1991	\N	23	Comedy
tt0590066	tvEpisode	Roll Out the Barrel	Roll Out the Barrel	0	1994	\N	\N	Comedy
tt0590067	tvEpisode	Two Times Twenty	Two Times Twenty	0	1994	\N	\N	Comedy
tt0590068	tvEpisode	Day 1346: Friendship	Day 1346: Friendship	0	1996	\N	\N	Comedy
tt0590069	tvEpisode	Episode dated 6 August 1993	Episode dated 6 August 1993	0	1993	\N	\N	News,Talk-Show
tt0590070	tvEpisode	Episode dated 14 November 1995	Episode dated 14 November 1995	0	1995	\N	\N	News,Talk-Show
tt0590071	tvEpisode	Episode dated 1 March 1996	Episode dated 1 March 1996	0	1996	\N	\N	News,Talk-Show
tt0590072	tvEpisode	Episode dated 17 October 2000	Episode dated 17 October 2000	0	2000	\N	\N	News,Talk-Show
tt0590073	tvEpisode	Episode dated 22 November 2000	Episode dated 22 November 2000	0	2000	\N	\N	News,Talk-Show
