tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19110078	tvEpisode	Episode dated 3 March 2022	Episode dated 3 March 2022	0	2022	\N	\N	News
tt19110082	tvEpisode	Episode dated 18 March 2022	Episode dated 18 March 2022	0	2022	\N	\N	News
tt19110300	tvEpisode	Episode dated 24 February 2022	Episode dated 24 February 2022	0	2022	\N	\N	News
tt19110410	tvEpisode	Episode #1.4	Episode #1.4	0	1952	\N	\N	Music
tt19110474	tvEpisode	Episode #1.2	Episode #1.2	0	1952	\N	\N	Music
tt19110524	tvEpisode	Episode #1.1	Episode #1.1	0	1952	\N	\N	Music
tt19110566	tvEpisode	Episode #1.7	Episode #1.7	0	1952	\N	\N	Music
tt19110606	tvEpisode	Episode #1.11	Episode #1.11	0	1952	\N	\N	Music
tt19110758	tvEpisode	Episode #1.17	Episode #1.17	0	1952	\N	\N	Music
tt19110812	tvEpisode	Episode #1.12	Episode #1.12	0	1952	\N	\N	Music
tt19110822	tvEpisode	Episode #1.18	Episode #1.18	0	1952	\N	\N	Music
tt19110900	tvEpisode	Archery	Archery	0	2022	\N	\N	Horror
tt19110978	tvEpisode	Episode #1.6	Episode #1.6	0	1952	\N	\N	Music
tt19111144	tvEpisode	Episode dated 24 March 2022	Episode dated 24 March 2022	0	2022	\N	\N	News
tt19111174	tvEpisode	Episode #1.8	Episode #1.8	0	1952	\N	\N	Music
tt19111334	tvEpisode	Episode #1.16	Episode #1.16	0	1952	\N	\N	Music
tt19111396	tvEpisode	Episode #1.3	Episode #1.3	0	1952	\N	\N	Music
tt19111504	tvEpisode	Episode #1.15	Episode #1.15	0	1952	\N	\N	Music
tt19111576	tvEpisode	Episode #1.5	Episode #1.5	0	1952	\N	\N	Music
tt19111632	tvEpisode	Episode #1.2	Episode #1.2	0	1972	\N	\N	Comedy,Drama
tt19111838	tvEpisode	Episode #1.9	Episode #1.9	0	1952	\N	\N	Music
tt19111922	tvEpisode	Episode #1.10	Episode #1.10	0	1952	\N	\N	Music
tt19111930	tvEpisode	Episode #1.13	Episode #1.13	0	1952	\N	\N	Music
tt19111944	tvEpisode	Episode #1.14	Episode #1.14	0	1952	\N	\N	Music
tt19111996	tvEpisode	Blaydes vs. Daukaus	Blaydes vs. Daukaus	0	2022	\N	\N	Sport
tt19112776	tvEpisode	Episode #1.1	Episode #1.1	0	1953	\N	\N	Music
tt19113012	tvEpisode	Sunak Comes Unstuck	Sunak Comes Unstuck	0	2022	\N	\N	Talk-Show
tt19113014	tvEpisode	I Guess I'm a Long Hauler	I Guess I'm a Long Hauler	0	2021	\N	8	Documentary
tt19113206	tvEpisode	Kyoto Braided Cords: Bit Players That Shine	Kyoto Braided Cords: Bit Players That Shine	0	2017	\N	\N	Documentary
tt19113212	tvEpisode	Rhenium - Periodic Table of Videos	Rhenium - Periodic Table of Videos	0	2012	\N	8	Documentary
tt19113222	tvEpisode	Wings Across an Ocean - Conquest of the Atlantic by Air/Early Transatlantic Flights	Wings Across an Ocean - Conquest of the Atlantic by Air/Early Transatlantic Flights	0	1996	\N	26	Adventure,Documentary,History
tt19113226	tvEpisode	Wheels of Adventure - The World's Longest Motor Journeys	Wheels of Adventure - The World's Longest Motor Journeys	0	1996	\N	26	Adventure,Documentary,History
tt19113228	tvEpisode	Cheetah	Cheetah	0	2022	\N	58	Documentary
tt19113230	tvEpisode	Captain Courageous - The Story of Captain Carlsen and the Flying Enterprise	Captain Courageous - The Story of Captain Carlsen and the Flying Enterprise	0	1996	\N	26	Adventure,Documentary,History
tt19113240	tvEpisode	Who Dares Wins - The Story of the Special Air Service	Who Dares Wins - The Story of the Special Air Service	0	1996	\N	26	Adventure,Documentary,History
tt19113248	tvEpisode	Episode #1.1	Episode #1.1	0	1976	\N	\N	Crime,Drama,Mystery
tt19113254	tvEpisode	Episode #1.238	Episode #1.238	0	1976	\N	\N	Crime,Drama,Mystery
tt19113266	tvEpisode	Traced	Traced	0	2022	\N	\N	Fantasy
tt19113270	tvEpisode	Episode #1.1	Episode #1.1	0	1970	\N	\N	Comedy
tt19113272	tvEpisode	Wie wir hören	Wie wir hören	0	2000	\N	\N	Documentary
tt19113278	tvEpisode	Episode #1.256	Episode #1.256	0	\N	\N	\N	Comedy
tt19113282	tvEpisode	Die Welt der Träume	Die Welt der Träume	0	2000	\N	\N	Documentary
tt19113284	tvEpisode	Petite babe can't handle the dick	Petite babe can't handle the dick	1	2020	\N	21	Adult
tt19113286	tvEpisode	Coronavirus Special	Coronavirus Special	0	2020	\N	\N	Documentary
tt19113296	tvEpisode	Can Our Love Survive	Can Our Love Survive	0	2023	\N	\N	Horror,Mystery,Sci-Fi
tt19113300	tvEpisode	WWE Sunday Night Heat #228	WWE Sunday Night Heat #228	0	2002	\N	\N	Sport
tt19113314	tvEpisode	Feuer & Flamme	Feuer & Flamme	0	1996	\N	\N	Documentary
tt19113316	tvEpisode	Episode dated 23 May 2011	Episode dated 23 May 2011	0	2011	\N	\N	Game-Show,Reality-TV
tt19113324	tvEpisode	Episode dated 27 May 2011	Episode dated 27 May 2011	0	2011	\N	\N	Game-Show,Reality-TV
tt19113328	tvSeries	Iron Chef: Brazil	Iron Chef: Brasil	0	2022	\N	50	Game-Show,Reality-TV
tt19113330	tvEpisode	Episode dated 23 May 2011	Episode dated 23 May 2011	0	2011	\N	\N	Game-Show,Reality-TV
tt19113332	tvEpisode	Episode dated 1 April 2022	Episode dated 1 April 2022	0	2022	\N	\N	News
tt19113334	tvEpisode	Episode dated 8 April 2022	Episode dated 8 April 2022	0	2022	\N	\N	News
tt19113338	tvEpisode	Episode dated 24 May 2011	Episode dated 24 May 2011	0	2011	\N	\N	Game-Show,Reality-TV
tt19113340	tvEpisode	Episode dated 22 April 2022	Episode dated 22 April 2022	0	2022	\N	\N	News
tt19113342	tvEpisode	Episode dated 15 April 2022	Episode dated 15 April 2022	0	2022	\N	\N	News
tt19113344	tvEpisode	Episode dated 25 May 2011	Episode dated 25 May 2011	0	2011	\N	\N	Game-Show,Reality-TV
tt19113346	tvEpisode	Episode dated 29 April 2022	Episode dated 29 April 2022	0	2022	\N	\N	News
tt19113348	tvEpisode	Episode dated 26 May 2011	Episode dated 26 May 2011	0	2011	\N	\N	Game-Show,Reality-TV
tt19113352	tvEpisode	Episode dated 27 May 2011	Episode dated 27 May 2011	0	2011	\N	\N	Game-Show,Reality-TV
tt19113356	tvEpisode	Über den Wolken - Die Wissenschaft vom Fliegen	Über den Wolken - Die Wissenschaft vom Fliegen	0	1995	\N	\N	Documentary
tt19113358	tvEpisode	Prijatelstvoto nema cena	Prijatelstvoto nema cena	0	2014	\N	\N	Family
tt19113360	tvEpisode	Bully gets OWNED	Bully gets OWNED	0	2018	\N	\N	Animation,Comedy
tt19113364	tvEpisode	Trigger	Trigger	0	2022	\N	\N	Drama
tt19113366	tvEpisode	03-26-2022	03-26-2022	0	2022	\N	\N	News
tt19113368	tvEpisode	03-26-2022	03-26-2022	0	2022	\N	\N	News,Talk-Show
tt19113374	tvEpisode	Domakinot tabietlija	Domakinot tabietlija	0	2010	\N	\N	Family
tt19113376	tvEpisode	Fabric Pieces: Honoring the Past	Fabric Pieces: Honoring the Past	0	2018	\N	\N	Documentary
tt19113380	tvEpisode	Episode dated 20 January 2022	Episode dated 20 January 2022	0	2022	\N	\N	Talk-Show
tt19113382	tvEpisode	03-26-2022	03-26-2022	0	2022	\N	\N	Documentary,Family,News
tt19113384	tvEpisode	Episode dated 25 March 2022	Episode dated 25 March 2022	0	2022	\N	\N	News
tt19113386	tvEpisode	Episode dated 21 January 2022	Episode dated 21 January 2022	0	2022	\N	\N	Talk-Show
tt19113392	tvEpisode	Episode #1.39	Episode #1.39	0	2022	\N	\N	News,Reality-TV,Talk-Show
tt19113394	tvEpisode	My Hangry Uber Pool Story	My Hangry Uber Pool Story	0	2018	\N	\N	Animation,Comedy
tt19113396	tvEpisode	Vrednata devojka	Vrednata devojka	0	2016	\N	\N	Family
tt19113402	tvEpisode	WWF Jakked #1	WWF Jakked #1	0	1999	\N	\N	Sport
tt19113408	tvEpisode	Od loso ima i poloso	Od loso ima i poloso	0	2017	\N	\N	Family
tt19113412	tvEpisode	Maulkorb	Maulkorb	0	2019	\N	44	Crime
tt19113416	tvEpisode	Prijatelite se potrebni	Prijatelite se potrebni	0	2014	\N	\N	Family
tt19113418	tvEpisode	Almost won $10,000 twice	Almost won $10,000 twice	0	2018	\N	\N	Animation,Comedy
tt19113420	tvEpisode	Mutterinstinkt!	Mutterinstinkt!	0	2019	\N	44	Crime
tt19113422	tvEpisode	Autofokus	Autofokus	0	2019	\N	45	Crime
tt19113424	tvEpisode	Itar Pejo i Mariovcite	Itar Pejo i Mariovcite	0	2016	\N	\N	Family
tt19113428	tvEpisode	Episode dated 1 April 2022	Episode dated 1 April 2022	0	2022	\N	\N	News
tt19113430	tvEpisode	Episode dated 8 April 2022	Episode dated 8 April 2022	0	2022	\N	\N	News
tt19113432	tvEpisode	Episode dated 15 April 2022	Episode dated 15 April 2022	0	2022	\N	\N	News
tt19113434	tvEpisode	Episode dated 22 April 2022	Episode dated 22 April 2022	0	2022	\N	\N	News
tt19113436	tvEpisode	Episode dated 29 April 2022	Episode dated 29 April 2022	0	2022	\N	\N	News
tt19113438	tvEpisode	My Sister in Real Life	My Sister in Real Life	0	2018	\N	\N	Animation,Comedy
tt19113440	tvEpisode	Gospod, angelot i prijatelite	Gospod, angelot i prijatelite	0	2014	\N	\N	Family
tt19113442	tvEpisode	Episode dated 29 October 1983	Episode dated 29 October 1983	0	1983	\N	\N	\N
tt19113446	tvEpisode	My Dad Hustled Me Hard	My Dad Hustled Me Hard	0	2018	\N	\N	Animation,Comedy
tt19113450	tvEpisode	Bloopers	Bloopers	0	1990	\N	\N	\N
tt19113460	tvEpisode	We Never Went to Prom	We Never Went to Prom	0	2018	\N	\N	Animation,Comedy
tt19113464	tvEpisode	The Lee Riot and South Carolina Prison Culture	The Lee Riot and South Carolina Prison Culture	0	2022	\N	\N	Documentary
tt19113466	tvEpisode	Slugata i sluginkata	Slugata i sluginkata	0	2010	\N	\N	Comedy,Family
tt19113472	tvEpisode	Mirisot sto smrdi	Mirisot sto smrdi	0	2010	\N	\N	Comedy,Family
tt19113476	tvEpisode	Aramijata sto se izpovedase kaj popot	Aramijata sto se izpovedase kaj popot	0	2010	\N	\N	Comedy,Family
tt19113480	tvEpisode	Akanechan vs Sotsugyoushiki	Akanechan vs Sotsugyoushiki	0	2022	\N	\N	Comedy
tt19113482	tvEpisode	There's Always a Bully	There's Always a Bully	0	2018	\N	\N	Animation,Comedy
tt19113484	tvEpisode	Pari pod cerga	Pari pod cerga	0	2010	\N	\N	Comedy,Family
tt19113486	tvEpisode	Strkovo gnezdo	Strkovo gnezdo	0	2010	\N	\N	Comedy,Family
tt19113490	tvEpisode	Patara Ancient City	Patara Ancient City	0	2020	\N	\N	Documentary
tt19113492	tvSeries	Oshkosh Diaries	Oshkosh Diaries	0	2014	2014	60	Talk-Show
tt19113494	tvEpisode	Santos Ancient City	Santos Ancient City	0	2020	\N	\N	Documentary
tt19113498	tvEpisode	Xanthos Ancient City	Xanthos Ancient City	0	2020	\N	\N	Documentary
tt19113502	tvEpisode	Tlos Ancient City	Tlos Ancient City	0	2020	\N	\N	Documentary
tt19113504	tvEpisode	Tlos Ancient City	Tlos Ancient City	0	2020	\N	\N	Documentary
tt19113506	tvEpisode	Kealey Storrs	Kealey Storrs	0	2022	\N	\N	Talk-Show
tt19113512	tvEpisode	Aphrodisias Ancient City	Aphrodisias Ancient City	0	2020	\N	\N	Documentary
tt19113514	tvEpisode	Aphrodisias Ancient City	Aphrodisias Ancient City	0	2020	\N	\N	Documentary
tt19113518	tvSeries	Mrwhosetheboss	Mrwhosetheboss	0	2011	\N	\N	Comedy,News
tt19113520	tvEpisode	We're Even Now	We're Even Now	0	2022	\N	47	Action,Adventure,Comedy
tt19113522	tvEpisode	Episode dated 27 March 2022	Episode dated 27 March 2022	0	2022	\N	\N	Documentary
tt19113524	tvEpisode	Aphrodisias Ancient City	Aphrodisias Ancient City	0	2020	\N	\N	Documentary
