tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15140002	tvEpisode	Candice Cox	Candice Cox	1	2006	\N	23	Adult
tt15140006	tvEpisode	Candice Cox	Candice Cox	1	2006	\N	15	Adult
tt15140010	tvEpisode	Best Fucking Friends	Best Fucking Friends	1	2012	\N	\N	Adult
tt15140012	tvEpisode	Episode #1.2	Episode #1.2	0	2020	\N	\N	Comedy,Romance
tt15140014	tvEpisode	Late Night Cramming: V2	Late Night Cramming: V2	1	\N	\N	\N	Adult
tt15140016	tvEpisode	I Just Want to Move On/We Just Stay Seperate	I Just Want to Move On/We Just Stay Seperate	0	2021	\N	\N	Reality-TV
tt15140018	tvEpisode	Documentary No!	Documentary No!	0	2021	\N	24	Comedy,Reality-TV
tt15140020	tvEpisode	I'm Not a Racist!	I'm Not a Racist!	0	\N	\N	\N	Comedy
tt15140022	tvEpisode	Episode #1.1	Episode #1.1	0	\N	\N	\N	\N
tt15140026	tvEpisode	Food, Air, Toilet	Food, Air, Toilet	0	2021	\N	24	Comedy,Reality-TV
tt15140030	tvEpisode	July 11, 2021	July 11, 2021	0	2021	\N	\N	Biography
tt15140032	tvSeries	The Science of Fiction	The Science of Fiction	0	\N	\N	\N	Reality-TV
tt15140034	tvEpisode	July 18, 2021	July 18, 2021	0	2021	\N	\N	Biography
tt15140036	tvEpisode	Tragedy Strikes Sirat	Tragedy Strikes Sirat	0	2021	\N	22	Drama
tt15140038	tvEpisode	Butt Sex Blogger	Butt Sex Blogger	1	2012	\N	\N	Adult
tt15140040	tvEpisode	July 25, 2021	July 25, 2021	0	2021	\N	\N	Biography
tt15140042	tvEpisode	Good Golly Teen Molly	Good Golly Teen Molly	1	2012	\N	\N	Adult
tt15140044	tvEpisode	August 1, 2021	August 1, 2021	0	2021	\N	\N	Biography
tt15140046	tvEpisode	Sirat Gets Into Trouble	Sirat Gets Into Trouble	0	2021	\N	21	Drama
tt15140048	tvEpisode	Expect The Unexpected	Expect The Unexpected	0	2021	\N	\N	Drama
tt15140050	tvEpisode	Fluid Exchange Student	Fluid Exchange Student	1	2012	\N	\N	Adult
tt15140060	tvEpisode	Episode dated 29 July 2021	Episode dated 29 July 2021	0	2021	\N	\N	Crime,Documentary
