tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6640002	tvEpisode	Ein Wurm macht Schule - Extra Folge	Ein Wurm macht Schule - Extra Folge	0	1994	\N	\N	Family
tt6640008	tvMovie	Kongoveteranerna	Kongoveteranerna	0	2014	\N	60	Documentary
tt6640010	tvEpisode	Episode dated 21 February 2017	Episode dated 21 February 2017	0	2017	\N	\N	Talk-Show
tt6640012	tvEpisode	Episode #3.5	Episode #3.5	0	1992	\N	\N	Music
tt6640018	tvEpisode	What Goes Around	What Goes Around	0	2014	\N	\N	Drama
tt6640020	tvSeries	Chasing Fame	Chasing Fame	0	2017	\N	\N	Comedy
tt6640034	tvEpisode	Babys Got Boobs	Babys Got Boobs	1	2006	\N	\N	Adult
tt6640036	tvEpisode	Episode dated 10 March 2017	Episode dated 10 March 2017	0	2017	\N	\N	Comedy,Talk-Show
tt6640038	tvEpisode	Plus Size Titties	Plus Size Titties	1	2006	\N	\N	Adult
tt6640042	tvMovie	Low Y Cool	Low Y Cool	0	1997	\N	\N	Documentary
tt6640046	tvEpisode	NA LCS Spring Split - Week 7, Day 3	NA LCS Spring Split - Week 7, Day 3	0	2017	\N	\N	Sport
tt6640048	tvEpisode	A Heart of Deception (1st Samuel 29)	A Heart of Deception (1st Samuel 29)	0	2017	\N	\N	Family
tt6640054	tvEpisode	Tiffs Tits	Tiffs Tits	1	2006	\N	\N	Adult
tt6640056	tvEpisode	Glamourgirl	Glamourgirl	0	2016	\N	58	Crime,Thriller
tt6640064	tvEpisode	Titty Fuck Fest	Titty Fuck Fest	1	2006	\N	\N	Adult
tt6640068	tvEpisode	Episode dated 11 March 2017	Episode dated 11 March 2017	0	2017	\N	\N	Comedy
tt6640072	tvEpisode	Gero von Boehm im Gespräch	Gero von Boehm im Gespräch	0	1982	\N	\N	Talk-Show
tt6640074	tvEpisode	Three and a Half Seconds/Kate Hudson/Hollywood's Big Secret/Fit to Serve	Three and a Half Seconds/Kate Hudson/Hollywood's Big Secret/Fit to Serve	0	2003	\N	\N	Documentary,News
tt6640082	tvEpisode	Episode dated 22 February 2017	Episode dated 22 February 2017	0	2017	\N	\N	Talk-Show
tt6640084	tvEpisode	Boyd Gaming 300	Boyd Gaming 300	0	2017	\N	\N	Sport
tt6640092	tvEpisode	The Alligator People	The Alligator People	0	2017	\N	120	Talk-Show
tt6640094	tvEpisode	Perfect Set	Perfect Set	1	2006	\N	\N	Adult
tt6640096	tvEpisode	Hitler Moves In	Hitler Moves In	0	\N	\N	\N	Comedy,History,War
tt6640098	tvEpisode	Eva's New Shelves	Eva's New Shelves	0	\N	\N	\N	Comedy,History,War
tt6640100	tvEpisode	Ziggy Comes to Stay	Ziggy Comes to Stay	0	\N	\N	\N	Comedy,History,War
tt6640102	tvEpisode	Episode #1.4	Episode #1.4	0	2017	\N	45	Crime,Drama,Romance
tt6640104	tvEpisode	The Mom Who Came to Dinner	The Mom Who Came to Dinner	0	\N	\N	\N	Comedy,History,War
tt6640106	tvEpisode	Without Prejudice	Without Prejudice	0	\N	\N	\N	Comedy,History,War
tt6640112	tvEpisode	Kwentong kutsero	Kwentong kutsero	0	2017	\N	\N	Comedy
tt6640118	tvEpisode	Episode dated 11 March 2017	Episode dated 11 March 2017	0	2017	\N	\N	Talk-Show
tt6640124	tvSeries	The Two Dicks	The Two Dicks	0	2017	\N	\N	Drama
