tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19040532	tvEpisode	Dorel Visan	Dorel Visan	0	2022	\N	\N	\N
tt19042544	tvEpisode	Tittarfavoriterna tillbaka	Tittarfavoriterna tillbaka	0	2022	\N	\N	Game-Show
tt19042546	tvEpisode	Rivstart för grupp 2	Rivstart för grupp 2	0	2022	\N	\N	Game-Show
tt19042548	tvEpisode	Ankan får panik	Ankan får panik	0	2022	\N	\N	Game-Show
tt19042550	tvEpisode	Rutinerade rävar gör entré	Rutinerade rävar gör entré	0	2022	\N	\N	Game-Show
tt19042554	tvEpisode	Rock'n Roll Nightmare - Im Angesicht der Hölle	Rock'n Roll Nightmare - Im Angesicht der Hölle	0	2022	\N	\N	Comedy
tt19042560	tvEpisode	Les aigles dans "Le Seigneur des Anneaux"	Les aigles dans "Le Seigneur des Anneaux"	0	2014	\N	7	Comedy
tt19042562	tvEpisode	Flamingo is SUCH a Good Puzzle Boy- Wheel of Fortune With Flamingo	Flamingo is SUCH a Good Puzzle Boy- Wheel of Fortune With Flamingo	0	2021	\N	32	Comedy
tt19042566	tvEpisode	Episode #5.5	Episode #5.5	0	2022	\N	45	Family
tt19042572	tvEpisode	Episode dated 10 October 2020	Episode dated 10 October 2020	0	2020	\N	\N	Talk-Show
tt19042574	tvEpisode	Pusta pravdina	Pusta pravdina	0	2009	\N	\N	Comedy,Family
tt19042576	tvEpisode	Cry Foul	Cry Foul	0	2022	\N	\N	Action,Adventure,Crime
tt19042580	tvEpisode	Vinari more ortaci	Vinari more ortaci	0	2010	\N	\N	Comedy,Family
tt19042584	tvEpisode	Akanechan vs Shifon	Akanechan vs Shifon	0	2022	\N	\N	Comedy
tt19042586	tvEpisode	Hannah Gadsby	Hannah Gadsby	0	2022	\N	27	News
tt19042588	tvEpisode	Hacker, Lecker, Bauernfänger	Hacker, Lecker, Bauernfänger	0	2022	\N	45	Comedy
tt19042592	tvEpisode	Slozni ne slozni kese nasle	Slozni ne slozni kese nasle	0	2010	\N	\N	Comedy,Family
tt19042600	tvEpisode	The Poops JMcgee Chronicles Begin - Roblox With Flamingo	The Poops JMcgee Chronicles Begin - Roblox With Flamingo	0	2021	\N	46	Comedy
tt19042602	tvEpisode	Negotiation MASTER Class - Roblox With Flamingo	Negotiation MASTER Class - Roblox With Flamingo	0	2021	\N	43	Comedy
tt19042606	tvEpisode	Arin Hanson Exerts UNCHECKED Power Over Child Labor - Roblox With Flamingo	Arin Hanson Exerts UNCHECKED Power Over Child Labor - Roblox With Flamingo	0	2021	\N	39	Comedy
tt19042614	tvEpisode	Operation London Bridge	Operation London Bridge	0	2023	\N	\N	Drama
tt19042618	tvEpisode	Episode #17.121	Episode #17.121	0	2022	\N	\N	Adventure,Drama,Romance
tt19042624	tvEpisode	Grumb Fam VS. sússý ßäkæ - Family Feud	Grumb Fam VS. sússý ßäkæ - Family Feud	0	2021	\N	35	Comedy
tt19042634	tvEpisode	Episode #26.58	Episode #26.58	0	2022	\N	\N	Drama
tt19042636	tvEpisode	Folge 27	Folge 27	0	2022	\N	\N	Talk-Show
tt19042644	tvEpisode	Bonus Episode - Hard in the Paint	Bonus Episode - Hard in the Paint	0	2022	\N	\N	Comedy
tt19042654	tvMovie	Halo the Series: Declassified	Halo the Series: Declassified	0	2022	\N	\N	\N
tt19042662	tvSeries	Super Mammy	Super Mammy	0	2022	\N	60	Comedy
tt19042664	tvEpisode	Slender Man VS Jeff the Killer (Creepypasta Battle)	Slender Man VS Jeff the Killer (Creepypasta Battle)	0	2017	\N	1	Action,Animation
tt19042670	tvMovie	My Best Friends House	My Best Friends House	0	\N	\N	\N	Comedy
tt19042676	tvEpisode	Getting Clarity	Getting Clarity	0	2021	\N	\N	Reality-TV
tt19042678	tvEpisode	Opposites Attract	Opposites Attract	0	2021	\N	\N	Reality-TV
tt19042680	tvEpisode	Mix-er & Mingle	Mix-er & Mingle	0	2021	\N	\N	Reality-TV
tt19042682	tvEpisode	How Japan Is Perfecting Space Mining	How Japan Is Perfecting Space Mining	0	2021	\N	12	News
tt19042688	tvEpisode	Empress Azula	Empress Azula	0	2022	\N	74	Talk-Show
tt19042690	tvEpisode	Udreno kuce	Udreno kuce	0	2009	\N	\N	Comedy,Family
tt19042694	tvEpisode	Khuppkheighckes	Khuppkheighckes	0	2015	\N	\N	Animation,Comedy,Short
tt19042696	tvEpisode	Planting Disgusting Teeth Strawberries: Mario Party Superstars	Planting Disgusting Teeth Strawberries: Mario Party Superstars	0	2021	\N	31	Comedy
tt19042698	tvEpisode	Leave this town, tonight!: Mario Party Superstars	Leave this town, tonight!: Mario Party Superstars	0	2021	\N	32	Comedy
tt19042700	tvEpisode	Swiss Family Murder-some: Mario Party Superstars	Swiss Family Murder-some: Mario Party Superstars	0	2021	\N	33	Comedy
tt19042706	tvEpisode	Does Mario is dumb? Mario Party Superstars	Does Mario is dumb? Mario Party Superstars	0	2021	\N	31	Comedy
tt19042708	tvEpisode	Eat the toad, drink the Bowser! - Mario Party Superstars	Eat the toad, drink the Bowser! - Mario Party Superstars	0	2021	\N	31	Comedy
tt19042710	tvEpisode	Who, pray tell, is the SUPERSTAR?!? - Mario Party Superstars	Who, pray tell, is the SUPERSTAR?!? - Mario Party Superstars	0	2021	\N	34	Comedy
tt19042714	tvEpisode	Cicko somun	Cicko somun	0	2009	\N	\N	Comedy,Family
tt19042720	tvEpisode	JB Tadena - Kung Fu	JB Tadena - Kung Fu	0	2022	\N	19	Talk-Show
tt19042722	tvEpisode	Veselnikot Dzimbo	Veselnikot Dzimbo	0	2009	\N	\N	Comedy,Family
tt19042724	tvEpisode	Episode #1.25	Episode #1.25	0	2022	\N	\N	Comedy,Crime,Drama
tt19042732	tvEpisode	Episode #1.18	Episode #1.18	0	2022	\N	27	News,Talk-Show
tt19042734	tvEpisode	Sevgisi gökyüzü kadar büyük olanin, gülüsü de günes kadar parlak olur.	Sevgisi gökyüzü kadar büyük olanin, gülüsü de günes kadar parlak olur.	0	2022	\N	\N	Drama
tt19042736	tvEpisode	Episode #1.19	Episode #1.19	0	2022	\N	26	News,Talk-Show
tt19042738	tvEpisode	Ein kurzes Vergnügen	Ein kurzes Vergnügen	0	2022	\N	\N	Drama
tt19042740	tvEpisode	Episode #1.20	Episode #1.20	0	2022	\N	26	News,Talk-Show
tt19042742	tvEpisode	Man Fills Up Truck Bed With Gasoline..	Man Fills Up Truck Bed With Gasoline..	0	2022	\N	\N	Comedy,News,Talk-Show
tt19042750	tvEpisode	Cudniot sudnik	Cudniot sudnik	0	2010	\N	\N	Comedy,Family
tt19042754	tvEpisode	Episode #1.3	Episode #1.3	0	2022	\N	\N	Drama
