tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10490000	tvEpisode	Episode #1.272	Episode #1.272	0	1983	\N	\N	Drama,Romance
tt10490002	tvEpisode	Episode #1.273	Episode #1.273	0	1983	\N	\N	Drama,Romance
tt10490004	tvEpisode	Episode #1.274	Episode #1.274	0	1983	\N	\N	Drama,Romance
tt10490006	tvEpisode	Episode #1.275	Episode #1.275	0	1983	\N	\N	Drama,Romance
tt10490008	tvEpisode	Episode #1.276	Episode #1.276	0	1983	\N	\N	Drama,Romance
tt10490010	tvEpisode	Episode #1.278	Episode #1.278	0	1983	\N	\N	Drama,Romance
tt10490012	tvEpisode	Episode #1.277	Episode #1.277	0	1983	\N	\N	Drama,Romance
tt10490014	tvEpisode	Episode #1.279	Episode #1.279	0	1983	\N	\N	Drama,Romance
tt10490016	tvEpisode	Episode #1.280	Episode #1.280	0	1983	\N	\N	Drama,Romance
tt10490018	tvEpisode	Episode #1.81	Episode #1.81	0	1982	\N	\N	Drama,Romance
tt10490020	tvEpisode	Episode #1.82	Episode #1.82	0	1982	\N	\N	Drama,Romance
tt10490022	tvEpisode	Episode #1.83	Episode #1.83	0	1982	\N	\N	Drama,Romance
tt10490024	tvEpisode	Episode #1.84	Episode #1.84	0	1982	\N	\N	Drama,Romance
tt10490026	tvEpisode	Episode #1.85	Episode #1.85	0	1982	\N	\N	Drama,Romance
tt10490028	tvEpisode	Episode #1.1176	Episode #1.1176	0	1999	\N	\N	Drama
tt10490030	tvEpisode	Episode #1.87	Episode #1.87	0	1982	\N	\N	Drama,Romance
tt10490032	tvEpisode	Episode #1.86	Episode #1.86	0	1982	\N	\N	Drama,Romance
tt10490034	tvEpisode	Episode dated 23 January 2018	Episode dated 23 January 2018	0	2018	\N	\N	Comedy,Talk-Show
tt10490036	tvEpisode	Episode #1.89	Episode #1.89	0	1982	\N	\N	Drama,Romance
tt10490038	tvEpisode	Episode #1.88	Episode #1.88	0	1982	\N	\N	Drama,Romance
tt10490040	tvEpisode	Episode #1.90	Episode #1.90	0	1982	\N	\N	Drama,Romance
tt10490042	tvEpisode	Episode #1.91	Episode #1.91	0	1982	\N	\N	Drama,Romance
tt10490044	tvEpisode	Episode #1.92	Episode #1.92	0	1982	\N	\N	Drama,Romance
tt10490046	tvEpisode	Episode #2.11	Episode #2.11	0	2019	\N	\N	Reality-TV
tt10490048	tvEpisode	Episode #2.12	Episode #2.12	0	2019	\N	\N	Reality-TV
tt10490050	tvEpisode	Episode #1.93	Episode #1.93	0	1982	\N	\N	Drama,Romance
tt10490052	tvEpisode	Episode #1.94	Episode #1.94	0	1982	\N	\N	Drama,Romance
tt10490054	tvEpisode	Episode #1.95	Episode #1.95	0	1982	\N	\N	Drama,Romance
tt10490056	tvEpisode	Episode #1.96	Episode #1.96	0	1982	\N	\N	Drama,Romance
tt10490058	tvEpisode	Episode #1.98	Episode #1.98	0	1982	\N	\N	Drama,Romance
tt10490060	tvEpisode	Episode #1.97	Episode #1.97	0	1982	\N	\N	Drama,Romance
tt10490062	tvEpisode	Episode #1.99	Episode #1.99	0	1982	\N	\N	Drama,Romance
tt10490064	tvEpisode	Episode #1.1	Episode #1.1	0	2018	\N	\N	Comedy,Talk-Show
tt10490066	tvEpisode	Selfies from Paris	Selfies from Paris	1	2019	\N	\N	Adult,Short
tt10490068	tvEpisode	Episode #1.100	Episode #1.100	0	1982	\N	\N	Drama,Romance
tt10490070	tvEpisode	Balloons	Balloons	1	2019	\N	\N	Adult,Short
tt10490072	tvEpisode	Episode dated 27 October 1996	Episode dated 27 October 1996	0	1996	\N	\N	Music,Talk-Show
tt10490074	tvEpisode	Episode #1.2	Episode #1.2	0	2018	\N	\N	Comedy,Talk-Show
tt10490076	tvEpisode	Top 10 Comedy Trilogies	Top 10 Comedy Trilogies	0	2016	\N	\N	Comedy,Talk-Show
tt10490078	tvEpisode	Episode #1.421	Episode #1.421	0	2019	\N	\N	Biography
