tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1690000	tvEpisode	Episode #1.802	Episode #1.802	0	1988	\N	\N	Drama,Romance
tt1690001	tvEpisode	Episode #1.803	Episode #1.803	0	1988	\N	\N	Drama,Romance
tt1690002	tvEpisode	Episode #1.804	Episode #1.804	0	1988	\N	\N	Drama,Romance
tt1690003	tvEpisode	Episode #1.805	Episode #1.805	0	1988	\N	\N	Drama,Romance
tt1690004	tvEpisode	Episode #1.842	Episode #1.842	0	1988	\N	\N	Drama,Romance
tt1690005	tvEpisode	Episode #1.844	Episode #1.844	0	1988	\N	\N	Drama,Romance
tt1690006	tvEpisode	Episode #1.845	Episode #1.845	0	1988	\N	\N	Drama,Romance
tt1690007	tvEpisode	Episode #1.868	Episode #1.868	0	1988	\N	\N	Drama,Romance
tt1690008	tvEpisode	Episode #1.869	Episode #1.869	0	1988	\N	\N	Drama,Romance
tt1690009	tvEpisode	Episode #1.870	Episode #1.870	0	1988	\N	25	Drama,Romance
tt1690010	tvEpisode	Episode #1.871	Episode #1.871	0	1988	\N	\N	Drama,Romance
tt1690011	tvEpisode	Episode #1.872	Episode #1.872	0	1988	\N	\N	Drama,Romance
tt1690012	tvEpisode	Episode #1.873	Episode #1.873	0	1988	\N	\N	Drama,Romance
tt1690013	tvEpisode	Episode #1.874	Episode #1.874	0	1988	\N	\N	Drama,Romance
tt1690014	tvEpisode	Episode #1.875	Episode #1.875	0	1988	\N	\N	Drama,Romance
tt1690015	tvEpisode	Episode #1.995	Episode #1.995	0	1989	\N	\N	Drama,Romance
tt1690017	tvEpisode	Playing Aloof	Playing Aloof	0	2010	\N	43	Comedy,Drama
tt1690018	tvEpisode	Episode #1.1	Episode #1.1	0	1956	\N	\N	Game-Show
tt1690019	tvEpisode	Episode #1.11	Episode #1.11	0	1956	\N	\N	Game-Show
tt1690020	tvEpisode	Episode #2.1	Episode #2.1	0	1964	\N	\N	Game-Show
tt1690021	tvEpisode	Episode #19.1	Episode #19.1	0	1987	\N	\N	Game-Show
tt1690022	tvSeries	Phreak	Phreak	0	2010	\N	30	Comedy,Reality-TV
tt1690023	tvEpisode	Episode #2.1	Episode #2.1	0	1959	\N	30	Adventure,Comedy,Family
tt1690024	tvEpisode	Het huis op de klip	Het huis op de klip	0	1960	\N	30	Adventure,Comedy,Family
tt1690025	tvEpisode	Episode #2.11	Episode #2.11	0	1960	\N	30	Adventure,Comedy,Family
tt1690026	tvEpisode	Episode #2.12	Episode #2.12	0	1960	\N	30	Adventure,Comedy,Family
tt1690027	tvEpisode	Episode #2.13	Episode #2.13	0	1960	\N	27	Adventure,Comedy,Family
tt1690028	tvEpisode	Episode #2.14	Episode #2.14	0	1960	\N	30	Adventure,Comedy,Family
tt1690029	tvEpisode	Episode #2.15	Episode #2.15	0	1960	\N	30	Adventure,Comedy,Family
tt1690030	tvEpisode	Episode #2.16	Episode #2.16	0	1960	\N	30	Adventure,Comedy,Family
tt1690031	tvEpisode	Episode #2.2	Episode #2.2	0	1959	\N	30	Adventure,Comedy,Family
tt1690032	tvEpisode	Episode #2.3	Episode #2.3	0	1959	\N	30	Adventure,Comedy,Family
tt1690033	tvEpisode	Episode #2.4	Episode #2.4	0	1959	\N	30	Adventure,Comedy,Family
tt1690034	tvEpisode	Episode #2.5	Episode #2.5	0	1959	\N	30	Adventure,Comedy,Family
tt1690035	tvEpisode	Episode #2.6	Episode #2.6	0	1959	\N	30	Adventure,Comedy,Family
tt1690036	tvEpisode	Episode #2.7	Episode #2.7	0	1960	\N	30	Adventure,Comedy,Family
tt1690037	tvEpisode	De samenzwering	De samenzwering	0	1960	\N	30	Adventure,Comedy,Family
tt1690038	tvEpisode	Hiep lust een flapje	Hiep lust een flapje	0	1960	\N	30	Adventure,Comedy,Family
tt1690039	tvSeries	Powerball: The Game Show	Powerball: The Game Show	0	2000	2002	\N	Game-Show
tt1690040	tvEpisode	Episode dated 26 June 2010	Episode dated 26 June 2010	0	2010	\N	\N	Comedy,News,Talk-Show
tt1690041	tvEpisode	Episode #2.9	Episode #2.9	0	1988	\N	15	Comedy,Family,Fantasy
tt1690042	tvEpisode	Episode #7.43	Episode #7.43	0	2010	\N	\N	\N
tt1690043	tvEpisode	Episode #1.2	Episode #1.2	0	2010	\N	46	Drama,Romance
tt1690045	tvEpisode	Episode dated 11 November 1994	Episode dated 11 November 1994	0	1994	\N	56	News,Talk-Show
tt1690046	tvEpisode	Ricardo Luna; Donald Marron; Joan Rivers	Ricardo Luna; Donald Marron; Joan Rivers	0	1997	\N	55	News,Talk-Show
tt1690047	tvEpisode	Episode dated 27 April 1999	Episode dated 27 April 1999	0	1999	\N	53	News,Talk-Show
tt1690048	tvEpisode	Episode dated 12 September 2006	Episode dated 12 September 2006	0	2006	\N	56	News,Talk-Show
tt1690049	tvEpisode	Episode dated 12 February 2007	Episode dated 12 February 2007	0	2007	\N	55	News,Talk-Show
tt1690050	tvEpisode	Episode dated 7 July 2010	Episode dated 7 July 2010	0	2010	\N	55	News,Talk-Show
tt1690051	tvEpisode	Episode dated 9 July 2010	Episode dated 9 July 2010	0	2010	\N	54	News,Talk-Show
tt1690052	tvEpisode	Cassadaga	Cassadaga	0	2010	\N	41	Action,Crime,Drama
tt1690053	tvEpisode	Caspian Sea Mission	Caspian Sea Mission	0	2010	\N	12	Animation
tt1690054	tvEpisode	Ferret Fancy	Ferret Fancy	0	2010	\N	12	Animation
tt1690055	tvEpisode	Iguana Park	Iguana Park	0	2010	\N	12	Animation
tt1690056	tvEpisode	Pandas in Danger	Pandas in Danger	0	2010	\N	12	Animation
tt1690057	tvEpisode	Panic on the Aral Sea	Panic on the Aral Sea	0	2010	\N	12	Animation
tt1690058	tvEpisode	Park Poachers	Park Poachers	0	2010	\N	12	Animation
tt1690059	tvEpisode	SOS Bonobos	SOS Bonobos	0	2010	\N	12	Animation
tt1690060	tvEpisode	Saving the Elephants	Saving the Elephants	0	2010	\N	12	Animation
tt1690061	tvEpisode	The Caged Dolphins	The Caged Dolphins	0	2010	\N	12	Animation
tt1690062	tvEpisode	The Great Green Wall	The Great Green Wall	0	2010	\N	12	Animation
tt1690063	tvEpisode	The Pangolin Smugglers	The Pangolin Smugglers	0	2010	\N	12	Animation
tt1690064	tvEpisode	The Turtle or the Egg	The Turtle or the Egg	0	2010	\N	12	Animation
tt1690065	tvEpisode	Episode dated 19 February 1990	Episode dated 19 February 1990	0	1990	\N	\N	Talk-Show
tt1690066	tvEpisode	Am I Normal?	Am I Normal?	0	2010	\N	\N	Documentary
tt1690067	tvEpisode	Episode #1.1	Episode #1.1	0	2001	\N	\N	Comedy,Documentary
tt1690068	tvEpisode	Episode #1.2	Episode #1.2	0	2001	\N	\N	Comedy,Documentary
tt1690069	tvEpisode	Episode dated 12 July 2010	Episode dated 12 July 2010	0	2010	\N	\N	Talk-Show
tt1690070	tvEpisode	Episode #1.9439	Episode #1.9439	0	2010	\N	\N	Drama,Romance
tt1690071	tvEpisode	Episode dated 19 February 1990	Episode dated 19 February 1990	0	1990	\N	\N	News,Talk-Show
tt1690072	tvEpisode	Episode dated 11 July 2010	Episode dated 11 July 2010	0	2010	\N	\N	News,Talk-Show
tt1690073	tvEpisode	Episode dated 18 January 1982	Episode dated 18 January 1982	0	1982	\N	\N	Talk-Show
tt1690074	tvEpisode	Episode dated 24 January 1982	Episode dated 24 January 1982	0	1982	\N	\N	Talk-Show
tt1690075	tvEpisode	Episode dated 15 March 1982	Episode dated 15 March 1982	0	1982	\N	\N	Talk-Show
tt1690076	tvEpisode	Episode dated 22 March 1982	Episode dated 22 March 1982	0	1982	\N	\N	Talk-Show
tt1690077	tvEpisode	Episode dated 19 April 1982	Episode dated 19 April 1982	0	1982	\N	\N	Talk-Show
tt1690078	tvEpisode	Episode dated 26 April 1982	Episode dated 26 April 1982	0	1982	\N	\N	Talk-Show
tt1690079	tvEpisode	Episode dated 3 May 1982	Episode dated 3 May 1982	0	1982	\N	\N	Talk-Show
tt1690080	tvEpisode	Episode dated 10 May 1982	Episode dated 10 May 1982	0	1982	\N	\N	Talk-Show
tt1690081	tvEpisode	Episode dated 24 May 1982	Episode dated 24 May 1982	0	1982	\N	\N	Talk-Show
tt1690082	tvEpisode	Episode dated 31 May 1982	Episode dated 31 May 1982	0	1982	\N	\N	Talk-Show
tt1690083	tvEpisode	Episode dated 7 June 1982	Episode dated 7 June 1982	0	1982	\N	\N	Talk-Show
tt1690084	tvEpisode	Episode dated 14 June 1982	Episode dated 14 June 1982	0	1982	\N	\N	Talk-Show
tt1690085	tvEpisode	Episode dated 21 June 1982	Episode dated 21 June 1982	0	1982	\N	\N	Talk-Show
tt1690086	tvEpisode	Episode dated 2 August 1982	Episode dated 2 August 1982	0	1982	\N	\N	Talk-Show
tt1690087	tvEpisode	Episode dated 16 August 1982	Episode dated 16 August 1982	0	1982	\N	\N	Talk-Show
tt1690088	tvEpisode	Episode dated 13 September 1982	Episode dated 13 September 1982	0	1982	\N	\N	Talk-Show
tt1690089	tvEpisode	Episode dated 27 September 1982	Episode dated 27 September 1982	0	1982	\N	\N	Talk-Show
tt1690090	tvEpisode	Episode #1.49	Episode #1.49	0	2009	\N	52	Comedy,Drama,Romance
tt1690091	tvEpisode	Episode dated 9 July 2010	Episode dated 9 July 2010	0	2010	\N	\N	News,Talk-Show
tt1690093	tvEpisode	Episode dated 12 July 2010	Episode dated 12 July 2010	0	2010	\N	\N	News
tt1690094	tvEpisode	Potting Shed Bar	Potting Shed Bar	0	2010	\N	\N	Reality-TV
tt1690095	tvEpisode	Contemporary Spool Oasis	Contemporary Spool Oasis	0	2010	\N	\N	Reality-TV
tt1690096	tvEpisode	Coagulatio	Coagulatio	0	2011	\N	\N	Drama,Fantasy,Sci-Fi
tt1690198	tvMovie	Mike and Liberace	Mike and Liberace	0	1968	\N	60	Comedy,Music
tt1690215	tvMovie	Reviving Ophelia	Reviving Ophelia	0	2010	\N	92	Drama
tt1690306	tvEpisode	Shannon the Brave: Part 1	Shannon the Brave: Part 1	0	2010	\N	\N	Reality-TV
tt1690307	tvEpisode	Shannon the Brave: Part 2	Shannon the Brave: Part 2	0	2010	\N	\N	Reality-TV
tt1690308	tvEpisode	Time to Get Touched	Time to Get Touched	0	2010	\N	44	Thriller
tt1690309	tvEpisode	Fresh Voices	Fresh Voices	0	2003	\N	\N	Documentary
tt1690310	tvEpisode	Sex & the Sitcom	Sex & the Sitcom	0	2003	\N	\N	Documentary
tt1690311	tvEpisode	Sitcoms	Sitcoms	0	2003	\N	\N	Documentary
tt1690312	tvEpisode	Sketch	Sketch	0	2003	\N	\N	Documentary
tt1690313	tvEpisode	Stand-Up	Stand-Up	0	2003	\N	\N	Documentary
tt1690314	tvEpisode	Urban Comedy	Urban Comedy	0	2003	\N	\N	Documentary
tt1690315	tvEpisode	Gloria Swanson	Gloria Swanson	0	1961	\N	4	Biography,Documentary
tt1690316	tvEpisode	May Be Having a Dwarf	May Be Having a Dwarf	0	2010	\N	42	Documentary
tt1690317	tvEpisode	Remarkable Reptiles	Remarkable Reptiles	0	2007	\N	\N	Family
tt1690318	tvEpisode	Act II: Rising Action	Act II: Rising Action	0	2008	\N	6	Comedy
tt1690319	tvEpisode	Act III: Turning Point	Act III: Turning Point	0	2008	\N	5	Comedy
tt1690320	tvEpisode	Act V: Dénouement	Act V: Dénouement	0	2009	\N	7	Comedy
tt1690321	tvEpisode	Christmas Message	Christmas Message	0	2008	\N	3	Comedy
tt1690322	tvEpisode	Keith Picks a Date for the Emmys	Keith Picks a Date for the Emmys	0	2009	\N	3	Comedy
tt1690323	tvEpisode	Press Tour	Press Tour	0	2008	\N	4	Comedy
tt1690324	tvEpisode	J.K. Simmons	J.K. Simmons	0	2010	\N	114	Talk-Show
tt1690325	tvEpisode	Ketai aruku!?/Tsunagaru kizuna	Ketai aruku!?/Tsunagaru kizuna	0	2008	\N	\N	Action,Drama,Sci-Fi
tt1690326	tvEpisode	Meet the Wilsons	Meet the Wilsons	0	2009	\N	\N	Reality-TV
tt1690327	tvEpisode	Follow That Fish	Follow That Fish	0	1998	\N	\N	Comedy,Family
tt1690328	tvEpisode	Diva Bride	Diva Bride	0	2010	\N	45	Reality-TV
tt1690329	tvEpisode	New England Patriots at Miami Dolphins	New England Patriots at Miami Dolphins	0	2010	\N	\N	Sport
tt1690330	tvEpisode	Predators	Predators	0	2010	\N	\N	Documentary
tt1690331	tvEpisode	Chi' Town	Chi' Town	0	2006	\N	\N	Reality-TV
tt1690333	tvEpisode	Secret of the Ghost Rig	Secret of the Ghost Rig	0	2010	\N	24	Adventure,Animation,Comedy
tt1690334	tvEpisode	The Creeping Creatures	The Creeping Creatures	0	2010	\N	24	Adventure,Animation,Comedy
tt1690335	tvEpisode	Benda Bilili!	Benda Bilili!	0	2010	\N	\N	History,Talk-Show
tt1690336	tvEpisode	Beware of Wolves	Beware of Wolves	0	2010	\N	12	Animation
tt1690337	tvEpisode	The Fishing Dolphins	The Fishing Dolphins	0	2010	\N	12	Animation
tt1690338	tvEpisode	Theft of the Condor	Theft of the Condor	0	2010	\N	12	Animation
tt1690340	tvEpisode	Sam Ferarro	Sam Ferarro	0	2010	\N	\N	Reality-TV
tt1690341	tvEpisode	Jackson Hole Living	Jackson Hole Living	0	2010	\N	\N	Reality-TV
tt1690342	tvEpisode	The Hills of San Francisco	The Hills of San Francisco	0	2010	\N	\N	Reality-TV
tt1690343	tvSeries	The Package	The Package	0	2010	\N	\N	Comedy
tt1690344	tvEpisode	Dolly Parton	Dolly Parton	0	1974	\N	\N	Comedy,Music
tt1690345	tvEpisode	On the Map	On the Map	0	2009	\N	\N	Documentary,Family
tt1690346	tvEpisode	Episode dated 3 July 2010	Episode dated 3 July 2010	0	2010	\N	\N	Talk-Show
tt1690347	tvEpisode	A River Runs Through It	A River Runs Through It	0	2010	\N	\N	Reality-TV
tt1690348	tvEpisode	Onyx Water Bar	Onyx Water Bar	0	2010	\N	\N	Reality-TV
tt1690349	tvEpisode	Double Grill Island	Double Grill Island	0	2010	\N	\N	Reality-TV
tt1690350	tvEpisode	Eco-Friendly Outdoor Kitchen	Eco-Friendly Outdoor Kitchen	0	2010	\N	\N	Reality-TV
tt1690351	tvEpisode	Industrial Metal Bar	Industrial Metal Bar	0	2010	\N	\N	Reality-TV
tt1690352	tvEpisode	Pergola Seat Wall	Pergola Seat Wall	0	2010	\N	\N	Reality-TV
tt1690353	tvEpisode	Water Fire Wall	Water Fire Wall	0	2010	\N	\N	Reality-TV
tt1690354	tvEpisode	The Play's the Thing	The Play's the Thing	0	2010	\N	21	Comedy
tt1690355	tvEpisode	Act IV: All Is Lost	Act IV: All Is Lost	0	2009	\N	7	Comedy
tt1690356	tvEpisode	In Re: Officer Daniel Hale	In Re: Officer Daniel Hale	0	2010	\N	44	Drama
tt1690357	tvEpisode	Moon Walking	Moon Walking	0	2010	\N	22	Comedy,Reality-TV
tt1690358	tvEpisode	The Eagle Has Landed	The Eagle Has Landed	0	2010	\N	\N	Comedy,Reality-TV
tt1690359	tvEpisode	Spotlight: Inception	Spotlight: Inception	0	2010	\N	\N	Documentary
tt1690360	tvEpisode	Sliced in Two	Sliced in Two	0	2010	\N	43	Documentary,Reality-TV
tt1690361	tvEpisode	Tignes	Tignes	0	\N	\N	\N	Sport
tt1690362	tvSeries	Dance Britannia	Dance Britannia	0	2007	\N	59	Documentary
