tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20570170	tvEpisode	Oloi Mazi Sto Spiti Part 2	Oloi Mazi Sto Spiti Part 2	0	2022	\N	\N	Comedy
tt20570532	tvEpisode	Toilet Paper Flood	Toilet Paper Flood	0	2022	\N	\N	Family
tt20571946	tvEpisode	Episode #1.1	Episode #1.1	0	\N	\N	\N	Drama
tt20572260	tvEpisode	Episode dated 9 November 2015	Episode dated 9 November 2015	0	2015	\N	\N	Documentary
tt20572306	tvEpisode	Episode dated 10 November 2015	Episode dated 10 November 2015	0	2015	\N	\N	Documentary
tt20572878	tvEpisode	Episode dated 11 November 2015	Episode dated 11 November 2015	0	2015	\N	\N	Documentary
tt20573374	tvEpisode	Episode dated 12 November 2015	Episode dated 12 November 2015	0	2015	\N	\N	Documentary
tt20573582	tvEpisode	Episode dated 25 May 2022	Episode dated 25 May 2022	0	2022	\N	60	News
tt20573720	tvEpisode	Episode dated 2 November 2015	Episode dated 2 November 2015	0	2015	\N	\N	Documentary
tt20573898	tvEpisode	Episode dated 13 November 2015	Episode dated 13 November 2015	0	2015	\N	\N	Documentary
tt20574360	tvEpisode	Episode dated 3 November 2015	Episode dated 3 November 2015	0	2015	\N	\N	Documentary
tt20574706	tvEpisode	Episode dated 4 November 2015	Episode dated 4 November 2015	0	2015	\N	\N	Documentary
tt20574718	tvEpisode	Episode dated 6 November 2015	Episode dated 6 November 2015	0	2015	\N	\N	Documentary
tt20574970	tvEpisode	Episode dated 5 November 2015	Episode dated 5 November 2015	0	2015	\N	\N	Documentary
tt20575794	tvEpisode	Episode #1.1	Episode #1.1	0	2022	\N	\N	Drama
tt20576164	tvSeries	Goli	Goli	0	2022	\N	\N	Action,Drama,Thriller
tt20576220	tvEpisode	Bomba	Bomba	0	2022	\N	\N	Drama
tt20577048	tvEpisode	Still Toking with John Savage	Still Toking with John Savage	0	2022	\N	\N	Talk-Show
tt20577554	tvEpisode	Ice Rink in the Backyard	Ice Rink in the Backyard	0	2021	\N	\N	Adventure,Animation,Family
tt20579874	tvEpisode	Episode #12.158	Episode #12.158	0	2022	\N	\N	Talk-Show
tt20579882	tvEpisode	Episode #1.3	Episode #1.3	0	2012	\N	\N	Drama
