tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0220008	tvSeries	RoboCop: Prime Directives	RoboCop: Prime Directives	0	2001	2001	375	Action,Crime,Sci-Fi
tt0220013	tvEpisode	Runaway to Glory	Runaway to Glory	0	1984	\N	30	Drama,Family
tt0220021	tvEpisode	Sehnsucht	Sehnsucht	0	1999	\N	90	Crime,Drama,Thriller
tt0220023	tvMovie	Schlaraffenland	Schlaraffenland	0	1990	\N	105	Drama
tt0220025	tvMovie	School's Out	Schrei - denn ich werde dich töten!	0	1999	\N	93	Horror,Mystery,Thriller
tt0220047	tvSeries	Slightly Bent TV	Slightly Bent TV	0	1999	\N	\N	Comedy
tt0220050	tvMovie	Snow Monkeys	Snow Monkeys	0	1994	\N	\N	\N
tt0220054	tvSeries	Solteras	Solteras	0	1999	\N	\N	Comedy
tt0220069	tvMovie	Stirn et Stern	Stirn et Stern	0	1990	\N	\N	Drama
tt0220072	tvEpisode	Streit übern Zaun	Streit übern Zaun	0	1999	\N	\N	Comedy
tt0220074	tvSeries	Riding the Storm	Sturmzeit	0	1999	\N	90	Drama
tt0220090	tvMovie	Telle mère, telle fille	Telle mère, telle fille	0	1998	\N	87	Comedy
tt0220092	tvMovie	Theater: Candida	Theater: Candida	0	1976	\N	\N	\N
tt0220097	tvSeries	Those Who Dare	Those Who Dare	0	1991	\N	\N	Documentary
tt0220098	tvMovie	Three Alberts and Miss Matylda	Tri Alberti a slecna Matylda	0	1994	\N	\N	Comedy,Crime
tt0220119	tvMovie	The Three Musketeers	Les trois mousquetaires	0	1959	\N	119	Adventure
tt0220141	tvMovie	Viens jouer dans la cour des grands	Viens jouer dans la cour des grands	0	1997	\N	\N	\N
tt0220147	tvMovie	Vytor: The Starfire Champion	Vytor: The Starfire Champion	0	1989	\N	90	Action,Adventure,Animation
tt0220155	tvMovie	De wet op het kleinbedrijf	De wet op het kleinbedrijf	0	1998	\N	\N	Drama
tt0220156	tvMovie	What Katy Did	What Katy Did	0	1999	\N	90	Drama
tt0220178	tvSeries	Young Americans	Young Americans	0	2000	2000	60	Drama
tt0220179	tvMovie	Zaanse nachten	Zaanse nachten	0	1999	\N	58	Drama
tt0220187	tvSeries	Über ganz Spanien wolkenloser Himmel	Über ganz Spanien wolkenloser Himmel	0	1971	\N	\N	\N
tt0220188	tvSeries	20th Century Stuff	20th Century Stuff	0	1999	\N	\N	Comedy
tt0220189	tvSeries	The Unfettered Shogun	Abarenbô Shôgun	0	1978	2008	\N	Action,Adventure,Drama
tt0220191	tvSeries	The Adventures of Sam	The Adventures of Sam	0	1997	1999	25	Action,Adventure,Animation
tt0220192	tvSeries	I agapi argise mia mera	I agapi argise mia mera	0	1997	1998	45	Drama
tt0220193	tvSeries	Touch of a Soul	Agigma psyhis	0	1998	\N	42	Drama,Romance
tt0220194	tvSeries	Alla vi barn i Bullerbyn	Alla vi barn i Bullerbyn	0	1989	1989	30	Family
tt0220195	tvSeries	Amándote	Amándote	0	1988	\N	60	Drama,Romance
tt0220196	tvSeries	Oi aparadektoi	Oi aparadektoi	0	1991	1993	30	Comedy
tt0220201	tvSeries	Casa natal	Casa natal	0	1998	\N	60	Comedy,Drama
tt0220202	tvSeries	Caserne 24	Caserne 24	0	1998	\N	30	\N
tt0220203	tvSeries	Cebollitas	Cebollitas	0	1997	1998	60	Comedy,Family,Musical
tt0220204	tvSeries	Chibi Maruko-chan	Chibi Maruko-chan	0	1990	\N	24	Animation,Comedy,Drama
tt0220205	tvSeries	Chibi Maruko-chan	Chibi Maruko-chan	0	1995	\N	\N	Animation,Comedy,Family
tt0220214	tvSeries	Les contes du chat perché	Les contes du chat perché	0	1968	\N	\N	\N
tt0220217	tvSeries	Crash Zone	Crash Zone	0	1999	2001	25	Family,Sci-Fi
tt0220220	tvSeries	Deux maîtres à la maison	Deux maîtres à la maison	0	1990	\N	52	\N
tt0220222	tvSeries	Dossiers: Danger immédiat	Dossiers: Danger immédiat	0	1977	\N	\N	Drama
tt0220223	tvSeries	Drop the Beat	Drop the Beat	0	2000	\N	30	Comedy,Drama
tt0220225	tvSeries	The Early Show	The Early Show	0	1999	2012	120	News,Talk-Show
tt0220226	tvSeries	I ektelesi	I ektelesi	0	1993	\N	52	Biography,Drama,History
tt0220228	tvSeries	Family Feud	Family Feud	0	1977	1984	30	Game-Show
tt0220229	tvSeries	Festival of Fun	Festival of Fun	0	1998	\N	\N	\N
tt0220230	tvSeries	Gino	Gino	0	1996	\N	\N	Comedy,Drama
tt0220232	tvSeries	El gordo y el flaco	El gordo y el flaco	0	1991	\N	60	Comedy
tt0220234	tvSeries	Grecia	Grecia	0	1987	\N	60	Drama,Romance
tt0220236	tvSeries	Hot Country Nights	Hot Country Nights	0	1991	1992	60	Family,Music
tt0220237	tvMovie	Infödingen	Infödingen	0	1991	\N	54	Drama
