tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4570000	tvEpisode	Weight-Loss Wrap	Weight-Loss Wrap	0	2015	\N	\N	Comedy
tt4570004	tvEpisode	Sarah Jessica Parker/Julie Chen/Asleep at the Wheel	Sarah Jessica Parker/Julie Chen/Asleep at the Wheel	0	2015	\N	\N	Comedy,Music,Talk-Show
tt4570006	tvEpisode	Michael J. Fox/Amy Sedaris/Iron & Wine and Ben Bridwell	Michael J. Fox/Amy Sedaris/Iron & Wine and Ben Bridwell	0	2015	\N	\N	Comedy,Music,Talk-Show
tt4570008	tvEpisode	Billy Crystal/Julie Chen/Chris Stapleton	Billy Crystal/Julie Chen/Chris Stapleton	0	2015	\N	\N	Comedy,Music,Talk-Show
tt4570010	tvEpisode	Alec Baldwin/John Mayer	Alec Baldwin/John Mayer	0	2015	\N	\N	Comedy,Music,Talk-Show
tt4570012	tvEpisode	Kevin James/Tom Dreesen/Tracy Chapman	Kevin James/Tom Dreesen/Tracy Chapman	0	2015	\N	\N	Comedy,Music,Talk-Show
tt4570014	tvEpisode	Episode #1.6	Episode #1.6	0	2015	\N	54	Comedy
tt4570016	tvEpisode	2003: Uplate 9	2003: Uplate 9	0	2003	\N	120	Game-Show,Reality-TV
tt4570020	tvEpisode	SNATCH THIEF	SNATCH THIEF	0	2015	\N	\N	Comedy
tt4570024	tvEpisode	Episode #1.7	Episode #1.7	0	2015	\N	54	Comedy
tt4570030	tvEpisode	Episode #1.8	Episode #1.8	0	2015	\N	54	Comedy
tt4570032	tvEpisode	RED MEANS DANGER	RED MEANS DANGER	0	2015	\N	\N	Comedy
tt4570034	tvEpisode	Episode #1.9	Episode #1.9	0	2015	\N	54	Comedy
tt4570038	tvEpisode	The Decline of Christianity	The Decline of Christianity	0	1969	\N	\N	Talk-Show
tt4570044	tvEpisode	Episode #1.10	Episode #1.10	0	2015	\N	54	Comedy
tt4570046	tvSeries	The Tomorrow Show with Gray Bright	The Tomorrow Show with Gray Bright	0	2015	\N	\N	Comedy,Music,Talk-Show
tt4570048	tvEpisode	RED, WHITE, and BACON	RED, WHITE, and BACON	0	2015	\N	\N	Comedy
tt4570052	tvEpisode	INVISIBLE BARRIERS	INVISIBLE BARRIERS	0	2015	\N	\N	Comedy
tt4570056	tvEpisode	Episode #1.1	Episode #1.1	0	\N	\N	\N	Comedy,Talk-Show
tt4570058	tvEpisode	Episode #1.3	Episode #1.3	0	\N	\N	\N	Comedy,Talk-Show
tt4570060	tvEpisode	Episode #1.2	Episode #1.2	0	\N	\N	\N	Comedy,Talk-Show
tt4570062	tvEpisode	Episode #1.12	Episode #1.12	0	\N	\N	\N	Comedy,Talk-Show
tt4570064	tvEpisode	Episode #1.19	Episode #1.19	0	\N	\N	\N	Comedy,Talk-Show
tt4570066	tvEpisode	Episode #1.17	Episode #1.17	0	\N	\N	\N	Comedy,Talk-Show
tt4570068	tvEpisode	Episode #1.11	Episode #1.11	0	\N	\N	\N	Comedy,Talk-Show
tt4570070	tvEpisode	Episode #1.5	Episode #1.5	0	\N	\N	\N	Comedy,Talk-Show
tt4570072	tvEpisode	Episode #1.4	Episode #1.4	0	\N	\N	\N	Comedy,Talk-Show
tt4570074	tvEpisode	Episode #1.9	Episode #1.9	0	\N	\N	\N	Comedy,Talk-Show
tt4570076	tvEpisode	Episode #1.13	Episode #1.13	0	\N	\N	\N	Comedy,Talk-Show
tt4570078	tvEpisode	Episode #1.7	Episode #1.7	0	\N	\N	\N	Comedy,Talk-Show
tt4570080	tvEpisode	Episode #1.8	Episode #1.8	0	\N	\N	\N	Comedy,Talk-Show
tt4570082	tvEpisode	Episode #1.14	Episode #1.14	0	\N	\N	\N	Comedy,Talk-Show
