tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9570000	tvEpisode	Top 10 Films That Took Forever to Make	Top 10 Films That Took Forever to Make	0	2018	\N	\N	Comedy,Talk-Show
tt9570002	tvEpisode	Episode #1.79	Episode #1.79	0	2005	\N	\N	Drama
tt9570006	tvEpisode	Tony Pastor	Tony Pastor	0	1949	\N	\N	Music
tt9570008	tvEpisode	Episode #1.11	Episode #1.11	0	\N	\N	\N	Drama
tt9570010	tvSeries	Feiert	Feiert	0	2017	\N	45	Comedy
tt9570012	tvEpisode	Episode #1.12	Episode #1.12	0	\N	\N	\N	Drama
tt9570014	tvEpisode	Episode #1.14	Episode #1.14	0	\N	\N	\N	Drama
tt9570016	tvEpisode	Cave Noobs!!	Cave Noobs!!	0	2018	\N	\N	Action,Animation,Comedy
tt9570018	tvEpisode	Episode #1.13	Episode #1.13	0	\N	\N	\N	Drama
tt9570020	tvEpisode	Episode #1.15	Episode #1.15	0	\N	\N	\N	Drama
tt9570022	tvEpisode	Episode #1.16	Episode #1.16	0	\N	\N	\N	Drama
tt9570024	tvEpisode	Episode #1.17	Episode #1.17	0	\N	\N	\N	Drama
tt9570026	tvEpisode	Episode #1.18	Episode #1.18	0	\N	\N	\N	Drama
tt9570028	tvEpisode	Episode #1.19	Episode #1.19	0	\N	\N	\N	Drama
tt9570030	tvEpisode	Episode #1.20	Episode #1.20	0	\N	\N	\N	Drama
tt9570032	tvEpisode	Island Of the Cross	Island Of the Cross	0	\N	\N	\N	Drama,Mystery,Sci-Fi
tt9570034	tvEpisode	Episode #1.21	Episode #1.21	0	\N	\N	\N	Drama
tt9570036	tvEpisode	Episode #1.22	Episode #1.22	0	\N	\N	\N	Drama
tt9570038	tvEpisode	Episode #1.23	Episode #1.23	0	\N	\N	\N	Drama
tt9570040	tvEpisode	Episode #1.25	Episode #1.25	0	\N	\N	\N	Drama
tt9570042	tvEpisode	Episode #1.24	Episode #1.24	0	\N	\N	\N	Drama
tt9570044	tvEpisode	Episode #1.26	Episode #1.26	0	\N	\N	\N	Drama
tt9570046	tvEpisode	Episode #1.28	Episode #1.28	0	\N	\N	\N	Drama
tt9570048	tvEpisode	Episode #1.13	Episode #1.13	0	1949	\N	\N	Music
tt9570050	tvEpisode	Episode #1.27	Episode #1.27	0	\N	\N	\N	Drama
