tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4770002	tvEpisode	Viagra for Women & Fox News's Victim-Blaming	Viagra for Women & Fox News's Victim-Blaming	0	2015	\N	21	Comedy,News,Talk-Show
tt4770004	tvEpisode	Otoko no yûjô wa atsui zansu!	Otoko no yûjô wa atsui zansu!	0	1988	\N	24	Animation,Comedy
tt4770006	tvEpisode	Zelda: A Link to the Past - Part 23: Tasty Treasures	Zelda: A Link to the Past - Part 23: Tasty Treasures	0	2015	\N	\N	Comedy
tt4770008	tvEpisode	Tôsan wa, tôsan nan da zo!	Tôsan wa, tôsan nan da zo!	0	1988	\N	24	Animation,Comedy
tt4770010	tvEpisode	Dekapan-jô no otenba hime!	Dekapan-jô no otenba hime!	0	1988	\N	24	Animation,Comedy
tt4770014	tvEpisode	Episode #4.151	Episode #4.151	0	2015	\N	\N	Talk-Show
tt4770018	tvSeries	Love Island	Love Island	0	2015	\N	60	Game-Show,Reality-TV,Romance
tt4770022	tvEpisode	Episode #4.152	Episode #4.152	0	2015	\N	\N	Talk-Show
tt4770024	tvEpisode	Seigi no mikata wa tsurai zansu	Seigi no mikata wa tsurai zansu	0	1988	\N	24	Animation,Comedy
tt4770026	tvEpisode	Guild Grumps - Episode 5	Guild Grumps - Episode 5	0	2015	\N	\N	Comedy
tt4770028	tvEpisode	Episode #4.153	Episode #4.153	0	2015	\N	\N	Talk-Show
tt4770032	tvEpisode	Chibita no takarajima	Chibita no takarajima	0	1988	\N	24	Animation,Comedy
tt4770034	tvEpisode	Episode #4.154	Episode #4.154	0	2015	\N	\N	Talk-Show
tt4770036	tvEpisode	A Dress to Dye For	A Dress to Dye For	0	\N	\N	21	\N
tt4770038	tvEpisode	Scoala altfel	Scoala altfel	0	2015	\N	30	Comedy
tt4770040	tvEpisode	Aikamatkaajat	Aikamatkaajat	0	2015	\N	\N	\N
tt4770042	tvEpisode	Jumppaa ja rallia	Jumppaa ja rallia	0	2015	\N	\N	\N
tt4770044	tvEpisode	Ghost Ride the Whip (Plus Shirts!)	Ghost Ride the Whip (Plus Shirts!)	0	2015	\N	\N	Comedy
tt4770046	tvEpisode	Graffiteja Turussa	Graffiteja Turussa	0	2015	\N	\N	\N
tt4770050	tvEpisode	Maksamme velkaa	Maksamme velkaa	0	2015	\N	\N	\N
tt4770058	tvEpisode	Ydinlaskeuma uhkaa	Ydinlaskeuma uhkaa	0	2015	\N	\N	\N
tt4770060	tvSeries	Kalambur	Kalambur	0	1996	2001	25	Comedy
tt4770062	tvEpisode	Which Is Nerdier: Star Wars or Star Trek?	Which Is Nerdier: Star Wars or Star Trek?	0	2015	\N	3	Comedy
tt4770068	tvEpisode	Hiostaako, muru?	Hiostaako, muru?	0	2013	\N	\N	\N
tt4770072	tvEpisode	Varo liftaria, Nea!	Varo liftaria, Nea!	0	2013	\N	\N	\N
tt4770078	tvEpisode	Apua, poliisi!	Apua, poliisi!	0	2013	\N	\N	\N
tt4770080	tvEpisode	Episode dated 1 January 2008	Episode dated 1 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770082	tvEpisode	Datsun minkä teit!	Datsun minkä teit!	0	2013	\N	\N	\N
tt4770084	tvEpisode	Otoshiyori wo itawaru zansu!	Otoshiyori wo itawaru zansu!	0	1988	\N	24	Animation,Comedy
tt4770086	tvEpisode	Mennään mopedilla!	Mennään mopedilla!	0	2013	\N	\N	\N
tt4770088	tvEpisode	Nyt meni hermot!	Nyt meni hermot!	0	2013	\N	\N	\N
tt4770090	tvEpisode	Uchiiri ni wa, goyôshin zansu	Uchiiri ni wa, goyôshin zansu	0	1988	\N	24	Animation,Comedy
tt4770092	tvEpisode	Kleinbussin matka	Kleinbussin matka	0	2013	\N	\N	\N
tt4770094	tvEpisode	Episode dated 2 January 2008	Episode dated 2 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770096	tvEpisode	Linsenien matka	Linsenien matka	0	2013	\N	\N	\N
tt4770098	tvEpisode	Komori wa tsurai shigoto zansu	Komori wa tsurai shigoto zansu	0	1988	\N	24	Animation,Comedy
tt4770104	tvEpisode	Pompannapin matka	Pompannapin matka	0	2013	\N	\N	\N
tt4770106	tvEpisode	Episode dated 3 January 2008	Episode dated 3 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770108	tvEpisode	Matenrô no Howaito Kurisumasu	Matenrô no Howaito Kurisumasu	0	1988	\N	24	Animation,Comedy
tt4770110	tvEpisode	Iyami no inchiki shôbai zansu	Iyami no inchiki shôbai zansu	0	1989	\N	24	Animation,Comedy
tt4770112	tvEpisode	Episode dated 7 June 2015	Episode dated 7 June 2015	0	2015	\N	\N	Talk-Show
tt4770114	tvEpisode	...Through Negotiation	...Through Negotiation	0	2015	\N	42	Drama
tt4770116	tvEpisode	Rêsu wa zuru shite katsu zansu	Rêsu wa zuru shite katsu zansu	0	1989	\N	24	Animation,Comedy
tt4770118	tvEpisode	Jim Nabors	Jim Nabors	0	2000	\N	\N	Reality-TV
tt4770120	tvEpisode	Lauren Scruggs: The Model Who Survived Disaster	Lauren Scruggs: The Model Who Survived Disaster	0	2015	\N	\N	Drama,History,Reality-TV
tt4770124	tvEpisode	Jim Nabors	Jim Nabors	0	2000	\N	\N	Biography,Documentary
tt4770128	tvEpisode	Iyami no detarame Nihon zansu	Iyami no detarame Nihon zansu	0	1989	\N	24	Animation,Comedy
tt4770130	tvEpisode	Episode dated 4 January 2008	Episode dated 4 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770132	tvEpisode	Big	Big	0	2015	\N	\N	Action,Adventure,Animation
tt4770134	tvEpisode	Sukî ryokô wa chibichii zansu	Sukî ryokô wa chibichii zansu	0	1989	\N	24	Animation,Comedy
tt4770138	tvEpisode	Episode dated 7 January 2008	Episode dated 7 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770142	tvMovie	Vehicle for Revenge	The Wrong Car	0	2016	\N	86	Drama,Thriller
tt4770148	tvEpisode	Episode dated 8 January 2008	Episode dated 8 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770150	tvEpisode	Episode dated 10 January 2008	Episode dated 10 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770158	tvEpisode	Episode #10.79	Episode #10.79	0	1967	\N	\N	Family
tt4770160	tvEpisode	Episode dated 11 January 2008	Episode dated 11 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770166	tvEpisode	Episode #1.1	Episode #1.1	1	2006	\N	\N	Adult,Drama,Romance
tt4770168	tvEpisode	Episode #1.2	Episode #1.2	1	2006	\N	\N	Adult,Drama,Romance
tt4770170	tvEpisode	Episode #1.16	Episode #1.16	0	2015	\N	\N	Comedy
tt4770172	tvEpisode	Episode #1.3	Episode #1.3	1	2006	\N	\N	Adult,Drama,Romance
tt4770174	tvEpisode	Episode #1.4	Episode #1.4	1	2006	\N	\N	Adult,Drama,Romance
tt4770176	tvEpisode	Episode dated 14 January 2008	Episode dated 14 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770178	tvEpisode	Nekketsu! Chibita keiji zansu	Nekketsu! Chibita keiji zansu	0	1989	\N	24	Animation,Comedy
tt4770180	tvEpisode	Cuéntame cómo pasó	Cuéntame cómo pasó	0	2015	\N	\N	Talk-Show
tt4770182	tvEpisode	Takarakuji de ôganemochi zansu!	Takarakuji de ôganemochi zansu!	0	1989	\N	24	Animation,Comedy
tt4770186	tvEpisode	Episode dated 15 January 2008	Episode dated 15 January 2008	0	2008	\N	\N	News,Talk-Show
tt4770188	tvEpisode	El Príncipe	El Príncipe	0	2015	\N	\N	Talk-Show
tt4770190	tvEpisode	Zendera shugyô de mutsugo mo yoi ko	Zendera shugyô de mutsugo mo yoi ko	0	1989	\N	24	Animation,Comedy
tt4770192	tvEpisode	Omawarisan de ibaru zansu!	Omawarisan de ibaru zansu!	0	1989	\N	24	Animation,Comedy
tt4770194	tvEpisode	Wer ist Beatrice?	Wer ist Beatrice?	0	2015	\N	\N	Romance
tt4770196	tvEpisode	Kyôryû tamago no omuretsu zansu!	Kyôryû tamago no omuretsu zansu!	0	1989	\N	24	Animation,Comedy
tt4770198	tvEpisode	Sin identidad	Sin identidad	0	2015	\N	\N	Talk-Show
tt4770200	tvEpisode	Murder in the Mellen Patch	Murder in the Mellen Patch	0	2015	\N	43	Crime,Documentary
tt4770202	tvEpisode	Homicidal Hospitality	Homicidal Hospitality	0	2015	\N	44	Crime,Documentary
tt4770204	tvEpisode	The Death Chat Room	The Death Chat Room	0	2015	\N	44	Crime,Documentary
tt4770206	tvEpisode	Episode dated 17 January 2008	Episode dated 17 January 2008	0	2008	\N	\N	News,Talk-Show
