tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2220001	tvEpisode	Episode #1.16	Episode #1.16	0	2012	\N	\N	Drama
tt2220003	tvEpisode	Esta niña es un tesoro	Esta niña es un tesoro	0	2002	\N	\N	\N
tt2220005	tvEpisode	Ni hippies ni neorrurales	Ni hippies ni neorrurales	0	2002	\N	\N	\N
tt2220007	tvEpisode	Sida, una muerte inevitable	Sida, una muerte inevitable	0	2002	\N	\N	\N
tt2220009	tvEpisode	Sordos que oyen	Sordos que oyen	0	2002	\N	\N	\N
tt2220011	tvEpisode	Una mala salud de hierro	Una mala salud de hierro	0	2002	\N	\N	\N
tt2220013	tvEpisode	Episode dated 17 February 2012	Episode dated 17 February 2012	0	2012	\N	\N	News,Talk-Show
tt2220015	tvEpisode	Performer: Meghan	Performer: Meghan	0	2012	\N	\N	Reality-TV
tt2220017	tvSeries	Me gustas tú	Me gustas tú	0	2002	\N	\N	\N
tt2220019	tvSeries	Melbourne Property TV	Melbourne Property TV	0	2011	\N	\N	News
tt2220021	tvEpisode	Der Tod der Sünde	Der Tod der Sünde	0	2012	\N	89	Comedy,Crime,Drama
tt2220022	tvEpisode	Meth Mobile	Meth Mobile	0	2012	\N	49	Reality-TV
tt2220023	tvSeries	Morning Drive	Morning Drive	0	2011	\N	120	Sport,Talk-Show
tt2220025	tvEpisode	Episode #8.11	Episode #8.11	0	2012	\N	\N	Adventure,Documentary
tt2220027	tvEpisode	Episode dated 15 May 1995	Episode dated 15 May 1995	0	1995	\N	30	Documentary
tt2220029	tvEpisode	Episode dated 17 February 2012	Episode dated 17 February 2012	0	2012	\N	\N	News
tt2220031	tvEpisode	Episode dated 16 February 2012	Episode dated 16 February 2012	0	2012	\N	\N	News
tt2220032	tvEpisode	Episode dated 20 March 2002	Episode dated 20 March 2002	0	2002	\N	55	News,Talk-Show
tt2220033	tvEpisode	Episode #2.14	Episode #2.14	0	1986	\N	\N	Game-Show,Reality-TV
tt2220035	tvEpisode	Alaskan Grizzlies	Alaskan Grizzlies	0	1985	\N	\N	Documentary,History
tt2220036	tvEpisode	Silverwood: Red Ink	Silverwood: Red Ink	0	2012	\N	\N	Horror,Mystery,Sci-Fi
tt2220037	tvEpisode	Conquest	Conquest	0	1985	\N	\N	Documentary,History
tt2220039	tvEpisode	Cuna Initiative	Cuna Initiative	0	1985	\N	\N	Documentary,History
tt2220041	tvEpisode	Dolphin Touch	Dolphin Touch	0	1985	\N	48	Documentary,History
tt2220042	tvEpisode	The Lost Boy	The Lost Boy	0	2011	\N	44	Crime,Documentary
tt2220043	tvEpisode	Korup: An African Rain Forest	Korup: An African Rain Forest	0	1985	\N	\N	Documentary,History
tt2220045	tvEpisode	Salim Ali's India	Salim Ali's India	0	1985	\N	\N	Documentary,History
tt2220047	tvEpisode	Saudi Camel Race	Saudi Camel Race	0	1985	\N	\N	Documentary,History
tt2220048	tvEpisode	Follow Me	Follow Me	0	2013	\N	28	Comedy,Drama
tt2220049	tvEpisode	The Brendan Voyage	The Brendan Voyage	0	1985	\N	\N	Documentary,History
tt2220051	tvEpisode	The Lady and the Owl	The Lady and the Owl	0	1985	\N	\N	Documentary,History
tt2220052	tvEpisode	Episode 2	Episode 2	0	2012	\N	\N	Comedy
tt2220053	tvEpisode	The Samurai from Twickenham	The Samurai from Twickenham	0	1985	\N	\N	Documentary,History
tt2220055	tvEpisode	Thoroughbred	Thoroughbred	0	1985	\N	\N	Documentary,History
tt2220057	tvSeries	National Geographic Investigates	National Geographic Investigates	0	2011	\N	\N	Documentary
tt2220058	tvEpisode	The Trial of Amanda Knox	The Trial of Amanda Knox	0	2010	\N	44	Crime,Documentary
tt2220059	tvEpisode	Episode dated 16 February 2012	Episode dated 16 February 2012	0	2012	\N	\N	Talk-Show
tt2220061	tvEpisode	Episode #1.2	Episode #1.2	0	2012	\N	\N	Comedy
tt2220062	tvEpisode	Episode #13.15	Episode #13.15	0	2012	\N	\N	Game-Show,Reality-TV
tt2220063	tvEpisode	Episode #1.3	Episode #1.3	0	2012	\N	\N	Comedy
tt2220065	tvEpisode	Pilot	Pilot	0	2012	\N	\N	Comedy
tt2220067	tvEpisode	Episode dated 17 February 2012	Episode dated 17 February 2012	0	2012	\N	\N	News
tt2220069	tvEpisode	Cançó de l'estiu	Cançó de l'estiu	0	2012	\N	\N	Music
tt2220071	tvEpisode	Episode dated 2 July 2005	Episode dated 2 July 2005	0	2005	\N	\N	Reality-TV
tt2220072	tvEpisode	Home for Dinner	Home for Dinner	0	2012	\N	\N	\N
tt2220073	tvEpisode	Episode dated 1 August 2005	Episode dated 1 August 2005	0	2005	\N	\N	Reality-TV
tt2220075	tvEpisode	Episode dated 8 August 2005	Episode dated 8 August 2005	0	2005	\N	\N	Reality-TV
tt2220076	tvEpisode	Episode 2	Episode 2	0	2012	\N	\N	Comedy
tt2220077	tvEpisode	Episode dated 15 August 2005	Episode dated 15 August 2005	0	2005	\N	\N	Reality-TV
tt2220078	tvEpisode	Burgers!	Burgers!	0	2012	\N	\N	\N
tt2220079	tvEpisode	Episode dated 22 August 2005	Episode dated 22 August 2005	0	2005	\N	\N	Reality-TV
tt2220080	tvEpisode	Taco Fiesta	Taco Fiesta	0	2012	\N	\N	\N
tt2220081	tvEpisode	Episode dated 29 August 2005	Episode dated 29 August 2005	0	2005	\N	\N	Reality-TV
tt2220082	tvEpisode	Breakfast Brunch	Breakfast Brunch	0	2012	\N	\N	\N
tt2220083	tvSeries	Noel Fielding's Luxury Comedy	Noel Fielding's Luxury Comedy	0	2012	2014	30	Comedy
tt2220084	tvEpisode	Dinner with Ginny	Dinner with Ginny	0	2012	\N	\N	\N
tt2220085	tvSeries	North Texas NOW	North Texas NOW	0	2011	\N	30	Talk-Show
tt2220086	tvEpisode	Dad's Day Off	Dad's Day Off	0	2012	\N	\N	\N
tt2220088	tvEpisode	Anniversary Dinner for Brooke	Anniversary Dinner for Brooke	0	2012	\N	\N	\N
tt2220089	tvEpisode	Episode dated 4 February 2012	Episode dated 4 February 2012	0	2012	\N	\N	News
tt2220090	tvEpisode	Episode 3	Episode 3	0	2012	\N	\N	Comedy
tt2220091	tvEpisode	Ellert 1 - Forbrændingsmotor	Ellert 1 - Forbrændingsmotor	0	2006	\N	\N	Documentary
tt2220093	tvEpisode	Ellert 10 - Paraglider	Ellert 10 - Paraglider	0	2006	\N	\N	Documentary
tt2220095	tvEpisode	Ellert 11 - F16	Ellert 11 - F16	0	2006	\N	\N	Documentary
tt2220096	tvEpisode	Anthony Smith	Anthony Smith	0	2012	\N	\N	Drama
tt2220097	tvEpisode	Ellert 12 - Testflyvningen	Ellert 12 - Testflyvningen	0	2006	\N	\N	Documentary
tt2220098	tvEpisode	Episode 4	Episode 4	0	2012	\N	\N	Comedy
tt2220099	tvEpisode	Ellert 2 - Hestekræfter	Ellert 2 - Hestekræfter	0	2006	\N	\N	Documentary
tt2220100	tvMovie	Britain's Closest Encounter	Britain's Closest Encounter	0	2003	\N	\N	Documentary
tt2220101	tvEpisode	Ellert 3 - Friktion	Ellert 3 - Friktion	0	2006	\N	\N	Documentary
tt2220103	tvEpisode	Ellert 4 - Testkørsel	Ellert 4 - Testkørsel	0	2006	\N	\N	Documentary
tt2220105	tvEpisode	Ellert 6 - Raketmotor	Ellert 6 - Raketmotor	0	2006	\N	\N	Documentary
tt2220106	tvEpisode	Episode 5	Episode 5	0	2012	\N	\N	Comedy
tt2220107	tvEpisode	Ellert 7 - Hydrofoil vinger	Ellert 7 - Hydrofoil vinger	0	2006	\N	\N	Documentary
tt2220108	tvEpisode	iTunes	iTunes	0	2012	\N	4	Comedy
tt2220109	tvEpisode	Ellert 8 - Testsejlads	Ellert 8 - Testsejlads	0	2006	\N	\N	Documentary
tt2220111	tvEpisode	Ellert 9 - Propel	Ellert 9 - Propel	0	2006	\N	\N	Documentary
tt2220113	tvEpisode	Fridykning	Fridykning	0	2007	\N	\N	Documentary
tt2220115	tvEpisode	Grundvand	Grundvand	0	2006	\N	\N	Documentary
tt2220116	tvEpisode	Episode 6	Episode 6	0	2012	\N	\N	Comedy
tt2220117	tvEpisode	Hanggliding	Hanggliding	0	2006	\N	\N	Documentary
tt2220118	tvEpisode	Sonia Perez	Sonia Perez	0	2012	\N	\N	Drama
tt2220119	tvEpisode	Helikopter	Helikopter	0	2006	\N	\N	Documentary
tt2220120	tvEpisode	Chocolate Challenge	Chocolate Challenge	0	2012	\N	42	Game-Show,Reality-TV
tt2220121	tvEpisode	Karate	Karate	0	2007	\N	\N	Documentary
tt2220123	tvEpisode	Menneskeøret	Menneskeøret	0	2006	\N	\N	Documentary
tt2220125	tvEpisode	Snekanon	Snekanon	0	2006	\N	\N	Documentary
tt2220126	tvEpisode	Episode #4.37	Episode #4.37	0	2012	\N	\N	Talk-Show
tt2220127	tvEpisode	Snowboard	Snowboard	0	2006	\N	\N	Documentary
tt2220129	tvEpisode	Solformørkelse	Solformørkelse	0	2006	\N	\N	Documentary
tt2220131	tvEpisode	Universet	Universet	0	2006	\N	\N	Documentary
tt2220132	tvSeries	Love for Sail	Love for Sail	0	2012	\N	\N	Reality-TV
tt2220133	tvEpisode	Episode dated 11 March 2011	Episode dated 11 March 2011	0	2011	\N	\N	Music
tt2220135	tvEpisode	Subspecies II	Subspecies II	0	2012	\N	23	Comedy,Family,Fantasy
tt2220136	tvEpisode	Sorry Neighbors, Cause These Bitches Are Moving In	Sorry Neighbors, Cause These Bitches Are Moving In	0	2012	\N	21	Reality-TV
tt2220137	tvEpisode	Episode dated 4 July 2005	Episode dated 4 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220138	tvEpisode	Tommy Winters	Tommy Winters	0	2012	\N	\N	Drama
tt2220139	tvEpisode	Episode dated 6 July 2005	Episode dated 6 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220140	tvSeries	This Is Why I'm Single	This Is Why I'm Single	0	2012	\N	5	Comedy,Short
tt2220141	tvEpisode	Episode dated 11 July 2005	Episode dated 11 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220143	tvEpisode	Episode dated 12 July 2005	Episode dated 12 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220145	tvEpisode	Episode dated 13 July 2005	Episode dated 13 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220147	tvEpisode	Episode dated 14 July 2005	Episode dated 14 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220149	tvEpisode	Episode dated 15 July 2005	Episode dated 15 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220150	tvSeries	The Weight of the Nation	The Weight of the Nation	0	2012	\N	\N	Documentary
tt2220151	tvEpisode	Episode dated 18 July 2005	Episode dated 18 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220153	tvEpisode	Episode dated 19 July 2005	Episode dated 19 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220154	tvEpisode	Episode #1.34	Episode #1.34	0	2012	\N	\N	\N
tt2220155	tvEpisode	Episode dated 20 July 2005	Episode dated 20 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220157	tvEpisode	Episode dated 21 July 2005	Episode dated 21 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220158	tvEpisode	Episode dated 19 June 2012	Episode dated 19 June 2012	0	2012	\N	\N	News
tt2220159	tvEpisode	Episode dated 22 July 2005	Episode dated 22 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220161	tvEpisode	Episode dated 25 July 2005	Episode dated 25 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220162	tvEpisode	Ano Novo	Ano Novo	0	2012	\N	52	Drama
tt2220163	tvEpisode	Episode dated 26 July 2005	Episode dated 26 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220164	tvEpisode	Por Causas Mais Nobres	Por Causas Mais Nobres	0	2012	\N	50	Drama
tt2220165	tvEpisode	Episode dated 27 July 2005	Episode dated 27 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220166	tvEpisode	Episode dated 24 March 2009	Episode dated 24 March 2009	0	2009	\N	\N	Talk-Show
tt2220167	tvEpisode	Episode dated 28 July 2005	Episode dated 28 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220168	tvEpisode	Episode dated 3 August 2004	Episode dated 3 August 2004	0	2004	\N	\N	News
tt2220169	tvEpisode	Episode dated 29 July 2005	Episode dated 29 July 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220170	tvEpisode	Episode dated 4 August 2004	Episode dated 4 August 2004	0	2004	\N	\N	News
tt2220171	tvEpisode	Episode dated 1 August 2005	Episode dated 1 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220173	tvEpisode	Episode dated 2 August 2005	Episode dated 2 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220174	tvEpisode	Episode dated 10 August 2004	Episode dated 10 August 2004	0	2004	\N	\N	News
tt2220175	tvEpisode	Episode dated 3 August 2005	Episode dated 3 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220176	tvEpisode	Maré de Lua Nova	Maré de Lua Nova	0	2012	\N	50	Drama
tt2220177	tvEpisode	Episode dated 4 August 2005	Episode dated 4 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220178	tvEpisode	Episode dated 7 October 2005	Episode dated 7 October 2005	0	2005	\N	\N	News
tt2220179	tvEpisode	Episode dated 5 August 2005	Episode dated 5 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220181	tvEpisode	Episode dated 8 August 2005	Episode dated 8 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220182	tvEpisode	Episode dated 13 June 2006	Episode dated 13 June 2006	0	2006	\N	\N	News
tt2220183	tvEpisode	Episode dated 9 August 2005	Episode dated 9 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220185	tvEpisode	Episode dated 10 August 2005	Episode dated 10 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220186	tvEpisode	Episode dated 7 October 2005	Episode dated 7 October 2005	0	2005	\N	\N	News
tt2220187	tvEpisode	Episode dated 11 August 2005	Episode dated 11 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220188	tvEpisode	Episode dated 23 March 2009	Episode dated 23 March 2009	0	2009	\N	\N	News
tt2220189	tvEpisode	Episode dated 12 August 2005	Episode dated 12 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220191	tvEpisode	Episode dated 16 August 2005	Episode dated 16 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220193	tvEpisode	Episode dated 17 August 2005	Episode dated 17 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
tt2220194	tvEpisode	Chapter 2: Mysteries	Chapter 2: Mysteries	0	2011	\N	6	Fantasy
tt2220195	tvEpisode	Episode dated 18 August 2005	Episode dated 18 August 2005	0	2005	\N	\N	Drama,Romance,Thriller
