tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17160000	tvEpisode	Kein Entkommen	Kein Entkommen	0	2018	\N	45	Crime
tt17160002	tvEpisode	Spannung im Wasser	Spannung im Wasser	0	2018	\N	45	Crime
tt17160004	tvEpisode	Toast ist fertig	Toast ist fertig	0	2018	\N	45	Crime
tt17160010	tvEpisode	Liebe Bergrettung, hol uns bitte ab	Liebe Bergrettung, hol uns bitte ab	0	2018	\N	45	Crime
tt17160012	tvEpisode	Mit aller Macht zur Superkraft	Mit aller Macht zur Superkraft	0	2018	\N	45	Crime
tt17160014	tvEpisode	Jungen, die in Brillen starren	Jungen, die in Brillen starren	0	2018	\N	45	Crime
tt17160016	tvEpisode	Reizende Rache	Reizende Rache	0	2018	\N	45	Crime
tt17160018	tvEpisode	Eine Flucht mit Folgen	Eine Flucht mit Folgen	0	2018	\N	45	Crime
tt17160020	tvEpisode	Mit dem Rücken zur Wand	Mit dem Rücken zur Wand	0	2018	\N	45	Crime
tt17160022	tvEpisode	Eile lieber mit Weile	Eile lieber mit Weile	0	2018	\N	45	Crime
tt17160024	tvEpisode	Verflixt und abgemäht	Verflixt und abgemäht	0	2018	\N	45	Crime
tt17160026	tvEpisode	It's raining men	It's raining men	0	2018	\N	45	Crime
tt17160028	tvEpisode	Eckstein Eckstein	Eckstein Eckstein	0	2018	\N	45	Crime
tt17160030	tvEpisode	Der Frevel mit dem Schwefel	Der Frevel mit dem Schwefel	0	2018	\N	45	Crime
tt17160032	tvEpisode	Ein Kletterer erhängt sich selbst	Ein Kletterer erhängt sich selbst	0	2018	\N	45	Crime
tt17160034	tvEpisode	Udos Zaubershow	Udos Zaubershow	0	2018	\N	45	Crime
tt17160036	tvEpisode	Ein Unglück kommt selten allein	Ein Unglück kommt selten allein	0	2018	\N	45	Crime
tt17160038	tvEpisode	Scharfe Frise	Scharfe Frise	0	2018	\N	45	Crime
tt17160040	tvEpisode	Der Spießrutenlauf	Der Spießrutenlauf	0	2018	\N	45	Crime
tt17160042	tvEpisode	Ein unerwartet teures Geschenk	Ein unerwartet teures Geschenk	0	2018	\N	45	Crime
tt17160044	tvEpisode	Sophie und die Eier	Sophie und die Eier	0	2018	\N	45	Crime
tt17160046	tvEpisode	Tödliches Versteckspiel	Tödliches Versteckspiel	0	2018	\N	45	Crime
tt17160048	tvEpisode	Burning Bad	Burning Bad	0	2018	\N	45	Crime
tt17160050	tvEpisode	Heißer Draht	Heißer Draht	0	2018	\N	45	Crime
tt17160052	tvEpisode	Blutige Brennweite	Blutige Brennweite	0	2018	\N	45	Crime
tt17160054	tvEpisode	Bissiger Schmerz	Bissiger Schmerz	0	2018	\N	45	Crime
tt17160056	tvEpisode	Die Schwiegermonster	Die Schwiegermonster	0	2018	\N	45	Crime
tt17160060	tvEpisode	Feurige Fotos	Feurige Fotos	0	2018	\N	45	Crime
tt17160062	tvEpisode	Die diebische Elster	Die diebische Elster	0	2018	\N	45	Crime
tt17160064	tvEpisode	Växthuset, Sweden	Växthuset, Sweden	0	\N	\N	\N	Documentary
tt17160066	tvEpisode	Verheerende Verwechslung	Verheerende Verwechslung	0	2018	\N	45	Crime
tt17160068	tvEpisode	Hinter Schloss und Riegel	Hinter Schloss und Riegel	0	2018	\N	45	Crime
tt17160070	tvEpisode	Eckstein, alles muss versteckt sein	Eckstein, alles muss versteckt sein	0	2018	\N	45	Crime
tt17160072	tvEpisode	Unter aller Kanone	Unter aller Kanone	0	2018	\N	45	Crime
tt17160074	tvEpisode	Der Mann auf dem Autodach	Der Mann auf dem Autodach	0	2018	\N	45	Crime
tt17160076	tvEpisode	Echt ätzend	Echt ätzend	0	2018	\N	45	Crime
tt17160078	tvEpisode	Krähenfuß, ick hör dir trapsen	Krähenfuß, ick hör dir trapsen	0	2018	\N	45	Crime
tt17160080	tvEpisode	Arbeitsamt has fallen	Arbeitsamt has fallen	0	2018	\N	45	Crime
tt17160082	tvEpisode	Die Batteriebombe	Die Batteriebombe	0	2018	\N	45	Crime
tt17160086	tvEpisode	Der Liebe und dem Feuer	Der Liebe und dem Feuer	0	2018	\N	45	Crime
tt17160088	tvEpisode	Die Mauer muss weg	Die Mauer muss weg	0	2018	\N	45	Crime
tt17160092	tvEpisode	Gefährlicher Dachschaden	Gefährlicher Dachschaden	0	2018	\N	45	Crime
tt17160094	tvEpisode	Das große Zittern	Das große Zittern	0	2018	\N	45	Crime
tt17160096	tvEpisode	Lisas Liebesversteck	Lisas Liebesversteck	0	2018	\N	45	Crime
tt17160098	tvEpisode	Freudenschluss	Freudenschluss	0	2018	\N	45	Crime
tt17160102	tvEpisode	Heiße Hose	Heiße Hose	0	2018	\N	45	Crime
tt17160104	tvEpisode	Von Baggern und Bomben	Von Baggern und Bomben	0	2018	\N	45	Crime
tt17160106	tvEpisode	Jacobs Dröhnung	Jacobs Dröhnung	0	2018	\N	45	Crime
tt17160108	tvEpisode	In die Luft	In die Luft	0	2018	\N	45	Crime
tt17160110	tvEpisode	Die Keller-Frau	Die Keller-Frau	0	2018	\N	45	Crime
tt17160112	tvEpisode	Shake, shake, shake	Shake, shake, shake	0	2018	\N	45	Crime
tt17160114	tvEpisode	Vollgas	Vollgas	0	2018	\N	45	Crime
tt17160116	tvEpisode	Wo bin ich und was mache ich eigentlich hier?	Wo bin ich und was mache ich eigentlich hier?	0	2018	\N	45	Crime
tt17160118	tvEpisode	Der Hochzeitscrash	Der Hochzeitscrash	0	2018	\N	45	Crime
tt17160120	tvEpisode	Gefährliche Fesselspiele	Gefährliche Fesselspiele	0	2018	\N	45	Crime
tt17160122	tvEpisode	Unluftige Spiele	Unluftige Spiele	0	2018	\N	45	Crime
tt17160124	tvEpisode	Ich bin ein Sani, holt mich hier raus	Ich bin ein Sani, holt mich hier raus	0	2018	\N	45	Crime
tt17160126	tvEpisode	Die Tanktrottel	Die Tanktrottel	0	2018	\N	45	Crime
tt17160128	tvEpisode	Wie von der Tarantel gestochen	Wie von der Tarantel gestochen	0	2018	\N	45	Crime
tt17160130	tvEpisode	Mahnwache	Mahnwache	0	2018	\N	45	Crime
tt17160132	tvEpisode	Party, Pellets, Panikstimmung	Party, Pellets, Panikstimmung	0	2018	\N	45	Crime
tt17160134	tvEpisode	Un glory Hole	Un glory Hole	0	2018	\N	45	Crime
tt17160136	tvEpisode	Höhenflug mit Folgen	Höhenflug mit Folgen	0	2018	\N	45	Crime
tt17160138	tvEpisode	Der Geldregen	Der Geldregen	0	2018	\N	45	Crime
tt17160140	tvEpisode	Ringmaß	Ringmaß	0	2018	\N	45	Crime
tt17160142	tvEpisode	Wenn der kleine Hunger kommt	Wenn der kleine Hunger kommt	0	2018	\N	45	Crime
tt17160144	tvEpisode	Wünsche an Mr. Adebar	Wünsche an Mr. Adebar	0	2018	\N	45	Crime
tt17160146	tvEpisode	Ein viel zu echtes Krimispiel	Ein viel zu echtes Krimispiel	0	2018	\N	45	Crime
tt17160148	tvEpisode	Warte, Schlange	Warte, Schlange	0	2018	\N	45	Crime
tt17160150	tvEpisode	Ein tierisches Baumhaus	Ein tierisches Baumhaus	0	2018	\N	45	Crime
tt17160152	tvEpisode	Der Sheriff von Junkersdorf	Der Sheriff von Junkersdorf	0	2018	\N	45	Crime
tt17160154	tvEpisode	Aber Mutter weinte sehr	Aber Mutter weinte sehr	0	2018	\N	45	Crime
tt17160156	tvEpisode	Eine lange Partynacht	Eine lange Partynacht	0	2018	\N	45	Crime
tt17160158	tvEpisode	Einer für alle, alle für einen	Einer für alle, alle für einen	0	2018	\N	45	Crime
tt17160160	tvEpisode	Liebe ohne Worte	Liebe ohne Worte	0	2018	\N	45	Crime
tt17160162	tvEpisode	Hilfe, mein Foodtruck brennt	Hilfe, mein Foodtruck brennt	0	2018	\N	45	Crime
tt17160164	tvEpisode	Kran(k)	Kran(k)	0	2018	\N	45	Crime
tt17160166	tvEpisode	Von der Stange	Von der Stange	0	2018	\N	45	Crime
tt17160168	tvEpisode	So ruht der Hase	So ruht der Hase	0	2018	\N	45	Crime
tt17160170	tvEpisode	Sprung in die Schüssel	Sprung in die Schüssel	0	2018	\N	45	Crime
tt17160172	tvEpisode	Überrollt	Überrollt	0	2018	\N	45	Crime
tt17160174	tvEpisode	Brennende Leidenschaft	Brennende Leidenschaft	0	2018	\N	45	Crime
tt17160176	tvEpisode	Rufe aus dem Wald	Rufe aus dem Wald	0	2018	\N	45	Crime
tt17160180	tvEpisode	Die Butterfahrt	Die Butterfahrt	0	2018	\N	45	Crime
tt17160184	tvEpisode	Fasten Furious	Fasten Furious	0	2018	\N	45	Crime
tt17160186	tvEpisode	Brandgefährliche Kälte	Brandgefährliche Kälte	0	2018	\N	45	Crime
tt17160188	tvEpisode	Nachricht aus der Unterwelt	Nachricht aus der Unterwelt	0	2018	\N	45	Crime
tt17160190	tvEpisode	Völlig verzettelt	Völlig verzettelt	0	2018	\N	45	Crime
tt17160192	tvEpisode	Drei Mann im Doppelzelt	Drei Mann im Doppelzelt	0	2018	\N	45	Crime
tt17160194	tvEpisode	Codein für alle	Codein für alle	0	2018	\N	45	Crime
tt17160196	tvEpisode	Second-Hand-Girl	Second-Hand-Girl	0	2018	\N	45	Crime
tt17160198	tvEpisode	Misses Messie	Misses Messie	0	2018	\N	45	Crime
tt17160200	tvEpisode	Wettlauf gegen die Zeit	Wettlauf gegen die Zeit	0	2018	\N	45	Crime
tt17160202	tvEpisode	Turne bis zur Urne	Turne bis zur Urne	0	2018	\N	45	Crime
tt17160204	tvEpisode	Fatale Bissspuren	Fatale Bissspuren	0	2018	\N	45	Crime
tt17160206	tvEpisode	Panic Room	Panic Room	0	2018	\N	45	Crime
tt17160208	tvEpisode	Emily auf Wanderschaft	Emily auf Wanderschaft	0	2018	\N	45	Crime
tt17160212	tvEpisode	Ja ich will!	Ja ich will!	0	2018	\N	45	Crime
tt17160214	tvEpisode	Umweg über Balkonien	Umweg über Balkonien	0	2018	\N	45	Crime
tt17160216	tvEpisode	Akku leer	Akku leer	0	2018	\N	45	Crime
tt17160220	tvEpisode	Wespenalarm	Wespenalarm	0	2018	\N	45	Crime
tt17160222	tvEpisode	Teenage Roadrage	Teenage Roadrage	0	2018	\N	45	Crime
tt17160224	tvEpisode	Die kleine Prinzessin	Die kleine Prinzessin	0	2018	\N	45	Crime
tt17160226	tvEpisode	Großer Fall für kleines Geld	Großer Fall für kleines Geld	0	2018	\N	45	Crime
tt17160228	tvEpisode	Wer ist die Schönste im ganzen Land?	Wer ist die Schönste im ganzen Land?	0	2018	\N	45	Crime
