tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1450000	tvEpisode	Nikon salaiset tunteet nousevat pintaan	Nikon salaiset tunteet nousevat pintaan	0	2007	\N	\N	Drama
tt1450001	tvEpisode	Tuomo haluaisi kakun, mutta saa vain pienen palan	Tuomo haluaisi kakun, mutta saa vain pienen palan	0	2007	\N	\N	Drama
tt1450002	tvSeries	School of Comedy	School of Comedy	0	2009	2010	\N	Comedy
tt1450003	tvSeries	Secret Service: Counter Spy	Secret Service: Counter Spy	0	1994	\N	\N	Documentary
tt1450004	tvSeries	Secret Service: High Spy	Secret Service: High Spy	0	1994	1996	\N	Documentary
tt1450005	tvSeries	Secret Service: Making Customer Service Work	Secret Service: Making Customer Service Work	0	1994	\N	\N	Documentary
tt1450006	tvSeries	Secret Service: Spying on Angels	Secret Service: Spying on Angels	0	1994	\N	\N	Documentary
tt1450007	tvSeries	Secret Service: Underground Spy	Secret Service: Underground Spy	0	1994	\N	\N	Documentary
tt1450008	tvEpisode	Libertad	Libertad	0	2008	\N	\N	Drama,Romance
tt1450009	tvEpisode	Kapsahdus katajaan	Kapsahdus katajaan	0	1965	\N	\N	\N
tt1450010	tvEpisode	Tapaninpäivän vierailu	Tapaninpäivän vierailu	0	1965	\N	\N	\N
tt1450011	tvSeries	Stop That Laughing at the Back	Stop That Laughing at the Back	0	1987	\N	\N	Comedy,Family
tt1450012	tvEpisode	A la Ji Lan ja no li agrada el Tai Choy	A la Ji Lan ja no li agrada el Tai Choy	0	2009	\N	\N	Animation,Comedy
tt1450013	tvEpisode	Carnestoltes	Carnestoltes	0	2009	\N	\N	Animation,Comedy
tt1450014	tvEpisode	Cita amb en Timmy Wong	Cita amb en Timmy Wong	0	2009	\N	\N	Animation,Comedy
tt1450015	tvEpisode	Consells	Consells	0	2009	\N	\N	Animation,Comedy
tt1450016	tvEpisode	El joc	El joc	0	2009	\N	\N	Animation,Comedy
tt1450017	tvEpisode	El retrat de l'Olívia	El retrat de l'Olívia	0	2009	\N	\N	Animation,Comedy
tt1450018	tvEpisode	La bufetada més fluixa	La bufetada més fluixa	0	2009	\N	\N	Animation,Comedy
tt1450019	tvEpisode	La marginada	La marginada	0	2009	\N	\N	Animation,Comedy
tt1450020	tvEpisode	La màquina del temps	La màquina del temps	0	2009	\N	\N	Animation,Comedy
tt1450021	tvEpisode	Poders	Poders	0	2009	\N	\N	Animation,Comedy
tt1450022	tvEpisode	Victòria	Victòria	0	2009	\N	\N	Animation,Comedy
tt1450023	tvEpisode	Nicholas Sparks	Nicholas Sparks	0	2003	\N	\N	News,Talk-Show
tt1450024	tvEpisode	Him Diddle Riddle	Him Diddle Riddle	0	2001	\N	21	Action,Adventure,Animation
tt1450025	tvEpisode	The Apology Line	The Apology Line	0	2009	\N	43	Comedy,Crime,Drama
tt1450026	tvEpisode	The E.I.D.	The E.I.D.	0	2009	\N	43	Comedy,Crime,Drama
tt1450027	tvEpisode	Doze Horas Para Salvar o Seu Casamento	Doze Horas Para Salvar o Seu Casamento	0	2009	\N	\N	Comedy
tt1450028	tvEpisode	Diddy's Twins	Diddy's Twins	0	2008	\N	\N	Drama
tt1450029	tvEpisode	Part One	Part One	0	1984	\N	90	Action,Adventure,Sci-Fi
tt1450030	tvEpisode	Episode #1.1	Episode #1.1	0	1992	\N	\N	Comedy
tt1450047	tvMovie	Cul-de-Sac	Cul-de-Sac	0	1965	\N	40	\N
tt1450052	tvMovie	Das Vermächtnis des Inka	Das Vermächtnis des Inka	0	1974	\N	30	Adventure,Comedy
tt1450053	tvMovie	David Beckham: New Beginnings	David Beckham: New Beginnings	0	2007	\N	\N	Documentary
tt1450056	tvMovie	Dog Endz	Dog Endz	0	2009	\N	\N	Drama
tt1450057	tvMovie	Education Special: Goodbye Janet, Goodbye John	Education Special: Goodbye Janet, Goodbye John	0	1992	\N	\N	Documentary
tt1450058	tvMovie	Education Special: Little Englanders	Education Special: Little Englanders	0	1993	\N	\N	Documentary
tt1450070	tvMovie	Hiltu ja Ragnar	Hiltu ja Ragnar	0	1965	\N	120	Drama
tt1450081	tvMovie	Itse asiassa kuultuna - A.F. Airo	Itse asiassa kuultuna - A.F. Airo	0	1978	\N	71	Biography,Documentary
tt1450082	tvMovie	Itse asiassa kuultuna - Kalevi Sorsa	Itse asiassa kuultuna - Kalevi Sorsa	0	1997	\N	59	Biography,Documentary
tt1450083	tvMovie	Itse asiassa kuultuna - Pekka Vennamo	Itse asiassa kuultuna - Pekka Vennamo	0	2008	\N	47	Biography,Documentary
tt1450085	tvMovie	Jade: As Seen on TV	Jade: As Seen on TV	0	2009	\N	\N	Documentary
tt1450086	tvMovie	Jade: Bride to Be	Jade: Bride to Be	0	2009	\N	\N	Documentary
tt1450087	tvMovie	Jade: Jade's Wedding	Jade: Jade's Wedding	0	2009	\N	\N	Documentary
tt1450088	tvMovie	Johanna geht...	Johanna geht...	0	1968	\N	60	Comedy
tt1450089	tvMovie	Johannes durch den Wald	Johannes durch den Wald	0	1968	\N	95	Drama
tt1450090	tvMovie	Jouluaatto myllytuvassa	Jouluaatto myllytuvassa	0	1965	\N	45	Family
tt1450091	tvMovie	Kate Adie Returns to Tiananmen Square	Kate Adie Returns to Tiananmen Square	0	2009	\N	\N	Documentary
tt1450092	tvMovie	Kirsten's Topless Ambition	Kirsten's Topless Ambition	0	2009	\N	\N	Documentary
tt1450094	tvMovie	Kohtaaminen	Kohtaaminen	0	1965	\N	55	\N
tt1450095	tvMovie	Krotká	Krotká	0	1969	\N	80	Drama
tt1450096	tvMovie	Kuusi henkilöä etsii tekijää	Kuusi henkilöä etsii tekijää	0	1965	\N	90	\N
tt1450097	tvMovie	Köysi	Köysi	0	1965	\N	40	\N
tt1450102	tvMovie	Living with... Jade	Living with... Jade	0	2008	\N	\N	Documentary
tt1450103	tvMovie	Lurifax eller farsen om advokaten Patelin	Lurifax eller farsen om advokaten Patelin	0	1965	\N	60	\N
tt1450106	tvMovie	Minne av två måndagar	Minne av två måndagar	0	1965	\N	110	\N
tt1450107	tvMovie	Mum's Gone Gay	Mum's Gone Gay	0	2007	\N	32	Drama
tt1450108	tvMovie	My Monkey Baby	My Monkey Baby	0	2009	\N	49	Documentary
tt1450109	tvMovie	Naurukierukka	Naurukierukka	0	1965	\N	70	Family
tt1450110	tvMovie	Nous' hauki puuhun laulamaan	Nous' hauki puuhun laulamaan	0	1968	\N	26	Documentary
tt1450112	tvMovie	Ollaanko tuhon tiellä? Luonnonsuojelija vastaan teknokraatti	Ollaanko tuhon tiellä? Luonnonsuojelija vastaan teknokraatti	0	1974	\N	\N	Documentary
tt1450116	tvMovie	Poikkeus ja sääntö	Poikkeus ja sääntö	0	1965	\N	55	\N
tt1450117	tvMovie	Red Dwarf: The Making of 'Back to Earth'	Red Dwarf: The Making of 'Back to Earth'	0	2009	\N	24	Documentary
tt1450123	tvMovie	Syntymäpäivät	Syntymäpäivät	0	1965	\N	45	\N
tt1450124	tvMovie	Tanssiva aasi	Tanssiva aasi	0	1965	\N	75	Family
tt1450125	tvMovie	The Business: The Learning Organisation	The Business: The Learning Organisation	0	1995	\N	\N	Documentary
tt1450126	tvMovie	The Guinness Book of Records Hall of Fame	The Guinness Book of Records Hall of Fame	0	1989	\N	93	Biography
tt1450128	tvMovie	The Unforgettable Kenny Everett	The Unforgettable Kenny Everett	0	2000	\N	30	Documentary
tt1450129	tvEpisode	Tommi und kein Telefon	Tommi und kein Telefon	0	1971	\N	60	Comedy
tt1450134	tvMovie	Vangit	Vangit	0	1965	\N	40	\N
tt1450135	tvMovie	Wienervalssin tarinoita	Wienervalssin tarinoita	0	1965	\N	45	Music
tt1450141	tvSeries	Animal Planet's Most Outrageous	Animal Planet's Most Outrageous	0	2009	\N	60	Family
tt1450142	tvSeries	Buppies	Buppies	0	2009	\N	\N	Comedy,Drama
tt1450143	tvSeries	Mighty Ships	Mighty Ships	0	2008	\N	\N	Documentary
tt1450144	tvSeries	Sci Q	Sci Q	0	2008	\N	30	Family
tt1450151	tvMovie	Die Spätzünder	Die Spätzünder	0	2010	\N	90	Comedy,Drama,Music
tt1450162	tvEpisode	Episode dated 7 February 1992	Episode dated 7 February 1992	0	1992	\N	\N	Music,News,Talk-Show
tt1450163	tvEpisode	Episode dated 30 October 1971	Episode dated 30 October 1971	0	1971	\N	\N	Music
tt1450164	tvEpisode	Episode #22.25	Episode #22.25	0	1979	\N	60	Music,Talk-Show
tt1450165	tvEpisode	Episode #22.28	Episode #22.28	0	1979	\N	60	Music,Talk-Show
tt1450166	tvEpisode	Episode #5.16	Episode #5.16	0	1986	\N	8	Game-Show
tt1450167	tvEpisode	Episode dated 23 May 2009	Episode dated 23 May 2009	0	2009	\N	\N	News
tt1450168	tvEpisode	Episode dated 30 May 2009	Episode dated 30 May 2009	0	2009	\N	\N	News
