tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19080000	tvSeries	Letopis poluveka	Letopis poluveka	0	1967	1968	\N	Documentary
tt19080002	tvEpisode	Episode #1.551	Episode #1.551	0	\N	\N	52	Comedy,Game-Show,Music
tt19080004	tvEpisode	Episode #1.550	Episode #1.550	0	\N	\N	52	Comedy,Game-Show,Music
tt19080006	tvEpisode	Episode #1.552	Episode #1.552	0	\N	\N	52	Comedy,Game-Show,Music
tt19080008	tvEpisode	Episode #1.554	Episode #1.554	0	\N	\N	52	Comedy,Game-Show,Music
tt19080010	tvEpisode	Episode #1.555	Episode #1.555	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080012	tvEpisode	Episode #1.553	Episode #1.553	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080014	tvEpisode	Episode #1.556	Episode #1.556	0	\N	\N	52	Comedy,Game-Show,Music
tt19080016	tvEpisode	Episode #1.557	Episode #1.557	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080018	tvEpisode	Episode #1.558	Episode #1.558	0	\N	\N	52	Comedy,Game-Show,Music
tt19080022	tvEpisode	Celebrity Specials: Chloe Veitch and Kori Sampson/Lesia and D Live	Celebrity Specials: Chloe Veitch and Kori Sampson/Lesia and D Live	0	2022	\N	\N	Reality-TV
tt19080024	tvEpisode	Episode #1.559	Episode #1.559	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080026	tvEpisode	Episode #1.560	Episode #1.560	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080028	tvEpisode	Episode #1.801	Episode #1.801	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080032	tvEpisode	Episode #1.803	Episode #1.803	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080034	tvEpisode	Episode #1.802	Episode #1.802	0	\N	\N	52	Comedy,Game-Show,Music
tt19080046	tvEpisode	Episode #2.52	Episode #2.52	0	2022	\N	\N	Comedy,Talk-Show
tt19080062	tvEpisode	Episode #1.804	Episode #1.804	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080102	tvEpisode	Episode #1.805	Episode #1.805	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080110	tvEpisode	Episode #1.806	Episode #1.806	0	\N	\N	52	Comedy,Game-Show,Music
tt19080112	tvEpisode	Episode #1.807	Episode #1.807	0	\N	\N	52	Comedy,Game-Show,Music
tt19080152	tvEpisode	Episode #1.808	Episode #1.808	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080162	tvEpisode	I'M NOT A WITCH - sung by Christine O'Donnell	I'M NOT A WITCH - sung by Christine O'Donnell	0	2010	\N	\N	Music
tt19080190	tvEpisode	Episode #1.809	Episode #1.809	0	\N	\N	52	Comedy,Game-Show,Music
tt19080248	tvEpisode	Episode #1.811	Episode #1.811	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080258	tvEpisode	Episode #1.810	Episode #1.810	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080264	tvEpisode	The Body Conundrum	The Body Conundrum	0	2022	\N	\N	Comedy,Short
tt19080266	tvEpisode	Episode #1.813	Episode #1.813	0	\N	\N	52	Comedy,Game-Show,Music
tt19080278	tvEpisode	Episode #24.72	Episode #24.72	0	2015	\N	\N	Musical
tt19080290	tvEpisode	Episode #24.73	Episode #24.73	0	2015	\N	\N	Musical
tt19080302	tvEpisode	Episode #1.814	Episode #1.814	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080308	tvEpisode	Episode #1.812	Episode #1.812	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080322	tvEpisode	Episode #1.815	Episode #1.815	0	\N	\N	\N	Comedy,Game-Show,Music
tt19080376	tvEpisode	Winning - a Song by Charlie Sheen	Winning - a Song by Charlie Sheen	0	2011	\N	\N	Music
tt19080404	tvEpisode	Episode #24.74	Episode #24.74	0	2015	\N	\N	Musical
tt19080418	tvEpisode	Episode #1.816	Episode #1.816	0	\N	\N	52	Comedy,Game-Show,Music
tt19080436	tvEpisode	Episode #24.75	Episode #24.75	0	2015	\N	\N	Musical
tt19080438	tvEpisode	Episode #1.817	Episode #1.817	0	\N	\N	52	Comedy,Game-Show,Music
tt19080468	tvEpisode	Episode #24.76	Episode #24.76	0	2015	\N	\N	Musical
tt19080482	tvEpisode	Episode #1.819	Episode #1.819	0	\N	\N	52	Comedy,Game-Show,Music
tt19080506	tvEpisode	Episode #1.818	Episode #1.818	0	\N	\N	52	Comedy,Game-Show,Music
tt19080540	tvEpisode	Episode #1.820	Episode #1.820	0	\N	\N	52	Comedy,Game-Show,Music
tt19080542	tvEpisode	Episode #24.79	Episode #24.79	0	2015	\N	\N	Musical
tt19080568	tvEpisode	Episode #24.77	Episode #24.77	0	2015	\N	\N	Musical
tt19080580	tvEpisode	Episode #24.78	Episode #24.78	0	2015	\N	\N	Musical
tt19080582	tvEpisode	DOUBLE RAINBOW SONG!!	DOUBLE RAINBOW SONG!!	0	2010	\N	\N	Music
tt19080638	tvEpisode	Episode #24.81	Episode #24.81	0	2015	\N	\N	Musical
tt19080652	tvEpisode	Episode #24.82	Episode #24.82	0	2015	\N	\N	Musical
tt19080778	tvEpisode	Episode #24.80	Episode #24.80	0	2015	\N	\N	Musical
tt19080808	tvEpisode	Episode #24.83	Episode #24.83	0	2015	\N	\N	Musical
tt19080866	tvEpisode	Episode #24.84	Episode #24.84	0	2015	\N	\N	Musical
tt19080888	tvEpisode	Episode #24.85	Episode #24.85	0	2015	\N	\N	Musical
tt19080928	tvEpisode	CAN'T HUG EVERY CAT	CAN'T HUG EVERY CAT	0	2011	\N	\N	Music
tt19080930	tvEpisode	Episode #24.86	Episode #24.86	0	2015	\N	\N	Musical
tt19080982	tvEpisode	Episode #24.88	Episode #24.88	0	2015	\N	\N	Musical
tt19081052	tvEpisode	Episode #24.87	Episode #24.87	0	2015	\N	\N	Musical
tt19081070	tvEpisode	Episode #24.89	Episode #24.89	0	2015	\N	\N	Musical
tt19081098	tvEpisode	Episode #24.90	Episode #24.90	0	2015	\N	\N	Musical
tt19081120	tvEpisode	Episode #24.91	Episode #24.91	0	2015	\N	\N	Musical
