tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22670340	tvEpisode	Faut pas gâcher!	Faut pas gâcher!	0	2022	\N	27	Documentary
tt22670956	tvEpisode	Episode #1.8	Episode #1.8	0	2022	\N	\N	Action,Drama
tt22671500	tvEpisode	Episode #1.7	Episode #1.7	0	2022	\N	\N	Action,Drama
tt22671712	tvEpisode	Episode #1.8	Episode #1.8	0	\N	\N	\N	Drama
tt22672076	tvEpisode	Texas Trailblazers	Texas Trailblazers	0	2022	\N	\N	Documentary
tt22672128	tvEpisode	Episode dated 14 October 2022	Episode dated 14 October 2022	0	2022	\N	\N	Talk-Show
tt22672516	tvEpisode	Chapter Five	Chapter Five	0	\N	\N	\N	Comedy
tt22672764	tvEpisode	Episode dated 21 October 2022	Episode dated 21 October 2022	0	2022	\N	\N	Talk-Show
tt22672784	tvEpisode	Creativity & Innovation	Creativity & Innovation	0	2022	\N	\N	Documentary
tt22673046	tvEpisode	Pilot	Pilot	0	2022	\N	3	Comedy
tt22673224	tvEpisode	Family & Community	Family & Community	0	2022	\N	\N	Documentary
tt22673690	tvEpisode	Meet Alyssa Mayerik	Meet Alyssa Mayerik	0	2022	\N	\N	Family
tt22673706	tvEpisode	Headscissor Mummy - Crushed by Soraya	Headscissor Mummy - Crushed by Soraya	1	2017	\N	31	Adult
tt22673812	tvEpisode	Chapter Six	Chapter Six	0	\N	\N	\N	Comedy
tt22674400	tvEpisode	Ajducka treva	Ajducka treva	0	2022	\N	\N	Comedy
tt22674782	tvEpisode	The Tooth Fairy	The Tooth Fairy	0	2021	\N	\N	Comedy
tt22674810	tvEpisode	The man is improving (Batman: Arkham Origins Pt. 4)	The man is improving (Batman: Arkham Origins Pt. 4)	0	2022	\N	102	Comedy
tt22675070	tvEpisode	6 Ingredient Vego	6 Ingredient Vego	0	2022	\N	26	Talk-Show
tt22675236	tvEpisode	Crush	Crush	0	2022	\N	3	Comedy
tt22675312	tvEpisode	Savoury Pastry	Savoury Pastry	0	2022	\N	26	Talk-Show
tt22675654	tvEpisode	Gourmet to Go	Gourmet to Go	0	2022	\N	26	Talk-Show
tt22675658	tvEpisode	Vine Jumping	Vine Jumping	0	2022	\N	3	Comedy
tt22676478	tvEpisode	Homage to Grandma	Homage to Grandma	0	2022	\N	24	Talk-Show
tt22677170	tvEpisode	Food to Make Your Heart Sing	Food to Make Your Heart Sing	0	2022	\N	25	Talk-Show
tt22677306	tvSeries	Untitled Peacock 'Fear' Project	Untitled Peacock 'Fear' Project	0	\N	\N	\N	Drama
tt22677348	tvEpisode	Episode #1.9	Episode #1.9	0	\N	\N	\N	Drama
tt22677364	tvEpisode	Power Outage	Power Outage	0	2022	\N	3	Comedy
tt22677716	tvEpisode	Faster Pasta	Faster Pasta	0	2022	\N	26	Talk-Show
tt22678070	tvEpisode	Disco Dinner	Disco Dinner	0	2022	\N	\N	Talk-Show
tt22678290	tvSeries	Moments Before...	Moments Before...	0	2014	2014	\N	Comedy
tt22678728	tvEpisode	Hallowen En el Parque de atraciones	Hallowen En el Parque de atraciones	0	2022	\N	3	Comedy,Talk-Show
tt22678782	tvEpisode	Valle i Robinson & Anis singel förevigt	Valle i Robinson & Anis singel förevigt	0	2022	\N	\N	Talk-Show
tt22678814	tvEpisode	ET Canada Presents: Celebrating Celebrity Canines	ET Canada Presents: Celebrating Celebrity Canines	0	2022	\N	\N	Biography,Family,News
tt22678944	tvEpisode	In a Pickle	In a Pickle	0	2022	\N	\N	Talk-Show
tt22678992	tvEpisode	Kitchen Garden	Kitchen Garden	0	2022	\N	\N	Talk-Show
tt22678998	tvEpisode	11 nin no Mojakô	11 nin no Mojakô	0	1996	\N	\N	Animation,Comedy,Fantasy
tt22679116	tvEpisode	Gossip	Gossip	0	2022	\N	3	Comedy
tt22679188	tvEpisode	The Adventures of Prince Achmed	The Adventures of Prince Achmed	0	2022	\N	\N	Comedy
tt22679352	tvSeries	BlackBoxTV Presents: Scream Park	BlackBoxTV Presents: Scream Park	0	2022	\N	\N	Horror
tt22679384	tvEpisode	Sweet Dreams	Sweet Dreams	0	2022	\N	\N	Talk-Show
