tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17680000	tvEpisode	Episode dated 6 February 2022	Episode dated 6 February 2022	0	2022	\N	\N	News
tt17680002	tvEpisode	Episode dated 12 February 2022	Episode dated 12 February 2022	0	2022	\N	\N	News
tt17680004	tvEpisode	Episode dated 13 February 2022	Episode dated 13 February 2022	0	2022	\N	\N	News
tt17680006	tvEpisode	Episode dated 19 February 2022	Episode dated 19 February 2022	0	2022	\N	\N	News
tt17680008	tvEpisode	Episode dated 20 February 2022	Episode dated 20 February 2022	0	2022	\N	\N	News
tt17680010	tvEpisode	Endless Ocean	Endless Ocean	0	2008	\N	\N	Talk-Show
tt17680012	tvEpisode	Putin skazal - v ray. Kak podelit' bezhentsev? Pesnya o raketakh Trampa	Putin skazal - v ray. Kak podelit' bezhentsev? Pesnya o raketakh Trampa	0	2018	\N	\N	Animation,Comedy
tt17680018	tvEpisode	Episode #1.1	Episode #1.1	0	2020	\N	\N	Romance,Thriller
tt17680020	tvEpisode	Episode dated 27 February 2022	Episode dated 27 February 2022	0	2022	\N	\N	News
tt17680022	tvEpisode	Episode #1.2	Episode #1.2	0	2020	\N	\N	Romance,Thriller
tt17680024	tvEpisode	LEGO Star Wars: La Saga Complète	LEGO Star Wars: La Saga Complète	0	2008	\N	\N	Talk-Show
tt17680026	tvEpisode	Episode #1.5	Episode #1.5	0	2020	\N	\N	Romance,Thriller
tt17680028	tvEpisode	Die Welt der Ritter: Männer in Eisen	Die Welt der Ritter: Männer in Eisen	0	2018	\N	\N	Documentary
tt17680030	tvEpisode	Episode #1.3	Episode #1.3	0	2020	\N	\N	Romance,Thriller
tt17680032	tvEpisode	Episode #1.4	Episode #1.4	0	2020	\N	\N	Romance,Thriller
tt17680034	tvEpisode	Merkel leaves	Merkel leaves	0	2018	\N	\N	Animation,Comedy
tt17680036	tvEpisode	Mario & Sonic aux Jeux Olympiques	Mario & Sonic aux Jeux Olympiques	0	2008	\N	\N	Talk-Show
tt17680044	tvEpisode	Episode #1.1	Episode #1.1	0	2021	\N	\N	Drama
tt17680046	tvEpisode	Link's Crossbow Training	Link's Crossbow Training	0	2008	\N	\N	Talk-Show
tt17680048	tvEpisode	Episode #1.3	Episode #1.3	0	2021	\N	\N	Drama
tt17680050	tvEpisode	Episode #1.2	Episode #1.2	0	2021	\N	\N	Drama
tt17680052	tvEpisode	Episode #1.4	Episode #1.4	0	2021	\N	\N	Drama
tt17680054	tvEpisode	The Club	The Club	0	2008	\N	\N	Talk-Show
tt17680056	tvEpisode	Nalogi za vse! Medvezhonok Tramp i pchely Kongressa. Tramp i Putin - ne para	Nalogi za vse! Medvezhonok Tramp i pchely Kongressa. Tramp i Putin - ne para	0	2018	\N	\N	Animation,Comedy
tt17680058	tvEpisode	Astérix aux Jeux Olympiques	Astérix aux Jeux Olympiques	0	2008	\N	\N	Talk-Show
tt17680060	tvEpisode	Pain	Pain	0	2008	\N	\N	Talk-Show
tt17680062	tvEpisode	Zack & Wiki: Le Trésor es Barbaros	Zack & Wiki: Le Trésor es Barbaros	0	2008	\N	\N	Talk-Show
tt17680064	tvEpisode	O mitingakh detyam i ikh roditelyam. Shpion na pensii. Yevropa menyayet kryshu	O mitingakh detyam i ikh roditelyam. Shpion na pensii. Yevropa menyayet kryshu	0	2018	\N	\N	Animation,Comedy
tt17680066	tvEpisode	Episode dated 26 February 2022	Episode dated 26 February 2022	0	2022	\N	\N	News
tt17680068	tvEpisode	Burnout Paradise	Burnout Paradise	0	2008	\N	\N	Talk-Show
tt17680070	tvEpisode	Episode #1.1	Episode #1.1	0	2020	\N	\N	Thriller
tt17680072	tvEpisode	Episode #1.2	Episode #1.2	0	2020	\N	\N	Thriller
tt17680074	tvEpisode	Ghost Squad	Ghost Squad	0	2008	\N	\N	Talk-Show
tt17680076	tvEpisode	Episode #1.3	Episode #1.3	0	2020	\N	\N	Thriller
tt17680078	tvEpisode	Portal	Portal	0	2008	\N	\N	Talk-Show
tt17680080	tvEpisode	Episode #1.4	Episode #1.4	0	2020	\N	\N	Thriller
tt17680082	tvEpisode	Episode #1.5	Episode #1.5	0	2020	\N	\N	Thriller
tt17680084	tvEpisode	Episode #1.6	Episode #1.6	0	2020	\N	\N	Thriller
tt17680086	tvEpisode	Nevidimyye boytsy CHVK. Kak podnyat' byudzhetnogo babla. Mir bez posledstviy	Nevidimyye boytsy CHVK. Kak podnyat' byudzhetnogo babla. Mir bez posledstviy	0	2018	\N	\N	Animation,Comedy
tt17680090	tvEpisode	Episode 30	Episode 30	0	2022	\N	\N	Comedy,Crime
tt17680092	tvEpisode	Chez Davy	Chez Davy	0	2008	\N	\N	Talk-Show
tt17680094	tvEpisode	Turok	Turok	0	2008	\N	\N	Talk-Show
tt17680096	tvEpisode	Lost: Les Disparus	Lost: Les Disparus	0	2008	\N	\N	Talk-Show
tt17680098	tvEpisode	Durdom v Azovskom more. Osvoyeniye byudzheta na Lune. Putin i Tramp na G20	Durdom v Azovskom more. Osvoyeniye byudzheta na Lune. Putin i Tramp na G20	0	2018	\N	\N	Animation,Comedy
tt17680100	tvEpisode	Episode #1.5	Episode #1.5	0	2019	\N	\N	Drama,Romance
tt17680102	tvEpisode	Condemned 2: Bloodshot	Condemned 2: Bloodshot	0	2008	\N	\N	Talk-Show
