tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6040002	tvEpisode	Lagunen konpainia gozoan	Lagunen konpainia gozoan	0	2013	\N	\N	Comedy,Drama,Family
tt6040004	tvEpisode	Episode dated 5 September 2016	Episode dated 5 September 2016	0	2016	\N	\N	News
tt6040010	tvEpisode	Ben's Buff Bod/Dare Ya	Ben's Buff Bod/Dare Ya	0	2016	\N	\N	Animation
tt6040016	tvSeries	Untitled Meat Loaf Project	Untitled Meat Loaf Project	0	\N	\N	\N	Documentary
tt6040018	tvEpisode	Cupid Crisis/Date with Danger	Cupid Crisis/Date with Danger	0	2016	\N	\N	Animation
tt6040020	tvEpisode	Hypnosis Therapy for Losers	Hypnosis Therapy for Losers	0	2016	\N	21	Reality-TV
tt6040024	tvEpisode	Funny Bone/Pool Party Pooper	Funny Bone/Pool Party Pooper	0	2016	\N	\N	Animation
tt6040026	tvMovie	Yokoku satsujin	Yokoku satsujin	0	2007	\N	\N	Mystery
tt6040028	tvEpisode	Stephen Gyllenhaal on Grassroot Politics	Stephen Gyllenhaal on Grassroot Politics	0	2010	\N	\N	Talk-Show
tt6040030	tvEpisode	Dream to Scream/The Fluff Stuff	Dream to Scream/The Fluff Stuff	0	2016	\N	\N	Animation
tt6040036	tvEpisode	Senior's Discount/Infurnace	Senior's Discount/Infurnace	0	2016	\N	\N	Animation
tt6040040	tvEpisode	Hello Darling	Hello Darling	0	2013	\N	\N	Comedy,Drama,Family
tt6040050	tvEpisode	Baby-sitter Ben/Barff Buritto	Baby-sitter Ben/Barff Buritto	0	2016	\N	\N	Animation
tt6040052	tvEpisode	Episode #21.1	Episode #21.1	0	2016	\N	\N	Talk-Show
tt6040060	tvEpisode	Episode #2.2	Episode #2.2	0	2006	\N	\N	Talk-Show
tt6040062	tvSeries	Exit	Exit	0	2016	\N	7	Action,Drama,Short
tt6040066	tvEpisode	Berriro etxean	Berriro etxean	0	2013	\N	\N	Comedy,Drama,Family
tt6040068	tvEpisode	The Tale of Buttsilk/Slumberdome	The Tale of Buttsilk/Slumberdome	0	2016	\N	\N	Animation
tt6040070	tvEpisode	Ace Attorney	Ace Attorney	0	2016	\N	\N	Comedy
tt6040072	tvEpisode	Episode #1.7405	Episode #1.7405	0	2016	\N	19	Drama,Romance
tt6040074	tvEpisode	Plant a Freak/Magic School	Plant a Freak/Magic School	0	2016	\N	\N	Animation
tt6040076	tvEpisode	The Wishing Rat/Raining Cats & Cats	The Wishing Rat/Raining Cats & Cats	0	2016	\N	\N	Animation
tt6040086	tvEpisode	Episode #1.7406	Episode #1.7406	0	2016	\N	19	Drama,Romance
tt6040090	tvEpisode	Episode #1.7407	Episode #1.7407	0	2016	\N	19	Drama,Romance
tt6040092	tvEpisode	My Fan Game Is a CRIME?!	My Fan Game Is a CRIME?!	0	2016	\N	\N	Animation,Comedy,Talk-Show
tt6040096	tvEpisode	Episode dated 6 September 2016	Episode dated 6 September 2016	0	2016	\N	9	News
tt6040098	tvEpisode	Freaks in Space/Glitter Goo	Freaks in Space/Glitter Goo	0	\N	\N	\N	Animation
tt6040104	tvEpisode	Moosequito Day/The Snozz	Moosequito Day/The Snozz	0	\N	\N	\N	Animation
tt6040108	tvEpisode	Bed Monster/Princess Bloorgh-Bloorgh	Bed Monster/Princess Bloorgh-Bloorgh	0	\N	\N	\N	Animation
tt6040110	tvEpisode	Sneezy Peasy/Boo-Boo's Breakdown	Sneezy Peasy/Boo-Boo's Breakdown	0	\N	\N	\N	Animation
tt6040114	tvEpisode	ChrysaLenny/Fountain of Freak	ChrysaLenny/Fountain of Freak	0	\N	\N	\N	Animation
tt6040116	tvEpisode	Scarego/Bees-ness	Scarego/Bees-ness	0	\N	\N	\N	Animation
tt6040118	tvEpisode	Episode #1.1	Episode #1.1	0	2001	\N	\N	Comedy
tt6040120	tvEpisode	Episode #1.2	Episode #1.2	0	2001	\N	\N	Comedy
tt6040122	tvEpisode	Conquer with Kindness/The Sweet Outdoors	Conquer with Kindness/The Sweet Outdoors	0	\N	\N	\N	Animation
tt6040124	tvEpisode	Air Sweet/Mind Over Chatter	Air Sweet/Mind Over Chatter	0	\N	\N	\N	Animation
tt6040126	tvEpisode	Episode dated 17 September 1967	Episode dated 17 September 1967	0	1967	\N	\N	News,Talk-Show
tt6040128	tvEpisode	Boo-Boo's New Crush/Fright Light	Boo-Boo's New Crush/Fright Light	0	\N	\N	\N	Animation
tt6040130	tvMovie	A fáklya	A fáklya	0	1993	\N	95	Drama
tt6040134	tvEpisode	Maite zaitut	Maite zaitut	0	2013	\N	\N	Comedy,Drama,Family
tt6040136	tvEpisode	Leonid Yarmolnik/Ivan Yankovsky/Angela Nikolau/Ivan Beerkus	Leonid Yarmolnik/Ivan Yankovsky/Angela Nikolau/Ivan Beerkus	0	2016	\N	\N	Comedy,News,Talk-Show
tt6040138	tvEpisode	Sven and Kenny/Biker Bones	Sven and Kenny/Biker Bones	0	\N	\N	\N	Animation
tt6040140	tvEpisode	The Weather Ghoul/Tooth Ninjas	The Weather Ghoul/Tooth Ninjas	0	\N	\N	\N	Animation
tt6040142	tvEpisode	Toe Jam Jam/Bistro Blitz	Toe Jam Jam/Bistro Blitz	0	\N	\N	\N	Animation
tt6040144	tvEpisode	Sunshineopolypse/Horn to Be Shorn	Sunshineopolypse/Horn to Be Shorn	0	\N	\N	\N	Animation
tt6040176	tvEpisode	Tatyana Vasileva/Sergey Lazarev	Tatyana Vasileva/Sergey Lazarev	0	2014	\N	\N	Comedy,News,Talk-Show
tt6040178	tvEpisode	Erantzunik gabeko galderak	Erantzunik gabeko galderak	0	2013	\N	\N	Comedy,Drama,Family
tt6040180	tvEpisode	Poder	Poder	0	2016	\N	\N	Comedy
tt6040182	tvEpisode	El Cuerpo de Cristo	El Cuerpo de Cristo	0	2017	\N	41	Action,Crime,Drama
tt6040186	tvEpisode	Tough Mudder	Tough Mudder	0	2016	\N	\N	Reality-TV
tt6040194	tvEpisode	Episode dated 20 February 2007	Episode dated 20 February 2007	0	2007	\N	\N	Family,Talk-Show
tt6040198	tvEpisode	Episode #1.2	Episode #1.2	0	2016	\N	47	Reality-TV,Romance
tt6040200	tvEpisode	Episode dated 31 October 2007	Episode dated 31 October 2007	0	2007	\N	\N	Family,Talk-Show
tt6040202	tvEpisode	Episode dated 9 May 2008	Episode dated 9 May 2008	0	2008	\N	\N	Family,Talk-Show
tt6040206	tvEpisode	Episode dated 20 January 2009	Episode dated 20 January 2009	0	2009	\N	\N	Family,Talk-Show
tt6040210	tvEpisode	Isiltasun oihuak	Isiltasun oihuak	0	2013	\N	\N	Comedy,Drama,Family
tt6040212	tvEpisode	Episode dated 6 September 2016	Episode dated 6 September 2016	0	2016	\N	\N	Comedy,Talk-Show
tt6040214	tvEpisode	Episode dated 26 January 2009	Episode dated 26 January 2009	0	2009	\N	\N	Family,Talk-Show
tt6040216	tvEpisode	Episode dated 6 September 2016	Episode dated 6 September 2016	0	2016	\N	\N	Talk-Show
tt6040218	tvEpisode	Episode dated 27 January 2009	Episode dated 27 January 2009	0	2009	\N	\N	Family,Talk-Show
