tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0270046	tvMovie	Victor et François	Victor et François	0	1995	\N	\N	\N
tt0270078	tvMovie	Wer einsam ist, der hat es gut weil keiner da, der Ihm was tut	Wer einsam ist, der hat es gut weil keiner da, der Ihm was tut	0	1986	\N	95	Drama
tt0270082	tvMovie	The Wordsmith	The Wordsmith	0	1979	\N	72	Drama
tt0270089	tvSeries	Xuxa	Xuxa	0	1993	\N	\N	Family,Game-Show
tt0270109	tvSeries	After They Were Famous	After They Were Famous	0	1999	2005	\N	Documentary
tt0270110	tvSeries	Bits	Bits	0	1999	2001	25	Documentary,Game-Show,News
tt0270111	tvSeries	The Bob Downe Show	The Bob Downe Show	0	2000	2001	30	Comedy
tt0270112	tvSeries	Bobo	Bobo	0	1975	\N	\N	Animation
tt0270113	tvSeries	Boule et Bill	Boule et Bill	0	1975	\N	5	Animation,Family
tt0270114	tvSeries	The Great Race	Bolshiye gonki	0	1999	\N	15	Comedy
tt0270115	tvSeries	Les cent livres des hommes	Les cent livres des hommes	0	1969	\N	\N	\N
tt0270116	tvSeries	Charlie Rose	Charlie Rose	0	1991	2017	60	News,Talk-Show
tt0270117	tvSeries	Charlie's Wildlife Gardens	Charlie's Wildlife Gardens	0	2000	\N	30	\N
tt0270118	tvSeries	Cheaters	Cheaters	0	2000	\N	30	Reality-TV
tt0270119	tvSeries	Cinéma polonais	Cinéma polonais	0	1964	\N	60	\N
tt0270120	tvSeries	Coraje de querer	Coraje de querer	0	1980	\N	\N	Drama,Romance
tt0270121	tvSeries	Day at Night	Day at Night	0	1973	\N	\N	\N
tt0270122	tvSeries	Derrière l'écran	Derrière l'écran	0	1966	\N	50	\N
tt0270123	tvSeries	Duelles	Duelles	0	2000	\N	90	Drama
tt0270124	tvSeries	Dónde pueda quererte	Dónde pueda quererte	0	1980	\N	\N	Drama,Romance
tt0270125	tvSeries	Elsö generáció	Elsö generáció	0	2001	\N	\N	Action
tt0270126	tvSeries	Es tuya... Juan	Es tuya... Juan	0	1991	\N	60	Drama,Romance
tt0270128	tvSeries	Fellini	Fellini	0	1960	\N	55	\N
tt0270130	tvSeries	Finkenwerder Geschichten	Finkenwerder Geschichten	0	1986	\N	\N	Comedy,Drama,Family
tt0270131	tvSeries	Félix	Félix	0	1964	\N	25	\N
tt0270132	tvSeries	El gordo y la flaca	El gordo y la flaca	0	1998	\N	60	Action,Adventure,Family
tt0270133	tvSeries	Le grand patron	Le grand patron	0	2000	\N	90	\N
tt0270134	tvSeries	El hombre que amo	El hombre que amo	0	1986	\N	60	Drama,Romance
tt0270135	tvSeries	Home and Hosed	Home and Hosed	0	1998	\N	25	Comedy
tt0270136	tvSeries	Hotel Imperial	Hotel Imperial	0	1958	1960	30	Comedy
tt0270137	tvSeries	Iyanla	Iyanla	0	2001	2002	60	Talk-Show
tt0270138	tvSeries	Jean Rouch	Jean Rouch	0	1962	\N	50	\N
tt0270140	tvSeries	Laura en America	Laura en America	0	1997	\N	60	Talk-Show
tt0270141	tvSeries	Lente loco	Lente loco	0	1994	\N	30	\N
tt0270142	tvSeries	Life and Times of...	Life and Times of...	0	2000	\N	30	Talk-Show
tt0270143	tvSeries	Llena de amor	Llena de amor	0	1980	\N	\N	Drama,Romance
tt0270144	tvSeries	Maite	Maite	0	1997	2001	60	Music,Talk-Show
tt0270145	tvSeries	Het manneke	Het manneke	0	1961	\N	3	Comedy
tt0270146	tvSeries	The Mike Wallace Interview	The Mike Wallace Interview	0	1957	1960	30	Talk-Show
tt0270147	tvSeries	The Mike Walsh Show	The Mike Walsh Show	0	1969	1984	120	Music,Talk-Show
tt0270148	tvSeries	Movie Virgins	Movie Virgins	0	2000	\N	\N	\N
tt0270149	tvSeries	Musti	Musti	0	1968	\N	5	Animation,Family
tt0270150	tvSeries	No te duermas	No te duermas	0	1995	2008	60	Comedy
tt0270151	tvSeries	The Dead Ships Island	Ostrov pogibshikh korabley	0	1987	\N	138	Fantasy,Musical,Sci-Fi
tt0270152	tvSeries	Padre Alberto	Padre Alberto	0	1999	\N	60	\N
tt0270153	tvSeries	Pepernoten soap	Pepernoten soap	0	2000	\N	\N	\N
tt0270154	tvSeries	De pilis	De pilis	0	1973	\N	5	Animation
tt0270155	tvSeries	La pobre Clara	La pobre Clara	0	1984	\N	60	Drama,Romance
tt0270157	tvSeries	Poëzie in 625 lijnen	Poëzie in 625 lijnen	0	1956	\N	\N	\N
tt0270158	tvSeries	Romper Room	Romper Room	0	1972	\N	30	Family
tt0270159	tvSeries	Rosas para su enamorada	Rosas para su enamorada	0	1980	\N	\N	Drama,Romance
tt0270160	tvSeries	The Screenplay Interviews	The Screenplay Interviews	0	1999	\N	25	Drama,Mystery,Thriller
tt0270161	tvSeries	El show de Raymond Arrieta	El show de Raymond Arrieta	0	1997	\N	60	\N
tt0270163	tvSeries	Suske en Wiske	Suske en Wiske	0	1975	1976	22	Adventure,Animation,Comedy
tt0270164	tvSeries	Swieta wojna	Swieta wojna	0	1999	\N	\N	Comedy
tt0270165	tvSeries	TV Revealed	TV Revealed	0	1999	\N	\N	\N
tt0270166	tvSeries	Tellystack	Tellystack	0	1997	\N	\N	\N
tt0270167	tvSeries	Tip en Tap	Tip en Tap	0	1971	\N	5	Animation,Family
tt0270168	tvSeries	Tramposa	Tramposa	0	1984	\N	\N	Drama,Romance
tt0270169	tvSeries	Tu mundo y el mío	Tu mundo y el mío	0	1987	\N	60	Drama,Romance
tt0270170	tvSeries	Vamos Chile	Vamos Chile	0	2000	\N	30	\N
tt0270171	tvSeries	Una voz en el teléfono	Una voz en el teléfono	0	1990	\N	60	Drama,Romance
tt0270173	tvSeries	Un ángel en la ciudad	Un ángel en la ciudad	0	1980	\N	\N	Drama,Romance
tt0270182	tvMovie	L'abbaye de Maredsous	L'abbaye de Maredsous	0	1953	\N	\N	Documentary
tt0270184	tvMovie	Acts sans paroles	Acts sans paroles	0	1969	\N	\N	Drama
tt0270186	tvMovie	The Adventure Machine	The Adventure Machine	0	1990	\N	30	Animation
tt0270194	tvMovie	L'amant de Maman	L'amant de Maman	0	1997	\N	50	Drama
tt0270196	tvEpisode	LBJ: Part 1 - Beautiful Texas	LBJ: Part 1 - Beautiful Texas	0	1991	\N	112	Biography,Documentary,History
tt0270206	tvMovie	The Aries Computer	The Aries Computer	0	1972	\N	90	Sci-Fi
tt0270210	tvMovie	Asteroids: Deadly Impact	Asteroids: Deadly Impact	0	1997	\N	55	Documentary
tt0270236	tvMovie	Beste maatjes in het land van belofte	Beste maatjes in het land van belofte	0	1972	\N	\N	Documentary
tt0270238	tvMovie	Bezucelná procházka Jirího Barty	Bezucelná procházka Jirího Barty	0	1999	\N	\N	\N
tt0270239	tvMovie	De biënale van Venetië	De biënale van Venetië	0	1969	\N	\N	Documentary
tt0270240	tvMovie	Biënale voor beeldhouwkunst Antwerpen 1968	Biënale voor beeldhouwkunst Antwerpen 1968	0	1968	\N	\N	Documentary
tt0270248	tvMovie	The Wedding	La Boda	0	2000	\N	53	Documentary
tt0270255	tvMovie	Brood en spelen	Brood en spelen	0	1971	\N	\N	Documentary
tt0270278	tvMovie	Christmas Carol	Christmas Carol	0	1978	\N	50	Comedy,Fantasy
tt0270282	tvMovie	A Chucklewood Easter	A Chucklewood Easter	0	1987	\N	30	Animation,Comedy
tt0270283	tvMovie	Cinéma, bonjour	Cinéma, bonjour	0	1958	\N	\N	Documentary
tt0270297	tvMovie	Cross Over	Cross Over	0	1989	\N	58	Documentary
tt0270312	tvMovie	Diana går på jakt	Diana går på jakt	0	1960	\N	88	Comedy
tt0270317	tvMovie	A Diva's Christmas Carol	A Diva's Christmas Carol	0	2000	\N	120	Comedy,Drama,Fantasy
tt0270327	tvMovie	Dämonen	Dämonen	0	2000	\N	176	Drama
tt0270333	tvMovie	Emily, of het geheim van Huis ten Bosch	Emily, of het geheim van Huis ten Bosch	0	1997	\N	\N	Drama
tt0270334	tvMovie	L'enfant et les sortilèges	L'enfant et les sortilèges	0	1994	\N	53	Fantasy,Music
tt0270336	tvEpisode	Les Enfoirés chantent Starmania	Les Enfoirés chantent Starmania	0	1993	\N	\N	Music
tt0270337	tvMovie	Engelen zonder vleugels	Engelen zonder vleugels	0	1952	\N	\N	\N
tt0270343	tvMovie	Erasmus, civis totius mundi	Erasmus, civis totius mundi	0	1969	\N	30	Documentary
tt0270365	tvEpisode	Finding Lucy	Finding Lucy	0	2000	\N	\N	Biography,Documentary,Music
tt0270372	tvMovie	Understanding Our World: An Interview with Ayn Rand	Understanding Our World: An Interview with Ayn Rand	0	1961	\N	30	Documentary
tt0270382	tvEpisode	Le secret de la Licorne	Le secret de la Licorne	0	1959	\N	37	Adventure,Animation,Family
tt0270383	tvEpisode	L'étoile mystérieuse	L'étoile mystérieuse	0	1959	\N	43	Adventure,Animation,Family
tt0270385	tvMovie	Gepensioneerden te Herselt	Gepensioneerden te Herselt	0	1968	\N	\N	\N
tt0270386	tvEpisode	L'affaire Tournesol	L'affaire Tournesol	0	1964	\N	60	Adventure,Animation,Family
tt0270398	tvEpisode	Hansel and Gretel	Hansel and Gretel	0	1982	\N	104	Musical
tt0270400	tvMovie	Havens	Havens	0	1962	\N	\N	Documentary
tt0270405	tvMovie	The Hillclimb	The Hillclimb	0	1979	\N	60	Action,Adventure,Documentary
tt0270406	tvMovie	Hippolyte Daye	Hippolyte Daye	0	1963	\N	88	Documentary
tt0270408	tvMovie	History of the World: China	History of the World: China	0	1998	\N	118	Documentary
tt0270420	tvMovie	Humor in hout	Humor in hout	0	1953	\N	\N	Documentary
tt0270430	tvMovie	In His Life: The John Lennon Story	In His Life: The John Lennon Story	0	2000	\N	85	Biography,Drama,Music
tt0270438	tvMovie	Is dat rechtvaardig?	Is dat rechtvaardig?	0	1971	\N	55	Documentary
tt0270442	tvMovie	John & Yoko's Year of Peace	John & Yoko's Year of Peace	0	2000	\N	52	Documentary
tt0270446	tvMovie	Der Jäger von Fall	Der Jäger von Fall	0	1993	\N	\N	\N
tt0270449	tvMovie	Karel de Vijfde: een keizerrijk in de branding 1	Karel de Vijfde: een keizerrijk in de branding 1	0	1957	\N	\N	Biography,Documentary,History
tt0270450	tvMovie	Karel de Vijfde: een keizerrijk in de branding 2	Karel de Vijfde: een keizerrijk in de branding 2	0	1958	\N	\N	Biography,Documentary,History
tt0270453	tvMovie	Een kermishoedje	Een kermishoedje	0	1956	\N	\N	Documentary
tt0270458	tvMovie	Klerk	Klerk	0	1976	\N	\N	\N
tt0270460	tvMovie	De koninklijke bibliotheek	De koninklijke bibliotheek	0	1967	\N	\N	Documentary
tt0270461	tvEpisode	Le crabe aux pinces d'or	Le crabe aux pinces d'or	0	1959	\N	\N	Adventure,Animation,Family
tt0270464	tvMovie	Kurt Schwitters	Kurt Schwitters	0	1963	\N	\N	Documentary
tt0270466	tvMovie	Lachende Wahrheit	Lachende Wahrheit	0	1999	\N	89	Comedy
tt0270470	tvEpisode	The Last Act Is a Solo	The Last Act Is a Solo	0	1991	\N	60	Drama
tt0270475	tvMovie	Der letzte Wille	Der letzte Wille	0	2000	\N	\N	Comedy
tt0270481	tvMovie	Lola the Coal Girl	Lola la piconera	0	1970	\N	\N	Drama,Musical
tt0270482	tvEpisode	Love in the Present Tense: Part 1	Love in the Present Tense: Part 1	0	1983	\N	97	Drama,Romance
tt0270506	tvEpisode	The Truth Shall Set You Free	The Truth Shall Set You Free	0	1995	\N	50	Documentary,History
tt0270517	tvMovie	Moderne fabrieksarchitektuur	Moderne fabrieksarchitektuur	0	1963	\N	\N	Documentary
tt0270519	tvMovie	Monumenta Juda Ica	Monumenta Juda Ica	0	1963	\N	\N	Documentary
