tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2430002	tvEpisode	Beatrice Lillie, Reginald Gardiner, Carl Reiner, Lily Ann Carol	Beatrice Lillie, Reginald Gardiner, Carl Reiner, Lily Ann Carol	0	1950	\N	\N	Family,Music
tt2430006	tvEpisode	The Attack of the Mongolian Bandits	The Attack of the Mongolian Bandits	0	1994	\N	23	Adventure,Animation,Comedy
tt2430008	tvEpisode	Episode dated 3 March 2006	Episode dated 3 March 2006	0	2006	\N	\N	Family
tt2430012	tvEpisode	The Haunted House in Scotland	The Haunted House in Scotland	0	1994	\N	23	Adventure,Animation,Comedy
tt2430016	tvEpisode	Fe	Fe	0	2012	\N	\N	Drama,History
tt2430018	tvEpisode	Search Through the Labyrinth of King Minos	Search Through the Labyrinth of King Minos	0	1994	\N	23	Adventure,Animation,Comedy
tt2430020	tvEpisode	Parábola del hijo pródigo	Parábola del hijo pródigo	0	2012	\N	\N	Drama,History
tt2430024	tvEpisode	Episode dated 3 January 2011	Episode dated 3 January 2011	0	2011	\N	\N	News
tt2430026	tvEpisode	The Colombian Jungle	The Colombian Jungle	0	1994	\N	23	Adventure,Animation,Comedy
tt2430028	tvEpisode	Episode dated 10 January 2011	Episode dated 10 January 2011	0	2011	\N	\N	News
tt2430030	tvEpisode	Saved by the Crocodiles	Saved by the Crocodiles	0	1994	\N	23	Adventure,Animation,Comedy
tt2430032	tvSeries	Tell It 2 Me Straight	Tell It 2 Me Straight	0	2001	\N	\N	Reality-TV
tt2430034	tvEpisode	Episode dated 17 January 2011	Episode dated 17 January 2011	0	2011	\N	\N	News
tt2430036	tvEpisode	Episode dated 24 January 2011	Episode dated 24 January 2011	0	2011	\N	\N	News
tt2430042	tvEpisode	Episode #4.38	Episode #4.38	0	1953	\N	\N	Family,Music
tt2430046	tvEpisode	The Treasure of the Caliph	The Treasure of the Caliph	0	1994	\N	23	Adventure,Animation,Comedy
tt2430048	tvEpisode	The Secret Pirate Ship	The Secret Pirate Ship	0	1994	\N	23	Adventure,Animation,Comedy
tt2430050	tvSeries	Partners, Fathers, Lovers	Des soucis et des hommes	0	2012	\N	\N	Comedy
tt2430054	tvEpisode	Episode #1.37	Episode #1.37	0	1991	\N	\N	Drama
tt2430056	tvEpisode	Emergency! Landing on Treasure Island	Emergency! Landing on Treasure Island	0	1994	\N	23	Adventure,Animation,Comedy
tt2430058	tvEpisode	Episode dated 31 January 2011	Episode dated 31 January 2011	0	2011	\N	\N	News
tt2430060	tvEpisode	Episode #7.7	Episode #7.7	0	1956	\N	\N	Family,Music
tt2430062	tvEpisode	Episode #1.38	Episode #1.38	0	1991	\N	\N	Drama
tt2430064	tvEpisode	Adventure in China	Adventure in China	0	1994	\N	23	Adventure,Animation,Comedy
tt2430066	tvEpisode	Straight Through Austria	Straight Through Austria	0	1994	\N	23	Adventure,Animation,Comedy
tt2430068	tvEpisode	Episode #1.39	Episode #1.39	0	1991	\N	\N	Drama
tt2430070	tvEpisode	Episode dated 2 October 2012	Episode dated 2 October 2012	0	2012	\N	\N	Crime
tt2430076	tvEpisode	The Crown of the Tsar	The Crown of the Tsar	0	1994	\N	23	Adventure,Animation,Comedy
tt2430080	tvEpisode	Episode dated 7 February 2011	Episode dated 7 February 2011	0	2011	\N	\N	News
tt2430082	tvEpisode	Bert Lahr, The Fontane Sisters	Bert Lahr, The Fontane Sisters	0	1955	\N	\N	Family,Music
tt2430086	tvEpisode	Episode #1.40	Episode #1.40	0	1991	\N	\N	Drama
tt2430088	tvEpisode	Episode dated 14 February 2011	Episode dated 14 February 2011	0	2011	\N	\N	News
tt2430092	tvEpisode	Episode #1.41	Episode #1.41	0	1991	\N	\N	Drama
tt2430096	tvEpisode	Episode dated 21 February 2011	Episode dated 21 February 2011	0	2011	\N	\N	News
tt2430098	tvEpisode	Episode dated 2 October 2012	Episode dated 2 October 2012	0	2012	\N	\N	Documentary
tt2430100	tvEpisode	Episode #1.42	Episode #1.42	0	1991	\N	\N	Drama
tt2430102	tvEpisode	Bert Lahr, Gypsy Rose Lee, June Havoc, Jack E. Leonard, Paul Winchell, Mae Sagon, Bambi Lynn & Rod Alexander	Bert Lahr, Gypsy Rose Lee, June Havoc, Jack E. Leonard, Paul Winchell, Mae Sagon, Bambi Lynn & Rod Alexander	0	1957	\N	\N	Family,Music
tt2430106	tvEpisode	The Platters, Andy Williams, Denise Lor, Bud & Cece Robinson	The Platters, Andy Williams, Denise Lor, Bud & Cece Robinson	0	1956	\N	\N	Family,Music
tt2430108	tvEpisode	Episode dated 28 February 2011	Episode dated 28 February 2011	0	2011	\N	\N	News
tt2430110	tvEpisode	Die Polizistin	Die Polizistin	0	2012	\N	\N	\N
tt2430112	tvEpisode	Episode dated 7 March 2011	Episode dated 7 March 2011	0	2011	\N	\N	News
tt2430114	tvEpisode	Episode #11.1	Episode #11.1	0	1960	\N	\N	Family,Music
tt2430116	tvEpisode	Episode #1.43	Episode #1.43	0	1991	\N	\N	Drama
tt2430118	tvEpisode	Episode dated 14 March 2011	Episode dated 14 March 2011	0	2011	\N	\N	News
tt2430120	tvEpisode	Episode dated 21 March 2011	Episode dated 21 March 2011	0	2011	\N	\N	News
tt2430122	tvEpisode	Episode dated 11 August 1974	Episode dated 11 August 1974	0	1974	\N	\N	Documentary,Music
tt2430126	tvEpisode	Episode dated 28 March 2011	Episode dated 28 March 2011	0	2011	\N	\N	News
tt2430128	tvEpisode	Episode dated 18 August 1974	Episode dated 18 August 1974	0	1974	\N	\N	Documentary,Music
tt2430130	tvEpisode	Episode dated 4 April 2011	Episode dated 4 April 2011	0	2011	\N	\N	News
tt2430134	tvEpisode	Episode dated 25 August 1974	Episode dated 25 August 1974	0	1974	\N	\N	Documentary,Music
tt2430136	tvEpisode	Episode dated 11 April 2011	Episode dated 11 April 2011	0	2011	\N	\N	News
tt2430138	tvEpisode	Episode #2.1	Episode #2.1	0	1981	\N	\N	Comedy,Music
tt2430140	tvEpisode	Episode dated 1 September 1974	Episode dated 1 September 1974	0	1974	\N	\N	Documentary,Music
tt2430142	tvEpisode	Episode dated 18 April 2011	Episode dated 18 April 2011	0	2011	\N	\N	News
tt2430144	tvSeries	Bass Pro Shops: The Next Generation	Bass Pro Shops: The Next Generation	0	2005	\N	\N	Reality-TV
tt2430146	tvEpisode	Episode dated 8 September 1974	Episode dated 8 September 1974	0	1974	\N	\N	Documentary,Music
tt2430148	tvEpisode	Episode dated 25 April 2011	Episode dated 25 April 2011	0	2011	\N	\N	News
tt2430150	tvEpisode	Episode dated 2 May 2011	Episode dated 2 May 2011	0	2011	\N	\N	News
tt2430152	tvEpisode	Episode dated 9 May 2011	Episode dated 9 May 2011	0	2011	\N	\N	News
tt2430154	tvEpisode	Episode #2.2	Episode #2.2	0	1981	\N	\N	Comedy,Music
tt2430156	tvEpisode	Game 3	Game 3	0	1963	\N	\N	Sport
tt2430158	tvEpisode	Episode dated 16 May 2011	Episode dated 16 May 2011	0	2011	\N	\N	News
tt2430160	tvEpisode	Episode dated 23 May 2011	Episode dated 23 May 2011	0	2011	\N	\N	News
tt2430162	tvEpisode	Episode #2.3	Episode #2.3	0	1981	\N	\N	Comedy,Music
tt2430164	tvEpisode	Episode dated 30 May 2011	Episode dated 30 May 2011	0	2011	\N	\N	News
tt2430168	tvEpisode	Episode dated 6 June 2011	Episode dated 6 June 2011	0	2011	\N	\N	News
tt2430170	tvEpisode	Episode #3.3	Episode #3.3	0	2012	\N	\N	Reality-TV
tt2430174	tvEpisode	Episode dated 13 June 2011	Episode dated 13 June 2011	0	2011	\N	\N	News
tt2430176	tvEpisode	Episode #1.227	Episode #1.227	0	2012	\N	\N	Comedy,Drama,Romance
tt2430178	tvEpisode	Episode dated 16 December 1954	Episode dated 16 December 1954	0	1954	\N	\N	Family
tt2430180	tvEpisode	Episode #1.228	Episode #1.228	0	2012	\N	\N	Comedy,Drama,Romance
tt2430182	tvEpisode	Episode dated 20 June 2011	Episode dated 20 June 2011	0	2011	\N	\N	News
tt2430184	tvEpisode	Episode #1.229	Episode #1.229	0	2012	\N	\N	Comedy,Drama,Romance
tt2430186	tvEpisode	Episode dated 1 October 2012	Episode dated 1 October 2012	0	2012	\N	\N	News,Sport,Talk-Show
tt2430188	tvEpisode	Episode #1.230	Episode #1.230	0	2012	\N	\N	Comedy,Drama,Romance
tt2430190	tvEpisode	Episode #2.4	Episode #2.4	0	1981	\N	\N	Comedy,Music
tt2430192	tvEpisode	Episode #1.231	Episode #1.231	0	2012	\N	\N	Comedy,Drama,Romance
tt2430194	tvEpisode	Episode #1.232	Episode #1.232	0	2012	\N	\N	Comedy,Drama,Romance
tt2430198	tvEpisode	Episode #1.233	Episode #1.233	0	2012	\N	\N	Comedy,Drama,Romance
tt2430200	tvEpisode	Episode #1.236	Episode #1.236	0	2012	\N	\N	Comedy,Drama,Romance
tt2430202	tvEpisode	Episode #1.235	Episode #1.235	0	2012	\N	\N	Comedy,Drama,Romance
tt2430204	tvEpisode	Episode #1.234	Episode #1.234	0	2012	\N	\N	Comedy,Drama,Romance
tt2430206	tvEpisode	Episode #2.5	Episode #2.5	0	1981	\N	\N	Comedy,Music
tt2430210	tvEpisode	Episode #1.237	Episode #1.237	0	2012	\N	\N	Comedy,Drama,Romance
tt2430214	tvEpisode	Episode #1.238	Episode #1.238	0	2012	\N	\N	Comedy,Drama,Romance
tt2430216	tvEpisode	Episode #1.239	Episode #1.239	0	2012	\N	\N	Comedy,Drama,Romance
tt2430218	tvEpisode	Episode #1.240	Episode #1.240	0	2012	\N	\N	Comedy,Drama,Romance
tt2430220	tvEpisode	Episode #1.242	Episode #1.242	0	2012	\N	\N	Comedy,Drama,Romance
tt2430222	tvEpisode	Episode #1.241	Episode #1.241	0	2012	\N	\N	Comedy,Drama,Romance
tt2430224	tvEpisode	Episode dated 27 June 2011	Episode dated 27 June 2011	0	2011	\N	\N	News
tt2430226	tvEpisode	Episode #1.243	Episode #1.243	0	2012	\N	\N	Comedy,Drama,Romance
tt2430228	tvEpisode	Episode #2.6	Episode #2.6	0	1981	\N	\N	Comedy,Music
tt2430234	tvEpisode	Voyeur	Voyeur	0	2011	\N	28	Thriller
tt2430236	tvEpisode	Episode dated 2 October 2012	Episode dated 2 October 2012	0	2012	\N	\N	News,Sport,Talk-Show
tt2430240	tvEpisode	Episode dated 10 December 1988	Episode dated 10 December 1988	0	1988	\N	\N	Music
tt2430246	tvEpisode	Episode #1.9	Episode #1.9	0	1967	\N	\N	Comedy,Music
tt2430248	tvEpisode	Episode dated 31 December 1988	Episode dated 31 December 1988	0	1988	\N	\N	Music
tt2430252	tvEpisode	The Beatles	The Beatles	0	2009	\N	\N	Music,Talk-Show
tt2430258	tvEpisode	Backseat	Backseat	0	2011	\N	13	Thriller
tt2430260	tvEpisode	Episode #1.244	Episode #1.244	0	2012	\N	\N	Comedy,Drama,Romance
tt2430262	tvEpisode	Episode #1.245	Episode #1.245	0	2012	\N	\N	Comedy,Drama,Romance
tt2430264	tvEpisode	Episode #1.246	Episode #1.246	0	2012	\N	\N	Comedy,Drama,Romance
tt2430266	tvEpisode	Episode #1.247	Episode #1.247	0	2012	\N	\N	Comedy,Drama,Romance
tt2430268	tvEpisode	Episode #1.248	Episode #1.248	0	2012	\N	\N	Comedy,Drama,Romance
tt2430272	tvEpisode	Episode #1.250	Episode #1.250	0	2012	\N	\N	Comedy,Drama,Romance
tt2430274	tvEpisode	Episode #1.249	Episode #1.249	0	2012	\N	\N	Comedy,Drama,Romance
tt2430278	tvEpisode	Episode #1.251	Episode #1.251	0	2012	\N	\N	Comedy,Drama,Romance
tt2430282	tvEpisode	Episode #1.252	Episode #1.252	0	2012	\N	\N	Comedy,Drama,Romance
tt2430284	tvEpisode	Episode #1.253	Episode #1.253	0	2012	\N	\N	Comedy,Drama,Romance
tt2430286	tvEpisode	Episode #1.254	Episode #1.254	0	2012	\N	\N	Comedy,Drama,Romance
tt2430288	tvEpisode	Episode #1.255	Episode #1.255	0	2012	\N	\N	Comedy,Drama,Romance
tt2430290	tvEpisode	Zer0	Zer0	0	2011	\N	8	Thriller
tt2430292	tvEpisode	Trouble Helix	Trouble Helix	0	2012	\N	23	Action,Adventure,Animation
tt2430294	tvEpisode	Episode #1.256	Episode #1.256	0	2012	\N	\N	Comedy,Drama,Romance
tt2430298	tvEpisode	Méchante gang	Méchante gang	0	2012	\N	\N	Drama
