tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16721148	tvEpisode	Episode #1.1	Episode #1.1	0	2021	\N	\N	Comedy,Crime,Drama
tt16721212	tvSeries	The Ultimate Crime Fighter	The Ultimate Crime Fighter	0	2007	2007	45	Crime,Drama
tt16721434	tvEpisode	Episode #32.50	Episode #32.50	0	2021	\N	\N	Game-Show
tt16721582	tvEpisode	Episode #1.2	Episode #1.2	0	2021	\N	\N	Comedy,Crime,Drama
tt16721606	tvSeries	Tarih Söylesileri	Tarih Söylesileri	0	2019	2019	52	Talk-Show
tt16722014	tvEpisode	Episode dated 5 May 2019	Episode dated 5 May 2019	0	2019	\N	\N	Crime,Drama,Mystery
tt16722456	tvSeries	Taqiyasyz Perishte	Taqiyasyz Perishte	0	2020	2020	\N	Comedy,Family
tt16722814	tvEpisode	Anak	Anak	0	2021	\N	55	Action,Adventure,Crime
tt16722888	tvEpisode	Halik	Halik	0	2021	\N	23	Drama
tt16722930	tvEpisode	Kikilos	Kikilos	0	2021	\N	55	Action,Adventure,Crime
tt16722986	tvEpisode	Episode #1.3	Episode #1.3	0	2021	\N	\N	Comedy,Crime,Drama
tt16722998	tvEpisode	Api	Api	0	2021	\N	55	Action,Adventure,Crime
tt16723540	tvSeries	Hasilikelam	Hasilikelam	0	2020	2020	26	Talk-Show
tt16723596	tvEpisode	Festive Season	Festive Season	0	2021	\N	\N	Drama
tt16723666	tvEpisode	Episode #1.4	Episode #1.4	0	2021	\N	\N	Comedy,Crime,Drama
tt16723784	tvEpisode	14	14	0	\N	\N	\N	Game-Show
tt16723808	tvEpisode	#353 - Maude Landry et Alexandre Forest	#353 - Maude Landry et Alexandre Forest	0	2021	\N	\N	Talk-Show
tt16723994	tvEpisode	Episode #1.5	Episode #1.5	0	2021	\N	\N	Comedy,Crime,Drama
tt16724612	tvEpisode	Kenya	Kenya	0	2018	\N	\N	Documentary,Reality-TV
tt16724630	tvEpisode	Lanzarote	Lanzarote	0	2019	\N	\N	Documentary,Reality-TV
tt16724942	tvEpisode	Arrivano gli Halloweird	Arrivano gli Halloweird	0	2021	\N	\N	Fantasy
tt16725072	tvEpisode	Episode #1.6	Episode #1.6	0	2021	\N	\N	Comedy,Crime,Drama
tt16725120	tvEpisode	Ma Petite-Fille, Ma Bataille	Ma Petite-Fille, Ma Bataille	0	2021	\N	49	Comedy,Drama,Fantasy
tt16725142	tvEpisode	Da grandi poteri	Da grandi poteri	0	2021	\N	\N	Fantasy
tt16725210	tvEpisode	Sbagliando si impara	Sbagliando si impara	0	2021	\N	\N	Fantasy
tt16725568	tvEpisode	Nella testa degli altri	Nella testa degli altri	0	2021	\N	\N	Fantasy
tt16725698	tvEpisode	Le buone azioni	Le buone azioni	0	2021	\N	\N	Fantasy
tt16725908	tvEpisode	Lunatico	Lunatico	0	2021	\N	\N	Fantasy
tt16726196	tvEpisode	L'amore ai tempi delle medie	L'amore ai tempi delle medie	0	2021	\N	\N	Fantasy
tt16726286	tvEpisode	Mucchio d'ossa	Mucchio d'ossa	0	2021	\N	\N	Fantasy
tt16726308	tvEpisode	Una grande famiglia	Una grande famiglia	0	2021	\N	\N	Fantasy
tt16726470	tvEpisode	Polvere di stelle	Polvere di stelle	0	2021	\N	\N	Fantasy
tt16726708	tvEpisode	L'occhio del Ciclope	L'occhio del Ciclope	0	2021	\N	\N	Fantasy
tt16726768	tvEpisode	Fine della maledizione	Fine della maledizione	0	2021	\N	\N	Fantasy
tt16726800	tvEpisode	Vincenti e perdenti	Vincenti e perdenti	0	2021	\N	\N	Fantasy
tt16726806	tvEpisode	The Cigarette Butt Murder	The Cigarette Butt Murder	0	2022	\N	29	Crime,Documentary
tt16726808	tvEpisode	North Sea Bubble	North Sea Bubble	0	1974	\N	\N	Documentary
tt16726810	tvEpisode	Hitmen for Hire	Hitmen for Hire	0	2022	\N	29	Crime,Documentary
tt16726812	tvEpisode	The Hudson Report	The Hudson Report	0	1974	\N	\N	Documentary
tt16726814	tvEpisode	Sincerely, Bernie Cornfeld	Sincerely, Bernie Cornfeld	0	1974	\N	\N	Documentary
tt16726816	tvEpisode	Episode #9.36	Episode #9.36	0	1974	\N	\N	Documentary
tt16726818	tvEpisode	Eat, Drink and Be Merry for Tomorrow ...	Eat, Drink and Be Merry for Tomorrow ...	0	1974	\N	\N	Documentary
tt16726822	tvEpisode	The ID Fraudsters	The ID Fraudsters	0	2022	\N	29	Crime,Documentary
tt16726824	tvEpisode	The Shopping Trolley Trail	The Shopping Trolley Trail	0	2022	\N	29	Crime,Documentary
tt16726826	tvEpisode	Episode dated 19 September 2021	Episode dated 19 September 2021	0	2021	\N	59	Talk-Show
tt16726830	tvEpisode	The Millionaire Drug Boss	The Millionaire Drug Boss	0	2022	\N	29	Crime,Documentary
tt16726834	tvEpisode	The Forced Marriage	The Forced Marriage	0	2022	\N	29	Crime,Documentary
tt16726836	tvEpisode	The Bank Robber Caught Red Handed	The Bank Robber Caught Red Handed	0	2022	\N	29	Crime,Documentary
tt16726838	tvEpisode	Episode dated 4 July 2021	Episode dated 4 July 2021	0	2021	\N	59	Talk-Show
tt16726840	tvEpisode	The Wet Wipe Hit and Run	The Wet Wipe Hit and Run	0	2022	\N	29	Crime,Documentary
tt16726844	tvEpisode	The Not-So-Innocent Stabbing	The Not-So-Innocent Stabbing	0	2022	\N	29	Crime,Documentary
tt16726846	tvEpisode	The Black Box Murder	The Black Box Murder	0	2022	\N	29	Crime,Documentary
tt16726848	tvEpisode	2nd Semi Final	2nd Semi Final	0	2015	\N	\N	Game-Show
tt16726850	tvEpisode	The Social Media Monster	The Social Media Monster	0	2022	\N	29	Crime,Documentary
tt16726852	tvEpisode	The Casino Blackmail	The Casino Blackmail	0	2022	\N	29	Crime,Documentary
tt16726854	tvEpisode	The Allotment Shooting	The Allotment Shooting	0	2022	\N	29	Crime,Documentary
tt16726856	tvEpisode	The Car Parts Conspiracy	The Car Parts Conspiracy	0	2022	\N	29	Crime,Documentary
tt16726858	tvSeries	Shut Up	Shut Up	0	2022	\N	\N	Comedy
tt16726866	tvEpisode	Episode dated 29 November 2020	Episode dated 29 November 2020	0	2020	\N	59	Talk-Show
tt16726870	tvEpisode	Royal Cheshire County Show	Royal Cheshire County Show	0	2022	\N	43	Documentary
tt16726872	tvEpisode	Stroud Farmers' Market	Stroud Farmers' Market	0	2022	\N	44	Documentary
tt16726874	tvEpisode	Ashbourne Show	Ashbourne Show	0	2022	\N	44	Documentary
tt16726876	tvEpisode	Blenheim Palace Food Festival	Blenheim Palace Food Festival	0	2022	\N	44	Documentary
tt16726878	tvEpisode	Episode #20.16	Episode #20.16	0	2020	\N	59	Talk-Show
tt16726880	tvEpisode	Gilt Complex	Gilt Complex	0	1974	\N	\N	Documentary
