tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3150000	tvEpisode	This Isn't Breaking Bad	This Isn't Breaking Bad	0	2013	\N	\N	Comedy
tt3150010	tvSeries	20 y más por el arte	20 y más por el arte	0	2013	\N	26	Documentary
tt3150014	tvEpisode	Pilot	Pilot	0	2013	\N	\N	Drama,Horror,Sci-Fi
tt3150016	tvEpisode	Oberammergau Passion Play	Oberammergau Passion Play	0	2011	\N	\N	Reality-TV
tt3150018	tvEpisode	Pit Stains	Pit Stains	0	2013	\N	\N	Comedy
tt3150020	tvEpisode	Holyland Experience	Holyland Experience	0	2011	\N	\N	Reality-TV
tt3150022	tvEpisode	Episode #2.6	Episode #2.6	0	2013	\N	\N	Sport
tt3150024	tvEpisode	Jordan Bedouins	Jordan Bedouins	0	2011	\N	\N	Reality-TV
tt3150026	tvEpisode	Flavor Saver	Flavor Saver	0	2013	\N	\N	Comedy
tt3150028	tvEpisode	Jordan History	Jordan History	0	2011	\N	\N	Reality-TV
tt3150032	tvEpisode	Turkey	Turkey	0	2011	\N	\N	Reality-TV
tt3150034	tvEpisode	Belize, Part 1	Belize, Part 1	0	2012	\N	\N	Reality-TV
tt3150038	tvEpisode	Belize, Part 2	Belize, Part 2	0	2012	\N	\N	Reality-TV
tt3150040	tvEpisode	Israel	Israel	0	2012	\N	\N	Reality-TV
tt3150046	tvEpisode	Rivals II: Thrilla in Camila	Rivals II: Thrilla in Camila	0	2013	\N	42	Adventure,Game-Show,Reality-TV
tt3150048	tvEpisode	Relationshionps	Relationshionps	0	2013	\N	\N	Talk-Show
tt3150052	tvEpisode	The Bit Bucket	The Bit Bucket	0	2013	\N	43	Crime,Drama,Mystery
tt3150054	tvEpisode	A Precious Commodity	A Precious Commodity	0	2013	\N	44	Crime,Drama,Mystery
tt3150058	tvEpisode	Auditions: First Time at Centennial MS	Auditions: First Time at Centennial MS	0	2013	\N	\N	Comedy,Music,Musical
tt3150064	tvEpisode	Auditions: Combined Portland Parks Tryouts	Auditions: Combined Portland Parks Tryouts	0	2013	\N	\N	Comedy,Music,Musical
tt3150068	tvEpisode	I Was in an Accident... I Don't Remember Cheating on You!	I Was in an Accident... I Don't Remember Cheating on You!	0	2013	\N	\N	Talk-Show
tt3150074	tvSeries	Rebellious Truths	Rebellious Truths	0	2011	2012	\N	Biography,Drama,News
tt3150078	tvEpisode	Auditions: Clackamas Middle College Steps Up	Auditions: Clackamas Middle College Steps Up	0	2013	\N	\N	Comedy,Music,Musical
tt3150080	tvSeries	Break It Down	Break It Down	0	2013	\N	\N	Family
tt3150086	tvEpisode	Episode #1.8	Episode #1.8	0	2013	\N	\N	Comedy
tt3150092	tvSeries	Jessica Flowers	Jessica Flowers	0	2013	\N	\N	Drama
tt3150094	tvEpisode	Brutal Brides	Brutal Brides	0	2013	\N	44	Crime,Documentary
tt3150098	tvEpisode	The Weddin' Bog	The Weddin' Bog	0	2013	\N	42	Reality-TV
tt3150100	tvEpisode	High School Reunion	High School Reunion	0	2013	\N	42	Reality-TV
tt3150102	tvEpisode	Rollercoaster Bog	Rollercoaster Bog	0	2013	\N	42	Reality-TV
tt3150104	tvEpisode	Episode #1.5641	Episode #1.5641	0	1995	\N	\N	Drama,Romance
tt3150110	tvEpisode	Jinbocho	Jinbocho	0	2013	\N	\N	Documentary
tt3150116	tvEpisode	Episode dated 28 August 2013	Episode dated 28 August 2013	0	2013	\N	\N	News
tt3150118	tvEpisode	Exclusive First Look: New Sony Alpha 3000, Alpha NEX-5T Cameras (DSLR Capabilities)	Exclusive First Look: New Sony Alpha 3000, Alpha NEX-5T Cameras (DSLR Capabilities)	0	2013	\N	5	\N
tt3150120	tvEpisode	Episode #1.2	Episode #1.2	0	2013	\N	\N	Comedy
tt3150124	tvEpisode	Criminal Justice	Criminal Justice	0	1977	\N	\N	Comedy,Talk-Show
tt3150126	tvEpisode	Episode #1.6630	Episode #1.6630	0	2013	\N	\N	Drama,Romance
tt3150128	tvEpisode	Episode #1.6631	Episode #1.6631	0	2013	\N	\N	Drama,Romance
tt3150132	tvEpisode	Episode #1.11	Episode #1.11	0	1969	\N	13	Drama
tt3150134	tvEpisode	Episode #1.6632	Episode #1.6632	0	2013	\N	\N	Drama,Romance
tt3150138	tvEpisode	Episode #1.6633	Episode #1.6633	0	2013	\N	\N	Drama,Romance
tt3150140	tvMovie	The Office Retrospective	The Office Retrospective	0	2013	\N	60	Documentary
