tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18850128	tvEpisode	Body Image	Body Image	0	2021	\N	\N	Talk-Show
tt18850168	tvEpisode	Locked Out/Bark Suit!	Locked Out/Bark Suit!	0	2022	\N	24	Adventure,Animation,Comedy
tt18850360	tvEpisode	Episode dated 27 December 2021	Episode dated 27 December 2021	0	2021	\N	\N	Talk-Show
tt18850370	tvEpisode	Episode dated 28 October 2007	Episode dated 28 October 2007	0	2007	\N	\N	News
tt18850430	tvEpisode	Ist der Ruf erst ruiniert ...	Ist der Ruf erst ruiniert ...	0	2022	\N	\N	Drama
tt18850620	tvEpisode	Billionaires in Space Edition	Billionaires in Space Edition	0	2021	\N	\N	Game-Show
tt18850654	tvEpisode	Episode dated 23 December 2007	Episode dated 23 December 2007	0	2007	\N	\N	News
tt18850706	tvEpisode	Episode #2.20	Episode #2.20	0	1983	\N	45	Sport
tt18850816	tvEpisode	Episode dated 9 December 2007	Episode dated 9 December 2007	0	2007	\N	\N	News
tt18851010	tvEpisode	Episode dated 6 January 2008	Episode dated 6 January 2008	0	2008	\N	\N	News
tt18851016	tvEpisode	Leaf it to George/Cutting Hedge Technology	Leaf it to George/Cutting Hedge Technology	0	2022	\N	24	Adventure,Animation,Comedy
tt18851036	tvEpisode	Episode dated 28 December 2021	Episode dated 28 December 2021	0	2021	\N	\N	Talk-Show
tt18851042	tvEpisode	Episode #2.21	Episode #2.21	0	1983	\N	44	Sport
tt18851110	tvEpisode	Episode dated 13 January 2008	Episode dated 13 January 2008	0	2008	\N	\N	News
tt18851150	tvEpisode	Steyn in Ukraine 3	Steyn in Ukraine 3	0	2022	\N	\N	Talk-Show
tt18851184	tvEpisode	Bonus Day/Understudy George	Bonus Day/Understudy George	0	2022	\N	24	Adventure,Animation,Comedy
tt18851230	tvEpisode	Social Society x Afropunk	Social Society x Afropunk	0	2021	\N	\N	Talk-Show
tt18851240	tvEpisode	Episode dated 27 December 2021	Episode dated 27 December 2021	0	2021	\N	\N	Talk-Show
tt18851320	tvEpisode	Chef Rides a Bike/Face Painting	Chef Rides a Bike/Face Painting	0	2022	\N	24	Adventure,Animation,Comedy
tt18851384	tvEpisode	Episode #27.16	Episode #27.16	0	2021	\N	\N	News
tt18851404	tvEpisode	Episode dated 30 December 2021	Episode dated 30 December 2021	0	2021	\N	\N	Talk-Show
tt18851458	tvEpisode	Super Retro Edition	Super Retro Edition	0	2021	\N	\N	Game-Show
tt18851530	tvEpisode	03-16-2022	03-16-2022	0	2022	\N	\N	News,Talk-Show
tt18851564	tvEpisode	Fetch Quest	Fetch Quest	0	2022	\N	\N	Adventure
tt18851574	tvEpisode	Episode #28.1	Episode #28.1	0	2021	\N	\N	News
tt18851730	tvEpisode	Episode dated 9 March 2008	Episode dated 9 March 2008	0	2008	\N	\N	News
tt18851734	tvEpisode	Episode dated 3 February 2008	Episode dated 3 February 2008	0	2008	\N	\N	News
tt18851744	tvEpisode	Hawai'i	Hawai'i	0	2022	\N	24	Adventure,Animation,Comedy
tt18851858	tvEpisode	Sneaky Shadow/Peddlers	Sneaky Shadow/Peddlers	0	2022	\N	24	Adventure,Animation,Comedy
tt18851978	tvEpisode	Episode #1.2	Episode #1.2	0	2022	\N	\N	Drama
tt18851988	tvEpisode	Episode dated 10 February 2008	Episode dated 10 February 2008	0	2008	\N	\N	News
tt18852018	tvEpisode	Shiny New Host Edition	Shiny New Host Edition	0	2021	\N	\N	Game-Show
tt18852156	tvEpisode	Episode dated 2 March 2008	Episode dated 2 March 2008	0	2008	\N	\N	News
tt18852314	tvEpisode	Episode #28.5	Episode #28.5	0	2022	\N	\N	News
tt18852668	tvEpisode	Monkey Mechanic/Seahorses and Wee Horses	Monkey Mechanic/Seahorses and Wee Horses	0	2022	\N	24	Adventure,Animation,Comedy
tt18852754	tvEpisode	George Bowls a Hole in One/Virtuoso George	George Bowls a Hole in One/Virtuoso George	0	2022	\N	24	Adventure,Animation,Comedy
tt18852796	tvEpisode	Episode dated 16 March 2008	Episode dated 16 March 2008	0	2008	\N	\N	News
tt18853010	tvEpisode	Episode dated 6 April 2008	Episode dated 6 April 2008	0	2008	\N	\N	News
tt18853164	tvEpisode	Episode dated 16 March 2022	Episode dated 16 March 2022	0	2022	\N	\N	Sport,Talk-Show
tt18853174	tvEpisode	Country in the City/Stinky Cheese	Country in the City/Stinky Cheese	0	2022	\N	24	Adventure,Animation,Comedy
tt18853186	tvEpisode	Episode dated 4 May 2008	Episode dated 4 May 2008	0	2008	\N	\N	News
tt18853278	tvEpisode	Episode #3.5	Episode #3.5	0	2022	\N	\N	Reality-TV
tt18853376	tvEpisode	HBCU Homecoming	HBCU Homecoming	0	2021	\N	\N	Talk-Show
tt18853468	tvEpisode	Episode #3.3	Episode #3.3	0	2022	\N	\N	Reality-TV
tt18853500	tvEpisode	Episode dated 15 June 2008	Episode dated 15 June 2008	0	2008	\N	\N	News
tt18853536	tvEpisode	Episode #3.6	Episode #3.6	0	2022	\N	\N	Reality-TV
tt18853754	tvEpisode	Episode #3.8	Episode #3.8	0	2022	\N	\N	Reality-TV
tt18853914	tvEpisode	Sloth/Saved by the Bells	Sloth/Saved by the Bells	0	2022	\N	24	Adventure,Animation,Comedy
tt18853934	tvEpisode	Episode dated 2 August 2008	Episode dated 2 August 2008	0	2008	\N	\N	News
tt18853986	tvEpisode	Episode dated 21 December 2021	Episode dated 21 December 2021	0	2021	\N	\N	Sport,Talk-Show
tt18854104	tvEpisode	Quitting Is Not an Option	Quitting Is Not an Option	0	2022	\N	\N	Game-Show,Reality-TV
tt18854172	tvEpisode	Episode dated 17 March 2022	Episode dated 17 March 2022	0	2022	\N	\N	News,Sport
tt18854202	tvEpisode	George and the Rain/George's Pigeon Predicament	George and the Rain/George's Pigeon Predicament	0	2022	\N	24	Adventure,Animation,Comedy
tt18854218	tvEpisode	Episode dated 9 August 2008	Episode dated 9 August 2008	0	2008	\N	\N	News
tt18854270	tvEpisode	Episode #3.4	Episode #3.4	0	2022	\N	\N	Reality-TV
tt18854340	tvEpisode	Episode dated 23 August 2008	Episode dated 23 August 2008	0	2008	\N	\N	News
tt18854588	tvEpisode	Episode dated 17 December 2021	Episode dated 17 December 2021	0	2021	\N	\N	Sport,Talk-Show
tt18854654	tvEpisode	Episode #3.7	Episode #3.7	0	2022	\N	\N	Reality-TV
tt18854678	tvEpisode	Episode dated 17 March 2022	Episode dated 17 March 2022	0	2022	\N	\N	Sport,Talk-Show
tt18854802	tvEpisode	Episode dated 9 November 2008	Episode dated 9 November 2008	0	2008	\N	\N	News
tt18854936	tvEpisode	March 11, 2022	March 11, 2022	0	2022	\N	\N	News
tt18854948	tvEpisode	Episode dated 16 November 2008	Episode dated 16 November 2008	0	2008	\N	\N	News
tt18855088	tvEpisode	Episode dated 1 February 2009	Episode dated 1 February 2009	0	2009	\N	\N	News
tt18855154	tvEpisode	March 14, 2022	March 14, 2022	0	2022	\N	\N	News
tt18855172	tvEpisode	Episode #26.56	Episode #26.56	0	2022	\N	\N	Drama
tt18855222	tvEpisode	Episode dated 16 March 2022	Episode dated 16 March 2022	0	2022	\N	\N	News
tt18855232	tvEpisode	March 10, 2022	March 10, 2022	0	2022	\N	\N	News
tt18855288	tvEpisode	Episode dated 7 December 2008	Episode dated 7 December 2008	0	2008	\N	\N	News
tt18855380	tvEpisode	Guardians of the Galaxy Vol. 2	Guardians of the Galaxy Vol. 2	0	2017	\N	\N	Comedy
tt18855382	tvEpisode	Episode dated 15 February 2009	Episode dated 15 February 2009	0	2009	\N	\N	News
tt18855392	tvEpisode	Episode dated 22 February 2009	Episode dated 22 February 2009	0	2009	\N	\N	News
tt18855556	tvEpisode	Episode dated 15 March 2022	Episode dated 15 March 2022	0	2022	\N	\N	News
tt18855562	tvEpisode	Episode dated 25 January 2009	Episode dated 25 January 2009	0	2009	\N	\N	News
tt18855672	tvEpisode	March 16, 2022	March 16, 2022	0	2022	\N	\N	News
tt18855688	tvSeries	Scent of Burnt Flowers	Scent of Burnt Flowers	0	\N	\N	\N	\N
tt18855844	tvEpisode	Episode dated 17 March 2022	Episode dated 17 March 2022	0	2022	\N	\N	News
tt18856236	tvEpisode	March 15, 2022	March 15, 2022	0	2022	\N	\N	News
tt18856408	tvEpisode	Episode dated 8 March 2009	Episode dated 8 March 2009	0	2009	\N	\N	News
tt18856516	tvEpisode	We Pranked a Big Foot Expert With a Fake Big Foot! 3	We Pranked a Big Foot Expert With a Fake Big Foot! 3	0	2022	\N	\N	Comedy,Reality-TV
