tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5850000	tvEpisode	Aflevering 4	Aflevering 4	0	2016	\N	\N	Drama
tt5850004	tvSeries	Ye Duniya Gazab Ki	Ye Duniya Gazab Ki	0	1992	1993	\N	Comedy
tt5850038	tvMovie	Obnazhyonnaya so skripkoy	Obnazhyonnaya so skripkoy	0	1959	\N	109	Comedy
tt5850042	tvEpisode	The Branded Swordsman	The Branded Swordsman	0	2016	\N	\N	Action,Adventure,Animation
tt5850048	tvEpisode	Anna Kendrick & Social Media Snafus	Anna Kendrick & Social Media Snafus	0	2016	\N	\N	Comedy,Talk-Show
tt5850054	tvEpisode	Episode dated 31 March 2008	Episode dated 31 March 2008	0	2008	\N	\N	Talk-Show
tt5850060	tvEpisode	Episode dated 28 March 2008	Episode dated 28 March 2008	0	2008	\N	\N	Talk-Show
tt5850062	tvEpisode	Episode dated 27 March 2008	Episode dated 27 March 2008	0	2008	\N	\N	Talk-Show
tt5850070	tvEpisode	Episode dated 26 March 2008	Episode dated 26 March 2008	0	2008	\N	\N	Talk-Show
tt5850076	tvEpisode	Episode dated 25 March 2008	Episode dated 25 March 2008	0	2008	\N	\N	Talk-Show
tt5850082	tvEpisode	Another Day in Paradise: Part Two	Another Day in Paradise: Part Two	0	2016	\N	\N	Drama
tt5850086	tvEpisode	Episode dated 21 March 2008	Episode dated 21 March 2008	0	2008	\N	\N	Talk-Show
tt5850090	tvEpisode	Episode dated 20 March 2008	Episode dated 20 March 2008	0	2008	\N	\N	Talk-Show
tt5850094	tvEpisode	Episode dated 19 March 2008	Episode dated 19 March 2008	0	2008	\N	\N	Talk-Show
tt5850096	tvEpisode	Children of Men	Children of Men	0	2016	\N	\N	Drama
tt5850100	tvEpisode	Episode dated 18 March 2008	Episode dated 18 March 2008	0	2008	\N	\N	Talk-Show
tt5850102	tvEpisode	Episode dated 17 March 2008	Episode dated 17 March 2008	0	2008	\N	\N	Talk-Show
tt5850104	tvSeries	The Adventures of G. Yafit	The Adventures of G. Yafit	0	2015	\N	\N	Comedy
tt5850108	tvEpisode	Fiestas y fe	Fiestas y fe	0	2016	\N	\N	Documentary
tt5850110	tvEpisode	Episode #1.71	Episode #1.71	0	2009	\N	\N	Game-Show
tt5850112	tvEpisode	Our Kind of Traitor	Our Kind of Traitor	0	2016	\N	14	Talk-Show
tt5850114	tvEpisode	Hilo de plata	Hilo de plata	0	2016	\N	\N	Documentary
tt5850116	tvEpisode	Episode dated 14 March 2008	Episode dated 14 March 2008	0	2008	\N	\N	Talk-Show
