tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12810000	tvEpisode	When Pubba Met Birdie	When Pubba Met Birdie	0	2021	\N	39	Action,Adventure,Drama
tt12810002	tvEpisode	Lo irreparable	Lo irreparable	0	2005	\N	\N	Crime,Drama,Thriller
tt12810004	tvEpisode	Big Man	Big Man	0	2021	\N	54	Action,Adventure,Drama
tt12810006	tvEpisode	Oveja negra	Oveja negra	0	2005	\N	\N	Crime,Drama,Thriller
tt12810016	tvEpisode	IG Happy	IG Happy	0	2020	\N	\N	Family
tt12810020	tvEpisode	Episode #8.22	Episode #8.22	0	2007	\N	74	Comedy,Talk-Show
tt12810022	tvEpisode	Family Therapy	Family Therapy	0	2020	\N	\N	Comedy
tt12810026	tvEpisode	Peru do Sul ao Norte	Peru do Sul ao Norte	0	2019	\N	\N	Documentary
tt12810028	tvEpisode	Waikiki e Herradura (Lima)	Waikiki e Herradura (Lima)	0	2019	\N	\N	Documentary
tt12810030	tvEpisode	Part 2 - Nigeria: The World's Poverty Capital	Part 2 - Nigeria: The World's Poverty Capital	0	2020	\N	\N	Documentary
tt12810032	tvEpisode	Paracas, Surfe Rodeado De Leões-Marinhos	Paracas, Surfe Rodeado De Leões-Marinhos	0	2019	\N	\N	Documentary
tt12810034	tvEpisode	Episode #1.3	Episode #1.3	0	1987	\N	\N	Crime,Drama,Thriller
tt12810036	tvEpisode	Punta Hermosa, O North Shore Do Peru	Punta Hermosa, O North Shore Do Peru	0	2019	\N	\N	Documentary
tt12810040	tvEpisode	A Onda De Señoritas (Punta Hermosa)	A Onda De Señoritas (Punta Hermosa)	0	2019	\N	\N	Documentary
tt12810042	tvEpisode	Peru E Suas Bombas	Peru E Suas Bombas	0	2019	\N	\N	Documentary
tt12810044	tvEpisode	Corralling Four Kids on James Island	Corralling Four Kids on James Island	0	2020	\N	\N	Reality-TV
tt12810046	tvSeries	Connecting...	Connecting...	0	2020	2020	21	Comedy
tt12810048	tvEpisode	Machu Picchu, O Maior Ponto Turístico Do Peru	Machu Picchu, O Maior Ponto Turístico Do Peru	0	2019	\N	\N	Documentary
tt12810052	tvEpisode	Huanchaco E Suas Ondas Constantes	Huanchaco E Suas Ondas Constantes	0	2019	\N	\N	Documentary
tt12810054	tvEpisode	Pacasmayo, Constância De Ondas E Vento	Pacasmayo, Constância De Ondas E Vento	0	2019	\N	\N	Documentary
tt12810056	tvEpisode	Chicama, Mais De 2 Km De Onda	Chicama, Mais De 2 Km De Onda	0	2019	\N	\N	Documentary
tt12810058	tvEpisode	Lobitos, Condições Perfeitas	Lobitos, Condições Perfeitas	0	2019	\N	\N	Documentary
tt12810060	tvEpisode	Belly of the Beast	Belly of the Beast	0	2020	\N	\N	Documentary
tt12810062	tvEpisode	Máncora, Água Quente, Turismo E Boas Ondas	Máncora, Água Quente, Turismo E Boas Ondas	0	2019	\N	\N	Documentary
tt12810064	tvEpisode	Huaraz e suas belezas naturais	Huaraz e suas belezas naturais	0	2019	\N	\N	Documentary
tt12810066	tvEpisode	Episode #8.23	Episode #8.23	0	2007	\N	76	Comedy,Talk-Show
tt12810072	tvEpisode	Back to Reality	Back to Reality	0	2020	\N	\N	Family,Sport
tt12810078	tvEpisode	Ludvig van Betoven	Ludvig van Betoven	0	1972	\N	\N	Comedy,Drama
tt12810082	tvEpisode	Golub	Golub	0	1972	\N	\N	Comedy,Drama
tt12810084	tvEpisode	Trla baba lan	Trla baba lan	0	1972	\N	\N	Comedy,Drama
tt12810086	tvSeries	The Green Hornet	The Green Hornet	0	\N	\N	\N	Animation
tt12810088	tvEpisode	Camp Live! - Day 5	Camp Live! - Day 5	0	2020	\N	\N	Talk-Show
tt12810090	tvEpisode	Katie Lowes/Jordan Fisher/Dr. Tanya Altmann	Katie Lowes/Jordan Fisher/Dr. Tanya Altmann	0	2020	\N	\N	Talk-Show
tt12810092	tvEpisode	Maria Menounos/Derek Hough/Monica Mangin	Maria Menounos/Derek Hough/Monica Mangin	0	2020	\N	\N	Talk-Show
tt12810094	tvEpisode	Maria Menounos/Howie Mandel/Dr. Jennifer Ashton	Maria Menounos/Howie Mandel/Dr. Jennifer Ashton	0	2020	\N	\N	Talk-Show
tt12810096	tvEpisode	Live @Home: House Calls - Day 4	Live @Home: House Calls - Day 4	0	2020	\N	\N	Talk-Show
tt12810098	tvEpisode	Anderson Cooper/Kathie Lee Gifford	Anderson Cooper/Kathie Lee Gifford	0	2020	\N	\N	Talk-Show
tt12810100	tvEpisode	Elaine Welteroth/Common	Elaine Welteroth/Common	0	2020	\N	\N	Talk-Show
tt12810106	tvEpisode	Rob Lowe #2	Rob Lowe #2	0	2020	\N	\N	Talk-Show
tt12810108	tvEpisode	Dr. Phil McGraw/Ayesha Curry	Dr. Phil McGraw/Ayesha Curry	0	2020	\N	\N	Talk-Show
tt12810112	tvEpisode	Dave Bautista/Melody Thomas Scott	Dave Bautista/Melody Thomas Scott	0	2020	\N	38	Talk-Show
tt12810114	tvEpisode	Sean Hayes/J.B. Smoove	Sean Hayes/J.B. Smoove	0	2020	\N	38	Talk-Show
tt12810116	tvEpisode	Volim te	Volim te	0	1972	\N	\N	Comedy,Drama
tt12810118	tvEpisode	Joel McHale	Joel McHale	0	2020	\N	\N	Talk-Show
tt12810120	tvEpisode	Rachel Brosnahan/Jenna Dewan	Rachel Brosnahan/Jenna Dewan	0	2020	\N	\N	Talk-Show
tt12810132	tvEpisode	Staze i bogaze	Staze i bogaze	0	1972	\N	\N	Drama
tt12810138	tvEpisode	Petnaest minuta za otkaz	Petnaest minuta za otkaz	0	1972	\N	\N	Drama
tt12810140	tvEpisode	Watch the Clock	Watch the Clock	0	2019	\N	\N	Crime
tt12810144	tvEpisode	Everything Wrong With Mission: Impossible Ghost Protocol	Everything Wrong With Mission: Impossible Ghost Protocol	0	2015	\N	14	Comedy
tt12810146	tvSeries	Viaggio nelle meraviglie dell'archeologia	Viaggio nelle meraviglie dell'archeologia	0	1993	1996	26	Documentary,History,Short
tt12810148	tvEpisode	Sólo un mes	Sólo un mes	0	2018	\N	\N	Comedy,Drama,Family
tt12810156	tvEpisode	Episode #1.2	Episode #1.2	0	2017	\N	\N	Reality-TV
tt12810166	tvEpisode	Chapter Nine: The Piggyback	Chapter Nine: The Piggyback	0	2022	\N	139	Drama,Fantasy,Horror
tt12810172	tvMovie	I Sing a Song About Bananas (una nit tropical amb Xavier Cugat)	I Sing a Song About Bananas (una nit tropical amb Xavier Cugat)	0	2020	\N	90	Music
tt12810180	tvEpisode	Marbling	Marbling	0	2020	\N	\N	Documentary
tt12810194	tvEpisode	Los auriculares 2.0	Los auriculares 2.0	0	2018	\N	\N	Comedy,Drama,Family
tt12810200	tvEpisode	Threats, Lies, and Videotape	Threats, Lies, and Videotape	0	2020	\N	\N	Reality-TV
tt12810204	tvEpisode	Kimmi In The Middle	Kimmi In The Middle	0	2020	\N	\N	Reality-TV
tt12810206	tvEpisode	Los Angeles Dodgers at Arizona Diamondbacks (2020)	Los Angeles Dodgers at Arizona Diamondbacks (2020)	0	2020	\N	\N	Sport
tt12810208	tvEpisode	Naira's Brilliant Move	Naira's Brilliant Move	0	2020	\N	21	Drama
tt12810212	tvEpisode	Episode #8.24	Episode #8.24	0	2007	\N	77	Comedy,Talk-Show
