tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8880000	tvEpisode	Disney Pranks with Friends: Aladdin Edition Volume 2	Disney Pranks with Friends: Aladdin Edition Volume 2	0	2018	\N	\N	Comedy,Music,Musical
tt8880002	tvEpisode	Red Light, Green Light	Red Light, Green Light	0	2019	\N	43	Crime,Drama,Mystery
tt8880006	tvEpisode	Feniks/Modra Pyza	Feniks/Modra Pyza	0	2013	\N	\N	Reality-TV
tt8880008	tvEpisode	Zajazd pod Klobukiem	Zajazd pod Klobukiem	0	2013	\N	\N	Reality-TV
tt8880010	tvEpisode	Chata Paprocanska/Dom Bawarski	Chata Paprocanska/Dom Bawarski	0	2013	\N	\N	Reality-TV
tt8880012	tvEpisode	Tawerna/Ararat	Tawerna/Ararat	0	2013	\N	\N	Reality-TV
tt8880014	tvEpisode	One Way/Marilyn	One Way/Marilyn	0	2013	\N	\N	Reality-TV
tt8880016	tvEpisode	Lebska chata	Lebska chata	0	2014	\N	\N	Reality-TV
tt8880018	tvEpisode	Ngayong ang Bagong Buhay	Ngayong ang Bagong Buhay	0	2018	\N	19	Drama,Romance
tt8880020	tvEpisode	Thai Spa & Restaurant/Pad Thai	Thai Spa & Restaurant/Pad Thai	0	2014	\N	\N	Reality-TV
tt8880024	tvEpisode	Biala Karczma	Biala Karczma	0	2018	\N	\N	Reality-TV
tt8880028	tvEpisode	Episode #1.9	Episode #1.9	0	2012	\N	\N	Reality-TV
tt8880030	tvEpisode	Episode #1.10	Episode #1.10	0	2012	\N	\N	Reality-TV
tt8880036	tvEpisode	Episode #1.11	Episode #1.11	0	2012	\N	\N	Reality-TV
tt8880038	tvEpisode	Barbie Makeover Challenge w/Manny Mua	Barbie Makeover Challenge w/Manny Mua	0	2017	\N	17	Comedy,Reality-TV
tt8880044	tvEpisode	Surprising Colleen With A Brand New....	Surprising Colleen With A Brand New....	0	2018	\N	16	Comedy,Reality-TV
tt8880046	tvEpisode	Asia Perez.. Armbinder Escape Challenge	Asia Perez.. Armbinder Escape Challenge	1	2018	\N	\N	Adult
tt8880048	tvEpisode	Olivia Kasady.. Standing Suspension	Olivia Kasady.. Standing Suspension	1	2018	\N	\N	Adult
tt8880050	tvEpisode	Episode #1.14	Episode #1.14	0	2018	\N	\N	News
tt8880052	tvEpisode	Pissing On The Pool Creep	Pissing On The Pool Creep	1	2018	\N	\N	Adult
tt8880054	tvEpisode	Case 43/2017	Case 43/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880056	tvEpisode	Taboo Executrix	Taboo Executrix	1	2018	\N	\N	Adult
tt8880060	tvEpisode	Innergeekdom Tournament Finals! Mike Kalinowski VS Mara Knopic	Innergeekdom Tournament Finals! Mike Kalinowski VS Mara Knopic	0	2018	\N	\N	Game-Show
tt8880062	tvEpisode	Nerd Tutor Magically Swaps Bodies With Sexy Coed	Nerd Tutor Magically Swaps Bodies With Sexy Coed	1	2018	\N	\N	Adult
tt8880066	tvEpisode	Olive's Sneaky Roommate	Olive's Sneaky Roommate	1	2018	\N	\N	Adult
tt8880068	tvEpisode	Black Jack/Ciao Ciao!	Black Jack/Ciao Ciao!	0	2014	\N	\N	Reality-TV
tt8880070	tvEpisode	Case 44/2017 Part -1	Case 44/2017 Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880074	tvEpisode	Zajazd rudzki/Bufet rulandia	Zajazd rudzki/Bufet rulandia	0	2014	\N	\N	Reality-TV
tt8880076	tvEpisode	Case 44/2017 Part -2	Case 44/2017 Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880078	tvEpisode	Thieving Bitch Gets Her Kicks	Thieving Bitch Gets Her Kicks	1	2018	\N	\N	Adult
tt8880080	tvEpisode	Sielsko Anielsko/Bistro Siekane	Sielsko Anielsko/Bistro Siekane	0	2018	\N	\N	Reality-TV
tt8880082	tvEpisode	Humiliating The Dyke Who Stole His Wife	Humiliating The Dyke Who Stole His Wife	1	2018	\N	\N	Adult
tt8880086	tvEpisode	Cooperative Captive	Cooperative Captive	1	2018	\N	\N	Adult
tt8880090	tvEpisode	Episode #1.12	Episode #1.12	0	2012	\N	\N	Reality-TV
tt8880092	tvEpisode	The bitch tied me up and stuffed panties in my mouth!	The bitch tied me up and stuffed panties in my mouth!	1	2018	\N	\N	Adult
tt8880096	tvEpisode	Case 45/2017 (A Dead Body in Water Tank)	Case 45/2017 (A Dead Body in Water Tank)	0	2017	\N	\N	Crime,Drama,Mystery
tt8880098	tvEpisode	Episode #1.13	Episode #1.13	0	2012	\N	\N	Reality-TV
tt8880100	tvEpisode	Bounty Hunter girls get themselves hogtied and gagged	Bounty Hunter girls get themselves hogtied and gagged	1	2018	\N	\N	Adult
tt8880102	tvEpisode	Full figured horny girl-Tie my big tits up and fuck me!	Full figured horny girl-Tie my big tits up and fuck me!	1	2018	\N	\N	Adult
tt8880106	tvEpisode	Case 46/2017 (Death of Lovers) Part -1	Case 46/2017 (Death of Lovers) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880110	tvEpisode	Case 46/2017 (Death of Lovers) Part -2	Case 46/2017 (Death of Lovers) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880112	tvEpisode	Kimberly Sinical - Manhandled Model	Kimberly Sinical - Manhandled Model	1	2018	\N	\N	Adult
tt8880114	tvEpisode	Case 47/2017 (Murder at Midnight)	Case 47/2017 (Murder at Midnight)	0	2017	\N	\N	Crime,Drama,Mystery
tt8880118	tvEpisode	Case 48/2017 (Suicide or Murder?) Part -1	Case 48/2017 (Suicide or Murder?) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880120	tvEpisode	Ayla's Crotch Rope Torment	Ayla's Crotch Rope Torment	1	2018	\N	\N	Adult
tt8880122	tvEpisode	Case 48/2017 (Suicide or Murder?) Part -2	Case 48/2017 (Suicide or Murder?) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880128	tvEpisode	Ayla Aysel spreadeagle (II)	Ayla Aysel spreadeagle (II)	1	2018	\N	\N	Adult
tt8880130	tvEpisode	Ayla Aysel dancer bondage orgasm	Ayla Aysel dancer bondage orgasm	1	2018	\N	25	Adult
tt8880134	tvEpisode	Case 49/2017 (Modus Operandi)	Case 49/2017 (Modus Operandi)	0	2017	\N	\N	Crime,Drama,Mystery
tt8880140	tvEpisode	Sexpot Sadie Self Bondage	Sexpot Sadie Self Bondage	1	2018	\N	\N	Adult
tt8880144	tvEpisode	Gosciniec mysliwski	Gosciniec mysliwski	0	2014	\N	\N	Reality-TV
tt8880148	tvEpisode	Busty Asian Stretched Out for Roasting	Busty Asian Stretched Out for Roasting	1	2018	\N	\N	Adult
tt8880150	tvEpisode	Case 50/2017 (A Teenager goes Missing) Part -1	Case 50/2017 (A Teenager goes Missing) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880152	tvEpisode	Case 50/2017 (A Teenager goes Missing) Part -2	Case 50/2017 (A Teenager goes Missing) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880154	tvEpisode	Bufet Country	Bufet Country	0	2014	\N	\N	Reality-TV
tt8880156	tvEpisode	Taller	Taller	0	2018	\N	\N	Comedy
tt8880158	tvEpisode	Bitchy Blonde Nurse Ambushed From Behind	Bitchy Blonde Nurse Ambushed From Behind	1	2018	\N	\N	Adult
tt8880160	tvEpisode	Random Aproach	Random Aproach	0	2018	\N	\N	Thriller
tt8880162	tvEpisode	Zoska	Zoska	0	2014	\N	\N	Reality-TV
tt8880164	tvEpisode	Case 51/2017 (A Charred Body and a Ring)	Case 51/2017 (A Charred Body and a Ring)	0	2017	\N	\N	Crime,Drama,Mystery
tt8880166	tvEpisode	Italia/Casa di Fulvio Maria Viola	Italia/Casa di Fulvio Maria Viola	0	2014	\N	\N	Reality-TV
tt8880168	tvEpisode	Case 52/2017 (Death of Innocence) Part -1	Case 52/2017 (Death of Innocence) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880170	tvEpisode	Science	Science	0	2018	\N	\N	Comedy
tt8880172	tvEpisode	Case 52/2017 (Death of Innocence) Part -2	Case 52/2017 (Death of Innocence) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880174	tvEpisode	Episode #2.1	Episode #2.1	0	2013	\N	\N	Reality-TV
tt8880176	tvEpisode	Case 53/2017 (The Murder of an Immigrant)	Case 53/2017 (The Murder of an Immigrant)	0	2017	\N	\N	Crime,Drama,Mystery
tt8880178	tvEpisode	Episode #2.2	Episode #2.2	0	2013	\N	\N	Reality-TV
tt8880180	tvEpisode	Case 54/2017 (Death of Two Best Friends) Part -1	Case 54/2017 (Death of Two Best Friends) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880182	tvEpisode	Case 54/2017 (Death of Two Best Friends) Part -2	Case 54/2017 (Death of Two Best Friends) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880186	tvEpisode	Mon boss n'a pas d'allure!	Mon boss n'a pas d'allure!	0	1993	\N	\N	Drama
tt8880190	tvEpisode	Case 55/2017 (An Unknown Intruder)	Case 55/2017 (An Unknown Intruder)	0	2017	\N	\N	Crime,Drama,Mystery
tt8880192	tvEpisode	Czerwony Kapturek/Kotlet Bistro	Czerwony Kapturek/Kotlet Bistro	0	2018	\N	\N	Reality-TV
tt8880194	tvEpisode	Case 56/2017 (Death on the Railway Track) Part -1	Case 56/2017 (Death on the Railway Track) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880198	tvEpisode	Case 56/2017 (Death on the Railway Track) Part -2	Case 56/2017 (Death on the Railway Track) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880202	tvEpisode	Case 57/2017 (Progeny)	Case 57/2017 (Progeny)	0	2017	\N	\N	Crime,Drama,Mystery
tt8880204	tvEpisode	Let it all out	Let it all out	1	2018	\N	\N	Adult
tt8880206	tvEpisode	À l'amour comme à la guerre	À l'amour comme à la guerre	0	2009	\N	\N	Drama
tt8880208	tvEpisode	Popup-festival	Popup-festival	0	2018	\N	\N	Comedy
tt8880212	tvEpisode	Case 58/2017 (Child Trafficking) Part -1	Case 58/2017 (Child Trafficking) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880216	tvEpisode	Case 58/2017 (Child Trafficking) Part -2	Case 58/2017 (Child Trafficking) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880218	tvEpisode	Hungarian teen girl masturbating under the shower	Hungarian teen girl masturbating under the shower	1	2016	\N	\N	Adult
tt8880220	tvEpisode	Case 59/2017 (A Tale of Two Political Parties)	Case 59/2017 (A Tale of Two Political Parties)	0	2017	\N	\N	Crime,Drama,Mystery
tt8880222	tvEpisode	Case 60/2017 (The Missing Girl) Part -1	Case 60/2017 (The Missing Girl) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880224	tvEpisode	Case 60/2017 (The Missing Girl) Part -2	Case 60/2017 (The Missing Girl) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880228	tvEpisode	Case 61/2017 (It Happened that Night) Part -1	Case 61/2017 (It Happened that Night) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880234	tvEpisode	Case 61/2017 (It Happened that Night) Part -2	Case 61/2017 (It Happened that Night) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880236	tvEpisode	Case 62/2017 (Asha's Identity) Part -1	Case 62/2017 (Asha's Identity) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880238	tvEpisode	Mind Your Business	Mind Your Business	0	2018	\N	19	Reality-TV
tt8880242	tvEpisode	Case 62/2017 (Asha's Identity) Part -2	Case 62/2017 (Asha's Identity) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880244	tvEpisode	Case 63/2017 (Dubious Intentions) Part -1	Case 63/2017 (Dubious Intentions) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880246	tvEpisode	Case 63/2017 (Dubious Intentions) Part -2	Case 63/2017 (Dubious Intentions) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880250	tvEpisode	Case 64/2017 (The Tattoo Killer) Part -1	Case 64/2017 (The Tattoo Killer) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880252	tvEpisode	Case 64/2017 (The Tattoo Killer) Part -2	Case 64/2017 (The Tattoo Killer) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880258	tvEpisode	Case 65/2017 (Masked Gunmen) Part -1	Case 65/2017 (Masked Gunmen) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880260	tvEpisode	Greg	Greg	0	2018	\N	\N	Comedy
tt8880262	tvEpisode	Case 65/2017 (Masked Gunmen) Part -2	Case 65/2017 (Masked Gunmen) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880268	tvEpisode	Case 66/2017 (Step-Daughter) Part -1	Case 66/2017 (Step-Daughter) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880270	tvEpisode	Case 66/2017 (Step-Daughter) Part -2	Case 66/2017 (Step-Daughter) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880274	tvEpisode	Yogurt	Yogurt	0	2018	\N	\N	Comedy
tt8880276	tvEpisode	Case 67/2017 (A Goon's Love Story) Part -1	Case 67/2017 (A Goon's Love Story) Part -1	0	2017	\N	\N	Crime,Drama,Mystery
tt8880278	tvEpisode	Case 67/2017 (A Goon's Love Story) Part -2	Case 67/2017 (A Goon's Love Story) Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880282	tvEpisode	Case 68/2017	Case 68/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880286	tvEpisode	The Last Scrip	The Last Scrip	0	2019	\N	44	Crime,Drama
tt8880294	tvEpisode	Case 68/2017 Part -2	Case 68/2017 Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880296	tvEpisode	Case 69/2017	Case 69/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880300	tvEpisode	Case 69/2017 Part -2	Case 69/2017 Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880304	tvEpisode	Episode #3.31	Episode #3.31	0	1964	\N	\N	Music
tt8880306	tvEpisode	Case 70/2017	Case 70/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880308	tvEpisode	Bistro pod aniolami/Madame	Bistro pod aniolami/Madame	0	2014	\N	\N	Reality-TV
tt8880310	tvEpisode	Episode #2.3	Episode #2.3	0	2013	\N	\N	Reality-TV
tt8880314	tvEpisode	Episode #3.32	Episode #3.32	0	1964	\N	\N	Music
tt8880318	tvEpisode	Episode #2.4	Episode #2.4	0	2013	\N	\N	Reality-TV
tt8880320	tvEpisode	Episode #3.33	Episode #3.33	0	1964	\N	\N	Music
tt8880322	tvEpisode	Case 70/2017 Part -2	Case 70/2017 Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880324	tvEpisode	Case 71/2017	Case 71/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880326	tvEpisode	La Costa/Bistro Bochenek	La Costa/Bistro Bochenek	0	2014	\N	\N	Reality-TV
tt8880328	tvEpisode	Case 71/2017 Part -2	Case 71/2017 Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880330	tvEpisode	Milennium/Mio Angeli	Milennium/Mio Angeli	0	2014	\N	\N	Reality-TV
tt8880332	tvEpisode	Episode #3.34	Episode #3.34	0	1964	\N	\N	Music
tt8880334	tvEpisode	Case 72/2017	Case 72/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880336	tvEpisode	Jurand Inn/Przystanek Losos	Jurand Inn/Przystanek Losos	0	2014	\N	\N	Reality-TV
tt8880338	tvEpisode	Case 72/2017 Part -2	Case 72/2017 Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880340	tvEpisode	Episode #3.35	Episode #3.35	0	1964	\N	\N	Music
tt8880342	tvEpisode	Restauracja Marysienka/Zajazd Babski	Restauracja Marysienka/Zajazd Babski	0	2018	\N	\N	Reality-TV
tt8880344	tvEpisode	Case 72/2017	Case 72/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880346	tvEpisode	Case 72/2017 Part -2	Case 72/2017 Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880350	tvEpisode	Case 73/2017	Case 73/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880352	tvEpisode	Case 73/2017 Part -2	Case 73/2017 Part -2	0	2017	\N	\N	Crime,Drama,Mystery
tt8880354	tvEpisode	Kids Eat Spinach, Get E. Coli	Kids Eat Spinach, Get E. Coli	0	2018	\N	\N	Crime,Drama
tt8880360	tvEpisode	The Dog that's Allergic to Humans	The Dog that's Allergic to Humans	0	2018	\N	\N	Crime,Drama
tt8880362	tvEpisode	Case 75/2017	Case 75/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880364	tvEpisode	Episode #1.4	Episode #1.4	0	2016	\N	42	Drama
tt8880368	tvEpisode	Case 76/2017	Case 76/2017	0	2017	\N	\N	Crime,Drama,Mystery
tt8880372	tvEpisode	Imposters Italiano	Imposters Italiano	0	2018	\N	42	Game-Show,Reality-TV
tt8880374	tvEpisode	Episode #8.204	Episode #8.204	0	2018	\N	\N	News
tt8880376	tvEpisode	Episode #8.205	Episode #8.205	0	2018	\N	\N	News
tt8880378	tvEpisode	Episode #8.206	Episode #8.206	0	2018	\N	\N	News
tt8880380	tvEpisode	Episode #8.207	Episode #8.207	0	2018	\N	\N	News
tt8880384	tvEpisode	Episode #8.208	Episode #8.208	0	2018	\N	\N	News
tt8880386	tvEpisode	Case 77/2017	Case 77/2017	0	2017	\N	\N	Crime,Drama,Mystery
