tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18120186	tvEpisode	Episode #15.31	Episode #15.31	0	2021	\N	\N	Reality-TV
tt18120414	tvEpisode	Ghost World	Ghost World	0	2016	\N	\N	News
tt18121094	tvEpisode	Special Lenses	Special Lenses	0	2016	\N	\N	News
tt18121196	tvEpisode	Ghostbusters III	Ghostbusters III	0	2016	\N	\N	News
tt18121538	tvEpisode	Captain Boomerang	Captain Boomerang	0	2016	\N	\N	News
tt18123002	tvEpisode	Episode #12.8	Episode #12.8	0	2022	\N	60	News,Talk-Show
tt18123438	tvEpisode	Episode 45	Episode 45	0	2022	\N	\N	Drama
tt18123546	tvEpisode	Domenica 9 maggio 1993	Domenica 9 maggio 1993	0	1993	\N	\N	Music
tt18124216	tvEpisode	Domenica 1997	Domenica 1997	0	1997	\N	\N	Music
tt18125526	tvEpisode	Episode dated 14 April 2020	Episode dated 14 April 2020	0	2020	\N	\N	News
tt18125632	tvEpisode	Nursing the Options in KC	Nursing the Options in KC	0	2022	\N	\N	Reality-TV
tt18125796	tvEpisode	Another Broken Morning	Another Broken Morning	0	2020	\N	\N	Sci-Fi
tt18126330	tvEpisode	Episode dated 20 February 2017	Episode dated 20 February 2017	0	2017	\N	\N	News
tt18126616	tvEpisode	Episode dated 6 November 2014	Episode dated 6 November 2014	0	2014	\N	\N	News
