tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4750000	tvEpisode	Episode #1.8912	Episode #1.8912	0	2016	\N	\N	Drama,Romance
tt4750002	tvEpisode	Episode #1.8913	Episode #1.8913	0	2016	\N	\N	Drama,Romance
tt4750004	tvEpisode	Episode #1.8914	Episode #1.8914	0	2016	\N	\N	Drama,Romance
tt4750006	tvEpisode	Episode #1.8915	Episode #1.8915	0	2016	\N	\N	Drama,Romance
tt4750008	tvEpisode	Episode #1.8916	Episode #1.8916	0	2016	\N	\N	Drama,Romance
tt4750010	tvEpisode	Episode #1.8917	Episode #1.8917	0	2016	\N	\N	Drama,Romance
tt4750012	tvEpisode	Episode #1.8918	Episode #1.8918	0	2016	\N	\N	Drama,Romance
tt4750014	tvEpisode	Episode #1.8919	Episode #1.8919	0	2016	\N	\N	Drama,Romance
tt4750016	tvEpisode	Episode #1.8920	Episode #1.8920	0	2016	\N	\N	Drama,Romance
tt4750018	tvEpisode	Episode #1.8921	Episode #1.8921	0	2016	\N	\N	Drama,Romance
tt4750020	tvEpisode	Episode #1.8922	Episode #1.8922	0	2016	\N	\N	Drama,Romance
tt4750022	tvEpisode	Episode #1.8923	Episode #1.8923	0	2016	\N	\N	Drama,Romance
tt4750024	tvEpisode	Episode #1.8924	Episode #1.8924	0	2016	\N	\N	Drama,Romance
tt4750026	tvEpisode	Episode #1.8925	Episode #1.8925	0	2016	\N	\N	Drama,Romance
tt4750028	tvEpisode	Episode #1.8926	Episode #1.8926	0	2016	\N	\N	Drama,Romance
tt4750030	tvEpisode	Episode #1.8927	Episode #1.8927	0	2016	\N	\N	Drama,Romance
tt4750032	tvEpisode	Episode #1.8928	Episode #1.8928	0	2016	\N	\N	Drama,Romance
tt4750034	tvEpisode	Episode #1.8929	Episode #1.8929	0	2016	\N	\N	Drama,Romance
tt4750036	tvEpisode	Episode #1.8930	Episode #1.8930	0	2016	\N	\N	Drama,Romance
tt4750038	tvEpisode	Episode #1.8931	Episode #1.8931	0	2016	\N	\N	Drama,Romance
tt4750040	tvEpisode	Episode #1.8932	Episode #1.8932	0	2016	\N	\N	Drama,Romance
tt4750042	tvEpisode	Episode #1.8933	Episode #1.8933	0	2016	\N	\N	Drama,Romance
tt4750044	tvEpisode	Episode #1.8934	Episode #1.8934	0	2016	\N	\N	Drama,Romance
tt4750046	tvEpisode	Episode #1.8935	Episode #1.8935	0	2016	\N	\N	Drama,Romance
tt4750048	tvEpisode	Episode #1.8936	Episode #1.8936	0	2016	\N	\N	Drama,Romance
tt4750050	tvEpisode	Episode #1.8937	Episode #1.8937	0	2016	\N	\N	Drama,Romance
tt4750052	tvEpisode	Episode #1.8938	Episode #1.8938	0	2016	\N	\N	Drama,Romance
tt4750054	tvEpisode	Episode #1.8939	Episode #1.8939	0	2016	\N	\N	Drama,Romance
tt4750056	tvEpisode	Episode #1.8940	Episode #1.8940	0	2016	\N	\N	Drama,Romance
tt4750058	tvEpisode	Episode #1.8941	Episode #1.8941	0	2016	\N	\N	Drama,Romance
tt4750060	tvEpisode	Episode #1.8942	Episode #1.8942	0	2016	\N	\N	Drama,Romance
tt4750062	tvEpisode	Episode #1.8943	Episode #1.8943	0	2016	\N	\N	Drama,Romance
tt4750064	tvEpisode	Episode #1.8944	Episode #1.8944	0	2016	\N	\N	Drama,Romance
tt4750066	tvEpisode	Episode #1.8945	Episode #1.8945	0	2016	\N	\N	Drama,Romance
tt4750068	tvEpisode	Episode #1.8946	Episode #1.8946	0	2016	\N	\N	Drama,Romance
tt4750070	tvEpisode	Episode #1.8947	Episode #1.8947	0	2016	\N	\N	Drama,Romance
tt4750072	tvEpisode	Episode #1.8948	Episode #1.8948	0	2016	\N	\N	Drama,Romance
tt4750074	tvEpisode	Episode #1.8949	Episode #1.8949	0	2016	\N	\N	Drama,Romance
tt4750076	tvEpisode	Episode #1.8950	Episode #1.8950	0	2016	\N	\N	Drama,Romance
tt4750078	tvEpisode	Episode #1.8951	Episode #1.8951	0	2016	\N	\N	Drama,Romance
tt4750080	tvEpisode	Episode #1.8952	Episode #1.8952	0	2016	\N	\N	Drama,Romance
tt4750082	tvEpisode	Episode #1.8953	Episode #1.8953	0	2016	\N	\N	Drama,Romance
tt4750084	tvEpisode	Episode #1.8954	Episode #1.8954	0	2016	\N	\N	Drama,Romance
tt4750086	tvEpisode	Episode #1.8955	Episode #1.8955	0	2016	\N	\N	Drama,Romance
tt4750088	tvEpisode	Episode #1.8956	Episode #1.8956	0	2016	\N	\N	Drama,Romance
tt4750090	tvEpisode	Episode #1.8957	Episode #1.8957	0	2016	\N	\N	Drama,Romance
tt4750092	tvEpisode	Episode #1.8958	Episode #1.8958	0	2016	\N	\N	Drama,Romance
tt4750094	tvEpisode	Episode #1.8959	Episode #1.8959	0	2016	\N	\N	Drama,Romance
tt4750096	tvEpisode	Episode #1.8960	Episode #1.8960	0	2016	\N	\N	Drama,Romance
tt4750098	tvEpisode	Episode #1.8961	Episode #1.8961	0	2016	\N	\N	Drama,Romance
tt4750100	tvEpisode	Episode #1.8962	Episode #1.8962	0	2016	\N	\N	Drama,Romance
tt4750102	tvEpisode	Episode #1.8963	Episode #1.8963	0	2016	\N	\N	Drama,Romance
tt4750104	tvEpisode	Episode #1.8964	Episode #1.8964	0	2016	\N	\N	Drama,Romance
tt4750106	tvEpisode	Episode #1.8965	Episode #1.8965	0	2016	\N	\N	Drama,Romance
tt4750108	tvEpisode	Episode #1.8966	Episode #1.8966	0	2016	\N	\N	Drama,Romance
tt4750110	tvEpisode	Episode #1.8967	Episode #1.8967	0	2016	\N	\N	Drama,Romance
tt4750112	tvEpisode	Episode #1.8968	Episode #1.8968	0	2016	\N	\N	Drama,Romance
tt4750114	tvEpisode	Episode #1.8969	Episode #1.8969	0	2016	\N	\N	Drama,Romance
tt4750116	tvEpisode	Episode #1.8970	Episode #1.8970	0	2016	\N	\N	Drama,Romance
tt4750118	tvEpisode	Episode #1.8971	Episode #1.8971	0	2016	\N	\N	Drama,Romance
tt4750120	tvEpisode	Episode #1.8972	Episode #1.8972	0	2016	\N	\N	Drama,Romance
tt4750122	tvEpisode	Episode #1.8973	Episode #1.8973	0	2016	\N	\N	Drama,Romance
tt4750124	tvEpisode	Episode #1.8974	Episode #1.8974	0	2016	\N	\N	Drama,Romance
tt4750126	tvEpisode	Episode #1.8975	Episode #1.8975	0	2016	\N	\N	Drama,Romance
tt4750128	tvEpisode	Episode #1.8976	Episode #1.8976	0	2016	\N	\N	Drama,Romance
tt4750130	tvEpisode	Episode #1.8977	Episode #1.8977	0	2016	\N	\N	Drama,Romance
tt4750132	tvEpisode	Episode #1.8978	Episode #1.8978	0	2016	\N	\N	Drama,Romance
tt4750134	tvEpisode	Episode #1.8979	Episode #1.8979	0	2016	\N	\N	Drama,Romance
tt4750136	tvEpisode	Episode #1.8980	Episode #1.8980	0	2016	\N	\N	Drama,Romance
tt4750138	tvEpisode	Episode #1.8981	Episode #1.8981	0	2016	\N	\N	Drama,Romance
tt4750140	tvEpisode	Episode #1.8982	Episode #1.8982	0	2016	\N	\N	Drama,Romance
tt4750142	tvEpisode	Episode #1.8983	Episode #1.8983	0	2016	\N	\N	Drama,Romance
tt4750144	tvEpisode	Episode #1.8984	Episode #1.8984	0	2016	\N	\N	Drama,Romance
tt4750146	tvEpisode	Episode #1.8985	Episode #1.8985	0	2016	\N	\N	Drama,Romance
tt4750148	tvEpisode	Episode #1.8986	Episode #1.8986	0	2016	\N	\N	Drama,Romance
tt4750150	tvEpisode	Episode #1.8987	Episode #1.8987	0	2016	\N	\N	Drama,Romance
tt4750152	tvEpisode	Episode #1.8988	Episode #1.8988	0	2016	\N	\N	Drama,Romance
tt4750154	tvEpisode	Episode #1.8989	Episode #1.8989	0	2016	\N	\N	Drama,Romance
tt4750156	tvEpisode	Episode #1.8990	Episode #1.8990	0	2016	\N	\N	Drama,Romance
tt4750158	tvEpisode	Episode #1.8991	Episode #1.8991	0	2016	\N	\N	Drama,Romance
tt4750160	tvEpisode	Episode #1.8992	Episode #1.8992	0	2016	\N	\N	Drama,Romance
tt4750162	tvEpisode	Episode #1.8993	Episode #1.8993	0	2016	\N	\N	Drama,Romance
tt4750164	tvEpisode	Episode #1.8994	Episode #1.8994	0	2016	\N	\N	Drama,Romance
tt4750166	tvEpisode	Episode #1.8995	Episode #1.8995	0	2016	\N	\N	Drama,Romance
tt4750168	tvEpisode	Episode #1.8996	Episode #1.8996	0	2016	\N	\N	Drama,Romance
tt4750170	tvEpisode	Episode #1.8997	Episode #1.8997	0	2016	\N	\N	Drama,Romance
tt4750172	tvEpisode	Episode #1.8998	Episode #1.8998	0	2016	\N	\N	Drama,Romance
tt4750174	tvEpisode	Episode #1.8999	Episode #1.8999	0	2016	\N	\N	Drama,Romance
tt4750908	tvMovie	The Lemoine Affair	The Lemoine Affair	0	1961	\N	60	Drama
tt4751640	tvEpisode	Dylan Neal/Richard Blais/Jennie Finch	Dylan Neal/Richard Blais/Jennie Finch	0	2014	\N	\N	Talk-Show
tt4751648	tvEpisode	Crybaby Saxophone	Crybaby Saxophone	0	2015	\N	23	Animation,Comedy,Drama
tt4751652	tvEpisode	Festive Triangle	Festive Triangle	0	2015	\N	\N	Animation,Comedy,Drama
tt4751656	tvEpisode	Please Audition	Please Audition	0	2015	\N	\N	Animation,Comedy,Drama
tt4751660	tvEpisode	Straight-Ahead Trumpet	Straight-Ahead Trumpet	0	2015	\N	\N	Animation,Comedy,Drama
tt4751662	tvMovie	Israel und die Bombe - Ein radioaktives Tabu	Israel und die Bombe - Ein radioaktives Tabu	0	2012	\N	52	Documentary
tt4751664	tvEpisode	Episode #2.8	Episode #2.8	0	2015	\N	\N	Game-Show
tt4751674	tvEpisode	Scott Porter	Scott Porter	0	2015	\N	21	Comedy,Game-Show
tt4751678	tvEpisode	Curtindo a Vida Adoidado	Curtindo a Vida Adoidado	0	2015	\N	\N	Comedy
tt4751682	tvEpisode	Kvalprogram 5	Kvalprogram 5	0	2004	\N	\N	Game-Show,Music,Reality-TV
tt4751684	tvEpisode	Kvalprogram 4	Kvalprogram 4	0	2004	\N	\N	Game-Show,Music,Reality-TV
tt4751690	tvEpisode	Grandes Expectativas	Grandes Expectativas	0	2015	\N	\N	Comedy
tt4751694	tvEpisode	Em Família	Em Família	0	2015	\N	\N	Comedy
tt4752428	tvEpisode	Sapatos	Sapatos	0	2015	\N	\N	Drama,Romance
tt4753162	tvEpisode	Episode dated 7 June 2015	Episode dated 7 June 2015	0	2015	\N	60	\N
tt4753164	tvEpisode	The Pitch	The Pitch	0	2014	\N	\N	Reality-TV
tt4753896	tvEpisode	TV for Real: The Walking Dead	TV for Real: The Walking Dead	0	2013	\N	\N	Comedy
tt4753898	tvEpisode	How to Share a Viral Video with Co-Workers	How to Share a Viral Video with Co-Workers	0	2013	\N	\N	Comedy
tt4753900	tvEpisode	Naked Ambition	Naked Ambition	0	2015	\N	\N	Comedy
tt4753904	tvSeries	Words, Wine and Women	Words, Wine and Women	0	2015	\N	\N	Talk-Show
tt4753910	tvEpisode	Episode #1.7151	Episode #1.7151	0	2015	\N	\N	Drama,Romance
tt4753912	tvEpisode	Episode #1.7152	Episode #1.7152	0	2015	\N	\N	Drama,Romance
tt4753914	tvEpisode	Episode #1.7153	Episode #1.7153	0	2015	\N	\N	Drama,Romance
tt4753916	tvEpisode	Episode #1.7154	Episode #1.7154	0	2015	\N	\N	Drama,Romance
tt4753918	tvEpisode	Episode #1.7155	Episode #1.7155	0	2015	\N	\N	Drama,Romance
tt4753920	tvEpisode	Episode #1.7156	Episode #1.7156	0	2015	\N	\N	Drama,Romance
tt4753922	tvEpisode	Episode #1.7157	Episode #1.7157	0	2015	\N	\N	Drama,Romance
tt4753924	tvEpisode	Episode #1.7158	Episode #1.7158	0	2015	\N	\N	Drama,Romance
tt4753926	tvEpisode	Episode #1.7159	Episode #1.7159	0	2015	\N	\N	Drama,Romance
tt4753928	tvEpisode	Episode #1.7160	Episode #1.7160	0	2015	\N	\N	Drama,Romance
tt4753930	tvEpisode	Episode #1.7161	Episode #1.7161	0	2015	\N	\N	Drama,Romance
tt4753932	tvEpisode	Episode #1.7162	Episode #1.7162	0	2015	\N	\N	Drama,Romance
tt4753934	tvEpisode	Episode #1.7163	Episode #1.7163	0	2015	\N	\N	Drama,Romance
tt4753936	tvEpisode	Episode #1.7164	Episode #1.7164	0	2015	\N	\N	Drama,Romance
tt4753938	tvEpisode	Episode #1.7165	Episode #1.7165	0	2015	\N	\N	Drama,Romance
tt4753940	tvEpisode	Episode #1.7166	Episode #1.7166	0	2015	\N	\N	Drama,Romance
tt4753942	tvEpisode	Episode #1.7167	Episode #1.7167	0	2015	\N	\N	Drama,Romance
tt4753944	tvEpisode	Episode #1.7168	Episode #1.7168	0	2015	\N	\N	Drama,Romance
tt4753946	tvEpisode	Episode #1.7169	Episode #1.7169	0	2015	\N	\N	Drama,Romance
tt4753948	tvEpisode	Episode #1.7170	Episode #1.7170	0	2015	\N	\N	Drama,Romance
tt4753950	tvEpisode	Episode #1.7171	Episode #1.7171	0	2015	\N	\N	Drama,Romance
tt4753952	tvEpisode	Episode #1.7172	Episode #1.7172	0	2015	\N	\N	Drama,Romance
tt4753954	tvEpisode	Episode #1.7173	Episode #1.7173	0	2015	\N	\N	Drama,Romance
tt4753956	tvEpisode	Episode #1.7174	Episode #1.7174	0	2015	\N	\N	Drama,Romance
tt4753958	tvEpisode	Episode #1.7175	Episode #1.7175	0	2015	\N	\N	Drama,Romance
tt4753960	tvEpisode	Episode #1.7176	Episode #1.7176	0	2015	\N	\N	Drama,Romance
tt4753962	tvEpisode	Episode #1.7177	Episode #1.7177	0	2015	\N	\N	Drama,Romance
tt4753964	tvEpisode	Episode #1.7178	Episode #1.7178	0	2015	\N	\N	Drama,Romance
tt4753966	tvEpisode	Episode #1.7179	Episode #1.7179	0	2015	\N	\N	Drama,Romance
tt4753968	tvEpisode	Episode #1.7180	Episode #1.7180	0	2015	\N	\N	Drama,Romance
tt4753970	tvEpisode	Episode #1.7181	Episode #1.7181	0	2015	\N	\N	Drama,Romance
tt4753972	tvEpisode	Episode #1.7182	Episode #1.7182	0	2015	\N	\N	Drama,Romance
tt4753974	tvEpisode	Episode #1.7183	Episode #1.7183	0	2015	\N	\N	Drama,Romance
tt4753976	tvEpisode	Episode #1.7184	Episode #1.7184	0	2015	\N	\N	Drama,Romance
tt4753978	tvEpisode	Episode #1.7185	Episode #1.7185	0	2015	\N	\N	Drama,Romance
tt4753980	tvEpisode	Episode #1.7186	Episode #1.7186	0	2015	\N	\N	Drama,Romance
tt4753982	tvEpisode	Episode #1.7187	Episode #1.7187	0	2015	\N	\N	Drama,Romance
tt4753984	tvEpisode	Episode #1.7188	Episode #1.7188	0	2015	\N	\N	Drama,Romance
tt4753986	tvEpisode	Episode #1.7189	Episode #1.7189	0	2015	\N	\N	Drama,Romance
tt4753988	tvEpisode	Episode #1.7190	Episode #1.7190	0	2015	\N	\N	Drama,Romance
tt4753990	tvEpisode	Episode #1.7191	Episode #1.7191	0	2015	\N	\N	Drama,Romance
tt4753992	tvEpisode	Episode #1.7192	Episode #1.7192	0	2015	\N	\N	Drama,Romance
tt4753994	tvEpisode	Episode #1.7193	Episode #1.7193	0	2015	\N	\N	Drama,Romance
tt4753996	tvEpisode	Episode #1.7194	Episode #1.7194	0	2015	\N	\N	Drama,Romance
tt4753998	tvEpisode	Episode #1.7195	Episode #1.7195	0	2015	\N	\N	Drama,Romance
tt4754000	tvEpisode	Episode #1.7196	Episode #1.7196	0	2015	\N	\N	Drama,Romance
tt4754002	tvEpisode	Episode #1.7197	Episode #1.7197	0	2015	\N	\N	Drama,Romance
tt4754004	tvEpisode	Episode #1.7198	Episode #1.7198	0	2015	\N	\N	Drama,Romance
tt4754006	tvEpisode	Episode #1.7199	Episode #1.7199	0	2015	\N	\N	Drama,Romance
tt4754008	tvEpisode	Episode #1.7200	Episode #1.7200	0	2015	\N	\N	Drama,Romance
tt4754010	tvEpisode	Episode #1.7201	Episode #1.7201	0	2015	\N	\N	Drama,Romance
tt4754012	tvEpisode	Episode #1.7202	Episode #1.7202	0	2015	\N	\N	Drama,Romance
tt4754014	tvEpisode	Episode #1.7203	Episode #1.7203	0	2015	\N	\N	Drama,Romance
tt4754016	tvEpisode	Episode #1.7204	Episode #1.7204	0	2015	\N	\N	Drama,Romance
tt4754018	tvEpisode	Episode #1.7205	Episode #1.7205	0	2015	\N	\N	Drama,Romance
tt4754020	tvEpisode	Episode #1.7206	Episode #1.7206	0	2015	\N	\N	Drama,Romance
tt4754022	tvEpisode	Episode #1.7207	Episode #1.7207	0	2015	\N	\N	Drama,Romance
tt4754024	tvEpisode	Episode #1.7208	Episode #1.7208	0	2015	\N	\N	Drama,Romance
tt4754026	tvEpisode	Episode #1.7209	Episode #1.7209	0	2015	\N	\N	Drama,Romance
tt4754028	tvEpisode	Episode #1.7210	Episode #1.7210	0	2015	\N	\N	Drama,Romance
tt4754030	tvEpisode	Episode #1.7211	Episode #1.7211	0	2015	\N	\N	Drama,Romance
tt4754032	tvEpisode	Episode #1.7212	Episode #1.7212	0	2015	\N	\N	Drama,Romance
tt4754034	tvEpisode	Episode #1.7213	Episode #1.7213	0	2015	\N	\N	Drama,Romance
tt4754036	tvEpisode	Episode #1.7214	Episode #1.7214	0	2015	\N	\N	Drama,Romance
tt4754038	tvEpisode	Episode #1.7215	Episode #1.7215	0	2015	\N	\N	Drama,Romance
tt4754040	tvEpisode	Episode #1.7216	Episode #1.7216	0	2015	\N	\N	Drama,Romance
tt4754042	tvEpisode	Episode #1.7217	Episode #1.7217	0	2015	\N	\N	Drama,Romance
tt4754044	tvEpisode	Episode #1.7218	Episode #1.7218	0	2015	\N	\N	Drama,Romance
tt4754046	tvEpisode	Episode #1.7219	Episode #1.7219	0	2015	\N	\N	Drama,Romance
tt4754048	tvEpisode	Episode #1.7220	Episode #1.7220	0	2015	\N	\N	Drama,Romance
tt4754050	tvEpisode	Episode #1.7221	Episode #1.7221	0	2015	\N	\N	Drama,Romance
tt4754052	tvEpisode	Episode #1.7222	Episode #1.7222	0	2015	\N	\N	Drama,Romance
tt4754054	tvEpisode	Episode #1.7223	Episode #1.7223	0	2015	\N	\N	Drama,Romance
tt4754056	tvEpisode	Episode #1.7224	Episode #1.7224	0	2015	\N	\N	Drama,Romance
tt4754058	tvEpisode	Episode #1.7225	Episode #1.7225	0	2015	\N	\N	Drama,Romance
tt4754060	tvEpisode	Episode #1.7226	Episode #1.7226	0	2015	\N	\N	Drama,Romance
tt4754062	tvEpisode	Episode #1.7227	Episode #1.7227	0	2015	\N	\N	Drama,Romance
tt4754064	tvEpisode	Episode #1.7228	Episode #1.7228	0	2015	\N	\N	Drama,Romance
tt4754066	tvEpisode	Episode #1.7229	Episode #1.7229	0	2015	\N	\N	Drama,Romance
tt4754068	tvEpisode	Episode #1.7230	Episode #1.7230	0	2015	\N	\N	Drama,Romance
tt4754070	tvEpisode	Episode #1.7231	Episode #1.7231	0	2015	\N	\N	Drama,Romance
tt4754072	tvEpisode	Episode #1.7232	Episode #1.7232	0	2015	\N	\N	Drama,Romance
tt4754074	tvEpisode	Episode #1.7233	Episode #1.7233	0	2015	\N	\N	Drama,Romance
tt4754076	tvEpisode	Episode #1.7234	Episode #1.7234	0	2015	\N	\N	Drama,Romance
tt4754078	tvEpisode	Episode #1.7235	Episode #1.7235	0	2015	\N	\N	Drama,Romance
tt4754080	tvEpisode	Episode #1.7236	Episode #1.7236	0	2015	\N	\N	Drama,Romance
tt4754082	tvEpisode	Episode #1.7237	Episode #1.7237	0	2015	\N	\N	Drama,Romance
tt4754084	tvEpisode	Episode #1.7238	Episode #1.7238	0	2015	\N	\N	Drama,Romance
