tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19610000	tvEpisode	Episode dated 12 April 2022	Episode dated 12 April 2022	0	2022	\N	\N	News,Talk-Show
tt19610002	tvMovie	Sunflower Lemonade	Sunflower Lemonade	0	\N	\N	\N	Drama
tt19610016	tvSeries	Spesh	Spesh	0	\N	\N	\N	Comedy
tt19610018	tvEpisode	Parineet Is Distraught!	Parineet Is Distraught!	0	2022	\N	\N	Drama,Romance
tt19610022	tvMovie	Den zvýsenej intuície	Den zvýsenej intuície	0	1977	\N	41	Comedy
tt19610028	tvEpisode	Benny Perez	Benny Perez	0	2017	\N	\N	Talk-Show
tt19610036	tvMovie	Ein Preusse in Wien	Ein Preusse in Wien	0	1973	\N	\N	Comedy
tt19610042	tvEpisode	Nick & Christine Caine	Nick & Christine Caine	0	2017	\N	\N	Talk-Show
tt19610046	tvEpisode	Episode dated 12 April 2022	Episode dated 12 April 2022	0	2022	\N	\N	News
tt19610052	tvEpisode	Found Key Lead Us to an Abandoned Car at Hi5 Studios	Found Key Lead Us to an Abandoned Car at Hi5 Studios	0	2020	\N	\N	Mystery,Sci-Fi,Thriller
tt19610066	tvSeries	Aircraft Stories	Aircraft Stories	0	2007	2008	\N	Documentary,History
tt19610068	tvEpisode	Cast Away	Cast Away	0	2021	\N	\N	Adventure,Animation,Comedy
tt19610080	tvEpisode	Priyal Feels Apprehensive	Priyal Feels Apprehensive	0	2022	\N	\N	Drama
tt19610082	tvEpisode	Nima Motivates Krish	Nima Motivates Krish	0	2022	\N	\N	Drama
tt19610084	tvEpisode	Manya Misunderstands Virat!	Manya Misunderstands Virat!	0	2022	\N	\N	Drama
tt19610086	tvEpisode	Episode dated 12 April 2022	Episode dated 12 April 2022	0	2022	\N	\N	News
tt19610088	tvEpisode	Zeppin no menchikatsu	Zeppin no menchikatsu	0	2020	\N	\N	Comedy
tt19610090	tvEpisode	Incoming	Incoming	0	2022	\N	\N	Action,Adventure,Crime
tt19610092	tvEpisode	Minna daisuki, teppan ryori	Minna daisuki, teppan ryori	0	2020	\N	\N	Comedy
tt19610094	tvEpisode	Tenpura o tsumami ni ippai	Tenpura o tsumami ni ippai	0	2020	\N	\N	Comedy
tt19610096	tvEpisode	Taishu sakaba Wakao	Taishu sakaba Wakao	0	2020	\N	\N	Comedy
tt19610098	tvEpisode	Sekai no biru de kanpai	Sekai no biru de kanpai	0	2020	\N	\N	Comedy
tt19610102	tvEpisode	Jikkuri teinei, nankotsu kushi	Jikkuri teinei, nankotsu kushi	0	2020	\N	\N	Comedy
tt19610106	tvEpisode	Sutekina baru de kanpai	Sutekina baru de kanpai	0	2020	\N	\N	Comedy
tt19610108	tvEpisode	We Caught Someone Moving the Abandoned Car!	We Caught Someone Moving the Abandoned Car!	0	2020	\N	\N	Mystery,Sci-Fi,Thriller
tt19610110	tvEpisode	Kamakura no yama de pushu ~	Kamakura no yama de pushu ~	0	2020	\N	\N	Comedy
tt19610112	tvEpisode	Hajimete no jibie ryori	Hajimete no jibie ryori	0	2020	\N	\N	Comedy
tt19610120	tvEpisode	Episode #1.53	Episode #1.53	0	2022	\N	30	News,Talk-Show
tt19610124	tvEpisode	Pilot	Pilot	0	2022	\N	29	Comedy
tt19610126	tvSeries	Coffeeverse	Coffeeverse	0	\N	\N	\N	Drama
tt19610128	tvEpisode	Episode dated 13 April 2022	Episode dated 13 April 2022	0	2022	\N	\N	Talk-Show
tt19610130	tvEpisode	Episode #1.17	Episode #1.17	0	2022	\N	\N	Drama,Romance
tt19610132	tvEpisode	Episode #1.18	Episode #1.18	0	2022	\N	\N	Drama,Romance
tt19610134	tvEpisode	Episode #1.19	Episode #1.19	0	2022	\N	\N	Drama,Romance
tt19610136	tvEpisode	Episode #1.626	Episode #1.626	0	\N	\N	\N	Drama,Romance
tt19610138	tvEpisode	Episode #1.20	Episode #1.20	0	2022	\N	\N	Drama,Romance
tt19610140	tvEpisode	Episode #1.21	Episode #1.21	0	2022	\N	\N	Drama,Romance
tt19610142	tvEpisode	Episode #1.22	Episode #1.22	0	2022	\N	\N	Drama,Romance
tt19610144	tvEpisode	Episode #1.23	Episode #1.23	0	2022	\N	\N	Drama,Romance
tt19610146	tvEpisode	Episode #1.24	Episode #1.24	0	2022	\N	\N	Drama,Romance
tt19610148	tvEpisode	Episode #1.13	Episode #1.13	0	2022	\N	\N	Comedy,Crime,Drama
tt19610150	tvEpisode	Episode #1.14	Episode #1.14	0	2022	\N	\N	Comedy,Crime,Drama
tt19610154	tvEpisode	Friends	Friends	0	2009	\N	\N	Animation,Comedy,Drama
tt19610538	tvEpisode	Docteur Laser	Docteur Laser	0	2022	\N	\N	Talk-Show
tt19610804	tvSeries	And Then We Took Berlin	And Then We Took Berlin	0	\N	\N	\N	Comedy,Drama
tt19610828	tvMovie	Jablcná Siska	Jablcná Siska	0	1981	\N	70	Drama,Romance
tt19612280	tvSeries	The Dead Man's Wife	The Dead Man's Wife	0	\N	\N	\N	Crime,Drama
tt19614146	tvEpisode	Rosen sind rot, Veilchen sind blau	Rosen sind rot, Veilchen sind blau	0	2020	\N	45	Crime
tt19614770	tvEpisode	Kein Kind von Traurigkeit	Kein Kind von Traurigkeit	0	2020	\N	45	Crime
tt19615036	tvSeries	No Offense	No Offense	0	2022	\N	\N	Comedy
tt19615440	tvEpisode	Episode #4.57	Episode #4.57	0	2022	\N	60	News,Talk-Show
tt19616914	tvEpisode	Episode #1.1	Episode #1.1	0	\N	\N	\N	Crime
tt19617226	tvEpisode	Del 1	Del 1	0	\N	\N	\N	Family
tt19617724	tvSeries	The Wife	The Wife	0	2022	\N	\N	Drama
tt19617728	tvEpisode	Episode 35	Episode 35	0	2022	\N	\N	Drama
tt19618462	tvEpisode	Episode 38	Episode 38	0	2022	\N	\N	Drama
tt19618728	tvEpisode	Episode 36 (Last Episode)	Episode 36 (Last Episode)	0	2022	\N	\N	Drama
tt19618792	tvEpisode	Episode 37	Episode 37	0	2022	\N	\N	Drama
tt19618820	tvEpisode	Episode 36	Episode 36	0	2022	\N	\N	Drama
tt19619288	tvEpisode	Episode 10	Episode 10	0	2022	\N	\N	Drama
