tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18520000	tvEpisode	Episode #1.442	Episode #1.442	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520054	tvEpisode	Episode #1.444	Episode #1.444	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520056	tvEpisode	Episode #1.443	Episode #1.443	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520086	tvEpisode	Episode #1.186	Episode #1.186	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520138	tvEpisode	Episode dated 27 February 1992	Episode dated 27 February 1992	0	1992	\N	\N	Drama,Romance
tt18520164	tvEpisode	Episode #1.694	Episode #1.694	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520212	tvEpisode	Episode #1.447	Episode #1.447	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520260	tvEpisode	Episode #1.450	Episode #1.450	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520276	tvEpisode	Episode #1.457	Episode #1.457	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520290	tvEpisode	Episode #1.459	Episode #1.459	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520310	tvEpisode	Episode #1.458	Episode #1.458	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520376	tvEpisode	Episode #1.451	Episode #1.451	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520418	tvEpisode	Episode #1.697	Episode #1.697	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520468	tvEpisode	Episode #1.452	Episode #1.452	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520472	tvEpisode	Episode #1.698	Episode #1.698	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520508	tvEpisode	Episode #1.4	Episode #1.4	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18520510	tvEpisode	Episode #1.453	Episode #1.453	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520520	tvEpisode	Episode #1.454	Episode #1.454	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520524	tvEpisode	Episode #1.188	Episode #1.188	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520532	tvEpisode	Episode #1.198	Episode #1.198	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520560	tvEpisode	Episode #1.456	Episode #1.456	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520572	tvEpisode	Episode #1.455	Episode #1.455	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520584	tvEpisode	Episode #1.460	Episode #1.460	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520602	tvEpisode	HORA da VINGANÇA: VINICCIUS13	HORA da VINGANÇA: VINICCIUS13	0	2016	\N	15	Action,Adventure,Comedy
tt18520738	tvEpisode	Episode #1.184	Episode #1.184	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520852	tvEpisode	Episode #1.4261	Episode #1.4261	0	2022	\N	\N	Drama
tt18520882	tvEpisode	Episode #1.448	Episode #1.448	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520936	tvEpisode	Episode #1.449	Episode #1.449	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520958	tvEpisode	Episode #1.189	Episode #1.189	0	\N	\N	\N	Animation,Comedy,Documentary
tt18520966	tvEpisode	Episode #1.190	Episode #1.190	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521150	tvEpisode	Episode #1.191	Episode #1.191	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521190	tvEpisode	Episode #1.8	Episode #1.8	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521214	tvEpisode	Episode #1.196	Episode #1.196	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521224	tvEpisode	Episode #1.192	Episode #1.192	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521230	tvEpisode	Episode #1.197	Episode #1.197	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521252	tvEpisode	Episode #1.3	Episode #1.3	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521274	tvEpisode	Episode #1.194	Episode #1.194	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521298	tvEpisode	Episode #1.195	Episode #1.195	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521344	tvEpisode	Episode #1.1	Episode #1.1	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521372	tvEpisode	Episode #1.185	Episode #1.185	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521380	tvEpisode	Episode #1.2	Episode #1.2	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521418	tvEpisode	Episode #1.5	Episode #1.5	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521422	tvEpisode	Episode #1.1230	Episode #1.1230	0	\N	\N	\N	Talk-Show
tt18521452	tvEpisode	Episode #1.199	Episode #1.199	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521512	tvEpisode	Episode #1.12	Episode #1.12	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521522	tvEpisode	Episode #1.187	Episode #1.187	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521564	tvEpisode	XP INFINITO Farm	XP INFINITO Farm	0	2016	\N	12	Action,Adventure,Comedy
tt18521616	tvEpisode	Episode #1.6	Episode #1.6	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521634	tvEpisode	Episode #1.1238	Episode #1.1238	0	\N	\N	\N	Talk-Show
tt18521686	tvEpisode	Episode #1.7	Episode #1.7	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521762	tvEpisode	Episode #1.1237	Episode #1.1237	0	\N	\N	\N	Talk-Show
tt18521818	tvEpisode	Episode #1.193	Episode #1.193	0	\N	\N	\N	Animation,Comedy,Documentary
tt18521836	tvEpisode	Episode #1.9	Episode #1.9	0	2021	\N	\N	Comedy,Drama,Fantasy
tt18521902	tvEpisode	Episode #1.1240	Episode #1.1240	0	\N	\N	\N	Talk-Show
