tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1390000	tvEpisode	DeLaHoya -vs- Pacquiao	DeLaHoya -vs- Pacquiao	0	2008	\N	\N	Documentary,Sport
tt1390001	tvEpisode	Episode dated 2 March 2009	Episode dated 2 March 2009	0	2009	\N	\N	News
tt1390002	tvEpisode	10 Chefs Compete	10 Chefs Compete	0	2009	\N	43	Game-Show,Reality-TV
tt1390003	tvEpisode	11 Chefs Compete	11 Chefs Compete	0	2009	\N	44	Game-Show,Reality-TV
tt1390004	tvEpisode	6 Chefs Compete	6 Chefs Compete	0	2009	\N	43	Game-Show,Reality-TV
tt1390005	tvEpisode	7 Chefs Compete	7 Chefs Compete	0	2009	\N	43	Game-Show,Reality-TV
tt1390006	tvEpisode	9 Chefs Compete	9 Chefs Compete	0	2009	\N	43	Game-Show,Reality-TV
tt1390007	tvEpisode	Episode dated 4 March 2009	Episode dated 4 March 2009	0	2009	\N	\N	Documentary,Talk-Show
tt1390008	tvEpisode	Exposures	Exposures	0	2009	\N	57	Drama
tt1390009	tvEpisode	Episode #1.2508	Episode #1.2508	0	2009	\N	\N	Drama,Romance
tt1390010	tvEpisode	Episode #1.4526	Episode #1.4526	0	2007	\N	28	Drama,Romance
tt1390011	tvEpisode	Draft Beer, Not Emails	Draft Beer, Not Emails	0	2008	\N	\N	Comedy
tt1390012	tvEpisode	Everyone Fakes It	Everyone Fakes It	0	2008	\N	\N	Comedy
tt1390013	tvEpisode	In a Relationship	In a Relationship	0	2008	\N	\N	Comedy
tt1390014	tvEpisode	Tramp Stamp	Tramp Stamp	0	2008	\N	\N	Comedy
tt1390015	tvEpisode	Episode #1.53	Episode #1.53	0	\N	\N	\N	Talk-Show
tt1390016	tvEpisode	Episode dated 14 February 1997	Episode dated 14 February 1997	0	1997	\N	\N	Talk-Show
tt1390017	tvEpisode	A Grand Payne	A Grand Payne	0	2009	\N	22	Comedy,Drama,Family
tt1390018	tvEpisode	Episode #1.2	Episode #1.2	0	2004	\N	\N	Documentary
tt1390019	tvEpisode	Episode #1.3	Episode #1.3	0	2004	\N	\N	Documentary
tt1390020	tvEpisode	Episode #1.4	Episode #1.4	0	2004	\N	\N	Documentary
tt1390021	tvEpisode	Episode #1.5	Episode #1.5	0	2004	\N	\N	Documentary
tt1390022	tvEpisode	Episode #1.6	Episode #1.6	0	2004	\N	\N	Documentary
tt1390023	tvEpisode	Episode #2.1	Episode #2.1	0	2006	\N	\N	Documentary
tt1390024	tvEpisode	Episode #2.2	Episode #2.2	0	2006	\N	\N	Documentary
tt1390025	tvEpisode	Episode #2.3	Episode #2.3	0	2006	\N	\N	Documentary
tt1390026	tvEpisode	Episode #2.4	Episode #2.4	0	2006	\N	\N	Documentary
tt1390027	tvEpisode	Episode #2.5	Episode #2.5	0	2006	\N	\N	Documentary
tt1390028	tvEpisode	Episode #2.6	Episode #2.6	0	2006	\N	\N	Documentary
tt1390029	tvEpisode	Episode #3.10	Episode #3.10	0	2007	\N	\N	Documentary
tt1390030	tvEpisode	Episode #3.2	Episode #3.2	0	2007	\N	\N	Documentary
tt1390031	tvEpisode	Episode #3.3	Episode #3.3	0	2007	\N	\N	Documentary
tt1390032	tvEpisode	Episode #3.4	Episode #3.4	0	2007	\N	\N	Documentary
tt1390033	tvEpisode	Episode #3.5	Episode #3.5	0	2007	\N	\N	Documentary
tt1390034	tvEpisode	Episode #3.6	Episode #3.6	0	2007	\N	\N	Documentary
tt1390035	tvEpisode	Episode #3.7	Episode #3.7	0	2007	\N	\N	Documentary
