tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16660018	tvEpisode	32avos 2016: Godoy Cruz - Estudiantes BA	32avos 2016: Godoy Cruz - Estudiantes BA	0	2016	\N	\N	Sport
tt16660204	tvEpisode	32avos 2016: Atl. de Rafaela - Ferro	32avos 2016: Atl. de Rafaela - Ferro	0	2016	\N	\N	Sport
tt16660386	tvEpisode	Sisters in Arms	Sisters in Arms	0	2021	\N	31	Biography,Documentary
tt16660410	tvEpisode	Episode #3.24	Episode #3.24	0	1998	\N	\N	Comedy,Music,Talk-Show
tt16660654	tvEpisode	Episode dated 27 November 1989	Episode dated 27 November 1989	0	1989	\N	\N	Crime,Drama,Romance
tt16660782	tvEpisode	The Tipping Point	The Tipping Point	0	2021	\N	30	Biography,Documentary
tt16660826	tvEpisode	Never a Dull Moment	Never a Dull Moment	0	2021	\N	\N	Action,Drama,Sport
tt16661072	tvEpisode	Religious Abuse of Children	Religious Abuse of Children	0	2021	\N	\N	Talk-Show
tt16661138	tvEpisode	Walt Disney World Resort-USA: A Journey to the Capital of Fun	Walt Disney World Resort-USA: A Journey to the Capital of Fun	0	1994	\N	\N	Reality-TV
tt16661470	tvEpisode	Fish Out of Water	Fish Out of Water	0	2021	\N	31	Biography,Documentary
tt16661826	tvEpisode	You Gonna Pick That Up?	You Gonna Pick That Up?	0	2021	\N	\N	Action,Drama,Sport
tt16661886	tvEpisode	An Unlikely Match	An Unlikely Match	0	2021	\N	31	Biography,Documentary
tt16662188	tvEpisode	Episode dated 28 November 1989	Episode dated 28 November 1989	0	1989	\N	\N	Crime,Drama,Romance
tt16662208	tvEpisode	En jättedålig idé	En jättedålig idé	0	2021	\N	\N	Talk-Show
tt16662372	tvEpisode	Universal Studios Florida Theme Park-USA: A Journey to the Magic of Cinema	Universal Studios Florida Theme Park-USA: A Journey to the Magic of Cinema	0	1994	\N	\N	Reality-TV
tt16662434	tvEpisode	Best of Skavlan	Best of Skavlan	0	2021	\N	\N	Talk-Show
tt16662870	tvEpisode	Poor Pretty Boy	Poor Pretty Boy	0	2021	\N	\N	Action,Drama,Sport
tt16662918	tvEpisode	Chamber of Silence	Chamber of Silence	0	2021	\N	30	Biography,Documentary
tt16664260	tvEpisode	Sophie's Choice	Sophie's Choice	0	2021	\N	30	Biography,Documentary
tt16664424	tvEpisode	The Gift That Keeps Giving	The Gift That Keeps Giving	0	2021	\N	\N	Action,Drama,Sport
tt16664496	tvEpisode	Kennedy Space Center-USA: A Journey to the Heart of the Space Sciences	Kennedy Space Center-USA: A Journey to the Heart of the Space Sciences	0	1994	\N	\N	Reality-TV
tt16664888	tvEpisode	Birds of a Feather	Birds of a Feather	0	2021	\N	28	Biography,Documentary
tt16665020	tvEpisode	Injustice 2	Injustice 2	0	2017	\N	4	Comedy
tt16665270	tvEpisode	The Final Eight	The Final Eight	0	2021	\N	\N	Action,Drama,Sport
tt16665370	tvEpisode	French Fare	French Fare	0	2021	\N	\N	Documentary
tt16665426	tvEpisode	You're a Joke Charlie Hubley	You're a Joke Charlie Hubley	0	2021	\N	\N	Action,Drama,Sport
tt16665428	tvEpisode	The Hollywood Moment with BJ Korros and Sam Pio "Christmas is Joy" Release	The Hollywood Moment with BJ Korros and Sam Pio "Christmas is Joy" Release	0	2022	\N	\N	Talk-Show
tt16665518	tvEpisode	Chicken Soup and Cheesy Bread	Chicken Soup and Cheesy Bread	0	2021	\N	\N	Documentary
tt16665708	tvEpisode	Children of the Brush: Part 1	Children of the Brush: Part 1	0	2021	\N	31	Biography,Documentary
tt16665976	tvEpisode	Why am I Here?	Why am I Here?	0	2021	\N	\N	Action,Drama,Sport
tt16666090	tvEpisode	Children of the Brush: Part 2	Children of the Brush: Part 2	0	2021	\N	29	Biography,Documentary
tt16666208	tvEpisode	Everything Wrong With HBO	Everything Wrong With HBO	0	2015	\N	5	Comedy
tt16666266	tvEpisode	Old El Paso Taco Kit & Squeeze Sauce	Old El Paso Taco Kit & Squeeze Sauce	0	2021	\N	\N	Reality-TV
tt16666344	tvEpisode	Please Don't Die	Please Don't Die	0	2021	\N	\N	Action,Drama,Sport
tt16666350	tvEpisode	Everything Wrong With Pepsi	Everything Wrong With Pepsi	0	2015	\N	5	Comedy
tt16666566	tvEpisode	Everything Wrong With H&M	Everything Wrong With H&M	0	2015	\N	4	Comedy
tt16666702	tvEpisode	A World of Their Own	A World of Their Own	0	2021	\N	33	Biography,Documentary
tt16667038	tvEpisode	A Balancing Act	A Balancing Act	0	2021	\N	30	Biography,Documentary
tt16667062	tvEpisode	Crowning of a Champion	Crowning of a Champion	0	2021	\N	\N	Action,Drama,Sport
tt16667074	tvEpisode	Everything Wrong With Playboy	Everything Wrong With Playboy	0	2015	\N	4	Comedy
tt16667400	tvEpisode	A Good Match	A Good Match	0	2021	\N	30	Biography,Documentary
tt16667496	tvEpisode	Paneer Makhni a la Vodka	Paneer Makhni a la Vodka	0	2021	\N	\N	Reality-TV
tt16667946	tvEpisode	Final Call	Final Call	0	2021	\N	30	Biography,Documentary
tt16667950	tvEpisode	How The Rage Virus Controls the Infected in 28 DAYS LATER	How The Rage Virus Controls the Infected in 28 DAYS LATER	0	2021	\N	\N	Talk-Show
tt16667954	tvEpisode	Everything Wrong With LEGO	Everything Wrong With LEGO	0	2015	\N	2	Comedy
tt16668188	tvEpisode	Everything Wrong With Red Bull	Everything Wrong With Red Bull	0	2015	\N	3	Comedy
tt16668408	tvEpisode	Elegant and Orange	Elegant and Orange	0	2021	\N	\N	Documentary
tt16668464	tvEpisode	THE BUTTERFLY EFFECT (An Existential Nightmare) EXPLORED	THE BUTTERFLY EFFECT (An Existential Nightmare) EXPLORED	0	2021	\N	\N	Talk-Show
tt16668476	tvEpisode	Bouncing Back	Bouncing Back	0	2021	\N	32	Biography,Documentary
tt16668600	tvEpisode	Everything Wrong With JC Penny	Everything Wrong With JC Penny	0	2015	\N	3	Comedy
tt16668686	tvEpisode	10 TV Character Deaths That Pissed Off Fans	10 TV Character Deaths That Pissed Off Fans	0	2021	\N	\N	Documentary
tt16669110	tvEpisode	One Giant Leap: Part 1	One Giant Leap: Part 1	0	2021	\N	32	Biography,Documentary
tt16669294	tvEpisode	Weather and Wine/Drawing Truth to Power	Weather and Wine/Drawing Truth to Power	0	2021	\N	\N	Documentary,News
tt16669324	tvEpisode	The Ritchie Boys	The Ritchie Boys	0	2022	\N	\N	Documentary,News
tt16669346	tvEpisode	10 Greatest Unspoken Movie Plot Points	10 Greatest Unspoken Movie Plot Points	0	2021	\N	\N	Documentary
tt16669400	tvEpisode	Everything Wrong With The NYPD	Everything Wrong With The NYPD	0	2015	\N	4	Comedy
tt16669414	tvEpisode	Why JACOB'S LADDER Nearly Broke Me	Why JACOB'S LADDER Nearly Broke Me	0	2021	\N	\N	Talk-Show
tt16669460	tvEpisode	One Giant Leap: Part 2	One Giant Leap: Part 2	0	2021	\N	34	Biography,Documentary
tt16669540	tvEpisode	Everything Wrong With eBay	Everything Wrong With eBay	0	2015	\N	3	Comedy
tt16669642	tvEpisode	The Road to Justice	The Road to Justice	0	2021	\N	32	Biography,Documentary
tt16669646	tvEpisode	Episode #1.1	Episode #1.1	0	2020	\N	\N	Drama
tt16669742	tvEpisode	Episode #1.2	Episode #1.2	0	2020	\N	\N	Drama
