tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0510000	tvEpisode	Starting Over	Starting Over	0	2005	\N	20	Comedy
tt0510001	tvEpisode	The Kiss Off	The Kiss Off	0	2004	\N	20	Comedy
tt0510002	tvEpisode	The Return of Mars Blackmon	The Return of Mars Blackmon	0	2004	\N	20	Comedy
tt0510003	tvEpisode	The Spy Who Smoked Me	The Spy Who Smoked Me	0	2005	\N	20	Comedy
tt0510004	tvEpisode	Thirty Candles	Thirty Candles	0	2004	\N	20	Comedy
tt0510005	tvEpisode	Tia Moves In	Tia Moves In	0	2003	\N	20	Comedy
tt0510006	tvEpisode	Uncle Marcus Comes to Dinner	Uncle Marcus Comes to Dinner	0	2003	\N	20	Comedy
tt0510007	tvEpisode	Used Ta Be My Girl	Used Ta Be My Girl	0	2004	\N	20	Comedy
tt0510008	tvEpisode	Wedding Dance	Wedding Dance	0	2004	\N	19	Comedy
tt0510009	tvEpisode	Who Took the Merry Out of Christmas	Who Took the Merry Out of Christmas	0	2005	\N	20	Comedy
tt0510010	tvEpisode	Alle Menschen werden Brüder	Alle Menschen werden Brüder	0	1999	\N	\N	Comedy,Drama,Sport
tt0510011	tvEpisode	Ben nie blind	Ben nie blind	0	1999	\N	\N	Comedy,Drama,Sport
tt0510012	tvEpisode	Big Soccer	Big Soccer	0	2001	\N	\N	Comedy,Drama,Sport
tt0510013	tvEpisode	Bullie	Bullie	0	2000	\N	\N	Comedy,Drama,Sport
tt0510014	tvEpisode	De Konijnenfluisteraar	De Konijnenfluisteraar	0	1999	\N	\N	Comedy,Drama,Sport
tt0510015	tvEpisode	De langste adem	De langste adem	0	2001	\N	\N	Comedy,Drama,Sport
tt0510016	tvEpisode	De geur van kampioenen	De geur van kampioenen	0	2001	\N	\N	Comedy,Drama,Sport
tt0510017	tvEpisode	Een kwestie van vertrouwen	Een kwestie van vertrouwen	0	2001	\N	\N	Comedy,Drama,Sport
tt0510018	tvEpisode	Fluitvader	Fluitvader	0	2001	\N	\N	Comedy,Drama,Sport
tt0510019	tvEpisode	Geschoren kameraden	Geschoren kameraden	0	2001	\N	\N	Comedy,Drama,Sport
