tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3220002	tvEpisode	Episode #1.12899	Episode #1.12899	0	2013	\N	\N	Crime,Drama,Romance
tt3220006	tvEpisode	Episode #1.12903	Episode #1.12903	0	2013	\N	\N	Crime,Drama,Romance
tt3220008	tvEpisode	Episode #1.12906	Episode #1.12906	0	2013	\N	\N	Crime,Drama,Romance
tt3220010	tvEpisode	Episode #1.12907	Episode #1.12907	0	2013	\N	\N	Crime,Drama,Romance
tt3220012	tvEpisode	Episode #1.12908	Episode #1.12908	0	2013	\N	\N	Crime,Drama,Romance
tt3220016	tvEpisode	Episode #1.12909	Episode #1.12909	0	2013	\N	\N	Crime,Drama,Romance
tt3220018	tvEpisode	Episode #1.12913	Episode #1.12913	0	2013	\N	\N	Crime,Drama,Romance
tt3220020	tvEpisode	Episode #1.12914	Episode #1.12914	0	2013	\N	\N	Crime,Drama,Romance
tt3220024	tvEpisode	Episode #1.12919	Episode #1.12919	0	2013	\N	\N	Crime,Drama,Romance
tt3220028	tvEpisode	Episode #1.12921	Episode #1.12921	0	2013	\N	\N	Crime,Drama,Romance
tt3220032	tvEpisode	Episode #1.12920	Episode #1.12920	0	2013	\N	\N	Crime,Drama,Romance
tt3220034	tvEpisode	Episode #1.12922	Episode #1.12922	0	2013	\N	\N	Crime,Drama,Romance
tt3220038	tvEpisode	Crash Course	Crash Course	0	2013	\N	22	Reality-TV
tt3220046	tvSeries	Shookhi Kardam	Shookhi Kardam	0	2013	\N	90	Comedy
tt3220048	tvEpisode	Mum Mum's the Word	Mum Mum's the Word	0	2013	\N	22	Reality-TV
tt3220062	tvEpisode	Dead or Alive	Dead or Alive	0	2013	\N	\N	Comedy
tt3220066	tvEpisode	Episode dated 27 September 2013	Episode dated 27 September 2013	0	2013	\N	\N	News
tt3220070	tvEpisode	Houston Texans vs. Cincinnati Bengals	Houston Texans vs. Cincinnati Bengals	0	2009	\N	\N	Sport
