tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9510000	tvEpisode	Nice and Tasty	Nice and Tasty	1	2014	\N	12	Adult,Short
tt9510002	tvEpisode	The R-Men	The R-Men	0	2017	\N	\N	Animation,Comedy
tt9510008	tvEpisode	Super Horny	Super Horny	1	2014	\N	17	Adult,Short
tt9510030	tvEpisode	Two Men and a Spider Web	Two Men and a Spider Web	0	2017	\N	\N	Animation,Comedy
tt9510032	tvEpisode	Disney's Fort Wilderness Railroad	Disney's Fort Wilderness Railroad	0	2018	\N	\N	Documentary,Mystery,Short
tt9510038	tvEpisode	Episode dated 5 September 2018	Episode dated 5 September 2018	0	2018	\N	\N	Talk-Show
tt9510044	tvEpisode	Episode dated 28 January 2016	Episode dated 28 January 2016	0	2016	\N	\N	Talk-Show
tt9510048	tvEpisode	R-Men "The Rescue"	R-Men "The Rescue"	0	2017	\N	\N	Animation,Comedy
tt9510050	tvEpisode	Episode dated 2 February 2016	Episode dated 2 February 2016	0	2016	\N	\N	Talk-Show
tt9510052	tvSeries	Schwarz-Rot-Gold in Übersee	Schwarz-Rot-Gold in Übersee	0	1961	1961	55	Documentary
tt9510054	tvEpisode	Bürger verunsichert - Wie umgehen mit kriminellen Zuwanderern?	Bürger verunsichert - Wie umgehen mit kriminellen Zuwanderern?	0	2017	\N	\N	Talk-Show
tt9510062	tvEpisode	The Shrimp Man	The Shrimp Man	0	2017	\N	\N	Animation,Comedy
tt9510064	tvEpisode	Million Dollar Apartment Tour - Aura Toronto	Million Dollar Apartment Tour - Aura Toronto	0	2017	\N	\N	Documentary,Mystery,Short
tt9510066	tvEpisode	Hat Marc eine neu Chance?	Hat Marc eine neu Chance?	0	2018	\N	\N	Drama,Romance
tt9510070	tvEpisode	The Adopted Son	The Adopted Son	0	2017	\N	\N	Animation,Comedy
tt9510072	tvEpisode	Ginger Panther and the Gears of the Rising Sun	Ginger Panther and the Gears of the Rising Sun	0	2017	\N	\N	Animation,Comedy
tt9510074	tvEpisode	GreenScreenTest.mp4	GreenScreenTest.mp4	0	2017	\N	\N	Comedy
tt9510078	tvEpisode	Crossover	Crossover	0	2017	\N	\N	Animation,Comedy
tt9510092	tvEpisode	Villains	Villains	0	2017	\N	\N	Animation,Comedy
tt9510098	tvEpisode	R-Men "Marketing"	R-Men "Marketing"	0	2017	\N	\N	Animation,Comedy
tt9510102	tvEpisode	Randall Park Mall	Randall Park Mall	0	2017	\N	\N	Documentary,Mystery,Short
tt9510104	tvEpisode	Mandíbulas Submarinas	Mandíbulas Submarinas	0	2015	\N	\N	Family
tt9510106	tvEpisode	Episode dated 2 July 2010	Episode dated 2 July 2010	0	2010	\N	74	Talk-Show
tt9510120	tvEpisode	Flaring Roach	Flaring Roach	0	2017	\N	\N	Animation,Comedy
tt9510122	tvEpisode	Bellator 212: Primus vs. Chandler 2	Bellator 212: Primus vs. Chandler 2	0	2018	\N	\N	Sport
tt9510130	tvEpisode	Mighty Morphin Applied Force Rangers	Mighty Morphin Applied Force Rangers	0	2017	\N	\N	Animation,Comedy
tt9510144	tvEpisode	R-Men "Undesired Days of Future Past"	R-Men "Undesired Days of Future Past"	0	2017	\N	\N	Animation,Comedy
tt9510148	tvEpisode	Comin' in Hot	Comin' in Hot	0	2020	\N	24	Comedy
tt9510150	tvEpisode	Questions for Holiday Gift Giving	Questions for Holiday Gift Giving	0	2018	\N	\N	Comedy
tt9510152	tvEpisode	Top 10 Upcoming Movies That Might Suck in 2019	Top 10 Upcoming Movies That Might Suck in 2019	0	2018	\N	9	Comedy,Talk-Show
tt9510156	tvEpisode	Eine neue Liebe?	Eine neue Liebe?	0	2018	\N	\N	Drama,Family,Romance
tt9510160	tvEpisode	Monkey Man	Monkey Man	0	2020	\N	14	Comedy
tt9510162	tvEpisode	How to Cook Healthy When You Are Gross	How to Cook Healthy When You Are Gross	0	2018	\N	\N	Comedy
tt9510164	tvEpisode	Tricky Ricky	Tricky Ricky	0	2020	\N	\N	Comedy
tt9510166	tvEpisode	Rusin - Turn bare bones home office into a beautiful place to work	Rusin - Turn bare bones home office into a beautiful place to work	0	2006	\N	\N	Reality-TV
tt9510168	tvEpisode	Grzelak - An ordinary kitchen gets some old-world Italian style	Grzelak - An ordinary kitchen gets some old-world Italian style	0	2006	\N	\N	Reality-TV
tt9510170	tvEpisode	Top 10 Upcoming Superhero Movies That Might Suck	Top 10 Upcoming Superhero Movies That Might Suck	0	2018	\N	\N	Comedy,Talk-Show
tt9510172	tvSeries	Hawari Bucharest	Hawari Bucharest	0	2015	2015	50	Action
tt9510174	tvEpisode	Baffico - Designers create a relaxing retreat for mom and dad	Baffico - Designers create a relaxing retreat for mom and dad	0	2006	\N	\N	Reality-TV
tt9510176	tvEpisode	Ginger Panther "K"	Ginger Panther "K"	0	2017	\N	\N	Animation,Comedy
tt9510178	tvEpisode	Episode #1.13499	Episode #1.13499	0	2018	\N	\N	Drama,Romance
tt9510180	tvEpisode	Powondra - A purple bedroom gets some chic new style	Powondra - A purple bedroom gets some chic new style	0	2006	\N	\N	Reality-TV
tt9510182	tvEpisode	McLaughlin - Designers create a cohesive new living room with a fire-y new design	McLaughlin - Designers create a cohesive new living room with a fire-y new design	0	2007	\N	\N	Reality-TV
tt9510186	tvEpisode	Santos - Designers turn a boring basement into a brand new den	Santos - Designers turn a boring basement into a brand new den	0	2007	\N	\N	Reality-TV
tt9510188	tvEpisode	Episode dated 22 August 1984	Episode dated 22 August 1984	0	1984	\N	\N	Talk-Show
tt9510192	tvEpisode	Juan Marine and the Whale "The Trap"	Juan Marine and the Whale "The Trap"	0	2017	\N	\N	Animation,Comedy
