tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7260000	tvEpisode	Episode #1.75	Episode #1.75	0	2017	\N	\N	Drama
tt7260006	tvEpisode	Hooking Up	Hooking Up	0	2016	\N	\N	Comedy
tt7260024	tvEpisode	Sky Angel Vol.101: RICA	Sky Angel Vol.101: RICA	1	2010	\N	110	Adult
tt7260028	tvEpisode	Counter Play Interview	Counter Play Interview	0	2017	\N	\N	News,Talk-Show
tt7260030	tvEpisode	Bride in a Box	Bride in a Box	1	2017	\N	\N	Adult
tt7260036	tvEpisode	Keegan Allen Interview	Keegan Allen Interview	0	2017	\N	\N	News,Talk-Show
tt7260040	tvEpisode	Radio Disney Music Awards Exclusive Interviews 2016	Radio Disney Music Awards Exclusive Interviews 2016	0	2016	\N	\N	News,Short,Talk-Show
tt7260044	tvEpisode	Girl Asleep	Girl Asleep	0	2017	\N	\N	Documentary
tt7260056	tvEpisode	Episode #1.70	Episode #1.70	0	2017	\N	\N	Drama,Romance
tt7260058	tvSeries	Dirty Clinic	Dirty Clinic	1	2005	\N	\N	Adult
tt7260060	tvSeries	Your Face Sounds Familiar Albania	Your Face Sounds Familiar Albania	0	2016	\N	\N	Music
tt7260062	tvEpisode	Dark Valley	Dark Valley	0	2017	\N	\N	Documentary,News
tt7260066	tvEpisode	Hidden Places	Hidden Places	0	2001	\N	\N	Documentary
tt7260068	tvEpisode	Episode #1.54	Episode #1.54	0	2017	\N	55	Comedy,Talk-Show
tt7260070	tvEpisode	Episode #1.53	Episode #1.53	0	2017	\N	54	Comedy,Talk-Show
tt7260072	tvEpisode	Episode #1.56	Episode #1.56	0	2017	\N	50	Comedy,Talk-Show
tt7260074	tvEpisode	Episode #1.55	Episode #1.55	0	2017	\N	52	Comedy,Talk-Show
tt7260076	tvEpisode	Big Brother	Big Brother	0	2001	\N	\N	Documentary
tt7260078	tvEpisode	American Presidents	American Presidents	0	2001	\N	\N	Documentary
tt7260080	tvEpisode	Body Panic	Body Panic	0	2001	\N	\N	Documentary
tt7260084	tvEpisode	Outer Space Hoax	Outer Space Hoax	0	2001	\N	\N	Documentary
