tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12320006	tvSeries	Ennu Swantham Koottukari	Ennu Swantham Koottukari	0	2014	2015	22	Drama
tt12320008	tvEpisode	Episode #2.6	Episode #2.6	0	2004	\N	\N	Talk-Show
tt12320012	tvEpisode	Episode #2.7	Episode #2.7	0	2004	\N	\N	Talk-Show
tt12320014	tvEpisode	Mortimer's Tie: Part 5 - All's Well That Ends Well	Mortimer's Tie: Part 5 - All's Well That Ends Well	0	1976	\N	\N	Family,Fantasy
tt12320016	tvEpisode	Mortimer's Tie: Part 2 - The Queen of Bethnal Green	Mortimer's Tie: Part 2 - The Queen of Bethnal Green	0	1976	\N	\N	Family,Fantasy
tt12320018	tvEpisode	Mortimer's Tie: Part 4 - Bird Overboard?	Mortimer's Tie: Part 4 - Bird Overboard?	0	1976	\N	\N	Family,Fantasy
tt12320020	tvEpisode	Mortimer's Tie: Part 1 - Found, One Diamond	Mortimer's Tie: Part 1 - Found, One Diamond	0	1976	\N	\N	Family,Fantasy
tt12320022	tvEpisode	Mortimer's Tie: Part 3 - Lost, One Tie	Mortimer's Tie: Part 3 - Lost, One Tie	0	1976	\N	\N	Family,Fantasy
tt12320024	tvEpisode	Episode #2.8	Episode #2.8	0	2004	\N	\N	Talk-Show
tt12320026	tvEpisode	Holes - Tree Hollows	Holes - Tree Hollows	0	1991	\N	\N	Family
tt12320028	tvEpisode	Holes - In Clothes	Holes - In Clothes	0	1991	\N	\N	Family
tt12320030	tvEpisode	Holes - and Sound	Holes - and Sound	0	1991	\N	\N	Family
tt12320034	tvEpisode	Opposites: Big and Small	Opposites: Big and Small	0	1991	\N	\N	Family
tt12320036	tvEpisode	Holes - In Spouts	Holes - In Spouts	0	1991	\N	\N	Family
tt12320040	tvMovie	Together to Mars?	Together to Mars?	0	1987	\N	57	Documentary
tt12320042	tvEpisode	Episode #2.9	Episode #2.9	0	2004	\N	\N	Talk-Show
tt12320044	tvEpisode	Episode #1.1	Episode #1.1	0	2020	\N	\N	Comedy
tt12320046	tvEpisode	Episode #2.13	Episode #2.13	0	2004	\N	\N	Talk-Show
tt12320048	tvEpisode	Episode #2.15	Episode #2.15	0	2004	\N	\N	Talk-Show
tt12320050	tvEpisode	Episode #2.17	Episode #2.17	0	2004	\N	\N	Talk-Show
tt12320054	tvEpisode	Episode #2.26	Episode #2.26	0	2004	\N	\N	Talk-Show
tt12320058	tvEpisode	Episode #2.27	Episode #2.27	0	2004	\N	\N	Talk-Show
tt12320060	tvEpisode	Yrityksille tukea	Yrityksille tukea	0	2020	\N	38	News,Talk-Show
tt12320062	tvEpisode	Turkey	Turkey	0	2018	\N	\N	Documentary
tt12320064	tvEpisode	N°1400 Monique Tello	N°1400 Monique Tello	0	1990	\N	\N	Documentary
tt12320066	tvEpisode	Iceland	Iceland	0	2018	\N	\N	Documentary
tt12320068	tvEpisode	Morocco	Morocco	0	2018	\N	\N	Documentary
tt12320072	tvEpisode	Episode #2.31	Episode #2.31	0	2004	\N	\N	Talk-Show
tt12320074	tvEpisode	N°1401 Marc Laville	N°1401 Marc Laville	0	1990	\N	\N	Documentary
tt12320076	tvEpisode	Guatemala	Guatemala	0	2018	\N	\N	Documentary
tt12320078	tvEpisode	Una and Grubstreet: Part 3 - Christopher Heaven	Una and Grubstreet: Part 3 - Christopher Heaven	0	1976	\N	\N	Family,Fantasy
tt12320080	tvEpisode	Rodge, Sylvie and Munch	Rodge, Sylvie and Munch	0	1976	\N	\N	Family,Fantasy
tt12320082	tvSeries	Bundesliga Season 2019/2020	Bundesliga Season 2019/2020	0	2019	\N	\N	Sport
tt12320084	tvEpisode	Una and Grubstreet: Part 2 - Mr. Welford's Friend	Una and Grubstreet: Part 2 - Mr. Welford's Friend	0	1976	\N	\N	Family,Fantasy
tt12320086	tvEpisode	The Heroic Deeds of Jason Jones	The Heroic Deeds of Jason Jones	0	1976	\N	\N	Family,Fantasy
tt12320088	tvEpisode	Una and Grubstreet: Part 1 - The Holiday	Una and Grubstreet: Part 1 - The Holiday	0	1976	\N	\N	Family,Fantasy
tt12320090	tvEpisode	N°1402 Jean Malka-Zenoni	N°1402 Jean Malka-Zenoni	0	1990	\N	\N	Documentary
tt12320092	tvEpisode	Episode #2.33	Episode #2.33	0	2004	\N	\N	Talk-Show
tt12320094	tvEpisode	Siberia	Siberia	0	2018	\N	\N	Documentary
tt12320096	tvEpisode	N°1403 Marielle Millard	N°1403 Marielle Millard	0	1990	\N	\N	Documentary
tt12320098	tvEpisode	Episode #2.34	Episode #2.34	0	2004	\N	\N	Talk-Show
tt12320102	tvEpisode	N°1404 Dominique Deshoulières	N°1404 Dominique Deshoulières	0	1990	\N	\N	Documentary
tt12320104	tvEpisode	Ethiopia	Ethiopia	0	2018	\N	\N	Documentary
tt12320106	tvEpisode	N°1405 Paul Fromonteil	N°1405 Paul Fromonteil	0	1990	\N	\N	Documentary
tt12320108	tvEpisode	Episode dated 18 October 1976	Episode dated 18 October 1976	0	1976	\N	\N	News,Sport,Talk-Show
tt12320114	tvEpisode	N°1406 Guy Tortosa	N°1406 Guy Tortosa	0	1990	\N	\N	Documentary
tt12320116	tvEpisode	Episode #2.36	Episode #2.36	0	2004	\N	\N	Talk-Show
tt12320118	tvEpisode	N°1407 Francine Deshoulières	N°1407 Francine Deshoulières	0	1990	\N	\N	Documentary
tt12320120	tvEpisode	Episode #2.44	Episode #2.44	0	2004	\N	\N	Talk-Show
tt12320122	tvEpisode	Ferdinand	Ferdinand	0	2020	\N	\N	Comedy,Talk-Show
