tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18970000	tvEpisode	Episode #6.4	Episode #6.4	0	1997	\N	\N	Musical
tt18970002	tvEpisode	Episode #6.5	Episode #6.5	0	1997	\N	\N	Musical
tt18970004	tvEpisode	Episode #6.6	Episode #6.6	0	1997	\N	\N	Musical
tt18970006	tvEpisode	Episode #6.7	Episode #6.7	0	1997	\N	\N	Musical
tt18970008	tvEpisode	Episode #6.8	Episode #6.8	0	1997	\N	\N	Musical
tt18970010	tvEpisode	Episode #6.9	Episode #6.9	0	1997	\N	\N	Musical
tt18970012	tvEpisode	Episode #6.10	Episode #6.10	0	1997	\N	\N	Musical
tt18970014	tvEpisode	Episode #6.11	Episode #6.11	0	1997	\N	\N	Musical
tt18970016	tvEpisode	Episode #6.12	Episode #6.12	0	1997	\N	\N	Musical
tt18970018	tvEpisode	Episode #6.13	Episode #6.13	0	1997	\N	\N	Musical
tt18970022	tvEpisode	Episode #6.14	Episode #6.14	0	1997	\N	\N	Musical
tt18970024	tvEpisode	Episode #6.16	Episode #6.16	0	1997	\N	\N	Musical
tt18970026	tvEpisode	Episode #6.15	Episode #6.15	0	1997	\N	\N	Musical
tt18970030	tvEpisode	Episode #6.17	Episode #6.17	0	1997	\N	\N	Musical
tt18970032	tvEpisode	Episode #6.18	Episode #6.18	0	1997	\N	\N	Musical
tt18970034	tvEpisode	Episode #6.19	Episode #6.19	0	1997	\N	\N	Musical
tt18970036	tvEpisode	Episode #6.20	Episode #6.20	0	1997	\N	\N	Musical
tt18970040	tvEpisode	Episode #6.21	Episode #6.21	0	1997	\N	\N	Musical
tt18970042	tvEpisode	Episode #6.23	Episode #6.23	0	1997	\N	\N	Musical
tt18970044	tvEpisode	Episode #6.22	Episode #6.22	0	1997	\N	\N	Musical
tt18970046	tvEpisode	Episode #6.24	Episode #6.24	0	1997	\N	\N	Musical
tt18970048	tvEpisode	Episode #6.25	Episode #6.25	0	1997	\N	\N	Musical
tt18970050	tvSeries	Det Forsvundne Ravkammer	Det Forsvundne Ravkammer	0	2022	\N	\N	Adventure,Family
tt18970052	tvEpisode	Episode #7.1	Episode #7.1	0	1998	\N	\N	Musical
tt18970054	tvEpisode	Episode #7.2	Episode #7.2	0	1998	\N	\N	Musical
tt18970056	tvEpisode	Episode #7.3	Episode #7.3	0	1998	\N	\N	Musical
tt18970058	tvEpisode	Episode #7.4	Episode #7.4	0	1998	\N	\N	Musical
tt18970060	tvEpisode	Episode #7.5	Episode #7.5	0	1998	\N	\N	Musical
tt18970062	tvEpisode	Episode #7.6	Episode #7.6	0	1998	\N	\N	Musical
tt18970064	tvEpisode	Joan Fontaine, Milt Kamen, Barry Nelson, Phyllis Newman - day 1	Joan Fontaine, Milt Kamen, Barry Nelson, Phyllis Newman - day 1	0	1964	\N	\N	Family,Game-Show
tt18970066	tvEpisode	Episode #7.7	Episode #7.7	0	1998	\N	\N	Musical
tt18970068	tvEpisode	Episode dated 1 October 2021	Episode dated 1 October 2021	0	2021	\N	\N	Talk-Show
tt18970070	tvEpisode	Episode #7.8	Episode #7.8	0	1998	\N	\N	Musical
tt18970072	tvEpisode	Episode #7.9	Episode #7.9	0	1998	\N	\N	Musical
tt18970074	tvEpisode	BAD GUY	BAD GUY	0	2022	\N	\N	Adventure,Comedy,Drama
tt18970076	tvEpisode	Episode dated 15 October 1973	Episode dated 15 October 1973	0	1973	\N	\N	Documentary,Talk-Show
tt18970078	tvEpisode	Episode dated 4 October 2021	Episode dated 4 October 2021	0	2021	\N	\N	Talk-Show
tt18970080	tvEpisode	Episode #7.10	Episode #7.10	0	1998	\N	\N	Musical
tt18970084	tvEpisode	Nima Reflects Her Life's Journey	Nima Reflects Her Life's Journey	0	2022	\N	\N	Drama
tt18970086	tvEpisode	Episode #7.11	Episode #7.11	0	1998	\N	\N	Musical
tt18970088	tvEpisode	Episode #7.12	Episode #7.12	0	1998	\N	\N	Musical
tt18970090	tvEpisode	Episode dated 5 October 2021	Episode dated 5 October 2021	0	2021	\N	\N	Talk-Show
tt18970092	tvEpisode	Episode #7.13	Episode #7.13	0	1998	\N	\N	Musical
