tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2920000	tvEpisode	Gas Rig Strip-Down	Gas Rig Strip-Down	0	2012	\N	59	Documentary
tt2920002	tvEpisode	Old Friends	Old Friends	0	2013	\N	37	Crime,Drama,Mystery
tt2920004	tvEpisode	Episode #2.1	Episode #2.1	0	2006	\N	\N	Action,Comedy,Fantasy
tt2920006	tvEpisode	Ferry Strip-Down	Ferry Strip-Down	0	2012	\N	59	Documentary
tt2920008	tvEpisode	All About Eva	All About Eva	0	2013	\N	47	Crime,Drama,Mystery
tt2920010	tvEpisode	The Crazy Place	The Crazy Place	0	2013	\N	42	Crime,Drama,Mystery
tt2920012	tvEpisode	Episode #3.17	Episode #3.17	0	2013	\N	\N	Comedy
tt2920014	tvEpisode	Episode #2.2	Episode #2.2	0	2006	\N	\N	Action,Comedy,Fantasy
tt2920016	tvEpisode	What Would Judge Judy Say?	What Would Judge Judy Say?	0	2013	\N	\N	Talk-Show
tt2920022	tvEpisode	Episode #2.3	Episode #2.3	0	2006	\N	\N	Action,Comedy,Fantasy
tt2920024	tvEpisode	Del 4	Del 4	0	1984	\N	\N	Drama
tt2920028	tvEpisode	Episode #2.4	Episode #2.4	0	2007	\N	\N	Action,Comedy,Fantasy
tt2920032	tvEpisode	Episode #2.5	Episode #2.5	0	2007	\N	\N	Action,Comedy,Fantasy
tt2920038	tvEpisode	What Really Happens at the End of Life?	What Really Happens at the End of Life?	0	2013	\N	\N	Drama,History,Reality-TV
tt2920040	tvEpisode	Episode #2.6	Episode #2.6	0	2007	\N	\N	Action,Comedy,Fantasy
tt2920042	tvEpisode	Picky Bride	Picky Bride	0	2013	\N	22	Reality-TV
tt2920044	tvEpisode	Look Back at Tomorrow	Look Back at Tomorrow	0	1965	\N	\N	Documentary
tt2920046	tvEpisode	Episode dated 15 May 2013	Episode dated 15 May 2013	0	2013	\N	\N	Comedy,Documentary,Talk-Show
tt2920050	tvEpisode	Del 5	Del 5	0	1984	\N	\N	Drama
tt2920052	tvEpisode	Episode #2.7	Episode #2.7	0	2007	\N	\N	Action,Comedy,Fantasy
tt2920056	tvMovie	The Corridor of Truth	The Corridor of Truth	0	2012	\N	91	Action,Sci-Fi,Thriller
tt2920058	tvEpisode	Episode #2.8	Episode #2.8	0	2007	\N	\N	Action,Comedy,Fantasy
tt2920060	tvEpisode	Del 6	Del 6	0	1984	\N	\N	Drama
tt2920064	tvEpisode	Episode dated 15 March 2013	Episode dated 15 March 2013	0	2013	\N	\N	Comedy,Documentary,Talk-Show
tt2920074	tvEpisode	Episode #2.9	Episode #2.9	0	2007	\N	\N	Action,Comedy,Fantasy
tt2920076	tvEpisode	Dario: 7ª settimana	Dario: 7ª settimana	0	2013	\N	\N	Drama
tt2920078	tvEpisode	Episode dated 18 March 2013	Episode dated 18 March 2013	0	2013	\N	\N	Comedy,Documentary,Talk-Show
tt2920082	tvEpisode	Chemistry	Chemistry	0	2012	\N	\N	Documentary
tt2920084	tvEpisode	Episode dated 15 May 2013	Episode dated 15 May 2013	0	2013	\N	\N	News,Talk-Show
tt2920088	tvSeries	Crónicas fantásticas	Crónicas fantásticas	0	1974	\N	\N	Fantasy,Mystery,Sci-Fi
tt2920092	tvEpisode	Stoner Roommate/Work Ain't Funny	Stoner Roommate/Work Ain't Funny	0	2013	\N	\N	Drama
tt2920094	tvEpisode	112: Tim Jones	112: Tim Jones	0	2013	\N	\N	Reality-TV
tt2920096	tvEpisode	Episode dated 19 March 2013	Episode dated 19 March 2013	0	2013	\N	\N	Comedy,Documentary,Talk-Show
tt2920100	tvEpisode	Request Like None of the Rest	Request Like None of the Rest	0	2013	\N	21	Reality-TV
tt2920110	tvSeries	Untitled Ray J JoJo Ryder Project	Untitled Ray J JoJo Ryder Project	0	\N	\N	\N	Comedy
tt2920114	tvEpisode	George and Junior's Christmas Spectacular	George and Junior's Christmas Spectacular	0	1995	\N	\N	Action,Adventure,Animation
tt2920118	tvEpisode	Episode #11.163	Episode #11.163	0	2013	\N	\N	Game-Show
tt2920122	tvEpisode	First Time Dinner Party	First Time Dinner Party	0	2005	\N	\N	Talk-Show
tt2920126	tvEpisode	Episode dated 21 March 2013	Episode dated 21 March 2013	0	2013	\N	\N	Comedy,Documentary,Talk-Show
tt2920128	tvEpisode	Pilot	Pilot	0	2013	\N	45	Crime,Drama,Mystery
tt2920130	tvEpisode	Episode dated 14 May 2013	Episode dated 14 May 2013	0	2013	\N	\N	News,Talk-Show
tt2920132	tvEpisode	Episode dated 15 May 2013	Episode dated 15 May 2013	0	2013	\N	\N	News,Talk-Show
tt2920134	tvEpisode	113: Evan Pownall	113: Evan Pownall	0	2013	\N	\N	Reality-TV
tt2920140	tvSeries	Escritores de hoy	Escritores de hoy	0	1974	\N	\N	Drama
tt2920144	tvSeries	That's for Me	That's for Me	0	1964	1965	50	Music,Reality-TV
tt2920146	tvEpisode	Snakes in the Garden	Snakes in the Garden	0	2013	\N	43	Drama
tt2920148	tvEpisode	Episode #1.3603	Episode #1.3603	0	2013	\N	\N	Drama,Romance
tt2920152	tvEpisode	Abandoned Ship: Survivors of the Costa Concordia Shipwreck Share Their Harrowing Story	Abandoned Ship: Survivors of the Costa Concordia Shipwreck Share Their Harrowing Story	0	2013	\N	\N	Talk-Show
tt2920156	tvEpisode	David Faustino	David Faustino	0	1996	\N	\N	Music,Talk-Show
tt2920160	tvEpisode	114: Lindsay Gallichen	114: Lindsay Gallichen	0	2013	\N	\N	Reality-TV
tt2920164	tvEpisode	Episode #1.10	Episode #1.10	0	2013	\N	\N	News,Short
tt2920170	tvEpisode	Historias de la radio	Historias de la radio	0	1992	\N	\N	Comedy
tt2920178	tvEpisode	Kuk Harrell & Alicia Lagano	Kuk Harrell & Alicia Lagano	0	2013	\N	\N	Documentary,Talk-Show
tt2920180	tvEpisode	Patti Stanger	Patti Stanger	0	2013	\N	\N	Documentary,Talk-Show
tt2920182	tvEpisode	Lou Ferrigno	Lou Ferrigno	0	2013	\N	\N	Documentary,Talk-Show
tt2920184	tvEpisode	Kuk Harrell & Jillian Rose Reed	Kuk Harrell & Jillian Rose Reed	0	2013	\N	\N	Documentary,Talk-Show
tt2920186	tvEpisode	Mary Murphy & Kelly Edwards	Mary Murphy & Kelly Edwards	0	2013	\N	\N	Documentary,Talk-Show
tt2920188	tvEpisode	Best of Marie Part 2!	Best of Marie Part 2!	0	2013	\N	\N	Documentary,Talk-Show
tt2920190	tvEpisode	Rita Rudner	Rita Rudner	0	2013	\N	\N	Documentary,Talk-Show
tt2920192	tvEpisode	Kathy Ireland	Kathy Ireland	0	2013	\N	\N	Documentary,Talk-Show
tt2920194	tvEpisode	Corbin Bernsen & Ryan Serhant	Corbin Bernsen & Ryan Serhant	0	2013	\N	\N	Documentary,Talk-Show
