tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11980000	tvEpisode	Episode dated 14 March 1970	Episode dated 14 March 1970	0	1970	\N	\N	Talk-Show
tt11980002	tvEpisode	The Stripper	The Stripper	0	2014	\N	\N	Comedy
tt11980004	tvEpisode	Honkytonk Killer	Honkytonk Killer	0	2020	\N	42	Documentary
tt11980006	tvEpisode	The Great British Dunk Off	The Great British Dunk Off	0	2014	\N	\N	Comedy
tt11980008	tvEpisode	The Switch	The Switch	0	2014	\N	\N	Comedy
tt11980012	tvEpisode	Trying To Give You ASMR Tingles - Tingly Mic Triggers & Whispering	Trying To Give You ASMR Tingles - Tingly Mic Triggers & Whispering	0	2020	\N	\N	Reality-TV
tt11980014	tvEpisode	My Hero Academia (English Dub) 4x20 REACTION!! "Gold Tips Imperial"	My Hero Academia (English Dub) 4x20 REACTION!! "Gold Tips Imperial"	0	2020	\N	26	Talk-Show
tt11980016	tvEpisode	ASMR Ear Cleaning & Ear Triggers For Tingles 100%	ASMR Ear Cleaning & Ear Triggers For Tingles 100%	0	2020	\N	\N	Reality-TV
tt11980018	tvEpisode	Doing My Own Highlights - Bleaching My Hair - DIY Highlights	Doing My Own Highlights - Bleaching My Hair - DIY Highlights	0	2020	\N	\N	Reality-TV
tt11980020	tvEpisode	ASMR Trying To Cure Your Tingle Immunity	ASMR Trying To Cure Your Tingle Immunity	0	2020	\N	\N	Reality-TV
tt11980024	tvEpisode	ASMR Relaxing Scalp Check - Personal Attention - Parting, Lice Comb, Brushing	ASMR Relaxing Scalp Check - Personal Attention - Parting, Lice Comb, Brushing	0	2020	\N	\N	Reality-TV
tt11980026	tvEpisode	The Showdown	The Showdown	0	2014	\N	\N	Comedy
tt11980028	tvEpisode	ASMR Relaxing Men's Shave - Personal Attention	ASMR Relaxing Men's Shave - Personal Attention	0	2020	\N	\N	Reality-TV
tt11980032	tvEpisode	Episode dated 3 January 1970	Episode dated 3 January 1970	0	1970	\N	\N	Talk-Show
tt11980034	tvEpisode	Episode dated 13 April 2020	Episode dated 13 April 2020	0	2020	\N	\N	News
tt11980036	tvEpisode	Episode dated 14 April 2020	Episode dated 14 April 2020	0	2020	\N	\N	News
tt11980038	tvEpisode	ASMR Yennefer Takes Care Of You - Personal Attention - The Witcher	ASMR Yennefer Takes Care Of You - Personal Attention - The Witcher	0	2020	\N	\N	Reality-TV
tt11980040	tvEpisode	Episode dated 16 April 2020	Episode dated 16 April 2020	0	2020	\N	\N	News
tt11980042	tvEpisode	Episode dated 15 April 2020	Episode dated 15 April 2020	0	2020	\N	\N	News
tt11980044	tvEpisode	Episode dated 17 April 2020	Episode dated 17 April 2020	0	2020	\N	\N	News
tt11980046	tvEpisode	ASMR Typing On 2 Different Keyboards - NO TALKING - for Sleep and Tingles	ASMR Typing On 2 Different Keyboards - NO TALKING - for Sleep and Tingles	0	2020	\N	\N	Reality-TV
tt11980048	tvEpisode	The Highwayman's Mask	The Highwayman's Mask	0	2017	\N	\N	Family
tt11980050	tvEpisode	Best Frog Friends	Best Frog Friends	0	2020	\N	\N	Talk-Show
tt11980056	tvEpisode	Episode #7.64	Episode #7.64	0	2020	\N	\N	News
