tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21990002	tvEpisode	Episode dated 6 September 2022	Episode dated 6 September 2022	0	2022	\N	\N	News
tt21990004	tvEpisode	Episode dated 7 September 2022	Episode dated 7 September 2022	0	2022	\N	\N	News
tt21990006	tvEpisode	Episode dated 8 September 2022	Episode dated 8 September 2022	0	2022	\N	\N	News
tt21990008	tvEpisode	Episode dated 9 September 2022	Episode dated 9 September 2022	0	2022	\N	\N	News
tt21990010	tvEpisode	Episode #1.823	Episode #1.823	0	2022	\N	\N	News
tt21990012	tvEpisode	Episode #1.12	Episode #1.12	0	\N	\N	\N	Comedy,Music
tt21990026	tvEpisode	Nothing Like You	Nothing Like You	0	2022	\N	\N	Action,Animation,Sci-Fi
tt21990028	tvEpisode	Episode dated 24 August 2022	Episode dated 24 August 2022	0	2022	\N	\N	News
tt21990052	tvEpisode	Sobriété: Sommes-nous vraiment prêts?	Sobriété: Sommes-nous vraiment prêts?	0	2022	\N	\N	Talk-Show
tt21990054	tvEpisode	Beach Volleyball	Beach Volleyball	0	2022	\N	\N	Documentary,Sport
tt21990058	tvEpisode	Black Queen	Black Queen	0	2006	\N	\N	Animation,Drama,Mystery
tt21990060	tvEpisode	Episode dated 6 September 2022	Episode dated 6 September 2022	0	2022	\N	\N	Talk-Show
tt21990062	tvEpisode	Rettungssport	Rettungssport	0	2022	\N	\N	Documentary,Sport
tt21990072	tvEpisode	Klettern	Klettern	0	2022	\N	\N	Documentary,Sport
tt21990076	tvSeries	Youth MT	Young Actor's Retreat	0	2022	2022	\N	Game-Show
tt21990084	tvEpisode	Biathlon	Biathlon	0	2022	\N	\N	Documentary,Sport
tt21990094	tvEpisode	Episode dated 5 September 2022	Episode dated 5 September 2022	0	2022	\N	\N	News
tt21990098	tvEpisode	Episode dated 6 September 2022	Episode dated 6 September 2022	0	2022	\N	\N	News
tt21990106	tvEpisode	Episode dated 7 September 2022	Episode dated 7 September 2022	0	2022	\N	\N	News
tt21990108	tvEpisode	Remembering Queen Elizabeth II	Remembering Queen Elizabeth II	0	2022	\N	240	News
tt21990110	tvEpisode	Episode dated 9 September 2022	Episode dated 9 September 2022	0	2022	\N	\N	News
tt21990124	tvEpisode	C'était écrit	C'était écrit	0	2022	\N	88	Action
tt21990164	tvEpisode	Altin Balik	Altin Balik	0	2009	\N	\N	Adventure,Animation,Comedy
tt21990174	tvEpisode	Kel Basim Dertli Basim	Kel Basim Dertli Basim	0	2009	\N	\N	Adventure,Animation,Comedy
tt21990178	tvSeries	Emeis	Emeis	0	2022	\N	\N	Documentary,Talk-Show
tt21990190	tvEpisode	Episode #4.161	Episode #4.161	0	2022	\N	60	News,Talk-Show
tt21990206	tvEpisode	Episode #1.1246	Episode #1.1246	0	2022	\N	\N	Action,Adventure,Crime
tt21990208	tvEpisode	Beatboxing Around the Bush	Beatboxing Around the Bush	0	2022	\N	\N	Animation,Short
tt21990226	tvEpisode	Episode #1.1247	Episode #1.1247	0	2022	\N	\N	Action,Adventure,Crime
tt21990230	tvEpisode	Episode #1.1248	Episode #1.1248	0	2022	\N	\N	Action,Adventure,Crime
tt21990236	tvSeries	I baksätet	I baksätet	0	1992	1993	35	Talk-Show
tt21990262	tvSeries	The Struggle	The Struggle	0	2018	\N	\N	Comedy,News
tt21990268	tvEpisode	Episode #1.1	Episode #1.1	0	1972	\N	22	Drama
tt21990272	tvEpisode	Göran Palm	Göran Palm	0	1993	\N	\N	Talk-Show
tt21990286	tvEpisode	Episode dated 26 April 2019	Episode dated 26 April 2019	0	2019	\N	\N	Talk-Show
tt21990310	tvEpisode	Touha	Touha	0	2022	\N	\N	Crime
tt21990314	tvEpisode	Nicole da Silva discusses Season 2	Nicole da Silva discusses Season 2	0	2014	\N	\N	Short
tt21990350	tvEpisode	Bengt Anderberg	Bengt Anderberg	0	1992	\N	\N	Talk-Show
tt21990354	tvEpisode	Episode #18.2	Episode #18.2	0	2022	\N	\N	Family
tt21990356	tvEpisode	Day in the life of Jess Warner	Day in the life of Jess Warner	0	2014	\N	\N	Short
tt21990362	tvEpisode	Torgny Lindgren	Torgny Lindgren	0	1993	\N	\N	Talk-Show
tt21990364	tvEpisode	Kathryn Beck discusses the Roof Scene	Kathryn Beck discusses the Roof Scene	0	2014	\N	\N	Short
tt21990372	tvEpisode	Meet Maxine Conway	Meet Maxine Conway	0	2014	\N	\N	Short
tt21990374	tvEpisode	Episode #6.157	Episode #6.157	0	2022	\N	60	News,Talk-Show
tt21990376	tvEpisode	Kerstin Vinterhed	Kerstin Vinterhed	0	1993	\N	\N	Talk-Show
tt21990378	tvSeries	Rising Lady	Rising Lady	0	2022	2022	45	Drama,Romance
tt21990380	tvEpisode	Jacquie Brennan discusses Linda Miles	Jacquie Brennan discusses Linda Miles	0	2014	\N	\N	Short
tt21990382	tvEpisode	Katrina Milosevic Discusses Boomer	Katrina Milosevic Discusses Boomer	0	2014	\N	\N	Short
tt21990386	tvEpisode	The Moral Crisis of Corporate Britain w/ Dave Ward	The Moral Crisis of Corporate Britain w/ Dave Ward	0	2022	\N	\N	Talk-Show
tt21990396	tvEpisode	Peter-Paul Heinemann	Peter-Paul Heinemann	0	1992	\N	\N	Talk-Show
tt21990400	tvEpisode	Meet Jess Warner	Meet Jess Warner	0	2014	\N	\N	Short
tt21990402	tvEpisode	Isang bagsak	Isang bagsak	0	2022	\N	\N	Game-Show
tt21990420	tvEpisode	Sara Lidman	Sara Lidman	0	1992	\N	\N	Talk-Show
tt21990432	tvEpisode	Kate Atkinson discusses Vera	Kate Atkinson discusses Vera	0	2014	\N	\N	Short
tt21990450	tvEpisode	Falta la mochila de Mochillo	Falta la mochila de Mochillo	0	1994	\N	\N	Animation,Family
tt21990458	tvEpisode	Meet Fletcher	Meet Fletcher	0	2014	\N	\N	Short
tt21990464	tvEpisode	Episode dated 6 September 2022	Episode dated 6 September 2022	0	2022	\N	\N	Comedy,Family,Game-Show
tt21990466	tvEpisode	Meet Simmo	Meet Simmo	0	2014	\N	\N	Short
