tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12390000	tvEpisode	Der Maiausflug	Der Maiausflug	0	2013	\N	\N	Comedy
tt12390002	tvEpisode	Das Preisausschreiben	Das Preisausschreiben	0	2014	\N	\N	Comedy
tt12390004	tvEpisode	Der Zeltausflug	Der Zeltausflug	0	2014	\N	\N	Comedy
tt12390006	tvEpisode	Geblitzt	Geblitzt	0	2015	\N	\N	Comedy
tt12390008	tvEpisode	Der Verfolger	Der Verfolger	0	2016	\N	\N	Comedy
tt12390010	tvEpisode	Naruto #23 REACTION!! "Genin Takedown: All Nine Rookies Face Off"	Naruto #23 REACTION!! "Genin Takedown: All Nine Rookies Face Off"	0	2020	\N	24	Talk-Show
tt12390012	tvEpisode	Der Frauenbeauftragte	Der Frauenbeauftragte	0	2017	\N	\N	Comedy
tt12390014	tvEpisode	Der Romantikkurs	Der Romantikkurs	0	2017	\N	\N	Comedy
tt12390016	tvEpisode	Cafébekanntschaft/Smart Watch	Cafébekanntschaft/Smart Watch	0	2018	\N	\N	Comedy
tt12390018	tvEpisode	Herrenabend	Herrenabend	0	2019	\N	\N	Comedy
tt12390020	tvEpisode	Episode #1.7	Episode #1.7	0	2020	\N	\N	Talk-Show
tt12390022	tvEpisode	Taco Night and Movie Night	Taco Night and Movie Night	0	2020	\N	49	Reality-TV
tt12390024	tvEpisode	Brunch and Leftovers	Brunch and Leftovers	0	2020	\N	49	Reality-TV
tt12390026	tvSeries	Pikku Kakkosen piilokamera	Pikku Kakkosen piilokamera	0	1996	1996	10	Family
tt12390028	tvEpisode	Folge 21	Folge 21	0	2011	\N	\N	Comedy
tt12390030	tvEpisode	Episode #1.8	Episode #1.8	0	2020	\N	\N	Talk-Show
tt12390032	tvEpisode	Folge 22	Folge 22	0	2011	\N	\N	Comedy
tt12390034	tvEpisode	Episode #1.5414	Episode #1.5414	0	2020	\N	\N	Drama,Romance
tt12390036	tvEpisode	Der Osterhase kommt	Der Osterhase kommt	0	2012	\N	\N	Comedy
tt12390038	tvSeries	Create Together	Create Together	0	2020	\N	\N	\N
tt12390040	tvEpisode	Frühjahrskur	Frühjahrskur	0	2012	\N	\N	Comedy
tt12390042	tvEpisode	Alle Räder stehen still	Alle Räder stehen still	0	2012	\N	\N	Comedy
