tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4210004	tvSeries	EconPop	EconPop	0	2014	\N	\N	Short
tt4210006	tvEpisode	Episode dated 19 November 2014	Episode dated 19 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210008	tvEpisode	A Bitch of Bastard	A Bitch of Bastard	0	2014	\N	\N	Comedy
tt4210020	tvSeries	Santa Monica Pier Stories	Santa Monica Pier Stories	0	2014	\N	\N	History
tt4210022	tvSeries	Popples	Popples	0	2015	2016	\N	Animation
tt4210024	tvEpisode	Episode dated 20 November 2014	Episode dated 20 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210026	tvEpisode	Episode dated 21 November 2014	Episode dated 21 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210034	tvEpisode	Tim Cook & the Straight Out Report	Tim Cook & the Straight Out Report	0	2014	\N	\N	Comedy
tt4210036	tvEpisode	Episode dated 22 November 2014	Episode dated 22 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210040	tvEpisode	Episode dated 23 November 2014	Episode dated 23 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210042	tvEpisode	Episode dated 24 November 2014	Episode dated 24 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210044	tvEpisode	Episode dated 25 November 2014	Episode dated 25 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210046	tvEpisode	Gay Starbucks & Anti-Rape Face	Gay Starbucks & Anti-Rape Face	0	2014	\N	\N	Comedy
tt4210048	tvEpisode	Episode dated 27 November 2014	Episode dated 27 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210050	tvEpisode	Episode dated 28 November 2014	Episode dated 28 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210052	tvEpisode	Episode dated 26 November 2014	Episode dated 26 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210054	tvEpisode	Episode dated 29 November 2014	Episode dated 29 November 2014	0	2014	\N	\N	News,Talk-Show
tt4210056	tvEpisode	Episode dated 30 November 2014	Episode dated 30 November 2014	0	2014	\N	\N	News,Talk-Show
