tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5610002	tvEpisode	Ibrahim Tatlises	Ibrahim Tatlises	0	1996	\N	\N	Biography,Documentary
tt5610004	tvEpisode	Tanju Çolak	Tanju Çolak	0	1996	\N	\N	Biography,Documentary
tt5610006	tvEpisode	Ahmet Kaya	Ahmet Kaya	0	1997	\N	58	Biography,Documentary
tt5610008	tvEpisode	Chasing Net-Zero: Net-zero Beautiful	Chasing Net-Zero: Net-zero Beautiful	0	2014	\N	\N	Documentary,News,Short
tt5610010	tvEpisode	Sandals Resorts Week 1	Sandals Resorts Week 1	0	2016	\N	\N	Family,Game-Show
tt5610012	tvEpisode	Sezen Aksu: Bölüm 1	Sezen Aksu: Bölüm 1	0	1997	\N	\N	Biography,Documentary
tt5610014	tvEpisode	Im Verhör: Hermann Knoflacher	Im Verhör: Hermann Knoflacher	0	2015	\N	\N	Talk-Show
tt5610016	tvEpisode	Sezen Aksu: Bölüm 2	Sezen Aksu: Bölüm 2	0	1997	\N	\N	Biography,Documentary
tt5610018	tvEpisode	Im Verhör: Christine Pernlochner	Im Verhör: Christine Pernlochner	0	2015	\N	\N	Talk-Show
tt5610020	tvEpisode	Chasing Net-Zero: Net-zero Evolution	Chasing Net-Zero: Net-zero Evolution	0	2014	\N	\N	Documentary,News,Short
tt5610022	tvEpisode	Im Verhör: Michael Nagula	Im Verhör: Michael Nagula	0	2015	\N	\N	Talk-Show
tt5610026	tvEpisode	Im Verhör: Hans Söllner	Im Verhör: Hans Söllner	0	2015	\N	\N	Talk-Show
tt5610028	tvEpisode	Episode #3.113	Episode #3.113	0	2016	\N	\N	Talk-Show
tt5610032	tvEpisode	Chasing Net-Zero: Go Big or Go Home	Chasing Net-Zero: Go Big or Go Home	0	2014	\N	\N	Documentary,News,Short
tt5610034	tvEpisode	Melody	Melody	0	2016	\N	\N	Crime,Drama
tt5610036	tvEpisode	Episode dated 15 March 2014	Episode dated 15 March 2014	0	2014	\N	\N	Talk-Show
tt5610038	tvEpisode	Co-Ed Sleepover	Co-Ed Sleepover	0	2016	\N	21	Comedy
tt5610042	tvEpisode	Sex-Ed	Sex-Ed	0	2016	\N	23	Comedy
tt5610044	tvEpisode	PDA	PDA	0	2016	\N	23	Comedy
tt5610046	tvEpisode	Blackout	Blackout	0	2016	\N	23	Comedy
