tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5330000	tvEpisode	Episode #5.5	Episode #5.5	0	1997	\N	\N	Comedy,Game-Show
tt5330004	tvEpisode	Episode #5.6	Episode #5.6	0	1997	\N	\N	Comedy,Game-Show
tt5330006	tvEpisode	Episode #5.7	Episode #5.7	0	1997	\N	\N	Comedy,Game-Show
tt5330010	tvEpisode	Chrysta Bell & John	Chrysta Bell & John	0	2004	\N	\N	Family
tt5330014	tvEpisode	Legend of the Monkey God	Legend of the Monkey God	0	2015	\N	40	Documentary
tt5330016	tvEpisode	Bill Nye's Global Meltdown	Bill Nye's Global Meltdown	0	2015	\N	44	Documentary
tt5330018	tvEpisode	Ryuki Hashiru	Ryuki Hashiru	0	2006	\N	20	Animation,Fantasy,History
tt5330024	tvEpisode	Sannin yukiatsu	Sannin yukiatsu	0	2007	\N	20	Animation,Fantasy,History
tt5330026	tvEpisode	Undeniably Fishy	Undeniably Fishy	0	2016	\N	20	Action,Crime,Reality-TV
tt5330028	tvEpisode	Ryu wa kumo ni	Ryu wa kumo ni	0	2006	\N	20	Animation,Fantasy,History
tt5330030	tvEpisode	Episode dated 13 September 1952	Episode dated 13 September 1952	0	1952	\N	25	Family,Game-Show
tt5330032	tvEpisode	Two in the Bush	Two in the Bush	0	2015	\N	20	Action,Crime,Reality-TV
tt5330036	tvEpisode	Party in a Box	Party in a Box	0	2015	\N	20	Action,Crime,Reality-TV
tt5330038	tvEpisode	Kitsune shibai	Kitsune shibai	0	2006	\N	20	Animation,Fantasy,History
tt5330040	tvEpisode	Second Time Around	Second Time Around	0	2015	\N	20	Action,Crime,Reality-TV
tt5330044	tvEpisode	Omote to ura	Omote to ura	0	2006	\N	20	Animation,Fantasy,History
tt5330046	tvEpisode	Yayoi hana nio musume no kagura	Yayoi hana nio musume no kagura	0	2006	\N	20	Animation,Fantasy,History
tt5330050	tvEpisode	Too Many Cooks	Too Many Cooks	0	2015	\N	20	Action,Crime,Reality-TV
tt5330052	tvEpisode	Nikko kaido	Nikko kaido	0	2006	\N	20	Animation,Fantasy,History
tt5330056	tvEpisode	Jigoku gokuraku fubungaki	Jigoku gokuraku fubungaki	0	2006	\N	20	Animation,Fantasy,History
tt5330058	tvEpisode	The Young and the Reckless	The Young and the Reckless	0	2015	\N	20	Action,Crime,Reality-TV
tt5330060	tvEpisode	Hakuryu, tsuki ni hoeru	Hakuryu, tsuki ni hoeru	0	2006	\N	20	Animation,Fantasy,History
tt5330062	tvEpisode	Kocho umai	Kocho umai	0	2007	\N	20	Animation,Fantasy,History
tt5330064	tvEpisode	Mom Still Loves You	Mom Still Loves You	0	2015	\N	20	Action,Crime,Reality-TV
tt5330066	tvEpisode	Rashomon gashi no onna	Rashomon gashi no onna	0	2007	\N	20	Animation,Fantasy,History
tt5330068	tvEpisode	Ki no tami	Ki no tami	0	2007	\N	20	Animation,Fantasy,History
tt5330070	tvEpisode	Fighting to Lose	Fighting to Lose	0	2015	\N	20	Action,Crime,Reality-TV
tt5330072	tvEpisode	Dishonest Dudes	Dishonest Dudes	0	2015	\N	20	Action,Crime,Reality-TV
tt5330076	tvEpisode	Highway to Jail	Highway to Jail	0	2015	\N	20	Action,Crime,Reality-TV
tt5330084	tvEpisode	Bowser Junior's Playtime	Bowser Junior's Playtime	0	2014	\N	\N	Action,Adventure,Comedy
tt5330086	tvEpisode	Bowser Junior's Pool Party	Bowser Junior's Pool Party	0	2014	\N	\N	Action,Adventure,Comedy
tt5330088	tvSeries	The $100,000 Pyramid	The $100,000 Pyramid	0	2016	\N	60	Comedy,Game-Show
tt5330090	tvEpisode	Episode dated 16 January 2016	Episode dated 16 January 2016	0	2016	\N	\N	Reality-TV
tt5330092	tvEpisode	Episode dated 17 January 2016	Episode dated 17 January 2016	0	2016	\N	\N	Sport
tt5330098	tvEpisode	The Visitor	The Visitor	0	2017	\N	\N	Comedy
tt5330106	tvEpisode	Meet Sumit Walia	Meet Sumit Walia	0	2015	\N	\N	Comedy
tt5330114	tvEpisode	Episode #1.353	Episode #1.353	0	2015	\N	\N	Documentary
tt5330116	tvEpisode	Episode #1.354	Episode #1.354	0	2015	\N	\N	Documentary
tt5330120	tvEpisode	Episode dated 2 September 2003	Episode dated 2 September 2003	0	2003	\N	\N	Sport
tt5330122	tvEpisode	Birth! Perfect Smile Cure Happy!!	Birth! Perfect Smile Cure Happy!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330124	tvEpisode	Burn! It's Fervorous Cure Sunny!!	Burn! It's Fervorous Cure Sunny!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330126	tvEpisode	Where Is It? Our Secret Base!?	Where Is It? Our Secret Base!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330128	tvEpisode	Miyuki and Candy Switch Places~!?	Miyuki and Candy Switch Places~!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330130	tvEpisode	Lie~! Yayoi is Transferred!?	Lie~! Yayoi is Transferred!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330132	tvEpisode	Hot-blooded! Akane's Okonomiyaki Life!!	Hot-blooded! Akane's Okonomiyaki Life!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330134	tvEpisode	The PreCures Become Tiny~!?	The PreCures Become Tiny~!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330136	tvEpisode	Awakening Power! Rainbow Healing!!	Awakening Power! Rainbow Healing!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330138	tvEpisode	School Excursion! Miyuki, Happy Depths of Kyoto!?	School Excursion! Miyuki, Happy Depths of Kyoto!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330140	tvEpisode	School Trip! Getting Lost in Osaka!?	School Trip! Getting Lost in Osaka!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330142	tvEpisode	Dotabata! Miyuki's Big Strategy for Mother's Day!!	Dotabata! Miyuki's Big Strategy for Mother's Day!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330144	tvEpisode	Reika's Problem! Why Should I Study!?	Reika's Problem! Why Should I Study!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330146	tvEpisode	Hot-blooded! Akane's Comedy Life!!	Hot-blooded! Akane's Comedy Life!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330148	tvEpisode	Nao's Feelings! Everyone's Bond Connected by a Baton!!	Nao's Feelings! Everyone's Bond Connected by a Baton!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330150	tvEpisode	Papa, Thanks! Yayoi's Treasure!!	Papa, Thanks! Yayoi's Treasure!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330152	tvEpisode	Invisible Men? Miyuki and Akane Can't Be Seen~!?	Invisible Men? Miyuki and Akane Can't Be Seen~!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330154	tvEpisode	Wish Upon a Star! Everyone Together Forever~!!	Wish Upon a Star! Everyone Together Forever~!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330156	tvEpisode	What's, the Most Important Thing?	What's, the Most Important Thing?	0	2012	\N	\N	Action,Adventure,Animation
tt5330158	tvEpisode	Pierrot Revived! PreCure Desprate Situation!!	Pierrot Revived! PreCure Desprate Situation!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330160	tvEpisode	PreCure Become Fairies, Miyu~!?	PreCure Become Fairies, Miyu~!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330162	tvEpisode	It's Summer! It's the Sea! Akane and Nao's Obstinate Showdown!!	It's Summer! It's the Sea! Akane and Nao's Obstinate Showdown!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330164	tvEpisode	Summer Festival! The Giant Flower Blossoming in the Night Sky!	Summer Festival! The Giant Flower Blossoming in the Night Sky!	0	2012	\N	\N	Action,Adventure,Animation
tt5330166	tvEpisode	Summer Mystery!? Grandma's Treasure	Summer Mystery!? Grandma's Treasure	0	2012	\N	\N	Action,Adventure,Animation
tt5330168	tvEpisode	Lie? Truth? I am Not Scared of Ghosts!	Lie? Truth? I am Not Scared of Ghosts!	0	2012	\N	\N	Action,Adventure,Animation
tt5330170	tvEpisode	PreCure Are Sucked Into Games~!?	PreCure Are Sucked Into Games~!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330172	tvEpisode	Take a Trip Around the World with the Door of Books!!	Take a Trip Around the World with the Door of Books!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330174	tvEpisode	Royal Clock and Candy's Secret!!	Royal Clock and Candy's Secret!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330176	tvEpisode	Hearts as One! PreCure's Newly Gained Power!!	Hearts as One! PreCure's Newly Gained Power!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330178	tvEpisode	A Period Drama at the Studio Park!? Chapter!	A Period Drama at the Studio Park!? Chapter!	0	2012	\N	\N	Action,Adventure,Animation
tt5330180	tvEpisode	United as One! Miracle Fashion Show at the Culture Festival!!	United as One! Miracle Fashion Show at the Culture Festival!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330182	tvEpisode	Yayoi, Protect the Earth! PreCure Becomes a Robo~!?	Yayoi, Protect the Earth! PreCure Becomes a Robo~!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330184	tvEpisode	Hot-blooded!? Akane's First Love Life!!	Hot-blooded!? Akane's First Love Life!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330186	tvEpisode	Reika's Worries! A Noble Heart and a Noble Vote!!	Reika's Worries! A Noble Heart and a Noble Vote!!	0	2012	\N	\N	Action,Adventure,Animation
tt5330188	tvEpisode	Hustle Nao! PreCure Becomes Children~!?	Hustle Nao! PreCure Becomes Children~!?	0	2012	\N	\N	Action,Adventure,Animation
tt5330190	tvEpisode	What's Happening!? Miyuki	What's Happening!? Miyuki	0	2012	\N	\N	Action,Adventure,Animation
tt5330192	tvEpisode	Hot-blooded! Akane's Treasure Hunting Life!!	Hot-blooded! Akane's Treasure Hunting Life!!	0	2012	\N	\N	Action,Adventure,Animation
