tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21890000	tvEpisode	Episode #1.3264	Episode #1.3264	0	\N	\N	\N	\N
tt21890002	tvEpisode	Episode #1.3265	Episode #1.3265	0	\N	\N	\N	\N
tt21890004	tvEpisode	Episode #1.3266	Episode #1.3266	0	\N	\N	\N	\N
tt21890006	tvEpisode	Episode #1.3267	Episode #1.3267	0	\N	\N	\N	\N
tt21890008	tvEpisode	Episode #1.3268	Episode #1.3268	0	\N	\N	\N	\N
tt21890010	tvEpisode	Episode #1.3269	Episode #1.3269	0	\N	\N	\N	\N
tt21890012	tvEpisode	Episode #1.3270	Episode #1.3270	0	\N	\N	\N	\N
tt21890014	tvEpisode	Episode #1.3271	Episode #1.3271	0	\N	\N	\N	\N
tt21890016	tvEpisode	Episode #1.3272	Episode #1.3272	0	\N	\N	\N	\N
tt21890018	tvEpisode	Episode #1.3273	Episode #1.3273	0	\N	\N	\N	\N
tt21890020	tvEpisode	Episode #1.3274	Episode #1.3274	0	\N	\N	\N	\N
tt21890022	tvEpisode	Episode #1.3275	Episode #1.3275	0	\N	\N	\N	\N
tt21890024	tvEpisode	Episode #1.3276	Episode #1.3276	0	\N	\N	\N	\N
tt21890026	tvEpisode	Episode #1.3277	Episode #1.3277	0	\N	\N	\N	\N
tt21890028	tvEpisode	Episode #1.3278	Episode #1.3278	0	\N	\N	\N	\N
tt21890030	tvEpisode	Episode #1.3279	Episode #1.3279	0	\N	\N	\N	\N
tt21890032	tvEpisode	Episode #1.3280	Episode #1.3280	0	\N	\N	\N	\N
tt21890034	tvEpisode	Episode #1.3281	Episode #1.3281	0	\N	\N	\N	\N
tt21890036	tvEpisode	Episode #1.3282	Episode #1.3282	0	\N	\N	\N	\N
tt21890038	tvEpisode	Episode #1.3283	Episode #1.3283	0	\N	\N	\N	\N
tt21890040	tvEpisode	Episode #1.3284	Episode #1.3284	0	\N	\N	\N	\N
tt21890042	tvEpisode	Episode #1.3285	Episode #1.3285	0	\N	\N	\N	\N
tt21890044	tvEpisode	Episode #1.3286	Episode #1.3286	0	\N	\N	\N	\N
tt21890046	tvEpisode	Episode #1.3287	Episode #1.3287	0	\N	\N	\N	\N
tt21890048	tvEpisode	Episode #1.3288	Episode #1.3288	0	\N	\N	\N	\N
tt21890050	tvEpisode	Episode #1.3289	Episode #1.3289	0	\N	\N	\N	\N
tt21890052	tvEpisode	Episode #1.3290	Episode #1.3290	0	\N	\N	\N	\N
tt21890054	tvEpisode	Episode #1.3291	Episode #1.3291	0	\N	\N	\N	\N
tt21890056	tvEpisode	Episode #1.3292	Episode #1.3292	0	\N	\N	\N	\N
tt21890058	tvEpisode	Episode #1.3293	Episode #1.3293	0	\N	\N	\N	\N
tt21890060	tvEpisode	Episode #1.3294	Episode #1.3294	0	\N	\N	\N	\N
tt21890062	tvEpisode	Episode #1.3295	Episode #1.3295	0	\N	\N	\N	\N
tt21890064	tvEpisode	Episode #1.3296	Episode #1.3296	0	\N	\N	\N	\N
tt21890066	tvEpisode	Episode #1.3297	Episode #1.3297	0	\N	\N	\N	\N
tt21890068	tvEpisode	Episode #1.3298	Episode #1.3298	0	\N	\N	\N	\N
