tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17090026	tvEpisode	Episode #1.13	Episode #1.13	0	2014	\N	\N	Drama
tt17090518	tvEpisode	Episode #1.14	Episode #1.14	0	2014	\N	\N	Drama
tt17091352	tvEpisode	Episode #1.51	Episode #1.51	0	2022	\N	\N	Comedy,Talk-Show
tt17092010	tvEpisode	10th January 2022 Evening News	10th January 2022 Evening News	0	2022	\N	\N	News
tt17093340	tvEpisode	Episode #1.15	Episode #1.15	0	2014	\N	\N	Drama
tt17093668	tvSeries	Absoultion	Absoultion	0	2019	2019	\N	Drama
tt17093748	tvEpisode	Kati und der schöne Schein	Kati und der schöne Schein	0	2005	\N	\N	Documentary,History
tt17094762	tvEpisode	Episode #1.9	Episode #1.9	0	2021	\N	\N	Drama
tt17094764	tvEpisode	Léo Major: héros de guerre du Québec	Léo Major: héros de guerre du Québec	0	2022	\N	\N	History
tt17095544	tvEpisode	Die Bewährungsprobe - Baerbock in Moskau	Die Bewährungsprobe - Baerbock in Moskau	0	2022	\N	\N	Talk-Show
tt17097644	tvEpisode	Erich und die Mauer	Erich und die Mauer	0	2005	\N	\N	Documentary,History
tt17098256	tvEpisode	Episode #1.16	Episode #1.16	0	2014	\N	\N	Drama
tt17098318	tvEpisode	Episode #1.19	Episode #1.19	0	2014	\N	\N	Drama
tt17098618	tvEpisode	Episode #1.17	Episode #1.17	0	2014	\N	\N	Drama
tt17098866	tvEpisode	Episode #1.18	Episode #1.18	0	2014	\N	\N	Drama
