tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5440000	tvEpisode	Episode dated 5 February 2016	Episode dated 5 February 2016	0	2016	\N	\N	News,Talk-Show
tt5440002	tvEpisode	Episode #1.1186	Episode #1.1186	0	2015	\N	\N	Drama
tt5440004	tvEpisode	Episode #1.1189	Episode #1.1189	0	2015	\N	\N	Drama
tt5440008	tvEpisode	Episode #1.1203	Episode #1.1203	0	2015	\N	\N	Drama
tt5440010	tvEpisode	Episode #1.1204	Episode #1.1204	0	2015	\N	\N	Drama
tt5440012	tvEpisode	Episode #1.1206	Episode #1.1206	0	2015	\N	\N	Drama
tt5440016	tvEpisode	Episode #1.1211	Episode #1.1211	0	2015	\N	\N	Drama
tt5440018	tvEpisode	Episode #1.1212	Episode #1.1212	0	2015	\N	\N	Drama
tt5440020	tvEpisode	Episode #1.1216	Episode #1.1216	0	2015	\N	\N	Drama
tt5440024	tvEpisode	Episode #1.1240	Episode #1.1240	0	2016	\N	\N	Drama
tt5440030	tvEpisode	Episode #5.35	Episode #5.35	0	1978	\N	\N	Game-Show
tt5440032	tvEpisode	The Fugitive/The Island/Lest We Forget	The Fugitive/The Island/Lest We Forget	0	2001	\N	\N	Documentary,News
tt5440034	tvMovie	Igra s pari	Igra s pari	0	2009	\N	88	Drama
tt5440036	tvEpisode	Basang basa sa ulan	Basang basa sa ulan	0	2016	\N	\N	Drama
tt5440038	tvEpisode	La 500e au Zénith Paris - La Villette	La 500e au Zénith Paris - La Villette	0	2015	\N	\N	Music,Talk-Show
tt5440040	tvSeries	Match Not Found	Match Not Found	0	2015	2020	\N	Comedy,Romance
tt5440042	tvEpisode	OKBOMB/The Letter/Kobe	OKBOMB/The Letter/Kobe	0	2001	\N	\N	Documentary,News
tt5440044	tvEpisode	The Missiliers/Boy Wonder/Death by Suffocation	The Missiliers/Boy Wonder/Death by Suffocation	0	2001	\N	\N	Documentary,News
tt5440046	tvEpisode	William Pierce, PhD/The Celtic Tiger/James Ellroy	William Pierce, PhD/The Celtic Tiger/James Ellroy	0	2001	\N	\N	Documentary,News
tt5440048	tvEpisode	Wall Street Prophets/Call for Help/Swept Away	Wall Street Prophets/Call for Help/Swept Away	0	2001	\N	\N	Documentary,News
tt5440050	tvEpisode	Treasure Island	Treasure Island	0	2014	\N	\N	Adventure
tt5440052	tvEpisode	The Good Samaritan	The Good Samaritan	0	2015	\N	\N	Horror
tt5440054	tvEpisode	The First Casualty/See How They Run/Qaddafi	The First Casualty/See How They Run/Qaddafi	0	2001	\N	\N	Documentary,News
tt5440056	tvEpisode	The Power of Plastic/Tulsa Burning/The Last Place on Earth	The Power of Plastic/Tulsa Burning/The Last Place on Earth	0	2001	\N	\N	Documentary,News
tt5440058	tvEpisode	Thumbelina	Thumbelina	0	2014	\N	\N	Adventure
tt5440060	tvEpisode	Dope & Glory/Dixie Chicks/Going to Extremes	Dope & Glory/Dixie Chicks/Going to Extremes	0	2001	\N	\N	Documentary,News
tt5440062	tvEpisode	Licor Agridoce	Licor Agridoce	0	2016	\N	\N	Comedy,Drama,Romance
tt5440064	tvEpisode	Every 26 Seconds/The Toughest Indian in the World/Dave Matthews Band	Every 26 Seconds/The Toughest Indian in the World/Dave Matthews Band	0	2001	\N	\N	Documentary,News
tt5440066	tvEpisode	Rapunzel	Rapunzel	0	2014	\N	\N	Adventure
tt5440068	tvEpisode	Sniper/The Delinquents/Classic: Tina Turner	Sniper/The Delinquents/Classic: Tina Turner	0	2001	\N	\N	Documentary,News
tt5440070	tvEpisode	Deep Impact/Patton of Pot/War of Words	Deep Impact/Patton of Pot/War of Words	0	2001	\N	\N	Documentary,News
tt5440072	tvEpisode	Robin Hood	Robin Hood	0	2014	\N	\N	Adventure
tt5440074	tvEpisode	Pied Piper of Hamelin	Pied Piper of Hamelin	0	2014	\N	\N	Adventure
tt5440076	tvEpisode	Episode dated 22 November 1999	Episode dated 22 November 1999	0	1999	\N	\N	Music,Talk-Show
tt5440078	tvEpisode	What Have They Done to Our Food?/Open Season/It's Not Unusual	What Have They Done to Our Food?/Open Season/It's Not Unusual	0	2001	\N	\N	Documentary,News
tt5440080	tvEpisode	Blood & Oil/Antiques Roadshow/Ridley Scott	Blood & Oil/Antiques Roadshow/Ridley Scott	0	2001	\N	\N	Documentary,News
tt5440082	tvEpisode	Miracle Man/National Security Nightmare/Madonna at 40	Miracle Man/National Security Nightmare/Madonna at 40	0	2001	\N	\N	Documentary,News
tt5440084	tvEpisode	Ground Zero/Open for Business/Safe Harbor/A New Kind of Terrorist/Prophecies of Terror/The Luckiest Man	Ground Zero/Open for Business/Safe Harbor/A New Kind of Terrorist/Prophecies of Terror/The Luckiest Man	0	2001	\N	\N	Documentary,News
tt5440086	tvEpisode	Attacking Bin Laden/The Commissioner/Squad 18/The Red Zone/Mountain of Evidence	Attacking Bin Laden/The Commissioner/Squad 18/The Red Zone/Mountain of Evidence	0	2001	\N	\N	Documentary,News
tt5440088	tvEpisode	By the Book/The Recovery/Sacred Ground/In His Own Words	By the Book/The Recovery/Sacred Ground/In His Own Words	0	2001	\N	\N	Documentary,News
tt5440094	tvEpisode	The Millennium Plot/Rescue 1 & Rescue 2/The Hunt for Bin Laden	The Millennium Plot/Rescue 1 & Rescue 2/The Hunt for Bin Laden	0	2001	\N	\N	Documentary,News
tt5440098	tvSeries	Eskamak Kentzen	Eskamak Kentzen	0	2016	\N	60	Comedy
tt5440100	tvEpisode	Most Wanted/The Best Defense/Go Get 'Em/Unveiled	Most Wanted/The Best Defense/Go Get 'Em/Unveiled	0	2001	\N	\N	Documentary,News
tt5440102	tvMovie	A kis cukrászda	A kis cukrászda	0	1989	\N	74	Comedy
tt5440104	tvEpisode	The Anthrax Scare/Out of the Rubble/The Children of September	The Anthrax Scare/Out of the Rubble/The Children of September	0	2001	\N	\N	Documentary,News
tt5440106	tvEpisode	Is It Safe?/Behind Enemy Lines/Paul McCartney	Is It Safe?/Behind Enemy Lines/Paul McCartney	0	2001	\N	\N	Documentary,News
tt5440108	tvEpisode	Okido in Bloom	Okido in Bloom	0	2015	\N	11	Animation,Comedy,Family
tt5440110	tvEpisode	Early Warning/Under Ground Zero/An American Dream	Early Warning/Under Ground Zero/An American Dream	0	2001	\N	\N	Documentary,News
tt5440112	tvEpisode	Secretary of War/An Eye for an Eye/Band of Brothers	Secretary of War/An Eye for an Eye/Band of Brothers	0	2001	\N	\N	Documentary,News
tt5440114	tvEpisode	Messy-Power	Messy-Power	0	2015	\N	11	Animation,Comedy,Family
tt5440116	tvEpisode	The Miracle of the Pentagon/Kindertransport/Holy Grail	The Miracle of the Pentagon/Kindertransport/Holy Grail	0	2001	\N	\N	Documentary,News
tt5440118	tvEpisode	The Conquered Capital/Monster Hunter/The Traitor	The Conquered Capital/Monster Hunter/The Traitor	0	2001	\N	\N	Documentary,News
tt5440120	tvEpisode	Episode #3.1	Episode #3.1	0	1986	\N	\N	Documentary
tt5440122	tvEpisode	Episode dated 22 March 2013	Episode dated 22 March 2013	0	2013	\N	\N	Sport
tt5440124	tvEpisode	Fighting the Taliban/Final Exam/The Sundance Kid/	Fighting the Taliban/Final Exam/The Sundance Kid/	0	2001	\N	\N	Documentary,News
tt5440126	tvEpisode	The Merchants of Mass Destruction/Christmas in New York/American's Choir	The Merchants of Mass Destruction/Christmas in New York/American's Choir	0	2001	\N	\N	Documentary,News
