tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8670000	tvEpisode	Episode dated 11 July 2018	Episode dated 11 July 2018	0	2018	\N	\N	News
tt8670002	tvEpisode	Episode dated 12 July 2018	Episode dated 12 July 2018	0	2018	\N	\N	News
tt8670004	tvEpisode	Episode dated 13 July 2018	Episode dated 13 July 2018	0	2018	\N	\N	News
tt8670006	tvEpisode	Episode dated 26 December 2015	Episode dated 26 December 2015	0	2015	\N	\N	Reality-TV
tt8670008	tvEpisode	Episode #1.141	Episode #1.141	0	2013	\N	\N	Comedy,Drama,Romance
tt8670010	tvEpisode	Episode #1.142	Episode #1.142	0	2013	\N	\N	Comedy,Drama,Romance
tt8670012	tvEpisode	Episode #1.143	Episode #1.143	0	2013	\N	\N	Comedy,Drama,Romance
tt8670014	tvEpisode	Episode #1.144	Episode #1.144	0	2013	\N	\N	Comedy,Drama,Romance
tt8670016	tvEpisode	Episode #1.145	Episode #1.145	0	2013	\N	\N	Comedy,Drama,Romance
tt8670018	tvEpisode	Episode #1.146	Episode #1.146	0	2013	\N	\N	Comedy,Drama,Romance
tt8670022	tvEpisode	Episode #1.147	Episode #1.147	0	2013	\N	\N	Comedy,Drama,Romance
tt8670024	tvEpisode	Episode #1.148	Episode #1.148	0	2013	\N	\N	Comedy,Drama,Romance
tt8670026	tvEpisode	Chakra Meets the Robbing Hoods	Chakra Meets the Robbing Hoods	0	2017	\N	\N	Animation
tt8670028	tvEpisode	Episode #1.149	Episode #1.149	0	2013	\N	\N	Comedy,Drama,Romance
tt8670030	tvEpisode	Episode #1.150	Episode #1.150	0	2013	\N	\N	Comedy,Drama,Romance
tt8670032	tvEpisode	Episode #1.151	Episode #1.151	0	2013	\N	\N	Comedy,Drama,Romance
tt8670034	tvEpisode	Episode #1.152	Episode #1.152	0	2013	\N	\N	Comedy,Drama,Romance
tt8670036	tvEpisode	Episode #1.153	Episode #1.153	0	2013	\N	\N	Comedy,Drama,Romance
tt8670038	tvEpisode	Episode #1.154	Episode #1.154	0	2013	\N	\N	Comedy,Drama,Romance
tt8670040	tvEpisode	The Monter Fight	The Monter Fight	0	2017	\N	\N	Animation
tt8670042	tvEpisode	Episode #1.155	Episode #1.155	0	2013	\N	\N	Comedy,Drama,Romance
tt8670044	tvEpisode	Episode #1.156	Episode #1.156	0	2013	\N	\N	Comedy,Drama,Romance
tt8670046	tvEpisode	Episode #1.157	Episode #1.157	0	2013	\N	\N	Comedy,Drama,Romance
tt8670050	tvEpisode	Episode #1.158	Episode #1.158	0	2013	\N	\N	Comedy,Drama,Romance
tt8670052	tvEpisode	Episode #1.159	Episode #1.159	0	2013	\N	\N	Comedy,Drama,Romance
tt8670054	tvEpisode	Chakra Car Wash	Chakra Car Wash	0	2017	\N	\N	Animation
tt8670058	tvEpisode	The Science Fair	The Science Fair	0	2017	\N	\N	Animation
tt8670060	tvEpisode	Episode dated 10 July 2018	Episode dated 10 July 2018	0	2018	\N	\N	News,Talk-Show
tt8670062	tvEpisode	Episode dated 11 July 2018	Episode dated 11 July 2018	0	2018	\N	\N	News,Talk-Show
tt8670064	tvEpisode	Episode dated 12 July 2018	Episode dated 12 July 2018	0	2018	\N	\N	News,Talk-Show
tt8670066	tvEpisode	Episode dated 13 July 2018	Episode dated 13 July 2018	0	2018	\N	\N	News,Talk-Show
tt8670068	tvEpisode	Ethekwini	Ethekwini	0	1988	\N	\N	Drama
tt8670070	tvEpisode	Episode dated 16 July 2018	Episode dated 16 July 2018	0	2018	\N	240	News,Talk-Show
tt8670072	tvEpisode	Bombings	Bombings	0	2018	\N	\N	Comedy
tt8670074	tvEpisode	Chakra Special	Chakra Special	0	2017	\N	\N	Animation
tt8670076	tvEpisode	Chakra vs Mr. Collectible	Chakra vs Mr. Collectible	0	2017	\N	\N	Animation
tt8670078	tvEpisode	Mumbai Summer	Mumbai Summer	0	2017	\N	\N	Animation
tt8670082	tvSeries	El diario de Carmen	El diario de Carmen	0	2007	2007	\N	\N
tt8670088	tvEpisode	Episode #1.6	Episode #1.6	0	\N	\N	\N	Romance
tt8670090	tvEpisode	Episode #1.7	Episode #1.7	0	\N	\N	\N	Romance
tt8670092	tvEpisode	Episode #1.8	Episode #1.8	0	\N	\N	\N	Romance
tt8670094	tvEpisode	Episode #1.9	Episode #1.9	0	\N	\N	\N	Romance
tt8670096	tvEpisode	Episode #1.201	Episode #1.201	0	1970	\N	\N	Drama,Romance
tt8670098	tvEpisode	Episode #1.202	Episode #1.202	0	1970	\N	\N	Drama,Romance
tt8670100	tvEpisode	Episode #1.10	Episode #1.10	0	\N	\N	\N	Romance
tt8670102	tvEpisode	Episode #1.203	Episode #1.203	0	1970	\N	\N	Drama,Romance
tt8670104	tvEpisode	Episode #1.11	Episode #1.11	0	\N	\N	\N	Romance
tt8670106	tvEpisode	Episode #1.204	Episode #1.204	0	1970	\N	\N	Drama,Romance
tt8670108	tvEpisode	Episode #1.12	Episode #1.12	0	\N	\N	\N	Romance
tt8670110	tvEpisode	Episode #1.13	Episode #1.13	0	\N	\N	\N	Romance
tt8670112	tvEpisode	Episode #1.14	Episode #1.14	0	\N	\N	\N	Romance
tt8670114	tvEpisode	Episode #1.15	Episode #1.15	0	\N	\N	\N	Romance
tt8670116	tvEpisode	Episode #1.16	Episode #1.16	0	\N	\N	\N	Romance
tt8670118	tvEpisode	Episode #1.17	Episode #1.17	0	\N	\N	\N	Romance
tt8670120	tvEpisode	Episode #1.18	Episode #1.18	0	\N	\N	\N	Romance
tt8670122	tvEpisode	Cape Town	Cape Town	0	1988	\N	\N	Drama
