tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19900052	tvEpisode	Chris Fucks Deep	Chris Fucks Deep	1	2022	\N	\N	\N
tt19900276	tvEpisode	Dylan is a Good Boy	Dylan is a Good Boy	1	2021	\N	\N	\N
tt19900352	tvEpisode	WBA World Light-Heavyweight Championship: Canelo Álvarez vs. Dmitry Bivol	WBA World Light-Heavyweight Championship: Canelo Álvarez vs. Dmitry Bivol	0	2022	\N	\N	\N
tt19900444	tvEpisode	Chris Feeds Richie	Chris Feeds Richie	1	2021	\N	\N	\N
tt19900752	tvEpisode	Chris Dicks Dane	Chris Dicks Dane	1	2021	\N	\N	\N
tt19900774	tvEpisode	Er war stets bemüht ... - Wie fällt Obamas Zeugnis nach vier Jahren aus?	Er war stets bemüht ... - Wie fällt Obamas Zeugnis nach vier Jahren aus?	0	2012	\N	\N	\N
tt19900964	tvEpisode	Fucking Marco	Fucking Marco	1	2021	\N	\N	\N
tt19901164	tvEpisode	Dôsôkai	Dôsôkai	0	2022	\N	\N	\N
tt19901326	tvEpisode	Cannon Explodes	Cannon Explodes	1	2021	\N	\N	\N
tt19901392	tvEpisode	Angezählt, aber ausgezeichnet - Wie preiswürdig ist Europa?	Angezählt, aber ausgezeichnet - Wie preiswürdig ist Europa?	0	2012	\N	\N	\N
tt19901676	tvEpisode	Cannon	Cannon	1	2021	\N	\N	\N
tt19901838	tvEpisode	Deep Dicking Richie	Deep Dicking Richie	1	2021	\N	\N	\N
tt19901854	tvEpisode	Wenn Licht zum Luxus wird - wie gerecht ist die Energiewende?	Wenn Licht zum Luxus wird - wie gerecht ist die Energiewende?	0	2012	\N	\N	\N
tt19902148	tvSeries	Throne of Seal	Throne of Seal	0	2022	\N	\N	\N
tt19902394	tvEpisode	Obama gegen Romney - Wer ist der Bessere fürs Weiße Haus?	Obama gegen Romney - Wer ist der Bessere fürs Weiße Haus?	0	2012	\N	\N	\N
tt19902434	tvEpisode	Sharing Dillon	Sharing Dillon	1	2021	\N	\N	\N
tt19902936	tvEpisode	Milliarden in der Kasse, Wahlkampf vor der Tür - kommt jetzt die schwarz-gelbe Bescherung?	Milliarden in der Kasse, Wahlkampf vor der Tür - kommt jetzt die schwarz-gelbe Bescherung?	0	2012	\N	\N	\N
tt19902940	tvEpisode	Jonah Splits Jared	Jonah Splits Jared	1	2021	\N	\N	\N
tt19903186	tvEpisode	Vom Bürgerschreck zum Bürgerliebling - Erobern die Grünen die Mitte?	Vom Bürgerschreck zum Bürgerliebling - Erobern die Grünen die Mitte?	0	2012	\N	\N	\N
tt19903194	tvEpisode	Jonah's First Time	Jonah's First Time	1	2021	\N	\N	\N
tt19903286	tvEpisode	Kita-Ausbau verschlafen, Betreuungsgeld beschlossen - lässt die Politik unsere Kinder im Stich?	Kita-Ausbau verschlafen, Betreuungsgeld beschlossen - lässt die Politik unsere Kinder im Stich?	0	2012	\N	\N	\N
tt19903304	tvEpisode	Chris Gets Lucky	Chris Gets Lucky	1	2021	\N	\N	\N
tt19903438	tvEpisode	Buhmann oder Bösewicht - warum Deutschland in Europa so verschrien ist	Buhmann oder Bösewicht - warum Deutschland in Europa so verschrien ist	0	2012	\N	\N	\N
tt19903454	tvEpisode	Für Peer wird's schwer - Ist die Wahl schon jetzt entschieden?	Für Peer wird's schwer - Ist die Wahl schon jetzt entschieden?	0	2012	\N	\N	\N
tt19903498	tvEpisode	25 Jahre ARD-Presseclub: "Nah an der Politik, weg von der Wirklichkeit? Politischer Journalismus auf dem Prüfstand" - Politik im Gespräch	25 Jahre ARD-Presseclub: "Nah an der Politik, weg von der Wirklichkeit? Politischer Journalismus auf dem Prüfstand" - Politik im Gespräch	0	2012	\N	\N	\N
tt19903616	tvEpisode	Tod einer Ikone - Marilyn Monroe	Tod einer Ikone - Marilyn Monroe	0	2022	\N	52	\N
tt19903704	tvEpisode	JP's Big Load	JP's Big Load	1	2021	\N	\N	\N
tt19903824	tvEpisode	Jetzt schlägt's 13 - Worum es im Wahljahr geht	Jetzt schlägt's 13 - Worum es im Wahljahr geht	0	2013	\N	\N	\N
tt19903882	tvEpisode	Turning Dylan	Turning Dylan	1	2021	\N	\N	\N
tt19904036	tvEpisode	Einmischen oder raushalten? Was der Krieg in Mali mit uns zu tun hat	Einmischen oder raushalten? Was der Krieg in Mali mit uns zu tun hat	0	2013	\N	\N	\N
tt19904170	tvEpisode	Episode #4.73	Episode #4.73	0	2022	\N	60	\N
tt19904416	tvEpisode	Episode dated 3 May 2022	Episode dated 3 May 2022	0	2022	\N	\N	\N
tt19904440	tvEpisode	Klasse für die Reichen, Masse für die Armen - Was ist uns Essen wert?	Klasse für die Reichen, Masse für die Armen - Was ist uns Essen wert?	0	2013	\N	\N	\N
tt19904504	tvEpisode	Jesse Pounds Noah	Jesse Pounds Noah	1	2021	\N	\N	\N
tt19904730	tvEpisode	Drei Zimmer, Küche, teuer - wird Wohnen zum Luxus?	Drei Zimmer, Küche, teuer - wird Wohnen zum Luxus?	0	2013	\N	\N	\N
tt19905036	tvEpisode	Good Boy Jake Blasts Off	Good Boy Jake Blasts Off	1	2021	\N	\N	\N
tt19905354	tvEpisode	Sind wir Kirche? Was uns Glauben noch bedeutet	Sind wir Kirche? Was uns Glauben noch bedeutet	0	2013	\N	\N	\N
tt19905528	tvEpisode	Marco Dicks Dane	Marco Dicks Dane	1	2021	\N	\N	\N
tt19905748	tvEpisode	Ausbeutung oder Aufstiegschance - Wie fair ist Leiharbeit?	Ausbeutung oder Aufstiegschance - Wie fair ist Leiharbeit?	0	2013	\N	\N	\N
tt19906040	tvEpisode	Dildoing Dane	Dildoing Dane	1	2021	\N	\N	\N
tt19906162	tvEpisode	Fucking Barron	Fucking Barron	1	2021	\N	\N	\N
tt19906266	tvEpisode	Dillon Gets Lucky	Dillon Gets Lucky	1	2021	\N	\N	\N
tt19906336	tvEpisode	Reformmotor oder Reformstau - Braucht Deutschland eine Agenda 2020?	Reformmotor oder Reformstau - Braucht Deutschland eine Agenda 2020?	0	2013	\N	\N	\N
tt19906476	tvEpisode	Was ist gerecht? Deutschland zwischen Armutsbericht und Manager-Boni	Was ist gerecht? Deutschland zwischen Armutsbericht und Manager-Boni	0	2013	\N	\N	\N
tt19906748	tvEpisode	Romancing Tristan	Romancing Tristan	1	2021	\N	\N	\N
tt19907230	tvEpisode	Milking Roman	Milking Roman	1	2021	\N	\N	\N
tt19907306	tvEpisode	Episode #1.1	Episode #1.1	0	2018	\N	\N	\N
tt19907476	tvEpisode	Geld kauft keine Freunde - Deutschland als Buhmann Europas	Geld kauft keine Freunde - Deutschland als Buhmann Europas	0	2013	\N	\N	\N
tt19907506	tvEpisode	Vom Kalten Krieg zum grenzenlosen Kapitalismus - Wie gerecht ist die neue Weltordnung?	Vom Kalten Krieg zum grenzenlosen Kapitalismus - Wie gerecht ist die neue Weltordnung?	0	2013	\N	\N	\N
tt19907738	tvEpisode	Episode #1.3	Episode #1.3	0	2018	\N	\N	\N
tt19907770	tvEpisode	Episode #1.4	Episode #1.4	0	2018	\N	\N	\N
tt19907894	tvEpisode	Episode #1.2	Episode #1.2	0	2018	\N	\N	\N
tt19907938	tvEpisode	Episode #1.5	Episode #1.5	0	2018	\N	\N	\N
tt19907976	tvEpisode	Vor Gericht: NSU-Morde, der Prozess und die Medien	Vor Gericht: NSU-Morde, der Prozess und die Medien	0	2013	\N	\N	\N
tt19907990	tvEpisode	Boba Fett: une catastrophe? (feat PV Nova)	Boba Fett: une catastrophe? (feat PV Nova)	0	2022	\N	\N	\N
tt19908114	tvEpisode	Plugging Patrick	Plugging Patrick	1	2021	\N	\N	\N
tt19908252	tvEpisode	Quoten-Krach und Euro-Gegner - wird die Wahl nun doch noch spannend?	Quoten-Krach und Euro-Gegner - wird die Wahl nun doch noch spannend?	0	2013	\N	\N	\N
tt19908420	tvEpisode	Episode #1.7	Episode #1.7	0	2018	\N	\N	\N
tt19908484	tvEpisode	Wer hat, der gebe? - Die Diskussion um ein gerechtes Steuersystem	Wer hat, der gebe? - Die Diskussion um ein gerechtes Steuersystem	0	2013	\N	\N	\N
tt19908528	tvEpisode	Marco's Double Load	Marco's Double Load	1	2021	\N	\N	\N
tt19908672	tvEpisode	Life Ki Pehli Trip	Life Ki Pehli Trip	0	2022	\N	\N	\N
tt19908680	tvEpisode	Episode #1.9	Episode #1.9	0	2018	\N	\N	\N
tt19908682	tvEpisode	Seeding Dane	Seeding Dane	1	2021	\N	\N	\N
tt19908758	tvEpisode	Home Alone	Home Alone	0	2022	\N	\N	\N
tt19908828	tvEpisode	Naval Aviation	Naval Aviation	0	2018	\N	44	\N
tt19908848	tvEpisode	Episode #1.8	Episode #1.8	0	2018	\N	\N	\N
tt19908862	tvEpisode	Episode #1.6	Episode #1.6	0	2018	\N	\N	\N
tt19908972	tvEpisode	Episode #1.10	Episode #1.10	0	2018	\N	\N	\N
tt19909126	tvEpisode	Hohes Alter, niedrige Zustimmung - Braucht Deutschland noch die SPD?	Hohes Alter, niedrige Zustimmung - Braucht Deutschland noch die SPD?	0	2013	\N	\N	\N
tt19909144	tvEpisode	Billigkleidung oder Verantwortung tragen? Was uns Bangladesch und Co. angehen	Billigkleidung oder Verantwortung tragen? Was uns Bangladesch und Co. angehen	0	2013	\N	\N	\N
tt19909470	tvEpisode	Big Families	Big Families	0	2022	\N	\N	\N
tt19909570	tvEpisode	On The Move	On The Move	0	2022	\N	\N	\N
tt19909700	tvEpisode	Bonds That Tie	Bonds That Tie	0	2022	\N	\N	\N
tt19909930	tvEpisode	Finding Your Place	Finding Your Place	0	2022	\N	\N	\N
tt19910556	tvEpisode	Run Sisters Run	Run Sisters Run	0	2022	\N	\N	\N
tt19910782	tvEpisode	Hostile Homes	Hostile Homes	0	2022	\N	\N	\N
tt19910896	tvEpisode	The Hunt	The Hunt	0	2022	\N	\N	\N
tt19910960	tvEpisode	Stepping Up	Stepping Up	0	2022	\N	\N	\N
tt19910992	tvSeries	Daily Info Bangla	Daily Info Bangla	0	2006	2022	\N	\N
tt19911654	tvEpisode	The Bubble/Master/Apollo 10 ½: A Spaceage Childhood	The Bubble/Master/Apollo 10 ½: A Spaceage Childhood	0	2022	\N	\N	\N
tt19911976	tvSeries	Pod hladinou	Pod hladinou	0	2022	\N	\N	\N
tt19913384	tvEpisode	Episode #1.12	Episode #1.12	0	2018	\N	\N	\N
tt19913386	tvEpisode	Episode #1.11	Episode #1.11	0	2018	\N	\N	\N
tt19913408	tvEpisode	Zwei Flüsse	Zwei Flüsse	0	2022	\N	44	\N
tt19913518	tvEpisode	Episode #1.13	Episode #1.13	0	2018	\N	\N	\N
tt19913688	tvEpisode	Episode #1.14	Episode #1.14	0	2018	\N	\N	\N
tt19913800	tvEpisode	Coulisses de la saison 2 du JDR Batman - Making of Spoilers	Coulisses de la saison 2 du JDR Batman - Making of Spoilers	0	2022	\N	\N	\N
tt19913802	tvEpisode	Episode #1.15	Episode #1.15	0	2018	\N	\N	\N
tt19913882	tvEpisode	Episode dated 3 May 2022	Episode dated 3 May 2022	0	2022	\N	\N	\N
tt19914012	tvEpisode	Episode dated 4 May 2022	Episode dated 4 May 2022	0	2022	\N	\N	\N
tt19914058	tvEpisode	Vom Pazifik in die Anden	Vom Pazifik in die Anden	0	2022	\N	44	\N
tt19914174	tvEpisode	Episode #1.17	Episode #1.17	0	2018	\N	\N	\N
tt19914556	tvSeries	Nudle	Nudle	0	2008	2008	9	\N
tt19914800	tvEpisode	Episode #1.16	Episode #1.16	0	2018	\N	\N	\N
tt19914880	tvEpisode	Episode #1.18	Episode #1.18	0	2018	\N	\N	\N
tt19915060	tvEpisode	Episode dated 4 May 2022	Episode dated 4 May 2022	0	2022	\N	\N	\N
tt19915216	tvEpisode	80.000 Tote und kein Ende - lassen wir die Syrer im Stich?	80.000 Tote und kein Ende - lassen wir die Syrer im Stich?	0	2013	\N	\N	\N
tt19915346	tvEpisode	Episode #1.20	Episode #1.20	0	2018	\N	\N	\N
tt19915438	tvEpisode	Episode #1.19	Episode #1.19	0	2018	\N	\N	\N
tt19915794	tvEpisode	Deutschland einig Einwandererland - Sind wir bereit für mehr Zuwanderung?	Deutschland einig Einwandererland - Sind wir bereit für mehr Zuwanderung?	0	2013	\N	\N	\N
tt19915864	tvEpisode	Millionen versenkt, Ministerium blamiert - Wer ist schuld am Drohnen-Desaster?	Millionen versenkt, Ministerium blamiert - Wer ist schuld am Drohnen-Desaster?	0	2013	\N	\N	\N
tt19915994	tvSeries	Historien om den danske andelsbevægelse	Historien om den danske andelsbevægelse	0	2018	2018	29	\N
tt19916026	tvEpisode	Wasserwerfer, Tränengas und Gummigeschosse - passt diese Türkei wirklich zu Europa?	Wasserwerfer, Tränengas und Gummigeschosse - passt diese Türkei wirklich zu Europa?	0	2013	\N	\N	\N
tt19916068	tvEpisode	Rosemarie	Rosemarie	0	2022	\N	15	\N
tt19916154	tvSeries	2022 FIFA World Cup qualification of South America	2022 FIFA World Cup qualification of South America	0	2020	2022	\N	\N
tt19916332	tvEpisode	Klassisch, Patchwork, Gleichgeschlechtlich - Was ist uns Familie wert?	Klassisch, Patchwork, Gleichgeschlechtlich - Was ist uns Familie wert?	0	2013	\N	\N	\N
tt19916470	tvEpisode	Angezapft und abgehört - Sind wir machtlos gegen die totale Überwachung?	Angezapft und abgehört - Sind wir machtlos gegen die totale Überwachung?	0	2013	\N	\N	\N
tt19916654	tvEpisode	Aristote Onassis	Aristote Onassis	0	1987	\N	\N	\N
tt19916858	tvEpisode	Vorsicht, Freund hört mit - wer stoppt die Datenspione von NSA und Co.?	Vorsicht, Freund hört mit - wer stoppt die Datenspione von NSA und Co.?	0	2013	\N	\N	\N
tt19917164	tvEpisode	Episode #1.22	Episode #1.22	0	2018	\N	\N	\N
tt19917276	tvEpisode	Ist die Krise schon vorbei? Warum Europa im Wahlkampf keine Rolle spielt	Ist die Krise schon vorbei? Warum Europa im Wahlkampf keine Rolle spielt	0	2013	\N	\N	\N
tt19917578	tvEpisode	Episode #1.23	Episode #1.23	0	2018	\N	\N	\N
tt19917804	tvEpisode	Episode #1.25	Episode #1.25	0	2018	\N	\N	\N
tt19917808	tvEpisode	Episode #1.24	Episode #1.24	0	2018	\N	\N	\N
tt19918066	tvEpisode	Élisabeth II d'Angleterre	Élisabeth II d'Angleterre	0	1987	\N	\N	\N
tt19918148	tvEpisode	Episode #1.26	Episode #1.26	0	2018	\N	\N	\N
tt19918234	tvEpisode	Episode #1.27	Episode #1.27	0	2018	\N	\N	\N
tt19918262	tvEpisode	Episode #1.21	Episode #1.21	0	2018	\N	\N	\N
tt19918498	tvEpisode	Episode #1.28	Episode #1.28	0	2018	\N	\N	\N
tt19918602	tvEpisode	Dave Chappelle Attacked on Stage by Man With Weapon He Snuck Past Security	Dave Chappelle Attacked on Stage by Man With Weapon He Snuck Past Security	0	2022	\N	\N	\N
tt19918680	tvEpisode	Episode #1.29	Episode #1.29	0	2018	\N	\N	\N
tt19918756	tvEpisode	Teuer und riskant - droht die Energiewende zu scheitern?	Teuer und riskant - droht die Energiewende zu scheitern?	0	2013	\N	\N	\N
tt19918806	tvEpisode	Streit um Späh-Skandal - Entscheidet die Abhöraffäre am Ende die Wahl?	Streit um Späh-Skandal - Entscheidet die Abhöraffäre am Ende die Wahl?	0	2013	\N	\N	\N
tt19919022	tvEpisode	Episode #1.31	Episode #1.31	0	2018	\N	\N	\N
tt19919136	tvEpisode	Armutsfalle Alter? Was von unserer Rente übrig bleibt	Armutsfalle Alter? Was von unserer Rente übrig bleibt	0	2013	\N	\N	\N
tt19919402	tvEpisode	Karen	Karen	0	2022	\N	\N	\N
tt19919490	tvEpisode	Aufruhr in Ägypten - wird aus dem arabischen Frühling ein blutiger Herbst?	Aufruhr in Ägypten - wird aus dem arabischen Frühling ein blutiger Herbst?	0	2013	\N	\N	\N
tt19919522	tvEpisode	Episode #1.30	Episode #1.30	0	2018	\N	\N	\N
tt19919744	tvEpisode	Episode #1.34	Episode #1.34	0	2018	\N	\N	\N
tt19919804	tvEpisode	Beamtenrepublik Deutschland - können wir uns unsere Staatsdiener noch leisten?	Beamtenrepublik Deutschland - können wir uns unsere Staatsdiener noch leisten?	0	2013	\N	\N	\N
tt19919936	tvEpisode	Episode #1.35	Episode #1.35	0	2018	\N	\N	\N
tt19920126	tvEpisode	Episode #1.33	Episode #1.33	0	2018	\N	\N	\N
tt19920158	tvEpisode	INSTANT REGRET! Dave Chappelle ATTACKED On Hollywood Bowl Stage By DERANGED 'MAN' - REACTION	INSTANT REGRET! Dave Chappelle ATTACKED On Hollywood Bowl Stage By DERANGED 'MAN' - REACTION	0	2022	\N	\N	\N
tt19920306	tvEpisode	Episode #1.38	Episode #1.38	0	2018	\N	\N	\N
tt19920382	tvEpisode	Episode #1.32	Episode #1.32	0	2018	\N	\N	\N
tt19920580	tvEpisode	Apartmá s manzelskou postelí	Apartmá s manzelskou postelí	0	2022	\N	\N	\N
tt19920824	tvEpisode	Episode #1.37	Episode #1.37	0	2018	\N	\N	\N
tt19920846	tvEpisode	Episode #1.40	Episode #1.40	0	2018	\N	\N	\N
tt19921016	tvEpisode	Episode #1.36	Episode #1.36	0	2018	\N	\N	\N
tt19921176	tvEpisode	Episode #2.3	Episode #2.3	0	2019	\N	\N	\N
tt19921380	tvEpisode	Episode #1.39	Episode #1.39	0	2018	\N	\N	\N
tt19921412	tvEpisode	Episode #2.4	Episode #2.4	0	2019	\N	\N	\N
tt19921432	tvEpisode	Episode #2.1	Episode #2.1	0	2019	\N	\N	\N
tt19921446	tvEpisode	Episode dated 16 June 1997	Episode dated 16 June 1997	0	1997	\N	\N	\N
tt19921692	tvEpisode	Episode #2.2	Episode #2.2	0	2019	\N	\N	\N
tt19921864	tvEpisode	Episode #2.7	Episode #2.7	0	2019	\N	\N	\N
tt19921986	tvEpisode	Episode #6.69	Episode #6.69	0	2022	\N	60	\N
tt19922096	tvEpisode	Philadelphia Union @ Los Angeles Football Club	Philadelphia Union @ Los Angeles Football Club	0	2022	\N	\N	\N
tt19922122	tvEpisode	Episode #2.5	Episode #2.5	0	2019	\N	\N	\N
tt19922222	tvEpisode	Episode #2.12	Episode #2.12	0	2019	\N	\N	\N
tt19922268	tvEpisode	Episode #2.6	Episode #2.6	0	2019	\N	\N	\N
tt19922346	tvEpisode	Episode #2.10	Episode #2.10	0	2019	\N	\N	\N
tt19922376	tvEpisode	John Worrall - "Each Moment"	John Worrall - "Each Moment"	0	2022	\N	\N	\N
tt19922486	tvEpisode	Episode #2.9	Episode #2.9	0	2019	\N	\N	\N
tt19922516	tvEpisode	Episode #2.8	Episode #2.8	0	2019	\N	\N	\N
tt19922598	tvEpisode	Na plovárne s Lídou Engelovou	Na plovárne s Lídou Engelovou	0	2022	\N	\N	\N
tt19922608	tvEpisode	Episode #2.11	Episode #2.11	0	2019	\N	\N	\N
tt19922648	tvEpisode	Episode #2.13	Episode #2.13	0	2019	\N	\N	\N
tt19922652	tvEpisode	Episode #2.16	Episode #2.16	0	2019	\N	\N	\N
tt19922690	tvEpisode	Episode dated 25 May 2021	Episode dated 25 May 2021	0	2021	\N	\N	\N
tt19922712	tvEpisode	Episode #2.14	Episode #2.14	0	2019	\N	\N	\N
tt19922718	tvEpisode	Episode #2.19	Episode #2.19	0	2019	\N	\N	\N
tt19922780	tvSeries	Aicha	Aicha	0	2017	2017	\N	\N
