tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8800000	tvEpisode	Expectation	Expectation	0	\N	\N	\N	Animation,Documentary
tt8800002	tvEpisode	The Legendary Stories	The Legendary Stories	0	\N	\N	\N	Animation,Documentary
tt8800004	tvEpisode	Martial Arts	Martial Arts	0	\N	\N	\N	Animation,Documentary
tt8800006	tvEpisode	The Form of the Scenes	The Form of the Scenes	0	\N	\N	\N	Animation,Documentary
tt8800008	tvEpisode	Raghav in Love	Raghav in Love	0	\N	\N	\N	Adventure
tt8800010	tvEpisode	Rainbow	Rainbow	0	\N	\N	\N	Adventure
tt8800012	tvEpisode	Are we in love?	Are we in love?	0	\N	\N	\N	Adventure
tt8800014	tvEpisode	The Confusion	The Confusion	0	\N	\N	\N	Adventure
tt8800018	tvEpisode	Life Ka Sabse Bada Nightmare	Life Ka Sabse Bada Nightmare	0	\N	\N	\N	Adventure
tt8800020	tvEpisode	Shut Up Ya Kunal - Episode 4: Journalism & Defamation	Shut Up Ya Kunal - Episode 4: Journalism & Defamation	0	2018	\N	38	Comedy,News,Talk-Show
tt8800028	tvEpisode	Episode #1.4	Episode #1.4	0	2015	\N	\N	Reality-TV
tt8800030	tvEpisode	Episode dated 3 August 1972	Episode dated 3 August 1972	0	1972	\N	\N	Talk-Show
tt8800034	tvEpisode	Episode dated 4 August 1972	Episode dated 4 August 1972	0	1972	\N	\N	Talk-Show
tt8800036	tvEpisode	The Graduate	The Graduate	0	2018	\N	\N	Comedy
tt8800038	tvEpisode	Episode #22.216	Episode #22.216	0	2018	\N	\N	Talk-Show
tt8800044	tvEpisode	Episode #48.17	Episode #48.17	0	2018	\N	\N	Talk-Show
tt8800046	tvSeries	Drive Yourself Local	Drive Yourself Local	0	2018	\N	\N	Documentary
tt8800048	tvEpisode	Shut Up Ya Kunal - Episode 5: Shehla Rashid & Jignesh Mevani	Shut Up Ya Kunal - Episode 5: Shehla Rashid & Jignesh Mevani	0	2018	\N	\N	Comedy,News,Talk-Show
tt8800050	tvEpisode	20. Bolum	20. Bolum	0	2018	\N	\N	Comedy,Talk-Show
tt8800068	tvEpisode	Pilot	Pilot	0	2018	\N	\N	Comedy
