tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0350038	tvMovie	The Real Jane Austen	The Real Jane Austen	0	2002	\N	60	Biography,Documentary,Drama
tt0350043	tvMovie	Redwood Debate	Redwood Debate	0	1999	\N	\N	Documentary
tt0350058	tvMovie	Rien ne va plus	Rien ne va plus	0	2003	\N	90	Comedy
tt0350065	tvMovie	Rotlicht - Die Stunde des Jägers	Rotlicht - Die Stunde des Jägers	0	2002	\N	85	Crime
tt0350081	tvMovie	Sabrina the Teenage Witch in Friends Forever	Sabrina the Teenage Witch in Friends Forever	0	2002	\N	73	Adventure,Animation,Family
tt0350090	tvMovie	Sang et poussière	Sang et poussière	0	1992	\N	90	Drama
tt0350099	tvMovie	See What Happens	See What Happens	0	2003	\N	84	Biography,Documentary
tt0350102	tvEpisode	Sentiments mortels	Sentiments mortels	0	1995	\N	\N	Crime,Drama
tt0350110	tvMovie	Shadow of Fear	Shadow of Fear	0	1998	\N	\N	\N
tt0350111	tvMovie	The Shadow of a Gunman	The Shadow of a Gunman	0	1972	\N	90	Drama
tt0350119	tvMovie	Shock Chamber	Shock Chamber	0	1985	\N	93	Crime,Horror
tt0350124	tvMovie	Silver Needle in the Sky	Silver Needle in the Sky	0	1954	\N	\N	\N
tt0350127	tvMovie	Six Generations of Suffragettes	Six Generations of Suffragettes	0	1999	\N	\N	Documentary
tt0350143	tvMovie	Sons & Lovers	Sons & Lovers	0	2003	\N	192	Drama,Romance
tt0350152	tvMovie	Sri Lanka: The Hidden War	Sri Lanka: The Hidden War	0	2000	\N	\N	Documentary
tt0350156	tvEpisode	Kinderträume	Kinderträume	0	2002	\N	\N	Crime
tt0350160	tvMovie	Stella Polaris esittää: Veneen henki	Stella Polaris esittää: Veneen henki	0	2003	\N	30	Comedy
tt0350173	tvMovie	Suomi	Suomi	0	1975	\N	\N	\N
tt0350176	tvMovie	Surviving Divorce	Surviving Divorce	0	1998	\N	\N	\N
