tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11400002	tvEpisode	Dopalacze w szkole	Dopalacze w szkole	0	2016	\N	44	Crime,Drama,Mystery
tt11400004	tvSeries	Lian zheng xing dong zu	Lian zheng xing dong zu	0	1997	1997	\N	Crime,Drama
tt11400006	tvSeries	Mythicals	Mythicals	0	2019	\N	\N	Comedy,Documentary
tt11400008	tvSeries	Kukhnya. Voyna za otel	Kukhnya. Voyna za otel	0	2019	2020	24	Comedy
tt11400010	tvEpisode	Capricorn Right Now	Capricorn Right Now	0	2019	\N	\N	\N
tt11400012	tvEpisode	Aquarius- Right Now	Aquarius- Right Now	0	2019	\N	\N	\N
tt11400014	tvEpisode	Pisces- Right Now	Pisces- Right Now	0	2019	\N	\N	\N
tt11400018	tvEpisode	Aries- Right Now	Aries- Right Now	0	2019	\N	\N	\N
tt11400020	tvEpisode	Cancer- Right Now	Cancer- Right Now	0	2019	\N	\N	\N
tt11400022	tvEpisode	Gemini- Right Now	Gemini- Right Now	0	2019	\N	\N	\N
tt11400024	tvEpisode	Taurus- Right Now	Taurus- Right Now	0	2019	\N	\N	\N
tt11400028	tvEpisode	Skrzywdzona pracownica	Skrzywdzona pracownica	0	2016	\N	46	Crime,Drama,Mystery
tt11400030	tvEpisode	Virgo- Right Now	Virgo- Right Now	0	2019	\N	\N	\N
tt11400032	tvEpisode	Leo- Right Now	Leo- Right Now	0	2019	\N	\N	\N
tt11400034	tvEpisode	Episode dated 6 June 2017	Episode dated 6 June 2017	0	2017	\N	\N	Comedy,Drama,Romance
tt11400036	tvEpisode	Libra- Right Now	Libra- Right Now	0	2019	\N	\N	\N
tt11400040	tvEpisode	Scorpio- Right Now	Scorpio- Right Now	0	2019	\N	\N	\N
tt11400042	tvEpisode	Sagittarius- Right Now	Sagittarius- Right Now	0	2019	\N	\N	\N
