tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2690000	tvEpisode	Hibernation	Hibernation	0	2011	\N	\N	Animation,News
tt2690002	tvEpisode	Miss Jabaloe verkiezing	Miss Jabaloe verkiezing	0	2012	\N	\N	Comedy,Family
tt2690006	tvEpisode	Super sheriff	Super sheriff	0	2012	\N	\N	Comedy,Family
tt2690008	tvEpisode	Extreme Plants	Extreme Plants	0	2011	\N	\N	Animation,News
tt2690010	tvEpisode	De Jabaloe Town Grapjesdag	De Jabaloe Town Grapjesdag	0	2012	\N	\N	Comedy,Family
tt2690012	tvEpisode	Episode #2.1	Episode #2.1	0	2013	\N	\N	Comedy
tt2690014	tvEpisode	Episode #2.2	Episode #2.2	0	2013	\N	\N	Comedy
tt2690016	tvEpisode	Stoere Bessy	Stoere Bessy	0	2012	\N	\N	Comedy,Family
tt2690018	tvEpisode	De Grote Moe Jabaloe Bonenwedstrijd	De Grote Moe Jabaloe Bonenwedstrijd	0	2012	\N	\N	Comedy,Family
tt2690020	tvEpisode	Secret Codes in Art	Secret Codes in Art	0	2011	\N	\N	Animation,News
tt2690022	tvEpisode	De bruid	De bruid	0	2012	\N	\N	Comedy,Family
tt2690024	tvEpisode	Watching the Watchers	Watching the Watchers	0	2013	\N	\N	Comedy,Fantasy
tt2690026	tvEpisode	Daytona 500	Daytona 500	0	2011	\N	\N	Animation,News
tt2690028	tvEpisode	Zieke sheriff	Zieke sheriff	0	2012	\N	\N	Comedy,Family
tt2690030	tvEpisode	Het gouden hoefijzer	Het gouden hoefijzer	0	2012	\N	\N	Comedy,Family
tt2690032	tvEpisode	Big Fish	Big Fish	0	2011	\N	\N	Animation,News
tt2690034	tvEpisode	Het Spook Van Jabaloe Town	Het Spook Van Jabaloe Town	0	2012	\N	\N	Comedy,Family
tt2690036	tvEpisode	Tweelingbroers	Tweelingbroers	0	2012	\N	\N	Comedy,Family
tt2690038	tvEpisode	Het verjaardagsduel	Het verjaardagsduel	0	2012	\N	\N	Comedy,Family
tt2690040	tvMovie	Inside World Combat League	Inside World Combat League	0	2007	\N	\N	Sport
tt2690042	tvEpisode	Interim sheriff	Interim sheriff	0	2012	\N	\N	Comedy,Family
tt2690046	tvEpisode	De schat van Jabaloe Saloon	De schat van Jabaloe Saloon	0	2012	\N	\N	Comedy,Family
tt2690048	tvEpisode	Zodiac	Zodiac	0	2011	\N	\N	Animation,News
tt2690050	tvEpisode	Het toneelstuk	Het toneelstuk	0	2012	\N	\N	Comedy,Family
tt2690052	tvEpisode	Las Vegas	Las Vegas	0	2012	\N	\N	Comedy,Family
tt2690054	tvEpisode	Jacques Mesrine - L'homme aux 1000 visages	Jacques Mesrine - L'homme aux 1000 visages	0	2008	\N	\N	Crime,Documentary
tt2690056	tvEpisode	Joe verliefd	Joe verliefd	0	2013	\N	\N	Comedy,Family
tt2690058	tvEpisode	De Jabaloe Saloon Quiz	De Jabaloe Saloon Quiz	0	2013	\N	\N	Comedy,Family
tt2690060	tvEpisode	Horoscoop	Horoscoop	0	2013	\N	\N	Comedy,Family
tt2690068	tvEpisode	Oscars	Oscars	0	2011	\N	\N	Animation,News
tt2690070	tvEpisode	Thunderstorms	Thunderstorms	0	2011	\N	\N	Animation,News
tt2690072	tvEpisode	150th Lincoln Inauguration	150th Lincoln Inauguration	0	2011	\N	\N	Animation,News
tt2690074	tvEpisode	Red Cross Month	Red Cross Month	0	2011	\N	\N	Animation,News
tt2690076	tvEpisode	Sleep	Sleep	0	2011	\N	\N	Animation,News
tt2690078	tvEpisode	Episode #11.103	Episode #11.103	0	2013	\N	\N	Game-Show
tt2690080	tvEpisode	Salty Oceans	Salty Oceans	0	2011	\N	\N	Animation,News
tt2690084	tvEpisode	Highest Places	Highest Places	0	2011	\N	\N	Animation,News
tt2690086	tvEpisode	Carnaval	Carnaval	0	2011	\N	\N	Animation,News
tt2690088	tvEpisode	Sinking Island	Sinking Island	0	2011	\N	\N	Animation,News
tt2690094	tvEpisode	Girl Scout Cookies	Girl Scout Cookies	0	2011	\N	\N	Animation,News
tt2690096	tvEpisode	Flu Season	Flu Season	0	2011	\N	\N	Animation,News
tt2690098	tvEpisode	Episode dated 6 February 2013	Episode dated 6 February 2013	0	2013	\N	\N	News,Talk-Show
tt2690100	tvSeries	Way Out	Way Out	0	2008	\N	\N	Documentary
tt2690102	tvEpisode	Mensa	Mensa	0	2011	\N	\N	Animation,News
tt2690104	tvEpisode	Ides of March	Ides of March	0	2011	\N	\N	Animation,News
tt2690108	tvEpisode	First Day of Spring	First Day of Spring	0	2011	\N	\N	Animation,News
tt2690110	tvEpisode	Episode dated 7 February 2013	Episode dated 7 February 2013	0	2013	\N	\N	News
tt2690112	tvEpisode	Longest Words	Longest Words	0	2011	\N	\N	Animation,News
tt2690114	tvEpisode	Scientology	Scientology	0	2011	\N	\N	Animation,News
tt2690118	tvSeries	Don't Try This at Home	Don't Try This at Home	0	2012	\N	\N	Comedy
tt2690120	tvEpisode	Megacities	Megacities	0	2011	\N	\N	Animation,News
tt2690128	tvEpisode	March Madness	March Madness	0	2011	\N	\N	Animation,News
tt2690130	tvEpisode	Super Animals	Super Animals	0	2011	\N	\N	Animation,News
tt2690132	tvEpisode	March Madness 2	March Madness 2	0	2011	\N	\N	Animation,News
tt2690136	tvEpisode	Theory of Everything	Theory of Everything	0	2011	\N	\N	Animation,News
tt2690142	tvEpisode	Episode dated 6 February 2013	Episode dated 6 February 2013	0	2013	\N	\N	Talk-Show
tt2690144	tvEpisode	Episode dated 6 February 2013	Episode dated 6 February 2013	0	2013	\N	\N	News,Talk-Show
tt2690154	tvEpisode	Secret Service	Secret Service	0	2011	\N	\N	Animation,News
tt2690156	tvEpisode	Episode dated 27 October 2003	Episode dated 27 October 2003	0	2003	\N	\N	Comedy,Drama
tt2690158	tvEpisode	Episode dated 28 October 2003	Episode dated 28 October 2003	0	2003	\N	\N	Comedy,Drama
tt2690164	tvEpisode	Episode dated 29 October 2003	Episode dated 29 October 2003	0	2003	\N	\N	Comedy,Drama
tt2690168	tvEpisode	Episode dated 30 October 2003	Episode dated 30 October 2003	0	2003	\N	\N	Comedy,Drama
tt2690170	tvEpisode	Episode dated 6 January 2004	Episode dated 6 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690172	tvEpisode	Episode dated 7 January 2004	Episode dated 7 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690174	tvEpisode	Episode dated 8 January 2004	Episode dated 8 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690178	tvEpisode	Episode dated 9 January 2004	Episode dated 9 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690180	tvEpisode	Episode dated 13 January 2004	Episode dated 13 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690182	tvEpisode	Episode dated 14 January 2004	Episode dated 14 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690184	tvEpisode	Episode dated 15 January 2004	Episode dated 15 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690188	tvEpisode	Episode dated 16 January 2004	Episode dated 16 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690190	tvEpisode	Episode #1.1	Episode #1.1	0	2013	\N	\N	Talk-Show
tt2690192	tvEpisode	Episode dated 21 January 2004	Episode dated 21 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690194	tvEpisode	Episode dated 20 January 2004	Episode dated 20 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690200	tvEpisode	Episode dated 23 January 2004	Episode dated 23 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690202	tvEpisode	Episode dated 27 January 2004	Episode dated 27 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690206	tvEpisode	Episode dated 28 January 2004	Episode dated 28 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690208	tvEpisode	Episode dated 29 January 2004	Episode dated 29 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690210	tvEpisode	Episode dated 30 January 2004	Episode dated 30 January 2004	0	2004	\N	\N	Comedy,Drama
tt2690214	tvEpisode	Episode #1.178	Episode #1.178	0	2012	\N	\N	Comedy,Romance
tt2690218	tvEpisode	Episode dated 3 February 2004	Episode dated 3 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690220	tvEpisode	Episode #1.2	Episode #1.2	0	2004	\N	\N	Drama
tt2690222	tvEpisode	Episode dated 4 February 2004	Episode dated 4 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690224	tvEpisode	Episode dated 5 February 2004	Episode dated 5 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690228	tvEpisode	Episode dated 6 February 2004	Episode dated 6 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690230	tvEpisode	Episode #1.3	Episode #1.3	0	2004	\N	\N	Drama
tt2690232	tvEpisode	Episode dated 10 February 2004	Episode dated 10 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690234	tvEpisode	Episode #1.1	Episode #1.1	0	2004	\N	\N	Drama
tt2690236	tvEpisode	Episode #1.2	Episode #1.2	0	2013	\N	\N	Talk-Show
tt2690238	tvEpisode	Episode dated 11 February 2004	Episode dated 11 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690240	tvEpisode	Episode #1.4	Episode #1.4	0	2005	\N	\N	Drama
tt2690242	tvEpisode	Episode dated 12 February 2004	Episode dated 12 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690244	tvEpisode	Episode #1.5	Episode #1.5	0	2005	\N	\N	Drama
tt2690246	tvEpisode	Episode dated 13 February 2004	Episode dated 13 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690254	tvEpisode	Episode #1.6	Episode #1.6	0	2005	\N	\N	Drama
tt2690258	tvEpisode	Episode #1.7	Episode #1.7	0	2005	\N	\N	Drama
tt2690260	tvEpisode	Episode dated 18 February 2004	Episode dated 18 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690262	tvEpisode	Episode dated 19 February 2004	Episode dated 19 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690264	tvEpisode	Episode dated 20 February 2004	Episode dated 20 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690268	tvEpisode	Episode #1.8	Episode #1.8	0	2005	\N	\N	Drama
tt2690272	tvEpisode	Episode #2.1	Episode #2.1	0	2006	\N	\N	Drama
tt2690276	tvEpisode	Episode dated 24 February 2004	Episode dated 24 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690278	tvEpisode	Episode #2.2	Episode #2.2	0	2006	\N	\N	Drama
tt2690280	tvEpisode	Episode dated 25 February 2004	Episode dated 25 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690282	tvEpisode	Episode dated 3 February 2013	Episode dated 3 February 2013	0	2013	\N	\N	News
tt2690284	tvEpisode	Episode dated 26 February 2004	Episode dated 26 February 2004	0	2004	\N	\N	Comedy,Drama
tt2690286	tvEpisode	Doppelgangers	Doppelgangers	0	2012	\N	\N	Animation
tt2690288	tvEpisode	Episode dated 4 March 2004	Episode dated 4 March 2004	0	2004	\N	\N	Comedy,Drama
