tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17780002	tvSeries	Ramachari	Ramachari	0	2022	\N	\N	Romance
tt17780172	tvEpisode	Episode #1.280	Episode #1.280	0	2021	\N	53	Drama,Fantasy,Romance
tt17780196	tvEpisode	Deux poids deux mesures	Deux poids deux mesures	0	1967	\N	27	Drama
tt17780422	tvEpisode	Episode #1.285	Episode #1.285	0	2021	\N	37	Drama,Fantasy,Romance
tt17780486	tvEpisode	Episode dated 26 February 2020	Episode dated 26 February 2020	0	2020	\N	\N	Documentary
tt17780526	tvEpisode	Les marais de Péronne	Les marais de Péronne	0	1967	\N	27	Drama
tt17780534	tvEpisode	Episode #1.286	Episode #1.286	0	2021	\N	37	Drama,Fantasy,Romance
tt17781054	tvEpisode	Episode #1.288	Episode #1.288	0	2021	\N	36	Drama,Fantasy,Romance
tt17781100	tvEpisode	Episode #1.294	Episode #1.294	0	2021	\N	37	Drama,Fantasy,Romance
tt17781108	tvEpisode	Episode #1.85	Episode #1.85	0	2022	\N	\N	Drama,Romance
tt17781112	tvEpisode	Episode #1.290	Episode #1.290	0	2021	\N	74	Drama,Fantasy,Romance
tt17781288	tvEpisode	Episode #1.295	Episode #1.295	0	2021	\N	37	Drama,Fantasy,Romance
tt17781402	tvEpisode	Episode dated 3 March 2020	Episode dated 3 March 2020	0	2020	\N	\N	Documentary
tt17781416	tvEpisode	Episode #1.292	Episode #1.292	0	2021	\N	36	Drama,Fantasy,Romance
tt17781468	tvEpisode	Episode dated 5 March 2020	Episode dated 5 March 2020	0	2020	\N	\N	Documentary
tt17781616	tvEpisode	Episode #1.298	Episode #1.298	0	2021	\N	34	Drama,Fantasy,Romance
tt17781682	tvEpisode	Gagged Girls Stories: Pantyhose Thief	Gagged Girls Stories: Pantyhose Thief	1	2022	\N	\N	Adult
tt17781758	tvEpisode	Episode dated 27 February 2020	Episode dated 27 February 2020	0	2020	\N	\N	Documentary
tt17781830	tvEpisode	Episode #1.293	Episode #1.293	0	2021	\N	73	Drama,Fantasy,Romance
tt17781942	tvEpisode	Episode #1.301	Episode #1.301	0	2021	\N	37	Drama,Fantasy,Romance
tt17782022	tvEpisode	Episode dated 28 February 2020	Episode dated 28 February 2020	0	2020	\N	\N	Documentary
tt17782138	tvEpisode	Episode dated 2 March 2020	Episode dated 2 March 2020	0	2020	\N	\N	Documentary
tt17782426	tvEpisode	Episode #1.296	Episode #1.296	0	2021	\N	56	Drama,Fantasy,Romance
tt17782440	tvEpisode	Gagged Girls Stories: Boyfriend Betrayal (II)	Gagged Girls Stories: Boyfriend Betrayal (II)	1	2022	\N	\N	Adult
tt17782452	tvEpisode	Episode dated 4 March 2020	Episode dated 4 March 2020	0	2020	\N	\N	Documentary
tt17782476	tvEpisode	Episode dated 12 March 2020	Episode dated 12 March 2020	0	2020	\N	\N	Documentary
tt17782502	tvEpisode	Gagged Girls Stories: Bondage Receptionist	Gagged Girls Stories: Bondage Receptionist	1	2022	\N	\N	Adult
tt17782678	tvEpisode	Episode dated 13 March 2020	Episode dated 13 March 2020	0	2020	\N	\N	Documentary
tt17782682	tvEpisode	Episode #1.297	Episode #1.297	0	2021	\N	34	Drama,Fantasy,Romance
