tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3280120	movie	Sophrosyne	Sophrosyne	0	2013	\N	83	Drama
tt3280132	movie	The Pain of Separation	Ketu Qiuhen	0	1936	\N	99	Drama
tt3280138	movie	Furenxin	Furenxin	0	1936	\N	\N	Drama
tt3280158	movie	Haiguo Huanghou	Haiguo Huanghou	0	1936	\N	\N	Comedy
tt3280166	movie	Himalaya Song	Himalaya Song	0	2011	\N	45	Documentary,Drama,Music
tt3280176	movie	Antonia.	Antonia.	0	2015	\N	96	Biography,Drama
tt3280186	movie	In the Trap	In the Trap	0	2019	\N	93	Horror,Thriller
tt3280234	movie	Ghost Town to Havana	Ghost Town to Havana	0	2015	\N	86	Documentary,Sport
tt3280244	movie	Stravot	Stravot	0	2013	\N	88	Documentary
tt3280262	movie	Cult of Chucky	Cult of Chucky	0	2017	\N	91	Horror,Thriller
tt3280264	movie	The Tale of Iya	Iya monogatari: Oku no hito	0	2013	\N	169	Drama
tt3280290	movie	There's Nothing to Be Afraid Of	Nani mo kowai koto wa nai	0	2013	\N	110	Mystery
tt3280310	movie	A Woman of Guangzhou	Guang Zhou yi fu ren	0	1936	\N	\N	Drama
tt3280462	movie	Comeback in Vienna	Comeback in Vienna	0	\N	\N	\N	Comedy,Romance
tt3280468	movie	Love of a Lifetime	Love of a Lifetime	0	\N	\N	\N	Romance
tt3280478	movie	Recovery	Recovery	0	2013	\N	55	Biography,Documentary
tt3280486	movie	The Grandad	Afinn	0	2014	\N	90	Comedy,Drama
tt3280488	movie	With a Blue Sky	With a Blue Sky	0	2006	\N	82	Drama
tt3280522	movie	Fuku-chan of FukuFuku Flats	Fukufukusou no Fukuchan	0	2014	\N	110	Comedy
tt3280528	movie	Earth Metal I: Epic of Manas	Earth Metal I: Epic of Manas	0	\N	\N	\N	Sci-Fi
tt3280538	movie	The Dubliners' Dublin	The Dubliners' Dublin	0	1988	\N	50	Documentary,Music
tt3280554	movie	Silent River	Silent River	0	2006	\N	89	\N
tt3280564	movie	Ten Fingers of Death	Ten Fingers of Death	0	2008	\N	79	\N
tt3280570	movie	The Beast in Heat	The Beast in Heat	0	2013	\N	83	Drama,Horror,Thriller
tt3280598	movie	Daiyu Zang Hua	Daiyu Zang Hua	0	1936	\N	\N	\N
tt3280614	movie	The Residents	The Residents	0	\N	\N	\N	Thriller
tt3280660	movie	Street Journeys	Street Journeys	0	2013	\N	58	Documentary
tt3280722	movie	God's Godson	God's Godson	0	\N	\N	\N	Horror,Thriller
tt3280726	movie	Jet Livingston: Humanity's Last Chance	Jet Livingston: Humanity's Last Chance	0	\N	\N	\N	Action,Comedy,Horror
tt3280730	movie	Moshi Monsters: The Movie	Moshi Monsters: The Movie	0	2013	\N	81	Adventure,Animation,Comedy
tt3280768	movie	Os últimos cangaceiros	Os últimos cangaceiros	0	2011	\N	79	Biography,Documentary,History
tt3280820	movie	Amar Akashe Megh Brishti	Amar Akashe Megh Brishti	0	2014	\N	\N	Drama
tt3280832	movie	Langs de Maas. Van Maastricht tot St. Pieter	Langs de Maas. Van Maastricht tot St. Pieter	0	1920	\N	\N	\N
tt3280836	movie	Autotocht Door Bandoeng	Autotocht Door Bandoeng	0	1913	\N	\N	\N
tt3280838	movie	Het Bezoek van Eisenstein aan Holland	Het Bezoek van Eisenstein aan Holland	0	1931	\N	\N	\N
