tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9780140	movie	Love Story	Qissat Hubb	0	2019	\N	110	Comedy,Romance
tt9780162	movie	The Great Open	The Great Open	0	2019	\N	93	Documentary,Drama,Western
tt9780328	movie	L'Orphelinat	L'Orphelinat	0	2018	\N	70	Documentary
tt9780332	movie	Camilo Sinfónico	Camilo Sinfónico	0	2019	\N	\N	Documentary
tt9780416	movie	The Edge	The Edge	0	2019	\N	95	Documentary,Sport
tt9780444	movie	Wonder and Lightning	Wonder and Lightning	0	\N	\N	\N	Drama
tt9780514	movie	El Instante que nos queda	El Instante que nos queda	0	\N	\N	\N	Drama
tt9780562	movie	Shower Power	Sous la douche, le ciel	0	2018	\N	85	Documentary
tt9780642	movie	Wrestling the Mississippi	Wrestling the Mississippi	0	1999	\N	\N	Documentary
tt9780672	movie	Rolling Thunder	Rolling Thunder	0	\N	\N	\N	Drama,Romance
tt9780806	movie	The Dark and the Wounded	The Dark and the Wounded	0	\N	\N	\N	\N
tt9780822	movie	Ringside	Ringside	0	2019	\N	93	Documentary
tt9781538	movie	Jonny Loquasto: Physical. Therapy.	Jonny Loquasto: Physical. Therapy.	0	2021	\N	\N	Comedy
tt9781614	movie	6 Weeks in Maine	6 Weeks in Maine	0	2015	\N	64	Documentary
tt9781918	movie	The Maori Lands	Babylon	0	\N	\N	\N	Drama
tt9782756	movie	Apollo: Missions to the Moon	Apollo: Missions to the Moon	0	2019	\N	94	Documentary,History
tt9782778	movie	Gidon Kremer -- Finding Your Own Voice	Gidon Kremer -- Finding Your Own Voice	0	2018	\N	58	Biography,Documentary,Music
tt9782800	movie	Oozora ni kanpai	Oozora ni kanpai	0	1966	\N	96	Romance
tt9782842	movie	Millions of Cards	Millions of Cards	0	2021	\N	90	Drama,War
tt9782882	movie	Rachelle Ferrell: Live at the Strand	Rachelle Ferrell: Live at the Strand	0	1993	\N	\N	Music
tt9782904	movie	50 Chuseok	50 Chuseok	0	2019	\N	82	Documentary
tt9782946	movie	Urban Explorers Discovery	Urban Explorers Discovery	0	2005	\N	\N	Documentary
tt9782956	movie	The Phineas And Ferb Show	The Phineas And Ferb Show	0	2018	\N	285	Comedy
tt9782970	movie	Seize & Secure: The Battle for La Fière	Seize & Secure: The Battle for La Fière	0	2019	\N	56	Documentary
tt9783004	movie	Maligno	Maligno	0	\N	\N	\N	Horror
tt9783034	movie	Bondage Sacrifice	Kinbaku ikenie	0	1980	\N	62	\N
tt9783076	movie	Onna no shinsatsu: Shita to kuchibiru	Onna no shinsatsu: Shita to kuchibiru	0	1980	\N	60	\N
tt9783126	movie	Setsuko's Confession: Sleep with Me	Setsuko no kokuhaku: Watashi o daite!	0	1980	\N	65	\N
tt9783134	movie	Slab City	Slab City	0	\N	\N	\N	Documentary
tt9783150	movie	Toruko gômon: Shiboru	Toruko gômon: Shiboru	0	1980	\N	61	\N
