tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14540012	movie	To minyma tou EAM sto germanokratoumeno radiofoniko stathmo	To minyma tou EAM sto germanokratoumeno radiofoniko stathmo	0	1983	\N	\N	Documentary
tt14540036	movie	Oslobodi go umot od korupcija	Oslobodi go umot od korupcija	0	2020	\N	54	Documentary
tt14540044	movie	Ojos Negros	Ojos Negros	0	2005	\N	55	Documentary
tt14540070	movie	Exodus	Exodus	0	\N	\N	\N	Drama
tt14540074	movie	Mystery of the Fairy Circles	Mystery of the Fairy Circles	0	2011	\N	\N	\N
tt14540076	movie	Cehov na scenite vo Makedonija 1945-2020 - Naucen Simpozium	Cehov na scenite vo Makedonija 1945-2020 - Naucen Simpozium	0	2020	\N	111	Documentary
tt14540132	movie	Extreme! - From Drought to Deluge	Extreme! - From Drought to Deluge	0	2010	\N	\N	\N
tt14540154	movie	Zhiva pesen	Zhiva pesen	0	1997	\N	55	Documentary
tt14540156	movie	Yorum Yok	Yorum Yok	0	1990	\N	75	Drama,Family
tt14540232	movie	93: The Battle for Ukraine	93: The Battle for Ukraine	0	2020	\N	\N	Documentary
tt14540268	movie	Före detta livstidsfången 1724 Tore Kratz	Före detta livstidsfången 1724 Tore Kratz	0	1988	\N	60	Biography,Crime,Documentary
tt14540270	movie	The Beatles: In the Life	The Beatles: In the Life	0	2019	\N	\N	Documentary,Music
tt14540276	movie	Tech Billionaires: Jeff Bezos	Tech Billionaires: Jeff Bezos	0	2021	\N	\N	Biography,Documentary
tt14540284	movie	Tech Billionaires: Bill Gates	Tech Billionaires: Bill Gates	0	2021	\N	\N	Biography,Documentary
tt14540288	movie	Tech Billionaires: Mark Zuckerberg	Tech Billionaires: Mark Zuckerberg	0	2021	\N	\N	Biography,Documentary
tt14540298	movie	Tech Billionaires: Elon Musk	Tech Billionaires: Elon Musk	0	2021	\N	\N	Biography,Documentary
tt14540324	movie	Donna	Donna	0	2022	\N	75	Documentary
tt14540334	movie	Stevie Nicks: Wild at Heart	Stevie Nicks: Wild at Heart	0	2020	\N	\N	Documentary,Music
tt14540340	movie	Amor	Geuriwool Ryeon	0	2015	\N	84	Drama
tt14540374	movie	Daemuga: Hangwa Heung	Daemuga: Hangwa Heung	0	2020	\N	108	Drama
tt14540454	movie	Apgujeong Report	Apgujeong Report	0	\N	\N	\N	Drama
tt14540456	movie	Before I Go	Before I Go	0	2019	\N	\N	Romance
tt14540490	movie	After School Special	After School Special	0	\N	\N	\N	Drama
tt14540498	movie	The Asylum	The Asylum	0	2022	\N	110	Documentary
tt14540514	movie	Damo Suzuki, the Song of the Unexpected	Damo Suzuki, le chant de l'imprévu	0	2006	\N	52	Documentary
tt14540612	movie	Ulanga	Ulanga	0	1985	\N	\N	\N
tt14540648	movie	Escape from New York: The Official Story of the Film	Escape from New York: The Official Story of the Film	0	2021	\N	\N	Sci-Fi
tt14540662	movie	Umbango: Court Yard	Umbango: Court Yard	0	1987	\N	\N	\N
tt14540674	movie	Umbdhale	Umbdhale	0	1980	\N	\N	\N
tt14540764	movie	Endless Rain	Endless Rain	0	2021	\N	117	Drama,Romance
tt14540788	movie	Hamlet	Hamlet	0	2022	\N	84	Horror,Thriller
tt14540798	movie	Umbethu	Umbethu	0	1988	\N	\N	\N
tt14540802	movie	The Wedding	Jie hun	0	1953	\N	70	Drama,Romance
tt14540892	movie	The Invisible Thread	Il filo invisibile	0	2022	\N	109	Comedy,Drama,Family
tt14540942	movie	Ziller	Ziller	0	1994	\N	\N	Drama
tt14541126	movie	Steering	Steering	0	2021	\N	\N	Drama
tt14541160	movie	The Virginia Bitches	The Virginia Bitches	0	\N	\N	\N	Horror
tt14541466	movie	Number One on the Call Sheet: Black Leading Women in Hollywood	Number One on the Call Sheet: Black Leading Women in Hollywood	0	\N	\N	\N	Documentary
tt14541692	movie	Spitsbergen, O Gardián do Ártico	Spitsbergen, O Gardián do Ártico	0	2021	\N	81	Documentary
tt14541748	movie	Number One on the Call Sheet: Black Leading Men in Hollywood	Number One on the Call Sheet: Black Leading Men in Hollywood	0	\N	\N	\N	Documentary
tt14542042	movie	Badea	Badea	0	1989	\N	\N	\N
tt14542236	movie	The Continuous Mission	Al-mohemmat mostamarra	0	1981	\N	90	War
tt14542254	movie	Novembre	Novembre	0	2022	\N	100	Crime,Drama,Thriller
tt14542306	movie	Way of the Vampire	Way of the Vampire	0	\N	\N	\N	Horror
tt14542310	movie	The Devil Fox	Yao ming du hu li	0	1982	\N	92	Thriller
tt14542480	movie	African Movie Channel Original Production - Clandestine	African Movie Channel Original Production - Clandestine	0	2019	\N	\N	Romance
tt14542498	movie	Engenheiros do Hawaii - Filmes de Guerra, Canções de Amor	Engenheiros do Hawaii - Filmes de Guerra, Canções de Amor	0	1993	\N	78	Musical
tt14542504	movie	La Gran Seducción	La Gran Seducción	0	2022	\N	\N	Comedy
tt14542848	movie	Munich '72: The Making of Visions of Eight (Criterion Collection dvd-extra)	Munich '72: The Making of Visions of Eight (Criterion Collection dvd-extra)	0	2021	\N	54	Documentary
tt14543404	movie	Here Kills the Bride	Here Kills the Bride	0	2022	\N	\N	Thriller
tt14543504	movie	Killer 4.0	Killer 4.0	0	2018	\N	\N	Horror
tt14543514	movie	Teen Titans: Alpha	Teen Titans: Alpha	0	2022	\N	\N	Action,Comedy
tt14543616	movie	Terörist	Terörist	0	1986	\N	\N	Adventure,Drama
tt14543740	movie	Budapest görög szíve	Budapest görög szíve	0	2021	\N	\N	Documentary
tt14543798	movie	Fulero Circo	Fulero Circo	0	2010	\N	70	\N
tt14543972	movie	The Robber Bridegroom	The Robber Bridegroom	0	2020	\N	53	Fantasy,Horror,Thriller
tt14544072	movie	Cannes Film Festival	Cannes Film Festival	0	\N	\N	\N	Documentary
tt14544104	movie	Meet Me in Another Life	Meet Me in Another Life	0	\N	\N	\N	Drama
tt14544108	movie	Prim	Prim	0	\N	\N	\N	Drama
tt14544122	movie	Unwrapping Christmas	Unwrapping Christmas	0	2020	\N	50	Family
tt14544154	movie	Worms 20/20	Worms 20/20	0	2020	\N	95	Thriller
tt14544258	movie	Fél lélegzet	Fél lélegzet	0	2013	\N	56	Documentary
tt14544328	movie	Play It Cool	Play It Cool	0	2021	\N	103	Adventure,Crime,Drama
tt14544394	movie	Mania	Mania	0	2022	\N	\N	Horror,Thriller
tt14544434	movie	Plastic Bag Store: The Film	Plastic Bag Store: The Film	0	2021	\N	57	Comedy
tt14544522	movie	Property Rites	Property Rites	0	1984	\N	59	Drama
tt14544536	movie	Fall of Eden	Fall of Eden	0	\N	\N	\N	Drama
tt14544584	movie	Lelu's Wing	Lelu's Wing	0	\N	\N	\N	Adventure
tt14544618	movie	Real Bugs 2 the Bugs Buzz Back	Real Bugs 2 the Bugs Buzz Back	0	2020	\N	59	Documentary
tt14544626	movie	Night Rapper	Night Rapper	0	2021	\N	90	Action
tt14544638	movie	Ayça Seni Seviyoruz	Ayça Seni Seviyoruz	0	1993	\N	82	Drama
tt14544678	movie	Attachment	Attachment	0	2022	\N	105	Comedy,Horror,Romance
tt14544752	movie	Hoops	Hoops	0	\N	\N	\N	Sport
tt14544776	movie	Logion 100 (I) 2642021	Logion 100 (I) 2642021	0	2022	\N	\N	Biography
tt14544782	movie	The Devil's Void	The Devil's Void	0	2022	\N	90	Horror
tt14544826	movie	Fingers	Fingers	0	\N	\N	\N	Drama
tt14544830	movie	Shonentachi	Shonentachi	0	2019	\N	\N	Action
tt14544920	movie	The Pro Bono Watchman	The Pro Bono Watchman	0	2022	\N	\N	Thriller
