tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8010016	movie	Vanishing Heartbeats	Vanishing Heartbeats	0	\N	\N	\N	Documentary
tt8010048	movie	Otis	Otis	0	2022	\N	\N	Drama
tt8010064	movie	Bunker	Bunker	0	\N	\N	\N	Horror,Thriller
tt8010160	movie	Red's Revenge	Red's Revenge	0	\N	\N	\N	Adventure
tt8010172	movie	Life and Light	Life and Light	0	\N	\N	\N	Romance
tt8010208	movie	Deceit, a Lethal Ladies Noir Novella	Deceit, a Lethal Ladies Noir Novella	0	2023	\N	\N	Mystery,Thriller
tt8010214	movie	The Sky Is Blue With Lies: Tribeca Phaedra	The Sky Is Blue With Lies: Tribeca Phaedra	0	2018	\N	98	Drama
tt8010260	movie	Night of the Witch	Night of the Witch	0	2021	\N	\N	Horror
tt8010330	movie	Drama Queen	Drama Queen	0	\N	\N	\N	Comedy,Mystery
tt8010332	movie	Strange Fascinations of Noah Hypnotik	Strange Fascinations of Noah Hypnotik	0	\N	\N	\N	Drama
tt8010358	movie	The Fifth to Fall	The Fifth to Fall	0	\N	\N	\N	Action,Drama,History
tt8010424	movie	Visions of California	Visions of California	0	2017	\N	66	Documentary
tt8010436	movie	Homeland	Homeland	0	2018	\N	73	Drama
tt8010438	movie	The Nation	The Nation	0	2018	\N	65	Documentary,History,Musical
tt8010444	movie	Spider-Man: Rise of a Legacy	Spider-Man: Rise of a Legacy	0	2018	\N	\N	Action,Sci-Fi
tt8010452	movie	Propaganda Swing: Dr. Goebbels' Jazz Orchestra	Propaganda Swing: Dr. Goebbels' Jazz Orchestra	0	2018	\N	60	Documentary
tt8010518	movie	Super Star Super Silly	Sieu sao sieu ngo	0	2018	\N	90	Comedy,Romance
tt8010530	movie	Desperate Decisions	Desperate Decisions	0	\N	\N	\N	Drama
tt8010536	movie	Anarchia	Anarchia	0	\N	\N	\N	Biography,Crime,Drama
tt8010538	movie	Nolok	Nolok	0	1978	\N	143	Drama
tt8010548	movie	Devilreaux	Devilreaux	0	\N	\N	\N	Horror,Thriller
tt8010602	movie	Freshwater Road	Freshwater Road	0	\N	\N	\N	Drama
tt8010668	movie	Zone de turbulence	Zone de turbulence	0	1984	\N	58	Documentary
tt8010758	movie	Vivre en créole	Vivre en créole	0	1982	\N	52	Documentary
tt8010780	movie	Rasanbleman	Rasanbleman	0	1978	\N	52	Documentary,Music
tt8010810	movie	Lucia	Lucia	0	2014	\N	\N	Drama
tt8010812	movie	Float	Float	0	2019	\N	81	Documentary,History,Sport
tt8010826	movie	Aidondla Aidu	Aidondla Aidu	0	2011	\N	\N	Drama
tt8010850	movie	Donald Trump: The Apprentice President?	Donald Trump: The Apprentice President?	0	2016	\N	56	Documentary
tt8010900	movie	Nikutai jiyô bôeki	Nikutai jiyô bôeki	0	1962	\N	\N	Mystery
tt8010908	movie	Hadaka mushi	Hadaka mushi	0	1964	\N	99	\N
