tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5250026	movie	Rock and Roll Heart	Rock and Roll Heart	0	\N	\N	\N	Drama
tt5250142	movie	Una donna indipendente: vita avventurosa di Giulia Gonzaga	Una donna indipendente: vita avventurosa di Giulia Gonzaga	0	2009	\N	49	History
tt5250158	movie	Un rebus chiamato Celestino V	Un rebus chiamato Celestino V	0	2009	\N	55	History
tt5250172	movie	Run to Freedom	Run to Freedom	0	1990	\N	88	Action,Crime
tt5250194	movie	Le molte morti di Cagliostro	Le molte morti di Cagliostro	0	2009	\N	49	History
tt5250196	movie	Das Spiegelbild des Seins	Das Spiegelbild des Seins	0	2016	\N	\N	Mystery
tt5250212	movie	Galileo Galilei	Galileo Galilei	0	2009	\N	65	History
tt5250252	movie	Futari no shikeishû - saishin imada hirakarezu	Futari no shikeishû - saishin imada hirakarezu	0	2015	\N	80	Documentary
tt5250304	movie	Mark of the Jackal	Mark of the Jackal	0	1989	\N	\N	Action
tt5250310	movie	The White Warrior	The White Warrior	0	\N	\N	\N	Adventure
tt5250330	movie	Shiratori Reiko de Gozaimasu!	Shiratori Reiko de Gozaimasu!	0	1995	\N	72	Comedy
tt5250362	movie	Goscie, czyli na wschodnich bezdrozach	Goscie, czyli na wschodnich bezdrozach	0	2009	\N	\N	Animation
tt5250458	movie	All Access	All Access	0	\N	\N	\N	Drama
tt5250478	movie	Giordano Bruno	Giordano Bruno	0	2009	\N	58	History
tt5250486	movie	Sexy sign suki suki suki	Sexy sign suki suki suki	0	1960	\N	129	Romance,Sport
tt5250498	movie	Drug Nation	Drug Nation	0	\N	\N	\N	Drama
tt5250516	movie	God's Petting You	God's Petting You	0	2022	\N	100	Comedy,Crime
tt5250532	movie	Vita e morte di Giovanni dalle Bande Nere	Vita e morte di Giovanni dalle Bande Nere	0	2010	\N	51	History
tt5250544	movie	La vera storia della Monaca di Monza	La vera storia della Monaca di Monza	0	2010	\N	55	Drama,History
tt5250566	movie	La vera storia di Lucrezia Borgia	La vera storia di Lucrezia Borgia	0	2010	\N	61	History
tt5250578	movie	Il Magnifico Inganno: il Valentino e la «Cena di Senigallia»	Il Magnifico Inganno: il Valentino e la «Cena di Senigallia»	0	2010	\N	47	History
tt5250712	movie	La vera storia di Donna Olimpia	La vera storia di Donna Olimpia	0	2010	\N	52	History
tt5250728	movie	Nothing from Something	Nothing from Something	0	2019	\N	66	Comedy
tt5250764	movie	Honor: The Last Tour	Honor: The Last Tour	0	2015	\N	55	Documentary
tt5250766	movie	The One Eyed Sailor Who Loved a Whore	The One Eyed Sailor Who Loved a Whore	0	\N	\N	\N	Drama
tt5250776	movie	This Is Not a Coup	This Is Not a Coup	0	2016	\N	80	Documentary
tt5250890	movie	Masud Rana	Masud Rana	0	1974	\N	\N	Action,Thriller
tt5250898	movie	People's War	People's War	0	2012	\N	\N	\N
tt5250900	movie	Obsession, Inc.	Obsession, Inc.	0	\N	\N	\N	Documentary
tt5250946	movie	Pipelines, pouvoir et démocratie	Pipelines, pouvoir et démocratie	0	2015	\N	90	Documentary
tt5250952	movie	Rishtey	Rishtey	0	2005	\N	\N	Drama
tt5250982	movie	The Hunted	The Hunted	0	1989	\N	89	Action
tt5251008	movie	My Neighbour Martika	My Neighbour Martika	0	2021	\N	80	Drama,Romance
tt5251012	movie	Where We Go	Where We Go	0	\N	\N	\N	Drama,Mystery,Thriller
tt5251188	movie	Bots on the Beat	Bots on the Beat	0	2015	\N	60	Documentary,News
tt5251282	movie	Seeing From Within: The Life of Barbara Blackman	Seeing From Within: The Life of Barbara Blackman	0	2016	\N	96	Animation,Biography,Documentary
tt5251328	movie	One Piece Film: Gold	One Piece Film: Gold	0	2016	\N	124	Action,Adventure,Animation
tt5251340	movie	Phantom of Winnipeg	Phantom of Winnipeg	0	2019	\N	77	Documentary
