tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4410000	movie	Luis and the Aliens	Luis & the Aliens	0	2018	\N	86	Adventure,Animation,Comedy
tt4410016	movie	Miasma	Miasma	0	\N	\N	\N	Sci-Fi
tt4410018	movie	Night of a 1000 Hours	Die Nacht der 1000 Stunden	0	2016	\N	92	Horror,Mystery
tt4410034	movie	Leave Now	Leave Now	0	2018	\N	112	Drama,Mystery
tt4410076	movie	Arrecifes, Oasis de vida	Arrecifes, Oasis de vida	0	2015	\N	\N	Documentary
tt4410174	movie	The Lonely	The Lonely	0	\N	\N	\N	Drama
tt4410442	movie	Red Shore	Red Shore	0	\N	\N	\N	Sci-Fi
tt4410450	movie	The Sculpture	The Sculpture	0	\N	\N	\N	Horror
tt4410470	movie	The Foreboding	The Foreboding	0	\N	\N	\N	Horror
tt4410580	movie	Karma 50 Climax	Karma 50 Climax	0	\N	\N	\N	Adventure
tt4410582	movie	Akaki mataemon	Akaki mataemon	0	1921	\N	\N	\N
tt4410602	movie	Araki mataemon	Araki mataemon	0	1921	\N	\N	\N
tt4410628	movie	Arima nekô sôdô	Arima nekô sôdô	0	1921	\N	\N	\N
tt4410668	movie	First Cry	First Cry	0	2014	\N	52	Documentary,Family
tt4410722	movie	Modern Nature	Modern Nature	0	2015	\N	48	Documentary,History,Music
tt4410770	movie	Ma	Ma	0	2015	\N	80	Drama
tt4410798	movie	Mang long te jiong	Mang long te jiong	0	2015	\N	114	Action,Comedy
tt4410852	movie	Memories of Darkness	Memories of Darkness	0	\N	\N	\N	Thriller
tt4410878	movie	Atlantis, Legend of Golden Grasshopper	Atlantis, Legend of Golden Grasshopper	0	\N	\N	\N	Fantasy
tt4410924	movie	Darwin: the De-Evolution of Casey Diaz	Darwin: The De-Evolution of Casey Diaz	0	\N	\N	\N	Drama
tt4410944	movie	The U Reloaded: The Rise for 5	The U Reloaded: The Rise for 5	0	2014	\N	\N	Documentary
tt4411052	movie	Mind/Game: The Unquiet Journey of Chamique Holdsclaw	Mind/Game: The Unquiet Journey of Chamique Holdsclaw	0	2015	\N	56	Biography,Documentary,News
tt4411128	movie	Wired for Sound: A Guitar Odyssey	Wired for Sound: A Guitar Odyssey	0	1997	\N	73	Documentary
tt4411166	movie	Titanic: Band of Courage	Titanic: Band of Courage	0	2014	\N	59	\N
tt4411188	movie	Conversations with Cordell Capone	Conversations with Cordell Capone	0	2015	\N	\N	Documentary
tt4411206	movie	Now, We're Going to Geneva	Now, We're Going to Geneva	0	1987	\N	98	Crime,Drama,Romance
tt4411208	movie	Godspeed: The Story of Page Jones	Godspeed: The Story of Page Jones	0	2015	\N	64	Biography,Documentary,Sport
tt4411234	movie	Slice	Slice	0	2018	\N	83	Comedy,Crime,Fantasy
tt4411348	movie	Portfolio: A Skateboarding Video	Portfolio: A Skateboarding Video	0	2013	\N	\N	Sport
tt4411396	movie	A Tear in the Eye	A Tear in the Eye	0	\N	\N	\N	Drama
