tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18250130	movie	Neymar	Neymar	0	\N	\N	\N	Comedy
tt18250136	movie	Le Goût du Bagoong	Le Goût du Bagoong	0	\N	\N	\N	Drama
tt18250230	movie	Kelly Fauster is a Killer	Kelly Fauster is a Killer	0	\N	\N	\N	Thriller
tt18250268	movie	Abbey's Road	Abbey's Road	0	\N	\N	\N	Comedy,Romance
tt18250444	movie	A Price Paid	A Price Paid	0	\N	\N	\N	Thriller
tt18250448	movie	Utopias in Athens	Utopies à Athènes	0	2020	\N	52	Documentary
tt18250460	movie	Teen Titans Go! & DC Super Hero Girls: Mayhem in the Multiverse	Teen Titans Go! & DC Super Hero Girls: Mayhem in the Multiverse	0	2022	\N	79	Action,Adventure,Animation
tt18250478	movie	Defencer	Defencer	0	2017	\N	\N	Thriller
tt18250572	movie	Ivory Joe	Ivory Joe	0	\N	\N	\N	Drama
tt18250780	movie	Hot Blooded	Ddeu-geo-un pi	0	2022	\N	119	Action,Crime,Drama
tt18250786	movie	Sahib Bahadur	Sahib Bahadur	0	1985	\N	139	Comedy,Drama,Family
tt18250824	movie	Luckily Unfortunate	Luckily Unfortunate	0	2022	\N	\N	Comedy,Crime
tt18250838	movie	Celeste et Monsieur Proust	Celeste et Monsieur Proust	0	2021	\N	\N	Documentary
tt18250892	movie	The Straight Path	The Straight Path	0	2021	\N	126	Drama
tt18250922	movie	Save the Princess	Save the Princess	0	2022	\N	257	Drama,Romance
tt18250952	movie	While You Can Still Learn About Stone	Oso akoma boreis na matheis gia tin petra	0	2020	\N	144	Documentary
tt18251020	movie	Story: Tales from a Refugee Camp	Story: Tales from a Refugee Camp	0	2020	\N	51	Documentary
tt18251162	movie	Lamine	Lamine	0	2016	\N	\N	Drama
tt18251312	movie	Fallen	Fallen	0	\N	\N	\N	Crime
tt18251342	movie	A Pierced Heart	A Pierced Heart	0	2022	\N	\N	Drama
tt18251424	movie	When the Lotus Blooms	When the Lotus Blooms	0	\N	\N	\N	Documentary
tt18251426	movie	Izunna	Izunna	0	2019	\N	\N	Drama
tt18251430	movie	Delilah	Delilah	0	2023	\N	\N	Drama
tt18251440	movie	Reversed Contract	Reversed Contract	0	\N	\N	\N	Action
tt18251504	movie	Isis Nubian Princess	Isis Nubian Princess	0	\N	\N	\N	Animation,Family
tt18251512	movie	Wonder Twins	Wonder Twins	0	\N	\N	\N	Action,Adventure,Comedy
tt18251624	movie	Lezáky	Lezáky	0	2023	\N	\N	Drama
tt18251636	movie	Sparkling Sea	Sparkling Sea	0	2022	\N	\N	Romance
tt18251684	movie	Firepower to the People	Firepower to the People	0	2022	\N	\N	Documentary
tt18251686	movie	Black Lake	Black Lake	0	2019	\N	\N	Drama
tt18251794	movie	A Good Son	A Good Son	0	2022	\N	117	Comedy,Horror
tt18251822	movie	Home: A Soldier's Mind Is Always at War	Home: A Soldier's Mind Is Always at War	0	2022	\N	84	Drama
tt18251864	movie	The Ice House	The Ice House	0	\N	\N	\N	Drama
tt18251882	movie	Point 960	Point 960	0	\N	\N	\N	Crime
tt18251900	movie	The Street Soldiers	The Street Soldiers	0	\N	\N	\N	Drama
tt18252108	movie	Ciao	Ciao	0	2022	\N	\N	Drama
tt18252144	movie	The Bell Keeper	The Bell Keeper	0	\N	\N	\N	Action,Horror
tt18252176	movie	The Things That Haunt Us	The Things That Haunt Us	0	2019	\N	\N	Horror
tt18252242	movie	How We Ended	How We Ended	0	\N	\N	\N	Comedy,Drama,Romance
tt18252340	movie	Carnifex	Carnifex	0	2022	\N	93	Horror,Thriller
tt18252442	movie	Les soldats de Dieu	Les soldats de Dieu	0	1995	\N	52	Documentary
tt18252452	movie	Slice of Plain	Slice of Plain	0	\N	\N	\N	\N
tt18252484	movie	Ninja Stories: Team Ninja	Ninja Stories: Team Ninja	0	\N	\N	\N	Action,Comedy
