tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20310500	movie	The Confidence Men	The Confidence Men	0	\N	\N	\N	Adventure,Thriller
tt20310970	movie	Negatyw	Negatyw	0	2022	\N	75	Drama
tt20313360	movie	The Gracious Ones	The Gracious Ones	0	\N	\N	\N	Crime,Drama
tt20314170	movie	My Brother's Wife 4 - Space Princess Choon-hyang	My Brother's Wife 4 - Space Princess Choon-hyang	0	2018	\N	82	Comedy,Drama
tt20314700	movie	Mrutyunjaya	Mrutyunjaya	0	2022	\N	\N	Sci-Fi
tt20315818	movie	Inappropriate Behavior	Inappropriate Behavior	0	\N	\N	\N	Comedy
tt20315874	movie	Bouquet Canyon	Bouquet Canyon	0	\N	\N	\N	Crime,Mystery
tt20316208	movie	Of Course You Do	Of Course You Do	0	\N	\N	\N	Comedy,Romance
tt20316530	movie	Untitled Channing Tatum/The One and Only Sparkella	Untitled Channing Tatum/The One and Only Sparkella	0	\N	\N	\N	\N
tt20316556	movie	Moontopia	Moontopia	0	\N	\N	\N	Animation
tt20316694	movie	Jirochô sangoku-shi: Dai ichi bu: Jirochô uridasu	Jirochô sangoku-shi: Dai ichi bu: Jirochô uridasu	0	1952	\N	82	\N
tt20316748	movie	Twilight of the Warriors: Walled In	Twilight of the Warriors: Walled In	0	2023	\N	\N	Action,Thriller
tt20316860	movie	Full Circle Again	Full Circle Again	0	1984	\N	\N	Mystery
tt20316866	movie	Jôka	Jôka	0	1952	\N	109	\N
tt20316884	movie	Shinshû tenmakyô	Shinshû tenmakyô	0	1952	\N	84	\N
tt20316928	movie	Futari no haha	Futari no haha	0	1952	\N	102	\N
tt20316968	movie	Have Mare Hira Nathi Ghasva	Have Mare Hira Nathi Ghasva	0	2009	\N	\N	Drama
tt20316978	movie	Goodbye Yellow Brick Road: The Final Elton John Performances and the Years That Made His Legend	Goodbye Yellow Brick Road: The Final Elton John Performances and the Years That Made His Legend	0	2022	\N	\N	Documentary,Music
tt20317026	movie	Il coraggio di essere Franco	Il coraggio di essere Franco	0	2022	\N	125	Biography,Documentary
tt20317034	movie	Untitled Sofia Spinoff	Untitled Sofia Spinoff	0	\N	\N	\N	Action,Thriller
tt20317100	movie	Unloved	Unloved	0	2022	\N	\N	Drama
tt20317138	movie	Russian Media Monitor	Russian Media Monitor	0	2023	\N	240	Crime,Documentary,Drama
tt20317224	movie	The League of Extraordinary Gentlemen	The League of Extraordinary Gentlemen	0	\N	\N	\N	Fantasy
tt20317306	movie	A World Without Galapagos	A World Without Galapagos	0	\N	\N	\N	Documentary
tt20317406	movie	Condicional	Condicional	0	\N	\N	\N	Comedy
tt20317454	movie	Que se acabe todo	Que se acabe todo	0	\N	\N	\N	Drama
tt20317468	movie	Nanairo no machi	Nanairo no machi	0	1952	\N	77	\N
tt20317474	movie	Innocence	Innocence	0	\N	\N	\N	Drama
